鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷８號三樓,38.3,,特定農業區,甲種建築用地,1110214,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,105.33000000000001,3,2,2,有,有,6280000,59622,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPXNMLQLRHIGFAG66DA,67.03,0.0,5.17,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷２２號,131.63,,特定農業區,甲種建築用地,1110217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,211.05,4,2,5,有,無,9600000,45487,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPUOMLLKIIIGFAG67DA,197.91,0.0,13.14,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷５６號,134.53,,特定農業區,甲種建築用地,1110213,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,229.35,4,2,5,有,無,10500000,45782,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPVOMLLKIIIGFAG77DA,214.56,0.0,14.79,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷２６號,102.29,,特定農業區,甲種建築用地,1110212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,188.18,4,2,5,有,無,8600000,45701,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPSNMLMKIIIGFAG47DA,173.31,0.0,14.87,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷３０號,102.02,,特定農業區,甲種建築用地,1110223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,185.35,4,2,5,有,無,8600000,46399,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPWNMLLKIIIGFAG77DA,170.76,0.0,14.59,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷３６號,104.3,,特定農業區,甲種建築用地,1110221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,188.1,4,2,5,有,無,8600000,45720,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPOOMLLKIIIGFAG07DA,173.31,0.0,14.79,無,
宜蘭市,土地,金六結一段54地號,18.77,都市：其他:道路用地,,,1110209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,11721,,0.0,0,包含公共設施保留地用地；,RPQNMLQKIIIGFBG87EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷２號三樓之２,33.16,,特定農業區,甲種建築用地,1110216,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,78.59,2,2,1,有,無,5400000,68711,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLKMRHIGFAG28DA,58.06,0.0,5.08,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷２號三樓之１,32.65,,特定農業區,甲種建築用地,1110219,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,91.2,2,2,1,有,無,5650000,61952,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLKMRHIGFAG18DA,57.58,0.0,4.66,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷８號四樓,38.3,,特定農業區,甲種建築用地,1110211,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,91.57000000000001,3,2,2,有,無,6000000,65524,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLKMRHIGFAG78DA,67.03,0.0,5.17,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷１０號四樓,49.24,,特定農業區,甲種建築用地,1110211,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,132.64,3,2,2,有,無,8000000,60314,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLKMRHIGFAG88DA,85.33,0.0,8.66,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷６號二樓之１,41.89,,特定農業區,甲種建築用地,1110222,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,100.56,3,2,2,有,無,6100000,60660,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLKMRHIGFAG08DA,71.6,0.0,7.77,有,
員山鄉,土地,新三泰段1073-1地號,1322.31,,特定農業區,農牧用地,1110128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9800000,7411,,0.0,0,農舍配建案件興建農舍資金由權利人出資,RPPNMLRJRHIGFBG58EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２５弄１６號,74.82,,鄉村區,乙種建築用地,1110105,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,151.75,4,2,4,有,無,7390000,48699,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTKRHIGFAG66DA,145.73,0.0,6.02,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷２號,28.31,,特定農業區,甲種建築用地,1110123,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,67.56,2,1,1,有,無,4800000,71048,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKMRHIGFAG18DA,54.37,0.0,0.0,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２３弄２２號,74.22,,鄉村區,乙種建築用地,1110123,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,149.97,4,2,4,有,無,7100000,47343,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLKLRHIGFAG68DA,143.99,0.0,5.98,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷２號三樓,41.56,,特定農業區,甲種建築用地,1110113,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,111.25,3,2,2,有,有,6880000,61843,一樓平面,12.65,0,預售屋、或土地及建物分件登記案件；,RPQNMLQLRHIGFAG58DA,70.13,0.0,9.12,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷６號二樓,43.17,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,103.48,3,2,2,有,有,6200000,59915,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQLRHIGFAG68DA,72.1,0.0,9.54,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路三段７３６號,623.0,,特定農業區,農牧用地,1110112,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1120809,213.17,0,0,4,有,無,5100000,23925,,0.0,0,地上建物為買方自行出資興建,RPXNMLLLRHIGFAG78DA,213.17,0.0,0.0,無,0195
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２３弄１３號,104.13,,鄉村區,乙種建築用地,1110122,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,167.99,4,2,4,有,無,7930000,47205,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPLRHIGFAG38DA,161.17,0.0,6.82,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷６號三樓之１,41.89,,特定農業區,甲種建築用地,1110111,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,100.56,3,2,2,有,有,6250000,62152,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQLRHIGFAG88DA,71.6,0.0,7.77,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷８號二樓,38.3,,特定農業區,甲種建築用地,1110116,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,105.33000000000001,3,2,2,有,有,6380000,60572,一樓平面,13.71,0,預售屋、或土地及建物分件登記案件；,RPWNMLQLRHIGFAG56DA,67.03,0.0,5.17,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷８號三樓之１,39.81,,特定農業區,甲種建築用地,1110110,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,109.32,3,2,2,有,有,6300000,57629,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPQOMLQLRHIGFAG68DA,68.16,0.0,7.26,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷４８號,104.8,,特定農業區,甲種建築用地,1110106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,188.18,4,2,5,有,無,8500000,45170,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPPOMLLKIIIGFAG17DA,173.31,0.0,14.87,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷１０號二樓,49.24,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,118.89999999999999,3,2,2,有,有,6870000,57780,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQLRHIGFAG48DA,85.33,0.0,8.66,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷１０號三樓,49.24,,特定農業區,甲種建築用地,1110114,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,132.64999999999998,3,2,2,有,有,7400000,55786,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPPOMLQLRHIGFAG58DA,85.33,0.0,8.66,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷３７號,119.47,,特定農業區,甲種建築用地,1110114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,213.87,4,2,5,有,無,9500000,44420,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPUNMLLKIIIGFAG57DA,197.16,0.0,16.71,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷２８號,101.99,,特定農業區,甲種建築用地,1110105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,185.35,4,42,5,有,無,8500000,45859,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPVNMLLKIIIGFAG67DA,170.76,0.0,14.59,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷４６號,117.87,,特定農業區,甲種建築用地,1110112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,211.05,4,2,5,有,無,9500000,45013,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPRPMLLKIIIGFAG47DA,197.91,0.0,13.14,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷２９號,120.68,,特定農業區,甲種建築用地,1110109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,213.87,4,2,5,有,無,9500000,44420,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPRNMLLKIIIGFAG27DA,197.16,0.0,16.71,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷３２號,102.05,,特定農業區,甲種建築用地,1110127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,185.35,4,2,5,有,無,8600000,46399,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPXNMLLKIIIGFAG87DA,170.76,0.0,14.59,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷３１號,122.01,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,213.87,4,2,5,有,無,9600000,44887,,0.0,0,賣方贈與道路用地三筆各1/23預售屋、或土地及建物分件登記案件；,RPUNMLMKIIIGFAG67DA,197.16,0.0,16.71,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路１４５巷３５號,120.32,,特定農業區,甲種建築用地,1110106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,213.87,4,2,5,有,無,9600000,44887,,0.0,0,賣方贈與道路用地各1/23預售屋、或土地及建物分件登記案件；,RPPNMLLKIIIGFAG17EA,197.16,0.0,16.71,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷８號二樓之１,39.81,,特定農業區,甲種建築用地,1110116,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,95.56,3,2,2,有,有,5980000,62578,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQLRHIGFAG98DA,68.16,0.0,7.26,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷８號,35.31,,特定農業區,甲種建築用地,1110122,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,84.87,3,2,2,有,無,5900000,69518,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKMRHIGFAG38DA,67.01,0.0,0.0,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路１８５巷２號二樓,41.56,,特定農業區,甲種建築用地,1110129,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,112.36,3,2,2,有,無,7000000,62300,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLKMRHIGFAG78DA,70.13,0.0,9.12,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷６號三樓,43.17,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,103.48,3,2,2,有,有,6300000,60881,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQLRHIGFAG78DA,72.1,0.0,9.54,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷８號四樓之１,39.81,,特定農業區,甲種建築用地,1110123,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,95.56,3,2,2,有,無,6050000,63311,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLKMRHIGFAG68DA,68.16,0.0,7.26,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１８５巷６號四樓,43.17,,特定農業區,甲種建築用地,1110124,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,103.47,3,2,2,有,無,6300000,60887,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLKMRHIGFAG58DA,72.1,0.0,9.54,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路９３巷２８號,81.44,住,,,1110122,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120502,173.68,4,2,4,有,無,11680000,67250,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLMLJIIGFBG08DA,152.64,0.0,21.04,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路９３巷１６號,78.02,住,,,1110122,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120502,170.81,4,2,4,有,無,11580000,67795,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLMLJIIGFBG67DA,148.59,0.0,22.22,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路９３巷１３號,78.42,住,,,1110121,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120502,170.81,4,2,4,有,無,11380000,66624,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLMLJIIGFBG97DA,148.59,0.0,22.22,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔一路２７２巷８號,102.77,,特定農業區,甲種建築用地,1101205,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120615,164.27,4,2,3,有,無,8060000,49066,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLOJRHIGFAG78DA,149.16,0.0,15.11,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路６２號,960.0,,特定農業區,農牧用地,1101218,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1120714,288.33,4,3,5,有,無,6820000,23653,,0.0,0,本案屬農地配建買賣案件，地上農舍由買方出資興建。,RPPNMLRJRHIGFAG38DA,273.47,0.0,14.86,無,0330
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三吉一路１２３巷２７弄８１號二樓之２,45.71,,特定農業區,甲種建築用地,1101221,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,126.91999999999999,3,2,2,有,無,7100000,55941,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPTOMLQJRHIGFAG78DA,81.08,0.0,7.86,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三吉一路１２３巷２７弄８１號二樓之９,35.5,,特定農業區,甲種建築用地,1101212,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,101.91999999999999,2,2,1,有,無,6100000,59851,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPTPMLQJRHIGFAG88DA,64.41,0.0,4.66,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三吉一路１２３巷２７弄８１號二樓之８,36.7,,特定農業區,甲種建築用地,1101204,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,104.87,2,2,1,有,無,6000000,57214,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPUPMLQJRHIGFAG98DA,66.57,0.0,4.85,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三吉一路１２３巷２７弄８１號四樓之７,25.09,,特定農業區,甲種建築用地,1101206,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,61.449999999999996,1,2,1,有,無,3650000,59398,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSJRHIGFAG58DA,43.82,0.0,5.01,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２７弄３６號,91.89,,鄉村區,乙種建築用地,1101205,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,157.21,4,2,4,有,無,7550000,48025,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLSKRHIGFAG88DA,150.91,0.0,6.3,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷２５弄８號,74.82,,鄉村區,乙種建築用地,1101212,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120511,151.75,4,2,4,有,無,7380000,48633,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTKRHIGFAG98DA,145.73,0.0,6.02,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路３５巷１７號,89.54,住,,,1101229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120420,173.76,4,2,5,有,無,10500000,60428,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPLRHIGFBG66DA,158.84,0.0,14.92,無,
