鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３０８號十五樓之５,24.45,商,,,1091115,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.98,3,2,2,有,有,8410000,61726,坡道平面,20.61,980000,預售屋、或土地及建物分件登記案件；,RPQWMLRLRHIGFID47DA,69.67,0.0,8.3,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１６號七樓之３,17.79,商,,,1091110,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.78999999999999,2,2,2,有,有,6300000,63346,坡道機械,11.65,590000,讓渡日期110/11/23；讓渡金額:630萬元預售屋、或土地及建物分件登記案件；,RPSRMLSLRHIGFID27DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號三樓之５,19.01,商,,,1091117,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.75,2,2,2,有,有,6450000,62902,坡道平面,20.61,780000,預售屋、或土地及建物分件登記案件；,RPQTMLSLRHIGFID27DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號九樓之５,19.01,商,,,1091109,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.75,2,2,2,有,有,6630000,64899,坡道平面,20.61,780000,讓渡日期:111/11/4；讓渡金額:663萬預售屋、或土地及建物分件登記案件；,RPWTMLSLRHIGFID87DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號十四樓之５,19.01,商,,,1091128,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.75,2,2,2,有,有,6950000,66230,坡道平面,20.61,980000,預售屋、或土地及建物分件登記案件；,RPRUMLSLRHIGFID47DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號六樓之７,14.16,商,,,1091123,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,81.69999999999999,2,2,1,有,有,4020000,51540,坡道機械,12.24,440000,讓渡日期:110/12/4；讓渡金額:418萬。預售屋、或土地及建物分件登記案件；,RPTWMLSLRHIGFID87DA,41.46,0.0,3.51,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號七樓之７,14.04,商,,,1091112,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,81.11,2,2,1,有,有,4390000,56867,坡道機械,11.65,440000,讓渡日期:110/11/15；讓渡金額:575萬。預售屋、或土地及建物分件登記案件；,RPVWMLSLRHIGFID08DA,41.46,0.0,3.51,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１６號三樓之５,19.01,商,,,1091116,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.75,2,2,2,有,有,6860000,67451,坡道平面,20.61,780000,預售屋、或土地及建物分件登記案件；,RPQONLSLRHIGFID86DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１６號四樓之５,19.01,商,,,1091116,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.75,2,2,2,有,有,6960000,67451,坡道平面,20.61,880000,讓渡日期111/02/18；讓渡金額:696萬元預售屋、或土地及建物分件登記案件；,RPSONLSLRHIGFID07DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１６號六樓之６,19.01,商,,,1091114,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.75,2,2,2,有,有,6550000,64012,坡道平面,20.61,780000,讓渡日期111/05/16；讓渡金額:655萬元預售屋、或土地及建物分件登記案件；,RPXRNLSLRHIGFID87DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１６號五樓之７,14.16,商,,,1091113,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,81.69999999999999,2,2,1,有,有,4650000,60610,坡道機械,12.24,440000,讓渡日期112/03/03；讓渡金額:465萬元預售屋、或土地及建物分件登記案件；,RPUVNLSLRHIGFID97DA,41.46,0.0,3.51,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號二樓之１,24.45,商,,,1091112,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.78,3,2,2,有,有,9500000,70900,坡道平面,20.61,980000,預售屋、或土地及建物分件登記案件；,RPPOOLSLRHIGFID86DA,69.67,0.0,8.1,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號六樓之１,24.45,商,,,1091125,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.98,3,2,2,有,有,7830000,58569,坡道平面,20.61,780000,讓渡日期:111/9/14；讓渡金額:788萬。預售屋、或土地及建物分件登記案件；,RPWOOLSLRHIGFID57DA,69.67,0.0,8.3,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號七樓之１,24.45,商,,,1091107,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.98,3,2,2,有,有,7750000,57157,坡道平面,20.61,870000,預售屋、或土地及建物分件登記案件；,RPXOOLSLRHIGFID67DA,69.67,0.0,8.3,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號八樓之１,24.45,商,,,1091107,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.98,3,2,2,有,有,7780000,57406,坡道平面,20.61,870000,預售屋、或土地及建物分件登記案件；,RPOPOLSLRHIGFID86DA,69.67,0.0,8.3,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號七樓之２,17.92,商,,,1091107,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.99000000000001,2,2,2,有,有,5880000,58942,坡道機械,12.24,590000,預售屋、或土地及建物分件登記案件；,RPXROLSLRHIGFID97DA,54.6,0.0,3.49,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號八樓之２,17.92,商,,,1091107,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.99000000000001,2,2,2,有,有,5900000,59164,坡道機械,12.24,590000,預售屋、或土地及建物分件登記案件；,RPQSOLSLRHIGFID37DA,54.6,0.0,3.49,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１０號七樓之５,15.49,商,,,1091125,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,88.64,2,2,1,有,有,4700000,55332,坡道機械,11.65,440000,預售屋、或土地及建物分件登記案件；,RPTSOLSLRHIGFID67DA,46.35,0.0,3.47,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號十五樓之６,24.33,商,,,1091119,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.6,3,2,2,有,有,8180000,60838,坡道平面,20.61,880000,預售屋、或土地及建物分件登記案件；,RPUSMLMJIIIGFID58DA,73.17,0.0,4.42,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號八樓之７,17.67,商,,,1091108,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.16,2,2,2,有,有,6020000,61066,坡道機械,12.24,590000,預售屋、或土地及建物分件登記案件；,RPRTMLMJIIIGFID38DA,54.11,0.0,3.45,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１２號九樓之７,14.16,商,,,1091119,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,81.69999999999999,2,2,1,有,有,4740000,61906,坡道機械,12.24,440000,預售屋、或土地及建物分件登記案件；,RPRTMLNJIIIGFID48DA,41.46,0.0,3.51,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１２號十五樓之７,14.16,商,,,1091110,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,81.69999999999999,2,2,1,有,有,4830000,63202,坡道機械,12.24,440000,讓渡日期:110/11/26；讓渡金額:618萬。預售屋、或土地及建物分件登記案件；,RPWTMLNJIIIGFID98DA,41.46,0.0,3.51,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３０８號九樓之９,24.33,商,,,1091112,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.6,3,2,2,有,有,7160000,52338,坡道平面,20.61,880000,預售屋、或土地及建物分件登記案件；,RPUNMLOJIIIGFID28DA,73.17,0.0,4.42,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號三樓之１,24.45,商,,,1091111,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.98,3,2,2,有,有,8000000,58320,坡道平面,20.61,980000,讓渡日期:110/11/26；讓渡金額:800萬。預售屋、或土地及建物分件登記案件；,RPSPMLTJIIIGFID78DA,69.67,0.0,8.3,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號五樓之６,24.33,商,,,1091128,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.6,3,2,2,有,有,7750000,56421,坡道平面,20.61,980000,讓渡日期:111/04/22；讓渡金額:900萬預售屋、或土地及建物分件登記案件；,RPTPMLTJIIIGFID88DA,73.17,0.0,4.42,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１２號八樓之５,15.62,商,,,1091125,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,89.24000000000001,2,2,1,有,有,4720000,55584,坡道機械,12.24,440000,讓渡日期:110/12/28；讓渡金額:670萬。預售屋、或土地及建物分件登記案件；,RPUPMLKKIIIGFID18DA,46.35,0.0,3.47,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號七樓之８,17.67,商,,,1091102,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.09,2,2,2,有,有,5880000,59539,坡道機械,12.24,590000,預售屋、或土地及建物分件登記案件；,RPSNMLPLRHIGFID56DA,54.04,0.0,3.45,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號十樓之１,24.09,商,,,1091107,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,139.05,3,2,2,有,有,7880000,58257,坡道平面,20.61,980000,預售屋、或土地及建物分件登記案件；,RPWOMLQLRHIGFID17DA,68.27,0.0,8.36,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號六樓之２,24.82,商,,,1091112,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,143.01,3,2,2,有,有,8770000,64461,坡道平面,20.61,880000,預售屋、或土地及建物分件登記案件；,RPUNMLRLRHIGFID96DA,70.83,0.0,8.27,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號五樓之９,24.33,商,,,1091125,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.31,3,2,2,有,有,7800000,58647,坡道平面,20.61,780000,預售屋、或土地及建物分件登記案件；,RPQPMLRLRHIGFID76DA,73.17,0.0,4.42,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號八樓之９,24.33,商,,,1091109,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.31,3,2,2,有,有,8110000,60485,坡道平面,20.61,870000,預售屋、或土地及建物分件登記案件；,RPTPMLRLRHIGFID07DA,73.17,0.0,4.42,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３０８號九樓之３,17.92,商,,,1091110,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.99000000000001,2,2,2,有,有,6050000,60836,坡道機械,12.24,590000,預售屋、或土地及建物分件登記案件；,RPXTMLRLRHIGFID87DA,54.6,0.0,3.49,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３０８號十一樓之６,24.33,商,,,1091112,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.6,3,2,2,有,有,8100000,60172,坡道平面,20.61,880000,預售屋、或土地及建物分件登記案件；,RPPNNLRLRHIGFID56DA,73.17,0.0,4.42,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１６號六樓之１,24.69,商,,,1091114,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,142.63,3,2,2,有,有,8340000,61138,坡道平面,20.61,880000,預售屋、或土地及建物分件登記案件；,RPSOMLSLRHIGFID96DA,70.67,0.0,8.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１６號十三樓之２,24.82,商,,,1091111,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,143.0,3,2,2,有,有,8960000,65201,坡道平面,20.61,980000,預售屋、或土地及建物分件登記案件；,RPTQMLSLRHIGFID27DA,70.83,0.0,8.26,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號七樓之３,17.79,商,,,1091113,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.78999999999999,2,2,2,有,有,6300000,63346,坡道機械,11.65,590000,讓渡日期:111/9/7；讓渡金額:630萬預售屋、或土地及建物分件登記案件；,RPQSMLSLRHIGFID17DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號七樓之５,17.79,商,,,1091113,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,101.78999999999999,2,2,2,有,有,6350000,63901,坡道機械,11.65,590000,預售屋、或土地及建物分件登記案件；,RPUTMLSLRHIGFID67DA,54.14,0.0,4.35,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１８號三樓之７,14.04,商,,,1091116,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,81.11,2,2,1,有,有,4320000,55859,坡道機械,11.65,440000,讓渡日期:112/1/3；讓渡金額:432萬。預售屋、或土地及建物分件登記案件；,RPQWMLSLRHIGFID57DA,41.46,0.0,3.51,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１０號十四樓之５,15.62,商,,,1091109,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,89.24000000000001,2,2,1,有,有,5280000,62857,坡道機械,12.24,440000,預售屋、或土地及建物分件登記案件；,RPRTOLSLRHIGFID57DA,46.35,0.0,3.47,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號十一樓之２,19.01,商,,,1091114,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.35,2,2,2,有,有,6890000,66971,坡道平面,20.61,880000,預售屋、或土地及建物分件登記案件；,RPTNMLMJIIIGFID97DA,54.6,0.0,3.49,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號四樓之３,19.01,商,,,1091116,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.35,2,2,2,有,有,6450000,62068,坡道平面,20.61,880000,讓渡日期:112/1/3；讓渡金額:645萬。預售屋、或土地及建物分件登記案件；,RPQOMLMJIIIGFID77DA,54.6,0.0,3.49,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號十二樓之３,19.01,商,,,1091114,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,110.35,2,2,2,有,有,6760000,66637,坡道平面,20.61,780000,預售屋、或土地及建物分件登記案件；,RPPPMLMJIIIGFID77DA,54.6,0.0,3.49,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號十四樓之６,24.33,商,,,1091114,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.6,3,2,2,有,有,8680000,64172,坡道平面,20.61,980000,預售屋、或土地及建物分件登記案件；,RPTSMLMJIIIGFID48DA,73.17,0.0,4.42,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號十樓之７,17.55,商,,,1091112,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,100.56,2,2,2,有,有,6110000,62085,坡道機械,11.65,590000,預售屋、或土地及建物分件登記案件；,RPTTMLMJIIIGFID58DA,54.11,0.0,3.45,有,
