編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLLLJIIGFEE97CB,坡道機械,1450000,15.42,地下二樓
RPXOMLLLJIIGFEE38CB,坡道平面,1250000,36.52,地下三樓
RPPNMLLLJIIGFIE87CB,一樓平面,1950000,11.99,一樓
RPQNMLLLJIIGFJE08CB,坡道平面,1400000,13.90,地下一樓
RPRNMLLLJIIGFJE18CB,坡道平面,1400000,13.90,地下一樓
RPRNMLMLJIIGFDE67CB,坡道平面,1700000,23.85,地下五樓含以下
RPPNMLMLJIIGFEE57CB,坡道平面,1750000,17.86,地下二樓
RPRNMLMLJIIGFEE77CB,坡道機械,1250000,12.69,地下三樓
RPQNMLMLJIIGFEE67CB,坡道平面,1750000,17.86,地下二樓
RPPNMLMLJIIGFGE77CB,坡道平面,0,15.21,地下一樓
RPUNMLMLJIIGFEE08CB,坡道平面,1750000,17.86,地下二樓
RPPNMLNLJIIGFCE47CB,一樓平面,850000,8.44,一樓
RPTNMLMLJIIGFGE18CB,坡道平面,2150000,15.63,地下一樓
RPQNMLNLJIIGFFE87CB,坡道平面,1300000,14.72,地下四樓
RPPNMLNLJIIGFFE77CB,坡道平面,1600000,14.72,地下三樓
RPRNMLNLJIIGFFE97CB,坡道平面,1600000,14.72,地下四樓
RPSNMLNLJIIGFFE08CB,坡道平面,1700000,14.72,地下四樓
RPUNMLNLJIIGFFE28CB,坡道平面,1600000,14.72,地下三樓
RPTNMLNLJIIGFFE18CB,坡道平面,1300000,14.72,地下四樓
RPVNMLNLJIIGFFE38CB,坡道平面,1700000,14.72,地下四樓
RPXNMLNLJIIGFFE58CB,坡道平面,1500000,14.72,地下四樓
RPWNMLNLJIIGFFE48CB,坡道平面,1500000,14.72,地下四樓
RPPNMLNLJIIGFIE18DB,坡道平面,1880000,20.58,地下二樓
RPOOMLNLJIIGFFE77CB,坡道平面,1600000,14.72,地下三樓
RPQNMLOLJIIGFFE97CB,坡道平面,1600000,13.54,地下二樓
RPQNMLOLJIIGFFE97CB,坡道平面,1700000,14.72,地下二樓
RPPNMLOLJIIGFAE37CB,坡道平面,2350000,32.48,地下一樓
RPPOMLOLJIIGFFE97CB,坡道平面,1550000,33.53,地下二樓
RPQOMLOLJIIGFFE08CB,坡道平面,1550000,14.72,地下二樓
RPQOMLOLJIIGFFE08CB,坡道平面,1700000,14.72,地下二樓
RPUOMLOLJIIGFFE48CB,坡道平面,1500000,14.72,地下四樓
RPXOMLOLJIIGFFE78CB,坡道平面,1550000,33.53,地下二樓
RPOPMLOLJIIGFFE97CB,坡道平面,1650000,33.53,地下一樓
RPPPMLOLJIIGFFE08CB,坡道平面,1650000,33.53,地下一樓
RPQNMLPLJIIGFEE97CB,坡道平面,2450000,16.53,地下三樓
RPRNMLPLJIIGFEE08CB,坡道平面,2600000,15.46,地下一樓
RPQNMLOLJIIGFEE97DB,坡道機械,1600000,15.57,地下五樓含以下
RPOOMLRLJIIGFEE08CB,坡道平面,2500000,15.46,地下三樓
RPPNMLRLJIIGFCE87CB,坡道平面,1700000,17.15,地下三樓
RPQOMLRLJIIGFEE28CB,坡道平面,2350000,16.53,地下四樓
RPTOMLRLJIIGFEE58CB,坡道平面,2400000,15.46,地下四樓
RPPOMLRLJIIGFEE18CB,坡道平面,2700000,15.46,地下一樓
RPVOMLRLJIIGFEE78CB,坡道平面,1870000,5.90,地下四樓
RPRPMLRLJIIGFEE48CB,坡道平面,2150000,22.80,地下四樓
RPTPMLRLJIIGFEE68CB,一樓平面,1600000,14.63,一樓
RPUPMLRLJIIGFEE78CB,一樓平面,1600000,14.63,一樓
RPUNMLRLJIIGFIE98CB,一樓平面,1200000,13.75,一樓
RPPNMLRLJIIGFEE18DB,坡道平面,2300000,31.71,地下四樓
RPQOMLSLJIIGFFE48CB,坡道平面,1400000,24.58,地下二樓
RPSOMLSLJIIGFFE68CB,坡道平面,1400000,24.58,地下二樓
RPXOMLSLJIIGFFE56CB,坡道平面,1400000,24.58,地下二樓
RPWOMLSLJIIGFFE09CB,坡道平面,1400000,24.58,地下二樓
RPOPMLSLJIIGFFE38CB,坡道平面,1400000,24.58,地下二樓
RPTOMLSLJIIGFFE78CB,坡道平面,1300000,24.58,地下三樓
RPVOMLSLJIIGFFE98CB,坡道平面,1600000,24.58,地下一樓
RPPNMLTLJIIGFEE28CB,坡道平面,1900000,20.90,地下二樓
RPSNMLTLJIIGFEE58CB,坡道平面,1700000,19.42,地下三樓
RPTOMLTLJIIGFEE78CB,坡道機械,1200000,12.66,地下三樓
RPVOMLTLJIIGFEE98CB,坡道平面,1700000,24.93,地下二樓
RPWOMLTLJIIGFEE09CB,坡道機械,1200000,12.66,地下三樓
RPXOMLTLJIIGFEE56CB,坡道平面,1800000,24.93,地下二樓
RPQNMLTLJIIGFFE48CB,坡道平面,1350000,14.72,地下四樓
RPUOMLTLJIIGFEE88CB,坡道機械,1200000,12.66,地下三樓
RPRNMLTLJIIGFFE58CB,坡道平面,1500000,14.72,地下四樓
RPUNMLTLJIIGFFE88CB,坡道平面,1350000,14.72,地下四樓
RPTNMLTLJIIGFFE78CB,坡道平面,1350000,14.72,地下四樓
RPQNMLTLJIIGFIE78CB,坡道平面,1800000,30.91,地下三樓
RPWNMLTLJIIGFFE09CB,坡道平面,1300000,15.90,地下四樓
RPRNMLTLJIIGFIE88CB,坡道平面,1750000,28.43,地下三樓
RPSNMLTLJIIGFIE98CB,坡道平面,1900000,30.91,地下二樓
RPPNMLTLJIIGFEE38DB,坡道平面,2450000,31.71,地下三樓
RPUNMLKMJIIGFCE77CB,坡道平面,1500000,23.12,地下五樓含以下
RPOOMLKMJIIGFEE47CB,坡道機械,800000,10.03,地下四樓
RPWNMLLJKIIGFIE48CB,一樓平面,1300000,13.73,一樓
RPTOMLOJKIIGFEE18CB,坡道平面,2000000,25.79,地下三樓
RPXNMLLJKIIGFIE58CB,一樓平面,1300000,13.73,一樓
RPPNMLOJKIIGFEE67CB,坡道機械,1150000,8.78,地下一樓
RPQNMLOJKIIGFEE77CB,一樓平面,1650000,14.63,一樓
RPQOMLPJKIIGFEE97CB,坡道平面,2600000,15.46,地下二樓
RPUOMLOJKIIGFEE28CB,坡道平面,2100000,25.79,地下二樓
RPPNMLPJKIIGFIE18CB,坡道平面,1800000,30.91,地下三樓
RPPNMLQJKIIGFIE38DB,坡道平面,1350000,17.73,地下一樓
RPSNMLPJKIIGFIE48CB,坡道平面,1700000,30.91,地下四樓
RPPNMLSJKIIGFIE48CB,一樓平面,1300000,13.73,一樓
RPVNMLKLJIIGFAE57CB,坡道平面,1650000,14.05,地下五樓含以下
RPTNMLMKKIIGFJE48CB,坡道平面,1550000,13.90,地下一樓
