鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉山路１８６巷１４２弄１號,196.16,住,,,1120828,土地3建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,0960710,167.0,4,3,3,有,無,7500000,44910,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTKRHIGFAI56DA,158.01,0.0,8.99,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市友孝路２１１號七樓之８,23.25,住,,,1120819,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,1090227,112.87,3,2,2,有,有,10350000,91698,坡道平面,0.0,0,其他增建；,RPSNMLKLRHIGFAI38DA,49.8,4.4,0.0,有,200
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民族路１２３號,66.0,住,,,1120810,土地1建物1車位1,全,五層,透天厝,住商用,鋼筋混凝土造,0880616,282.01,5,5,5,有,無,28200000,99996,一樓平面,0.0,0,其他增建；,RPTNMLKLRHIGFAI48DA,233.86,22.77,25.38,無,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２５６巷１５號,31.25,住,,,1120814,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740528,103.89,2,2,2,有,有,5000000,48128,,0.0,0,,RPQNMLSKRHIGFAI98EA,80.96,17.1,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路２８８號５樓４,10.38,商,,,1120814,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0810515,96.33000000000001,0,0,0,無,有,3600000,37372,,0.0,0,,RPQNMLKLRHIGFAI28EA,70.43,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市興南里１鄰吳鳳南路１３１號,89.0,住,,,1120801,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650903,167.28,5,3,3,有,無,12500000,74725,,0.0,0,,RPXNMLLJRHIGFAI78DA,167.28,0.0,0.0,無,
嘉義市,土地,北社尾段649-23地號,102.17,都市：其他:道路用地,,,1120807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,8809,,0.0,0,包含公共設施保留地用地；,RPVNMLSKRHIGFAI76DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市永康二街１號,107.0,,,,1120820,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1120112,216.82,4,3,5,有,無,20950000,96624,,0.0,0,,RPWNMLKLRHIGFAI78DA,197.62,0.0,19.2,有,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５４７巷８號３樓１,20.78,住,,,1120809,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791109,110.61999999999999,3,2,2,有,有,3860000,34894,,0.0,0,,RPPNMLLLRHIGFAI18DA,77.54,0.0,5.31,有,
嘉義市,土地,檜段四小段43-2地號,36.43,商,,,1120814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3450000,94702,,0.0,0,未登記建物；,RPQNMLPJRHIGFAI58EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北鎮街１１９號,72.0,住,,,1120802,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820706,201.04,6,3,4,有,無,11200000,55710,,0.0,0,,RPPNMLQLQHIGFAI58DA,168.8,24.79,7.45,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾６７８之８號,103.82,住,,,1120802,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1050816,165.82,3,2,3,有,無,11880000,71644,,0.0,0,其他增建；,RPRNMLKLRHIGFAI28DA,157.31,0.0,8.51,無,201
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路７０巷７弄２號,67.0,住,,,1120805,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700202,82.84,5,2,2,有,無,6600000,79672,,0.0,0,,RPUNMLKLRHIGFAI58DA,77.56,5.28,0.0,無,202
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路３７５號,42.2,住,,,1120815,土地2建物1車位0,一層，地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801002,238.31,0,0,0,無,有,24800000,104066,,0.0,0,本案下路頭段2-211地號土地為道路用地，面積：7平方公尺，權利範圍：115/1000其他增建；包含公共設施保留地用地；,RPPNMLSKRHIGFAI78DA,198.81,6.9,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市南興路１８４巷１號,61.33,住,,,1120828,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750311,58.2,3,2,3,有,無,3000000,51546,,0.0,0,二親等間買賣親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLLRHIGFAI78DA,52.85,5.35,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１７６巷６號,85.0,住,,,1120812,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720627,111.7,3,2,2,有,無,5000000,44763,,0.0,0,其他增建；,RPROMLLKQHIGFAI28DA,104.83,6.87,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６１９號,92.97,住,,,1120821,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,1090420,273.05,4,3,5,有,無,24800000,90826,,0.0,0,,RPWNMLTLQHIGFAI96DA,249.56,0.0,23.23,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中庄里海埔新村３號,42.66,都市：其他:道路用地,,,1120826,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,106.07,4,2,2,有,無,4500000,42425,,0.0,0,,RPPNMLOJRHIGFAI28DA,98.58,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號９樓６,3.49,住,,,1120814,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.78,1,1,1,有,有,1250000,44996,,0.0,0,,RPQNMLQJRHIGFAI58DA,15.96,0.0,2.85,有,203
嘉義市,房地(土地+建物),嘉義市嘉義市自強街８４巷６７弄２１號,70.0,住,,,1120817,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670403,102.48,5,2,4,有,無,8250000,80504,,0.0,0,其他增建；,RPTOMLOKRHIGFAI88DA,97.08,5.4,0.0,無,204
嘉義市,房地(土地+建物),嘉義市嘉義市青年街５９號,76.0,住,,,1120830,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700309,105.63,3,3,3,有,無,11300000,106977,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPVNMLKLRHIGFAI68DA,100.8,4.83,0.0,無,205
嘉義市,房地(土地+建物),嘉義市嘉義市興美二路７２號,99.33,住,,,1120818,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070508,202.44,5,2,5,有,無,17000000,83975,,0.0,0,,RPRNMLLLRHIGFAI38DA,194.66,0.0,7.78,無,206
嘉義市,房地(土地+建物),嘉義市嘉義市保安一路４１號,67.0,住,,,1120813,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690412,134.81,4,3,3,有,無,9260000,68689,,0.0,0,備註:1.有地下室2.地下室有滲漏水,RPTNMLMLRHIGFAI68DA,131.84,2.97,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷２６號６樓２,14.7,住,,,1120831,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,預力混凝土造,0800620,76.88,2,1,1,有,有,3500000,45525,,0.0,0,,RPPNMLKLRHIGFAI18EA,66.08,0.0,4.2,有,207
嘉義市,房地(土地+建物),嘉義市嘉義市長安街１０９巷４６號,108.0,住,,,1120808,土地1建物1車位0,全,二層,透天厝,住家用,木造,0601127,133.76,4,2,1,有,無,2500000,18690,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLRHIGFAI68EA,133.76,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段７１６之３號,125.0,住,,,1120810,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1120106,263.41,3,2,5,有,無,26000000,98705,,0.0,0,土地交易價格1560萬元、建物交易價格1040萬元。,RPQNMLPKRHIGFAI58DA,242.49,0.0,20.92,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段７１６之５號,123.0,住,,,1120810,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1120106,265.39,3,2,5,有,無,26000000,97969,,0.0,0,土地交易價格1560萬元、建物交易價格1040萬元。,RPSNMLPKRHIGFAI78DA,242.75,0.0,22.64,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段３８６巷６號,251.0,住,,,1120818,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0790108,291.37,4,5,3,有,無,26500000,90950,,0.0,0,,RPWNMLLLRHIGFAI88DA,275.55,15.82,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市長安街１巷２３號,74.0,住,,,1120829,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690729,83.54,3,2,2,有,無,5000000,59852,,0.0,0,,RPPOMLLLRHIGFAI28DA,80.46,3.08,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６２號六樓之３,6.44,住,,,1120823,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840724,53.989999999999995,1,1,1,有,有,3140000,58159,,0.0,0,,RPQOMLMLRHIGFAI48DA,32.48,0.0,3.31,有,208
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３１１號８樓３,10.84,住,,,1120805,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,117.94,3,2,2,有,有,5380000,45616,,0.0,0,,RPQNMLPLRHIGFAI68DA,80.86,0.0,12.3,有,209
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市公明路３７２號６樓１,13.56,商,,,1120823,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840606,128.53,2,2,2,有,有,6800000,52906,升降平面,0.0,0,,RPRNMLPLRHIGFAI78DA,83.59,0.73,7.86,有,
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路２４０巷２號十樓之１,13.2,商,,,1120808,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,132.81,4,2,2,有,有,6200000,46683,,0.0,0,,RPQNMLQLRHIGFAI78DA,98.8,0.0,1.84,有,
嘉義市,房地(土地+建物),嘉義市嘉義市德明路４２巷２號,80.0,住,,,1120814,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700501,102.46,3,2,2,有,無,7350000,71735,,0.0,0,其他增建；,RPSNMLQLRHIGFAI98DA,95.84,6.62,0.0,無,210
嘉義市,房地(土地+建物),嘉義市嘉義市國華新村２４０號７樓２,25.36,住,,,1120818,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800815,119.09,3,2,2,有,有,5600000,47023,,0.0,0,,RPPNMLQLRHIGFAI68DA,79.52,1.33,9.2,有,211
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街４３號３樓３,6.12,住,,,1120831,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,39.06,1,1,1,有,有,2600000,66564,,0.0,0,,RPPNMLQLRHIGFAI78EA,24.17,0.0,4.38,有,212
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路２８５號十樓,13.79,住,,,1120815,土地1建物1車位0,十層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,112.68,4,2,2,有,有,7500000,66554,,0.0,0,其他增建；,RPTNMLPLRHIGFAI98DA,67.2,0.0,7.52,有,213
嘉義市,房地(土地+建物),嘉義市嘉義市大同路５９７號,99.32,住,,,1120801,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1110121,277.31,4,4,6,有,有,20880000,75295,,0.0,0,,RPUNMLPLRHIGFAI09DA,240.17,0.0,36.97,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２９４之８號二樓之４,5.16,住,,,1120831,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,33.92,1,1,1,有,有,1800000,53066,,0.0,0,,RPTNMLQLRHIGFAI09DA,16.89,0.0,5.71,有,214
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳北路３號,42.0,商,,,1120810,土地2建物1車位0,全,二層,透天厝,商業用,見使用執照,0560530,68.57,2,1,1,有,無,8800000,128336,,0.0,0,其他增建；,RPVNMLQLRHIGFAI66DA,68.57,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路２４２號,39.0,商,,,1120810,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720201,147.93,4,3,1,有,無,11300000,76387,,0.0,0,其他增建；,RPWNMLQLRHIGFAI76DA,147.93,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市圓福街３０號１０樓１,22.75,住,,,1120823,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,143.15,3,2,2,有,有,6300000,44010,坡道機械,0.0,0,,RPWNMLRLRHIGFAI86DA,91.55,0.0,11.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４１號２樓２,8.7,住,,,1120809,土地1建物1車位0,二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,113.77000000000001,3,2,2,有,有,4950000,43509,,0.0,0,,RPPNMLSLRHIGFAI88DA,80.56,0.0,9.11,有,215
嘉義市,土地,民族段二小段24-89地號,173.5,住,,,1120829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,86455,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLRHIGFAI66DA,0.0,0.0,0.0,無,
嘉義市,土地,下路頭段481-1地號,44.12,都市：其他:道路用地,,,1120820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,13599,,0.0,0,道路用地包含公共設施保留地用地；,RPPNMLPLQHIGFAI48DA,0.0,0.0,0.0,無,023
嘉義市,土地,下路頭段481-1地號,44.12,都市：其他:道路用地,,,1120820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,13599,,0.0,0,道路用地包含公共設施保留地用地；,RPQNMLPLQHIGFAI58DA,0.0,0.0,0.0,無,023
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州四街４３號５樓２,8.28,住,,,1120827,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,52.8,1,1,1,有,無,2800000,53030,,0.0,0,,RPSOMLPJRHIGFAI78DA,34.01,1.85,2.72,有,
嘉義市,房地(土地+建物),嘉義市嘉義市國城三街１００號,83.0,住,,,1120804,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720913,100.33,6,2,3,有,無,5600000,55816,,0.0,0,其他增建；,RPQOMLQLRHIGFAI88DA,96.92,3.41,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興仁街３８巷１１３號,44.11,住,,,1120820,土地1建物1車位1,一層，二層，三層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831223,176.45,4,2,3,有,有,6200000,35137,坡道平面,0.0,0,,RPTNMLRLRHIGFAI56DA,114.9,1.65,11.2,有,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新２６８號之２,101.0,住,,,1120824,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731224,123.86,3,1,3,有,無,13800000,111416,,0.0,0,頂樓加蓋；,RPUNMLSLRHIGFAI76DA,88.6,30.33,4.93,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街２９號三樓,37.78,住,,,1120826,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,9720000,52930,坡道平面,0.0,0,,RPPNMLLJIIIGFAI17DA,96.19,0.0,12.07,有,218
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷２１號六樓２,14.3,住,,,1120810,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,83.94,2,1,1,有,有,3700000,44079,,0.0,0,,RPRNMLLJRHIGFAI18DA,58.6,0.0,5.16,有,
嘉義市,房地(土地+建物),嘉義市嘉義市上海路１０７號二樓,35.01,住,,,1120827,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730220,92.02000000000001,3,3,2,有,無,3600000,39122,,0.0,0,,RPPOMLMLRHIGFAI38DA,83.43,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路３４７號７樓２,19.37,商,,,1120817,土地2建物2車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,194.85,2,1,2,有,有,10750000,55171,升降機械,0.0,0,此買賣案件總價拆價為:嘉義市仁愛路347號7樓2為550萬格局2房1廳2衛，含1車位編號:34嘉義市仁愛路347號7樓3為525萬格局3房1廳2衛，含1車位編號:77,RPQNMLMJIIIGFAI37DA,121.76,0.0,8.84,有,
嘉義市,房地(土地+建物),嘉義市嘉義市啟明路５６號４樓３,10.94,住,,,1120810,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870826,88.42999999999999,3,2,2,有,有,4850000,54846,,0.0,0,,RPTNMLMJIIIGFAI67DA,61.7,0.0,3.71,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市義教街６２５號４樓１,29.65,住,,,1120821,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,148.07999999999998,3,2,2,有,有,6700000,45246,坡道平面,0.0,0,,RPXNMLMJIIIGFAI08DA,88.22,16.43,8.43,有,
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.5,住,,,1120814,土地1建物1車位1,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,51.88,0,0,0,無,有,730000,,坡道平面,0.0,730000,僅車位交易；,RPRNMLPLRHIGFAI88EA,0.0,0.0,0.0,有,122
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－６５號４樓２,16.8,住,,,1120828,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,107.08999999999999,3,2,2,有,有,6500000,60697,,0.0,0,,RPPNMLMJIIIGFAI37EA,71.78,0.0,10.18,有,220
嘉義市,房地(土地+建物),嘉義市嘉義市興美十街７１號,98.29,住,,,1120817,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,228.76,7,1,6,有,無,18000000,78685,,0.0,0,,RPTNMLMJIIIGFAI77EA,209.13,0.0,19.63,有,
嘉義市,房地(土地+建物),嘉義市嘉義市順興三街２１９號,104.32,住,,,1120810,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,219.44,5,1,5,有,無,16800000,76559,,0.0,0,,RPUNMLMJIIIGFAI87EA,202.2,0.0,17.24,有,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５７３－３號９樓３,4.71,住,,,1120821,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,42.150000000000006,1,1,1,有,有,1600000,37960,,0.0,0,,RPPNMLOJIIIGFAI57EA,28.31,0.88,3.48,有,221
嘉義市,房地(土地+建物),嘉義市嘉義市泰瑞一街７２號５樓１,22.2,住,,,1120829,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,124.28,3,1,1,有,有,4200000,33795,,0.0,0,,RPRNMLOJIIIGFAI77EA,83.77,0.0,16.98,有,
嘉義市,房地(土地+建物),嘉義市嘉義市水源地３４－４號,108.46,農,,,1120814,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831109,263.48,5,3,3,有,有,8900000,33779,,0.0,0,頂樓加蓋；其他增建；,RPWNMLSLRHIGFAI96DA,232.53,15.45,15.5,無,
嘉義市,土地,民族段二小段24-56地號,39.0,住,,,1120814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3120000,80000,,0.0,0,未登記建物；,RPRNMLOJIIIGFAI67DA,0.0,0.0,0.0,無,222
嘉義市,房地(土地+建物),嘉義市嘉義市南門街２２號,18.25,都市：其他:住宅區,,,1120828,土地2建物1車位0,全,一層,透天厝,住家用,木造,0410112,9.37,2,2,1,有,無,1000000,106724,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOJIIIGFAI97EA,9.37,0.0,0.0,無,
嘉義市,土地,彌陀段日新小段41地號,478.21,住,,,1120823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8607780,18000,,0.0,0,總價偏低原因是依民國80年11月20日府地劃字第56511號函重劃後評定地價及重劃開支狀況訂定標售價格,RPPNMLQJIIIGFAI77EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１０５巷３０號５樓４,7.7,商,,,1120820,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,64.67999999999999,2,2,1,有,有,3100000,47928,,0.0,0,,RPPNMLKKRHIGFAI97DA,45.74,0.0,4.41,有,009
嘉義市,房地(土地+建物),嘉義市嘉義市德安路４１號,15.19,商,,,1120824,土地1建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830530,189.48,3,2,2,有,有,9700000,51193,,0.0,0,,RPPOMLMJIIIGFAI37DA,145.52,5.04,17.48,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路５０４號六樓２,13.99,住,,,1120825,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,138.02,3,2,2,有,有,8200000,59412,坡道機械,0.0,0,,RPOOMLNJIIIGFAI37DA,101.65,0.0,9.46,有,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷３０弄３５號四樓３,18.43,住,,,1120817,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,61.19,2,2,1,有,無,1600000,26148,,0.0,0,,RPPNMLLKIIIGFAI27DA,52.54,0.0,0.0,無,
