鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路三段６９號,95.06,,鄉村區,乙種建築用地,1110915,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120724,267.3,6,2,7,有,無,15500000,57987,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTLJIIGFAU96DA,240.55,0.0,26.75,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市明義街５３巷８之２號二樓,23.0,商,,,1110717,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,74.68,2,1,2,有,有,5410834,72454,,0.0,0,找補金額：110834預售屋、或土地及建物分件登記案件；,RPVNMLTJJIIGFAU27DA,41.43,0.0,1.7,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市明義街５３巷８之２號三樓,23.0,商,,,1110729,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,74.68,2,1,2,有,有,5835400,78139,,0.0,0,找補金額：35400預售屋、或土地及建物分件登記案件；,RPRNMLKKJIIGFAU68DA,41.43,0.0,1.7,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興四街２６號三樓之三,20.03,住,,,1110610,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120725,56.94,1,1,1,有,無,4450000,78152,,0.0,0,,RPRNMLQLRHIGFAU47DA,37.22,0.0,3.43,有,
花蓮市,土地,四維段672地號,278.49,農,,,1110628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9630000,34579,,0.0,0,,RPVNMLMKIIIGFAU56DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南埔四街１１４巷１６號四樓之二,27.9,住,,,1110611,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,90.81,2,2,2,有,無,5750000,68439,一樓平面,15.56,600000,,RPTNMLNJJIIGFAU09DA,52.31,0.0,4.74,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段７５巷５２號,135.91,都市：其他:道路用地,,,1110223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120725,272.77,3,2,4,有,無,27200000,99718,,0.0,0,,RPSOMLTLQHIGFAU87DA,259.02,0.0,13.75,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段７５巷６０號,117.33,住,,,1110115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120725,239.22,3,2,4,有,無,20000000,83605,,0.0,0,,RPWNMLTLQHIGFAU18DA,227.11,0.0,12.11,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２８２號三樓之二,26.39,住,,,1101210,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,86.03,2,1,1,有,有,5580000,64861,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLNJPHIGFAU17DA,46.66,0.0,5.84,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路３６７號,105.0,住,,,1101208,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700527,203.32,4,2,6,有,無,16000000,78694,,0.0,0,頂樓加蓋；其他增建；,RPTNMLQLRHIGFAU67DA,203.32,0.0,0.0,無,0396
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２８２號五樓之三,17.78,住,,,1101106,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,58.17,1,1,1,有,有,3900000,67045,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRJPHIGFAU17DA,33.12,0.0,2.46,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南埔四街１１４巷１６號五樓之二,27.9,住,,,1101130,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,90.81,2,2,2,有,無,5750000,68439,一樓平面,15.56,600000,,RPXNMLNJJIIGFAU86DA,52.31,0.0,4.74,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南埔四街１１４巷１６號三樓之一,26.6,住,,,1101006,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,88.64,2,2,1,有,無,5750000,68768,一樓平面,13.75,600000,預售屋、或土地及建物分件登記案件；,RPUNMLQLRHIGFAU77DA,50.14,0.0,4.74,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔四街１１４巷１６號二樓之一,26.6,住,,,1101001,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,85.81,2,2,1,有,無,5200000,60599,,0.0,0,花蓮縣吉安鄉仁禮段968地號，權利範圍:122/1000，及同段建號1353，權利範圍:全部。共同使用部分含車位。預售屋、或土地及建物分件登記案件；,RPVNMLQLRHIGFAU87DA,50.14,0.0,4.74,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔四街１１４巷１６號二樓之二,27.9,住,,,1101001,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,88.89,2,2,2,有,無,5300000,59624,,0.0,0,花蓮縣吉安鄉仁禮段968地號，權利範圍:128/1000，及同段建號1354，權利範圍:全部。共同使用部分含車位。預售屋、或土地及建物分件登記案件；,RPWNMLQLRHIGFAU97DA,52.31,0.0,4.74,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國興四街２６號五樓之二,21.15,住,,,1101014,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120725,75.4,1,1,1,有,無,6000000,77815,一樓平面,15.0,1300000,,RPUNMLTKIIIGFAU17DA,39.77,0.0,3.43,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉南埔四街１１４巷１６號四樓之一,26.6,住,,,1101016,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,88.64,2,2,1,有,無,5620000,68418,一樓平面,15.56,620000,,RPVNMLNJJIIGFAU66DA,50.14,0.0,4.74,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號八樓之六,8.79,商,,,1100611,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,79.50999999999999,2,2,1,有,有,5531000,69564,,0.0,0,,RPOOMLQLQHIGFAU17DA,49.41,0.0,6.38,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街３５０號,129.0,住,,,1100429,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120512,276.65,4,3,5,有,無,20500000,74101,,0.0,0,,RPRNMLRJRHIGFAU37DA,251.47,0.0,25.18,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街３４６號,142.0,住,,,1100316,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120512,280.79,4,3,4,有,無,23000000,81912,,0.0,0,包含公共設施保留地用地；,RPPOMLSKRHIGFAU47DA,264.86,0.0,15.93,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號二樓之一,14.36,商,,,1100331,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,130.06,2,2,1,有,有,8565000,65854,,0.0,0,,RPQPMLOLQHIGFAU27DA,69.32,0.0,21.99,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２８２號七樓之二,26.39,住,,,1100130,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120406,86.03,2,2,1,有,有,5750000,66837,,0.0,0,土地交易總價:230萬元，建物交易總價:345萬。預售屋、或土地及建物分件登記案件；,RPSNMLNKPHIGFAU96DA,46.66,0.0,5.84,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號三樓之七,14.36,商,,,1091120,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.28,3,2,2,有,有,8755000,60440,坡道平面,30.49,850000,,RPROMLNLQHIGFAU17DA,81.67,0.0,10.37,有,0118
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號六樓之七,14.36,商,,,1091001,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,130.79000000000002,3,2,2,有,有,9450000,72253,,0.0,0,,RPTOMLNLQHIGFAU37DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號九樓之七,14.36,商,,,1091029,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.43,2,2,2,有,有,11200000,77605,坡道平面,30.64,1050000,,RPRPMLPLQHIGFAU47DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十四樓之一,16.31,商,,,1091007,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,148.13,3,2,2,有,有,12000000,81010,,0.0,0,,RPQOMLNLQHIGFAU07DA,96.84,0.0,7.28,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十一樓之三,10.75,商,,,1090910,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,144.65,2,2,1,有,有,8850000,76515,坡道平面,46.63,1350000,,RPXPMLOLQHIGFAU97DA,62.52,0.0,6.49,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十四樓之二,14.37,商,,,1090910,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,130.75,3,2,2,有,有,10570000,80841,,0.0,0,,RPOQMLOLQHIGFAU17DA,85.63,0.0,6.34,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十二樓之七,14.36,商,,,1090912,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.43,2,2,2,有,有,11780000,82040,坡道平面,30.64,1050000,,RPUPMLPLQHIGFAU77DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號三樓之六,8.79,商,,,1090927,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,79.50999999999999,2,2,2,有,有,5300000,66658,,0.0,0,,RPPNMLTLQHIGFAU47DA,49.41,0.0,6.38,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十五樓之一,16.31,商,,,1090918,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,176.23000000000002,3,2,2,有,有,13650000,85060,坡道平面,28.1,1050000,,RPVQMLOLQHIGFAU87DA,96.84,0.0,7.28,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十五樓之五,18.82,商,,,1090918,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,201.83,4,2,2,有,有,15590000,84935,坡道平面,30.64,1050000,,RPTOMLPLQHIGFAU57DA,109.99,0.0,10.41,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十五樓之二,14.37,商,,,1090918,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,158.85,2,2,2,有,有,11760000,81912,坡道平面,28.1,1050000,,RPWNMLSLQHIGFAU08DA,85.63,0.0,6.34,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號八樓之三,10.75,商,,,1090926,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,128.51,2,2,1,有,有,7900000,70904,坡道平面,30.49,950000,,RPSOMLSLQHIGFAU77DA,62.52,0.0,6.49,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十一樓之一,12.5,商,,,1090814,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,113.79999999999998,3,2,2,有,有,9000000,79086,,0.0,0,,RPWNMLPLQHIGFAU77DA,72.44,0.0,7.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十三樓之二,14.37,商,,,1090713,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.39,3,2,2,有,有,11750000,81071,坡道平面,30.64,1150000,,RPQOMLMLQHIGFAU96DA,85.63,0.0,6.34,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號五樓之七,14.36,商,,,1090711,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,158.89,3,2,2,有,有,10350000,71106,坡道平面,28.1,1050000,,RPSOMLNLQHIGFAU27DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十一樓之七,14.36,商,,,1090716,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.43,2,2,2,有,有,11400000,79134,坡道平面,30.64,1050000,,RPTPMLPLQHIGFAU67DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十二樓之一,12.5,商,,,1090731,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,141.89999999999998,3,2,2,有,有,10200000,80404,坡道平面,28.1,1050000,,RPWOMLSLQHIGFAU18DA,72.44,0.0,7.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號九樓之一,12.5,商,,,1090609,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,144.29,3,2,2,有,有,9500000,75132,坡道平面,30.49,950000,,RPVNMLPLQHIGFAU67DA,72.44,0.0,7.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號七樓之七,14.36,商,,,1090219,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.43,3,2,2,有,有,10680000,73629,坡道平面,30.64,1050000,,RPURMLTLQHIGFAU38DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十樓之一,12.5,商,,,1090215,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,141.89999999999998,2,2,2,有,有,9660000,76538,坡道平面,28.1,950000,,RPTRMLTLQHIGFAU28DA,72.44,0.0,7.63,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十二樓之三,10.75,商,,,1090214,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,98.02000000000001,2,2,1,有,有,7550000,77025,,0.0,0,,RPRRMLTLQHIGFAU08DA,62.52,0.0,6.49,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號四樓之七,14.36,商,,,1090219,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.28,2,2,2,有,有,9630000,66366,坡道平面,30.49,950000,,RPTOMLSLQHIGFAU87DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號七樓之一,12.5,商,,,1090122,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,144.29,3,2,2,有,有,9350000,73814,坡道平面,30.49,950000,,RPTNMLPLQHIGFAU47DA,72.44,0.0,7.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十樓之七,14.36,商,,,1090122,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,161.43,3,2,2,有,有,11340000,78676,坡道平面,30.64,1050000,,RPSPMLPLQHIGFAU57DA,81.67,0.0,10.37,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十二樓之五,14.1,商,,,1090105,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,158.82,2,2,2,有,有,11500000,81526,坡道平面,30.64,1050000,,RPRPMLQLQHIGFAU57DA,81.01,0.0,9.12,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十二樓之六,8.79,商,,,1090121,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,79.50999999999999,1,2,1,有,有,6500000,81751,,0.0,0,,RPSOMLQLQHIGFAU57DA,49.41,0.0,6.38,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號六樓之一,12.5,商,,,1081104,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,144.29,3,2,2,有,有,9000000,70738,坡道平面,30.49,950000,,RPXOMLSLQHIGFAU28DA,72.44,0.0,7.63,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十一樓之六,8.79,商,,,1081118,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,79.50999999999999,2,2,1,有,有,6500000,81751,,0.0,0,,RPROMLQLQHIGFAU47DA,49.41,0.0,6.38,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號九樓之五,14.1,商,,,1081114,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,158.82,3,2,2,有,有,11180000,79029,坡道平面,30.64,1050000,,RPOPMLQLQHIGFAU27DA,81.01,0.0,9.12,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十三樓之一,16.31,商,,,1081114,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,178.77,3,2,2,有,有,13530000,83575,坡道平面,30.64,1150000,,RPUQMLOLQHIGFAU77DA,96.84,0.0,7.28,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十三樓之五,18.82,商,,,1081118,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,201.83,4,2,2,有,有,15310000,82715,坡道平面,30.64,1150000,,RPOOMLPLQHIGFAU07DA,109.99,0.0,10.41,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號十樓之三,10.75,商,,,1081124,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,128.51,2,2,1,有,有,8200000,73964,坡道平面,30.49,950000,,RPUNMLMLQHIGFAU27DA,62.52,0.0,6.49,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十二樓之二,7.33,商,,,1081112,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,66.41,1,2,1,有,有,5300000,79807,,0.0,0,,RPSNMLSLQHIGFAU67DA,43.68,0.0,2.95,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十樓之六,8.79,商,,,1081115,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,79.50999999999999,3,1,2,有,有,6250000,78606,,0.0,0,,RPUNMLTLQHIGFAU97DA,49.41,0.0,6.38,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號八樓之一,12.5,商,,,1081125,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,144.29,3,2,2,有,有,9500000,75132,坡道平面,30.49,950000,,RPUNMLPLQHIGFAU57DA,72.44,0.0,7.63,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號九樓之三,10.75,商,,,1081115,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,128.51,2,2,1,有,有,8040000,72332,坡道平面,30.49,950000,,RPROMLSLQHIGFAU67DA,62.52,0.0,6.49,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十樓之二,7.33,商,,,1081031,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,66.41,1,2,1,有,有,5050000,76043,,0.0,0,,RPVQMLMLQHIGFAU67DA,43.68,0.0,2.95,有,0010
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號九樓之二,7.33,商,,,1081029,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,66.41,1,2,1,有,有,4950000,74537,,0.0,0,,RPRQMLOLQHIGFAU47DA,43.68,0.0,2.95,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號十一樓之二,7.33,商,,,1081018,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,66.41,2,2,1,有,有,5130000,77247,,0.0,0,,RPTQMLOLQHIGFAU67DA,43.68,0.0,2.95,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號四樓之三,10.75,商,,,1080910,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,128.51,2,2,1,有,有,7300000,64783,坡道平面,30.49,950000,,RPQNMLTLQHIGFAU57DA,62.52,0.0,6.49,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路４８６號四樓之六,8.79,商,,,1080916,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,79.50999999999999,2,2,1,有,有,5380000,67664,,0.0,0,,RPUNMLQLQHIGFAU67DA,49.41,0.0,6.38,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號四樓之五,14.1,商,,,1080920,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,158.82,3,2,2,有,有,9880000,68888,坡道平面,30.64,1050000,,RPSPMLSLQHIGFAU87DA,81.01,0.0,9.12,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號七樓之三,10.75,商,,,1080916,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,128.66,2,2,1,有,有,7820000,69068,坡道平面,30.64,1050000,,RPRNMLMLQHIGFAU96DA,62.52,0.0,6.49,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市重慶路４８６號五樓之一,12.5,商,,,1080919,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,144.29,3,2,2,有,有,8890000,69772,坡道平面,30.49,950000,,RPRNMLPLQHIGFAU27DA,72.44,0.0,7.63,有,
