鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,12.51,商,,,1121026,土地1建物1車位1,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,116.79,2,1,2,有,無,10160000,99241,坡道平面,28.52,1400000,,RPXNMLRJJIIGFDK56CB,上德漾,B2棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.67,商,,,1121102,土地1建物1車位1,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,,124.92,2,1,2,有,無,10900000,98548,坡道平面,28.52,1400000,,RPOOMLRJJIIGFDK38CB,上德漾,B2棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.67,商,,,1121106,土地1建物1車位1,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,,124.92,2,1,2,有,無,11080000,101452,坡道平面,28.52,1300000,,RPPOMLRJJIIGFDK48CB,上德漾,B2棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.67,商,,,1121102,土地1建物1車位1,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,,124.92,2,1,2,有,無,11190000,100519,坡道平面,28.52,1500000,,RPQOMLRJJIIGFDK58CB,上德漾,B2棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,12.51,商,,,1121020,土地1建物1車位1,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,,116.79,2,1,2,有,無,10280000,101733,坡道平面,28.52,1300000,,RPROMLRJJIIGFDK68CB,上德漾,B2棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.67,商,,,1121023,土地1建物1車位1,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,,124.92,2,1,2,有,無,11180000,100415,坡道平面,28.52,1500000,,RPSOMLRJJIIGFDK78CB,上德漾,B2棟11號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮守法街,27.63,住,,,1121028,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.53,2,1,1,有,無,6250000,72229,,0.0,0,,RPTOMLRJJIIGFDK88CB,益昇福聚,20棟4F-2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.66,商,,,1121030,土地1建物1車位1,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,,152.04,2,1,2,有,無,14400000,105922,坡道平面,27.42,1200000,,RPUOMLRJJIIGFDK98CB,上德漾,B3棟11號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121026,土地1建物1車位1,十三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,127.05,1,1,2,有,無,11560000,103116,坡道平面,28.52,1400000,,RPVOMLRJJIIGFDK09CB,上德漾,B5棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,14.18,商,,,1121101,土地1建物1車位1,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,,128.6,1,1,2,有,無,11660000,101519,坡道平面,28.52,1500000,,RPWOMLRJJIIGFDK56CB,上德漾,B6棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,14.18,商,,,1121028,土地1建物1車位1,十層,14,辦公商業大樓,商業用,鋼筋混凝土造,,128.6,1,1,2,有,無,11480000,100719,坡道平面,28.52,1400000,,RPXOMLRJJIIGFDK66CB,上德漾,B6棟10號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,14.18,商,,,1121102,土地1建物1車位1,十三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,128.6,1,1,2,有,無,11760000,104516,坡道平面,28.52,1300000,,RPOPMLRJJIIGFDK48CB,上德漾,B6棟13號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,18.67,商,,,1121015,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.76,2,1,2,有,無,7900000,94953,其他,23.88,600000,,RPPPMLRJJIIGFDK58CB,府雅築6 囍市,7F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.66,商,,,1121018,土地1建物1車位2,十三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,181.66,2,1,2,有,無,16360000,105601,坡道平面,57.04,3200000,,RPQPMLRJJIIGFDK68CB,上德漾,A3棟13號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮南大路116號旁,24.43,住,,,1121028,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.37,2,2,1,有,無,5920000,79602,,0.0,0,,RPRPMLRJJIIGFDK78CB,富祥起家12,C棟3號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮南大路116號旁,24.43,住,,,1121028,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.37,2,2,1,有,無,5730000,77047,,0.0,0,,RPSPMLRJJIIGFDK88CB,富祥起家12,C棟2號,
頭份市,房地(土地+建物),苗栗縣頭份市中正三路7號旁,13.26,,鄉村區,乙種建築用地,1121022,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,46.22,1,1,1,有,無,2920000,63176,,0.0,0,,RPPNMLRJJIIGFFK58CB,吉品5,A3-2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中華路522巷,44.23,住,,,1120827,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.0,3,2,2,有,無,10700000,82353,一樓平面,23.0,900000,,RPQNMLRJJIIGFFK68CB,築道之心,5樓號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中華路522巷,44.23,住,,,1121031,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.0,3,2,2,有,無,10600000,81513,一樓平面,23.0,900000,,RPRNMLRJJIIGFFK78CB,築道之心,4樓號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,34.71,住,,,1121030,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.05,3,2,3,有,無,20920000,110913,坡道平面,56.58,2900000,,RPPNMLSJJIIGFFK68CB,昌隆廣場-上禾旺,D2棟09F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,29.92,住,,,1121030,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.35,3,2,2,有,無,14900000,98845,坡道平面,28.29,1550000,,RPQNMLSJJIIGFFK78CB,昌隆廣場-上禾旺,F1棟02F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,28.82,住,,,1121030,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.66,3,2,2,有,無,14580000,101948,坡道平面,31.85,1550000,,RPRNMLSJJIIGFFK88CB,昌隆廣場-上賀,A1棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,28.82,住,,,1121030,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.66,3,2,2,有,無,14610000,102965,坡道平面,31.85,1450000,,RPSNMLSJJIIGFFK98CB,昌隆廣場-上賀,A1棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,29.34,住,,,1121030,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.54,3,2,2,有,無,12820000,86770,坡道平面,31.85,1480000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJJIIGFFK09CB,昌隆廣場-上賀,B2棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,20.43,住,,,1121030,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.58,2,2,1,有,無,10750000,102475,坡道平面,31.85,1350000,,RPVNMLSJJIIGFFK66CB,昌隆廣場-上賀,C1棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,20.43,住,,,1121030,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.58,2,2,1,有,無,10880000,103892,坡道平面,31.85,1350000,,RPWNMLSJJIIGFFK76CB,昌隆廣場-上賀,C1棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121030,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.93,3,2,2,有,無,14160000,102434,坡道平面,31.85,1450000,,RPXNMLSJJIIGFFK86CB,昌隆廣場-上賀,C5棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121030,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.93,3,2,2,有,無,11830000,84784,坡道平面,31.85,1310000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSJJIIGFFK68CB,昌隆廣場-上賀,C5棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121030,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.93,3,2,2,有,無,11830000,84784,坡道平面,31.85,1310000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSJJIIGFFK78CB,昌隆廣場-上賀,C5棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.91,住,,,1121030,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.48,2,2,1,有,無,10490000,103125,坡道平面,31.85,1350000,,RPQOMLSJJIIGFFK88CB,昌隆廣場-上賀,D2棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,27.77,住,,,1121030,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.0,3,2,2,有,無,14190000,102618,坡道平面,31.85,1450000,,RPROMLSJJIIGFFK98CB,昌隆廣場-上賀,D3棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.39,住,,,1121030,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.32,3,2,2,有,無,8200000,82803,坡道平面,31.85,1040000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSJJIIGFFK09CB,昌隆廣場-上賀,D5棟12F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮環市路三段,82.61,住,,,1121021,土地2建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,,269.92,4,3,5,有,無,28000000,103734,,0.0,0,主建物包含騎樓14.85M2,RPQNMLTJJIIGFDK68CB,人子,S棟5號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大同街,72.14,住,,,1121019,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.79,4,2,3,有,無,18380000,100553,,0.0,0,,RPRNMLTJJIIGFDK78CB,謙品琚,C棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街28巷附近,37.67,住,,,1121109,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.2,2,2,1,有,無,9180000,84066,一樓平面,17.59,0,,RPTNMLTJJIIGFDK98CB,綠光,B棟2號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,16.77,住,,,1121030,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.36,2,2,1,有,無,9050000,101973,坡道平面,31.85,1350000,,RPPNMLTJJIIGFFK78CB,昌隆廣場-上賀,B3棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,30.74,住,,,1121015,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.46,3,2,2,有,無,13080000,94468,一樓平面,34.55,0,,RPQNMLTJJIIGFFK88CB,喬家大院NO.13,D棟6F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中正里66號旁,32.99,住,,,1121108,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.05,3,2,2,有,無,8300000,71395,其他,18.0,800000,,RPPNMLTJJIIGFCK58DB,尊爵名門-福田段,甲棟6D號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.8,商,,,1121023,土地1建物1車位1,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,,154.13,2,1,2,有,無,14760000,104769,坡道平面,28.52,1600000,,RPPNMLKKJIIGFDK77CB,上德漾,A1棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,32.6,住,,,1121023,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.83,3,2,2,有,無,10980000,99885,一樓平面,12.92,1400000,,RPQNMLKKJIIGFDK87CB,謙品琚,3F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121027,土地1建物1車位1,十四層,14,辦公商業大樓,商業用,鋼筋混凝土造,,127.05,1,1,2,有,無,11580000,103319,坡道平面,28.52,1400000,,RPRNMLKKJIIGFDK97CB,上德漾,A5棟14號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,17.8,商,,,1121108,土地1建物1車位1,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,,156.88,2,1,2,有,無,15460000,109545,坡道平面,31.27,1700000,,RPSNMLKKJIIGFDK08CB,上德漾,A1棟12號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街28巷附近,38.22,住,,,1121110,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.56,2,2,2,有,無,9560000,86469,一樓平面,17.59,0,,RPPNMLLKJIIGFDK87CB,綠光,A棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,49.64,住,,,1121031,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.1,3,2,2,有,無,15950000,76385,坡道平面,30.0,1200000,,RPPNMLMKJIIGFBK77CB,玥華,A1-6F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,29.74,住,,,1121031,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.2,2,2,1,有,無,7100000,83333,一樓平面,18.2,0,,RPQNMLMKJIIGFBK87CB,昊翰2,F2-5F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,29.35,住,,,1121101,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.7,2,2,1,有,無,6800000,84263,一樓平面,11.0,0,停車位位於室外,RPPNMLNKJIIGFBK87CB,昊翰,A2-4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121030,土地1建物1車位1,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,,127.05,1,1,2,有,無,10910000,96519,坡道平面,28.52,1400000,,RPPNMLNKJIIGFDK08CB,上德漾,A5棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121108,土地1建物1車位1,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,,127.05,1,1,2,有,無,11090000,98346,坡道平面,28.52,1400000,,RPQNMLNKJIIGFDK18CB,上德漾,B5棟11號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121109,土地1建物1車位1,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,127.05,1,1,2,有,無,10610000,94489,坡道平面,28.52,1300000,,RPRNMLNKJIIGFDK28CB,上德漾,B5棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121109,土地1建物1車位1,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,,127.05,1,1,2,有,無,10750000,95910,坡道平面,28.52,1300000,,RPSNMLNKJIIGFDK38CB,上德漾,A5棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路,13.97,商,,,1121109,土地1建物1車位1,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,,127.05,1,1,2,有,無,10550000,93880,坡道平面,28.52,1300000,,RPTNMLNKJIIGFDK48CB,上德漾,B5棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北二路,9.68,商,,,1121106,土地1建物1車位1,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,118.52,0,0,0,無,無,15700000,158425,坡道平面,30.15,1700000,,RPUNMLNKJIIGFDK58CB,日比谷,店B棟7號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段,31.13,住,,,1121015,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.02,3,2,2,有,無,14030000,98052,坡道平面,21.74,1550000,,RPTNMLNKJIIGFFK68CB,創麒蒔築,A棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段,31.63,住,,,1121029,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.13,3,2,2,有,無,13630000,93361,坡道平面,21.74,1550000,,RPUNMLNKJIIGFFK78CB,創麒蒔築,B棟6F號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,154.79,,特定農業區,甲種建築用地,1121020,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.34,4,2,3,有,無,12380000,84598,,0.0,0,,RPQNMLNKJIIGFDK28DB,立信晨曦,A棟19號,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬路98號,28.3,住,,,1121108,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.11,2,1,2,有,無,6830000,84207,,0.0,0,,RPPNMLOKJIIGFBK97CB,凱旋5,A3號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路,103.55,住,,,1121103,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.72,5,2,4,有,無,16800000,95066,,0.0,0,,RPPNMLOKJIIGFDK18CB,富家園,A棟1號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,32.6,住,,,1121107,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.83,3,2,2,有,無,10800000,98009,一樓平面,12.92,1400000,,RPQNMLOKJIIGFDK28CB,謙品琚,2F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,32.6,住,,,1121030,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.83,3,2,2,有,無,11100000,101136,一樓平面,12.92,1400000,,RPRNMLOKJIIGFDK38CB,謙品琚,4F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,32.6,住,,,1121027,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.83,3,2,2,有,無,11100000,101136,一樓平面,12.92,1400000,,RPSNMLOKJIIGFDK48CB,謙品琚,5F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,24.87,住,,,1121105,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.97,2,2,2,有,無,8700000,104211,一樓平面,12.92,1400000,,RPTNMLOKJIIGFDK58CB,謙品琚,2F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,24.87,住,,,1121029,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.97,2,2,2,有,無,8680000,103926,一樓平面,12.92,1400000,,RPUNMLOKJIIGFDK68CB,謙品琚,3F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,24.87,住,,,1121031,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.97,2,2,2,有,無,8800000,105639,一樓平面,12.92,1400000,,RPVNMLOKJIIGFDK78CB,謙品琚,4F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同街,24.87,住,,,1121023,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.97,2,2,2,有,無,8880000,106781,一樓平面,12.92,1400000,,RPWNMLOKJIIGFDK88CB,謙品琚,5F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,37.65,住,,,1121102,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.48,3,2,2,有,無,9600000,84596,一樓平面,13.75,0,,RPRNMLOKJIIGFFK58CB,陽光城市,G棟5號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,34.71,住,,,1121106,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.63,3,2,3,有,無,20760000,108979,坡道平面,56.58,3100000,,RPSNMLOKJIIGFFK68CB,昌隆廣場-上禾旺,C1棟07F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,37.65,住,,,1121024,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,3,2,2,有,無,9500000,83708,一樓平面,13.75,0,,RPTNMLOKJIIGFFK78CB,陽光城市,D棟4號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路,28.35,住,,,1121104,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.43,2,2,1,有,無,7600000,85944,一樓平面,13.75,0,,RPVNMLOKJIIGFFK98CB,陽光城市,F棟2號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,34.71,住,,,1121106,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.34,3,2,3,有,無,17480000,98920,坡道平面,28.29,1450000,,RPWNMLOKJIIGFFK09CB,昌隆廣場-上禾旺,D1棟04F號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,114.41,,特定農業區,甲種建築用地,1121021,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.85,4,2,3,有,無,11290000,78485,,0.0,0,,RPQNMLOKJIIGFDK38DB,立信晨曦,A棟24號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,120.26,,特定農業區,甲種建築用地,1121023,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.85,4,2,3,有,無,11320000,78693,,0.0,0,,RPRNMLOKJIIGFDK48DB,立信晨曦,A棟25號,
