鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,土地,民南段959地號,38.0,農,,,1120527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,11053,,0.0,0,,RPPNMLRJJIIGFCQ88DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號四樓之２,55.58,,工業區,丁種建築用地,1120521,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,90.19,2,2,2,有,無,5500000,60982,其他,0.0,400000,預售屋、或土地及建物分件登記案件；,RPPOMLKMIIIGFCQ48DA,61.36,6.61,0.0,有,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮１５０號二樓之６,44.48,,鄉村區,乙種建築用地,1120518,土地4建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120810,97.44,3,2,2,有,無,5500000,56445,,0.0,0,土地增加:一、六腳鄉蘇厝段600-20地號面積254.09平方公尺持分1/60。二、六腳鄉蘇厝段600-24地號面積21.39平方公尺持分1/60。預售屋、或土地及建物分件登記案件；,RPRNMLNLJIIGFBQ78DA,68.85,0.0,7.31,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村覆鼎金４２之７號,72.36,都市：其他:住,,,1120504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840724,148.43,4,2,3,有,無,4680000,31530,,0.0,0,其他增建；,RPQNMLKLJIIGFCQ48DA,135.67,12.76,0.0,無,0365
番路鄉,土地,南下坑段302地號,364.2,,一般農業區,丁種建築用地,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,23339,,0.0,0,,RPPNMLRKJIIGFEQ56DA,0.0,0.0,0.0,無,0366
中埔鄉,土地,忠義段1328-1地號,1310.11,,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16247000,12401,,0.0,0,,RPPNMLLJKIIGFDQ58EA,0.0,0.0,0.0,無,
太保市,土地,埤鄉東段145地號,1093.13,,,,1120528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52900000,48393,,0.0,0,,RPVNMLOJKIIGFDQ76DA,0.0,0.0,0.0,無,
番路鄉,土地,番路段134-102地號,786.0,,,,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1313651,1671,,0.0,0,,RPQNMLQJRHIGFEQ17DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段14-9地號,568.0,住,,,1120415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,21127,,0.0,0,,RPRNMLKLRHIGFEQ86DA,0.0,0.0,0.0,無,
太保市,土地,崙子頂段崙頂小段122地號,1197.0,住,,,1120424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23900000,19967,,0.0,0,未登記建物；農作物；,RPQNMLQLRHIGFDQ27DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村中興路９２號,139.77,住,,,1120420,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960719,277.9,6,2,3,有,無,5100000,18352,,0.0,0,,RPQNMLMKIIIGFDQ68EA,254.31,0.0,23.59,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號二樓之９,55.74,,工業區,丁種建築用地,1120422,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,109.72,2,2,2,有,無,5780000,54021,一樓平面,18.46,850000,預售屋、或土地及建物分件登記案件；,RPUNMLKMIIIGFCQ88DA,62.07,6.86,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號四樓之９,55.74,,工業區,丁種建築用地,1120430,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,109.72,2,2,2,有,無,6000000,56432,一樓平面,18.46,850000,預售屋、或土地及建物分件登記案件；,RPSOMLKMIIIGFCQ78DA,62.07,6.86,0.0,有,
水上鄉,土地,北回段820地號,5374.85,農,,,1120410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43899030,8167,,0.0,0,,RPOOMLMJJIIGFDQ48DA,0.0,0.0,0.0,無,0367
竹崎鄉,土地,樟樹坪段459-54地號,56.0,,鄉村區,乙種建築用地,1120425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,26786,,0.0,0,未登記建物；,RPPNMLNKJIIGFEQ78DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村幸福五街５８號,118.24,,,,1120331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120707,211.82,4,3,4,有,無,14600000,68926,,0.0,0,,RPVNMLKMRHIGFDQ27DA,196.34,0.0,15.48,無,
太保市,土地,麻寮段552-1地號,0.46,,,,1120318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13463,0,,0.0,0,包含公共設施保留地用地；,RPRNMLPLIIIGFDQ09DA,0.0,0.0,0.0,無,0216
義竹鄉,房地(土地+建物),嘉義縣義竹鄉龍蛟潭１２０之３號,3966.0,,特定農業區,農牧用地,1120309,土地1建物1車位0,全,二層,透天厝,工業用,木造、鋼骨造,0891120,1225.84,0,0,0,無,無,20000000,16315,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLIIIGFBQ56DA,1225.84,0.0,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號三樓之６,55.74,,工業區,丁種建築用地,1120326,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,110.12,2,2,2,有,無,5850000,54549,一樓平面,18.46,850000,預售屋、或土地及建物分件登記案件；,RPXNMLKMIIIGFCQ56DA,62.47,6.86,0.0,有,
鹿草鄉,土地,竹子脚段松竹小段408地號,2340.0,,特定農業區,農牧用地,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1923,,0.0,0,,RPQNMLRLIIIGFDQ56DA,0.0,0.0,0.0,無,
水上鄉,土地,柳子林段柳林小段135-1地號,1500.0,,特定農業區,農牧用地,1120306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13850000,9233,,0.0,0,農作物；,RPPNMLPKJIIGFDQ88DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林２５之３號,118.37,,鄉村區,乙種建築用地,1120322,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0811229,81.61,3,1,2,有,無,3300000,40436,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJIIGFDQ78DA,74.56,7.05,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號四樓之１,55.76,,工業區,丁種建築用地,1120308,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,109.72,2,2,2,有,無,5820000,55008,一樓平面,18.46,800000,預售屋、或土地及建物分件登記案件；,RPTNMLTLJIIGFCQ07DA,62.07,6.86,0.0,有,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段２８３之１３號,102.64,,,,1120310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120818,147.01,3,2,3,有,無,10500000,71424,,0.0,0,,RPVNMLLJKIIGFDQ09DA,136.27,0.0,10.74,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號二樓之３,55.58,,工業區,丁種建築用地,1120218,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,90.19,2,2,2,有,無,5620000,62313,其他,0.0,400000,預售屋、或土地及建物分件登記案件；,RPQNMLKMIIIGFCQ48DA,61.36,6.61,0.0,有,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段２８３之１號,131.89,,,,1120206,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120818,127.81,3,2,3,有,有,8900000,69635,,0.0,0,,RPPOMLLLJIIGFDQ68DA,118.71,0.0,8.81,無,
太保市,土地,麻寮段455地號,57.09,住,,,1120213,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1225100,21459,,0.0,0,,RPROMLMLJIIGFDQ98DA,0.0,0.0,0.0,無,0113
竹崎鄉,土地,緞厝寮段446-4地號,1673.5,,一般農業區,農牧用地,1120116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,717,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJIIGFEQ88EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村幸福一街１６號,227.8,,,,1120130,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120925,458.08,4,2,5,有,無,23880000,52131,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLKMJIIGFDQ76DA,410.88,0.0,47.2,有,
六腳鄉,房地(土地+建物)+車位,嘉義縣六腳鄉蘇厝寮１５０號三樓之２,44.48,,鄉村區,乙種建築用地,1120118,土地4建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120810,122.56,3,2,2,有,有,5700000,51209,一樓平面,24.92,700000,土地增加:一、六腳鄉蘇厝段600-20地號面積254.09平方公尺持分1/60。二、六腳鄉蘇厝段600-24地號面積21.39平方公尺持分1/60。預售屋、或土地及建物分件登記案件；,RPOQMLMJKIIGFBQ58DA,68.57,0.0,7.46,有,
新港鄉,土地,永祿段999-7地號,40.06,,,,1111227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,453500,11321,,0.0,0,其他 中介、代書費:30000元；,RPRNMLLJRHIGFCQ56DA,0.0,0.0,0.0,無,0370
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號四樓之３,55.58,,工業區,丁種建築用地,1111204,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,108.65,2,2,2,有,無,5960000,56658,一樓平面,18.46,850000,預售屋、或土地及建物分件登記案件；,RPQOMLKMIIIGFCQ58DA,61.36,6.61,0.0,有,
大林鎮,土地,潭底段潭底小段25地號,279.0,都市：其他:住,,,1111126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,30466,,0.0,0,,RPSPMLMLQHIGFCQ07DA,0.0,0.0,0.0,無,
義竹鄉,土地,和順段632地號,229.48,,特定專用區,養殖用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160636,700,,0.0,0,,SPSNMLPLIIIGFBQ09DA,0.0,0.0,0.0,無,0371
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號四樓之６,55.74,,工業區,丁種建築用地,1111022,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,91.65,2,2,2,有,無,5450000,59465,其他,0.0,350000,預售屋、或土地及建物分件登記案件；,RPROMLKMIIIGFCQ68DA,62.47,6.86,0.0,有,
大林鎮,土地,湖子段897地號,8771.0,,特定農業區,農牧用地,1110913,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6330000,722,,0.0,0,,RPWNMLQKQHIGFCQ57DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村幸福五街４０號,113.11,,,,1110921,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120707,203.84,4,3,3,有,無,14200000,69662,,0.0,0,,RPPPMLTKRHIGFDQ57DA,190.8,0.0,13.04,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村幸福五街３８號,115.99,,,,1110916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120707,206.83,4,3,4,有,無,14500000,70106,,0.0,0,,RPQPMLTKRHIGFDQ67DA,191.6,0.0,15.23,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村幸福五街４２號,113.86,,,,1110918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120707,203.83,4,3,4,有,無,14400000,70647,,0.0,0,,RPXNMLKMRHIGFDQ47DA,188.79,0.0,15.04,無,
竹崎鄉,土地,糞箕湖段17-15地號,296.0,,山坡地保育區,丙種建築用地,1110907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5280000,17838,,0.0,0,,RPQNMLLKIIIGFEQ58DA,0.0,0.0,0.0,無,0372
六腳鄉,土地,六斗尾段六斗小段354地號,5302.0,,特定農業區,農牧用地,1110903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5187000,978,,0.0,0,,RPQNMLKMIIIGFBQ38DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆興段182-4地號,2772.64,,,,1110918,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6270000,2261,,0.0,0,,RPSNMLPKJIIGFDQ66EA,0.0,0.0,0.0,無,0373
梅山鄉,土地,梅東段516地號,277.0,住,,,1110805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4695000,16949,,0.0,0,,RPRNMLLKRHIGFEQ86DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之１８１號,93.05,,特定農業區,甲種建築用地,1110808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120324,133.5,4,2,3,有,有,9300000,69663,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNKRHIGFDQ96DA,127.32,0.0,6.18,無,
義竹鄉,土地,和順段640地號,18605.84,,特定專用區,養殖用地,1110804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13024088,700,,0.0,0,,RPSNMLPLIIIGFBQ98DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之４３號,86.58,,,,1110822,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,151.38,4,2,3,有,無,7900000,52187,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSLRHIGFCQ08DA,141.11,10.27,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之４６號,86.58,,,,1110829,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,151.38,4,2,3,有,無,8200000,54168,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSLRHIGFCQ37DA,141.11,10.27,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之４７號,86.98,,,,1110813,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,151.35,4,2,3,有,無,8150000,53849,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLSLRHIGFCQ47DA,141.11,10.24,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之２３號,207.58,,,,1110822,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,183.52,5,2,4,有,無,9600000,52310,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSLRHIGFCQ67DA,171.01,12.51,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號三樓之５,55.74,,工業區,丁種建築用地,1110811,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,110.12,2,2,2,有,無,6050000,56731,一樓平面,18.46,850000,預售屋、或土地及建物分件登記案件；,RPWNMLKMIIIGFCQ09DA,62.47,6.86,0.0,有,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段２８３之１２號,102.76,,,,1110830,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120818,151.61,3,2,3,有,無,10060000,66354,,0.0,0,,RPQPMLLLJIIGFDQ88DA,136.27,0.0,15.34,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１６３之１２號,23.54,,工業區,丁種建築用地,1110701,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1120617,75.0,1,1,1,有,有,6000000,80000,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMJRHIGFCQ56DA,67.93,0.0,0.0,有,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３２８號五樓之５,24.83,,特定農業區,甲種建築用地,1110718,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120614,82.35,2,2,1,有,有,4330000,52580,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLTJRHIGFBQ97DA,57.47,0.0,4.45,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之４５號,86.58,,,,1110719,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,151.35,4,2,3,有,無,8120000,53650,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSLRHIGFCQ27DA,141.11,10.24,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之４８號,86.58,,,,1110709,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,151.38,4,2,3,有,無,8080000,53376,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSLRHIGFCQ57DA,141.11,10.27,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號二樓之１,55.76,,工業區,丁種建築用地,1110708,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,91.25,2,2,2,有,無,5500000,60274,其他,0.0,350000,預售屋、或土地及建物分件登記案件；,RPPNMLKMIIIGFCQ38DA,62.07,6.86,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號二樓之５,55.74,,工業區,丁種建築用地,1110712,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,91.65,2,2,2,有,無,5650000,61648,其他,0.0,450000,預售屋、或土地及建物分件登記案件；,RPRNMLKMIIIGFCQ58DA,62.47,6.86,0.0,有,
溪口鄉,土地,溪西段912地號,590.54,都市：其他:住,,,1110728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8932000,15125,,0.0,0,,RPROMLQJJIIGFCQ09DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號五樓之３,55.74,,工業區,丁種建築用地,1110718,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,91.65,2,2,2,有,無,5530000,60338,其他,0.0,350000,預售屋、或土地及建物分件登記案件；,RPQNMLOLJIIGFCQ88DA,62.47,6.86,0.0,有,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段２８３之１５號,119.92,,,,1110710,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120818,160.21,4,2,3,有,無,10800000,67412,,0.0,0,,RPRPMLLLJIIGFDQ98DA,139.74,0.0,20.47,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號五樓之２,55.74,,工業區,丁種建築用地,1110718,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,128.86,2,2,2,有,無,6780000,56341,一樓平面,36.92,1600000,預售屋、或土地及建物分件登記案件；,RPUNMLTLJIIGFCQ17DA,62.65,6.96,0.0,有,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３２８號四樓之５,24.83,,特定農業區,甲種建築用地,1110621,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120614,82.35,2,2,1,有,有,4290000,52095,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLKRHIGFBQ98DA,57.47,0.0,4.45,有,
太保市,房地(土地+建物),嘉義縣太保市北新里中興路一段２９９號,111.81,,,,1110608,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120818,156.74,3,2,3,有,無,9600000,61248,,0.0,0,,RPUNMLLJKIIGFDQ98DA,138.3,0.0,18.44,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之４２號,101.58,,,,1110508,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,181.23,5,2,4,有,無,8880000,48999,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSLRHIGFCQ97DA,168.72,12.51,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之２９號,175.58,,,,1110515,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,181.27,5,2,4,有,無,9400000,51856,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJIIIGFCQ28DA,168.72,12.55,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之３３號,148.58,,,,1110512,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,151.23,4,2,3,有,無,8600000,56867,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLMJIIIGFCQ88DA,141.11,10.12,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１６３之１３號,24.8,,工業區,丁種建築用地,1110423,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1120617,80.41,1,1,1,有,有,6270000,77975,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMJRHIGFCQ66DA,73.23,0.0,0.0,有,
新港鄉,房地(土地+建物)+車位,嘉義縣新港鄉三間村三間厝１６８號二樓之８,33.96,,工業區,丁種建築用地,1110423,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120617,115.05,3,2,2,有,有,6160000,51240,升降機械,4.59,500000,預售屋、或土地及建物分件登記案件；,RPSNMLMJRHIGFCQ76DA,79.54,9.95,0.0,有,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１６８號二樓之６,33.49,,工業區,丁種建築用地,1110413,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120617,108.74,3,2,2,有,有,5480000,50395,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMJRHIGFCQ96DA,79.45,8.77,0.0,有,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３２８號二樓之５,24.83,,特定農業區,甲種建築用地,1110416,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120614,82.35,2,2,1,有,有,4300000,52216,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTJRHIGFBQ67DA,57.47,0.0,4.45,有,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３２８號六樓之５,24.83,,特定農業區,甲種建築用地,1110413,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120614,82.35,2,2,1,有,有,4300000,52216,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLTJRHIGFBQ17DA,57.47,0.0,4.45,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之２７號,175.58,,,,1110403,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,181.27,5,2,4,有,無,9280000,51194,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMJIIIGFCQ78DA,168.72,12.55,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底４８之３０號,148.58,,,,1110409,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120628,151.2,4,2,3,有,無,8450000,55886,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMJIIIGFCQ38DA,141.11,10.09,0.0,無,
