鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街６７號,120.32,住,,,1100203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120425,211.84,5,2,5,有,無,12750000,60187,,0.0,0,,RPOPMLRJRHIGFDP07DA,197.07,0.0,14.77,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮守成街１２５號五樓,27.88,住,,,1100223,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120621,110.83,3,2,2,有,有,5600000,54604,坡道機械,17.43,500000,預售屋、或土地及建物分件登記案件；,RPTNMLLLRHIGFBP76DA,63.18,0.0,2.84,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街６９號,116.61,住,,,1100209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120425,209.02,5,2,6,有,無,12650000,60521,,0.0,0,,RPVNMLRLRHIGFDP77DA,194.44,0.0,14.58,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮守成街１１７號八樓,22.72,住,,,1100227,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120621,77.49,3,2,2,有,有,4100000,52910,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQJIIIGFBP58DA,51.5,0.0,3.26,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮大同路１０９巷１２號四樓之２,24.53,住,,,1100228,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120530,79.39,2,1,2,有,無,3970000,50006,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSLRHIGFBP47DA,53.2,0.0,5.86,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０７之１號,113.8,住,,,1100217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,174.15,5,1,5,有,有,8600000,49383,,0.0,0,,RPWNMLSLRHIGFDP97DA,162.82,0.0,11.33,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０９之２號,113.8,住,,,1100227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,174.83,5,1,5,有,有,8600000,49191,,0.0,0,,RPXOMLSLRHIGFDP18DA,162.82,0.0,12.01,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０９之３號,113.8,住,,,1100205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,174.46,5,1,3,有,有,8500000,48722,,0.0,0,,RPOPMLSLRHIGFDP37DA,162.82,0.0,11.64,無,
崙背鄉,土地,永安段116地號,63.59,,鄉村區,乙種建築用地,1100209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,15726,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLMKIIIGFCP58DA,0.0,0.0,0.0,無,0495
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號三樓之１,24.67,,特定農業區,甲種建築用地,1100228,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,122.02,2,1,1,有,無,5130000,47877,坡道平面,31.58,800000,預售屋轉售，買賣價金：513萬元正。預售屋、或土地及建物分件登記案件；,RPTPMLSLIIIGFAP76DA,55.44,0.0,6.18,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號十樓之３,23.76,,特定農業區,甲種建築用地,1100205,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,132.12,2,1,1,有,無,5380000,52039,坡道平面,45.07,850000,預售屋轉售，買賣價金：538萬元正。預售屋、或土地及建物分件登記案件；,RPOUMLSLIIIGFAP76DA,52.7,0.0,6.61,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街５２號,107.83,住,,,1100129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120425,211.4,5,2,5,有,無,12800000,60549,,0.0,0,,RPUOMLRJRHIGFDP57DA,197.73,0.0,13.67,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街５６號,151.04,住,,,1100129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120425,214.03,5,2,5,有,無,16000000,74756,,0.0,0,,RPVOMLRJRHIGFDP67DA,200.19,0.0,13.84,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街７３號,118.2,住,,,1100131,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120425,211.84,5,2,5,有,無,12600000,59479,,0.0,0,,RPWOMLRJRHIGFDP77DA,197.07,0.0,14.77,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯２９３之１９號,139.74,,鄉村區,乙種建築用地,1100111,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120718,182.54,5,1,4,有,有,7000000,38348,,0.0,0,,RPXOMLMKRHIGFDP47DA,168.18,0.0,14.36,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０７之２號,113.8,住,,,1100131,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,174.94,5,1,5,有,有,8600000,49160,,0.0,0,,RPXNMLSLRHIGFDP08DA,162.82,0.0,12.12,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０７之３號,113.8,住,,,1100131,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,174.46,4,1,5,有,有,8600000,49295,,0.0,0,,RPPOMLSLRHIGFDP37DA,162.82,0.0,11.64,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０７之７號,112.13,住,,,1100103,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,171.62,4,1,4,有,有,8600000,50111,,0.0,0,,RPUOMLSLRHIGFDP87DA,159.74,0.0,11.88,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０９之１號,113.8,住,,,1100127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,174.15,4,1,4,有,有,8500000,48808,,0.0,0,,RPWOMLSLRHIGFDP08DA,162.82,0.0,11.33,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街８８號五樓,38.18,住,,,1100116,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120609,148.37,3,1,2,有,有,7600000,61101,一樓平面,41.17,1050000,預售屋、或土地及建物分件登記案件；,RPWNMLNKRHIGFAP07DA,69.0,0.0,3.14,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街８８號七樓,38.18,住,,,1100116,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120609,142.19,3,1,2,有,有,7750000,62990,坡道平面,35.03,1000000,預售屋、或土地及建物分件登記案件；,RPUOMLNKRHIGFAP96DA,69.0,0.0,3.14,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街８８號七樓之１,39.63,住,,,1100103,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120609,146.23,3,1,2,有,有,7980000,62770,坡道平面,35.03,1000000,預售屋、或土地及建物分件登記案件；,RPVOMLNKRHIGFAP07DA,71.76,0.0,3.12,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號四樓之２,24.78,,特定農業區,甲種建築用地,1100111,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,122.39,2,1,1,有,無,5180000,48233,坡道平面,31.58,800000,預售屋轉售，買賣價金：518萬元正。預售屋、或土地及建物分件登記案件；,RPUQMLSLIIIGFAP96DA,55.44,0.0,6.44,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號十樓,23.82,,特定農業區,甲種建築用地,1100118,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,118.87,2,1,1,有,無,5230000,51896,坡道平面,31.58,700000,預售屋、或土地及建物分件登記案件；,RPVNMLSLIIIGFAP76DA,52.7,0.0,6.78,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號十樓之２,24.67,,特定農業區,甲種建築用地,1100118,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,121.99000000000001,2,1,1,有,無,5380000,51764,坡道平面,31.58,700000,預售屋、或土地及建物分件登記案件；,RPXTMLSLIIIGFAP57DA,55.44,0.0,6.16,有,
斗六市,房地(土地+建物),雲林縣斗六市豐興路１１０巷２１號,96.92,,一般農業區,甲種建築用地,1100127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110628,144.83,3,2,4,有,有,7950000,54892,,0.0,0,土地總價款新台幣437萬元整房屋總價款新台幣358萬元整預售屋、或土地及建物分件登記案件；,RPWNMLOKJIIGFAP09DA,134.22,0.0,10.61,無,
斗六市,房地(土地+建物),雲林縣斗六市豐興路１１０巷２９之５號,70.11,,一般農業區,甲種建築用地,1100113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110628,132.24,4,2,4,有,有,7380000,55808,,0.0,0,土地總價款新台幣406萬元整房屋總價款新台幣332萬元整預售屋、或土地及建物分件登記案件；,RPXNMLOKJIIGFAP56DA,122.47,0.0,9.77,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮六十甲路７號四樓之６,17.18,住,,,1091221,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120327,65.99,1,1,1,有,有,3430000,51978,,0.0,0,,RPPPMLQJRHIGFDP07DA,45.81,0.0,2.69,有,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路６７０號,70.73,,鄉村區,乙種建築用地,1091215,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120503,167.27,5,2,4,有,有,10200000,60979,,0.0,0,土地價款408萬，建物價款612萬預售屋、或土地及建物分件登記案件；,RPPNMLMLPHIGFAP78DA,156.58,0.0,10.69,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路６６６號,76.63,,鄉村區,乙種建築用地,1091216,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120503,152.76,5,2,4,有,有,9390000,61469,,0.0,0,土地價款375萬6仟，建物價款563萬4仟預售屋、或土地及建物分件登記案件；,RPTNMLMLPHIGFAP56DA,145.68,0.0,7.08,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路５３６號,118.42,,鄉村區,乙種建築用地,1091216,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120503,150.73,4,2,4,有,有,10200000,67671,,0.0,0,土地價款408萬，建物價款612萬預售屋、或土地及建物分件登記案件；,RPQOMLNLPHIGFAP09DA,142.88,0.0,7.85,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮守成街１２７號一樓,28.09,住,,,1091219,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120621,92.85,3,2,2,有,有,4800000,51696,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSKRHIGFBP07DA,63.57,0.0,2.04,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮守成街１１７之１號四樓,20.38,住,,,1091226,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120621,87.48,2,2,2,有,有,3980000,50393,坡道機械,17.43,450000,預售屋、或土地及建物分件登記案件；,RPPOMLTKRHIGFBP17DA,46.25,0.0,3.27,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０５號,97.21,住,,,1091205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,197.46,5,1,4,有,有,11430000,57885,,0.0,0,,RPQNMLSLRHIGFDP37DA,185.54,0.0,11.92,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０９號,98.54,住,,,1091205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,205.02,5,1,4,有,有,11550000,56336,,0.0,0,,RPSNMLSLRHIGFDP57DA,187.85,0.0,17.17,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１１１號,97.21,住,,,1091215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,197.46,4,1,4,有,有,11550000,58493,,0.0,0,,RPTNMLSLRHIGFDP67DA,185.54,0.0,11.92,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１１３號,98.17,住,,,1091207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,196.82,4,1,4,有,有,10880000,55279,,0.0,0,,RPVNMLSLRHIGFDP87DA,184.71,0.0,12.11,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０９之８號,125.8,住,,,1091220,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,176.58,5,1,4,有,有,8600000,48703,,0.0,0,,RPSPMLSLRHIGFDP77DA,165.13,0.0,11.45,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０３號,98.17,住,,,1091206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,196.87,5,1,4,有,有,11750000,59684,,0.0,0,,RPTPMLSLRHIGFDP87DA,184.54,0.0,12.33,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０９之６號,112.15,住,,,1091205,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,171.13,5,1,4,有,有,8500000,49670,,0.0,0,,RPQPMLSLRHIGFDP57DA,159.74,0.0,11.39,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西八路１０９之７號,112.14,,,,1091205,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120811,171.62,5,1,4,有,有,8500000,49528,,0.0,0,,RPRPMLSLRHIGFDP67DA,159.74,0.0,11.88,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮大同路１０９巷１２號三樓之１,24.05,住,,,1091212,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120530,80.38,2,1,2,有,無,3980000,49515,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQJJIIGFBP88DA,53.75,0.0,6.3,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮大同路１０９巷１２號五樓之２,24.53,住,,,1091224,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120530,81.52000000000001,1,1,2,有,無,4680000,57409,一樓平面,0.0,700000,預售屋、或土地及建物分件登記案件；,RPVOMLSLRHIGFBP77DA,53.2,0.0,5.86,有,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復東路５１之３２號,118.55,住,,,1091211,土地6建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120815,164.08,5,2,4,有,無,8500000,51804,,0.0,0,,RPRNMLTJJIIGFCP56DA,152.52,11.56,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街８８號二樓之１,39.63,住,,,1091209,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120609,142.75,3,1,2,有,有,7100000,55770,一樓平面,31.58,900000,預售屋、或土地及建物分件登記案件；,RPPNMLSJRHIGFAP76DA,71.76,0.0,3.12,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街８８號三樓之２,30.68,住,,,1091209,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120609,121.22,1,1,1,有,有,5880000,56851,坡道平面,35.03,980000,預售屋、或土地及建物分件登記案件；,RPVNMLSJRHIGFAP37DA,54.18,0.0,3.78,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號二樓之６,24.67,,特定農業區,甲種建築用地,1091206,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,122.02,2,1,1,有,無,4980000,47324,坡道平面,31.58,700000,預售屋、或土地及建物分件登記案件；,RPWOMLSLIIIGFAP96DA,55.44,0.0,6.18,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號二樓之３,23.72,,特定農業區,甲種建築用地,1091211,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,118.51,2,1,1,有,無,4880000,46934,坡道平面,31.58,800000,預售屋、或土地及建物分件登記案件；,RPOSMLSLIIIGFAP56DA,52.7,0.0,6.54,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文安街８８號六樓,38.18,住,,,1091206,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120609,142.19,1,1,1,有,有,7330000,59257,坡道平面,35.03,980000,預售屋、或土地及建物分件登記案件；,RPPOMLNKRHIGFAP09DA,69.0,0.0,3.14,有,
斗六市,房地(土地+建物),雲林縣斗六市文安街８８號五樓之２,30.68,住,,,1091206,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120609,85.92,1,1,1,有,有,5000000,58194,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNKIIIGFAP58DA,54.18,0.0,3.78,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號三樓之３,23.72,,特定農業區,甲種建築用地,1091205,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,118.51,2,1,1,有,無,4930000,47509,坡道平面,31.58,800000,預售屋、或土地及建物分件登記案件；,RPPNMLSLIIIGFAP78DA,52.7,0.0,6.54,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號四樓之３,23.94,,特定農業區,甲種建築用地,1091227,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,122.1,2,1,1,有,無,4980000,47652,坡道平面,34.38,800000,預售屋轉售，買賣價金：498萬元正。預售屋、或土地及建物分件登記案件；,RPUOMLKMIIIGFAP68DA,52.7,0.0,7.08,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號五樓之１,24.67,,特定農業區,甲種建築用地,1091206,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,122.02,2,1,1,有,無,5230000,48983,坡道平面,31.58,800000,預售屋、或土地及建物分件登記案件；,RPTPMLKMIIIGFAP68DA,55.44,0.0,6.18,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號五樓之２,24.67,,特定農業區,甲種建築用地,1091230,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,121.99000000000001,2,1,1,有,無,4630000,42916,坡道平面,31.58,750000,預售屋轉售，買賣價金：463萬元正。預售屋、或土地及建物分件登記案件；,RPUPMLKMIIIGFAP78DA,55.44,0.0,6.16,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７６號八樓之２,32.72,,特定農業區,甲種建築用地,1091222,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,151.5,3,1,2,有,無,5700000,42111,坡道平面,31.58,650000,預售屋、或土地及建物分件登記案件；,RPSOMLSLIIIGFAP56DA,74.85,0.0,6.85,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號九樓之１,24.67,,特定農業區,甲種建築用地,1091206,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,124.82,2,1,1,有,無,5430000,51194,坡道平面,34.38,800000,預售屋、或土地及建物分件登記案件；,RPVTMLSLIIIGFAP37DA,55.44,0.0,6.18,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號十樓之１,24.62,,特定農業區,甲種建築用地,1091224,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,121.82,2,1,1,有,無,5480000,51862,坡道平面,31.58,800000,預售屋、或土地及建物分件登記案件；,RPSRMLSLIIIGFAP86DA,55.44,0.0,6.05,有,
