鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善一路樂善二路交叉路口,8.54,商,,,1121029,土地1建物1車位1,三十一層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.03,2,2,2,有,無,14580000,133291,坡道平面,31.4,2100000,雨遮面積登記不計價,RPSOMLNLJIIGFHH68CB,允將大聚,F棟31號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善一路樂善二路交叉路口,6.25,商,,,1121030,土地1建物1車位1,二十八層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.19,2,2,1,有,無,10740000,126242,坡道平面,29.75,2100000,雨遮面積登記不計價,RPTOMLNLJIIGFHH78CB,允將大聚,J棟28號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區渴望二路99巷186號附近,73.44,,鄉村區,乙種建築用地,1121106,土地1建物1車位2,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,193.96,2,2,2,有,無,15000000,90628,坡道平面,58.24,2700000,,RPPNMLNLJIIGFCH87DB,半九十,B棟1號,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區渴望二路99巷186號附近,73.44,,鄉村區,乙種建築用地,1121109,土地1建物1車位2,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,194.19,2,2,2,有,無,14750000,88636,坡道平面,58.24,2700000,,RPQNMLNLJIIGFCH97DB,半九十,B棟2號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,13.91,住,,,1121025,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.21,3,2,1,有,無,16600000,138412,坡道平面,26.45,2100000,,RPPNMLNLJIIGFHH38DB,富宇哈佛苑,C棟7號,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街與吉安街161巷交叉口（中路二段3地號）,22.03,住,,,1121105,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.89,3,2,2,有,無,21300000,126451,坡道平面,27.03,2350000,,RPQNMLOLJIIGFAH77CB,大觀雲?,B棟2-17F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區中山路一段928巷500號對面巷子,103.23,,特定農業區,甲種建築用地,1121105,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,231.5,5,2,4,有,無,15320000,66177,一樓平面,0.0,0,,RPPNMLOLJIIGFBH77CB,森巴黎十二期,B棟8號,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段與青商路街口,21.58,商,,,1121108,土地1建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,233.16,0,0,0,無,無,30350000,137713,坡道平面,24.03,1550000,,RPQNMLOLJIIGFBH87CB,桃大詠,C棟3-4F號,
觀音區,房地(土地+建物),桃園市觀音區民族一路,32.46,住,,,1121104,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.63,2,1,2,有,無,5850000,78387,,0.0,0,,RPWNMLOLJIIGFBH48CB,磊鑫A+,A棟3-3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,18.26,商,,,1121107,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.08,3,2,2,有,無,17300000,121419,坡道平面,28.07,2000000,,RPQPMLOLJIIGFBH08CB,皇普園首之道,D棟5-4F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區員富段310地號,25.19,住,,,1121110,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,167.08,3,2,2,有,無,10020000,66965,坡道平面,35.07,1180000,,RPSNMLOLJIIGFDH28CB,弘峻公園賦,A1棟09F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區員富段310地號,13.27,住,,,1121105,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,104.74,2,1,1,有,無,6570000,77365,坡道平面,35.07,1180000,,RPTNMLOLJIIGFDH38CB,弘峻公園賦,B2棟12F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區員富段310地號等4筆,18.84,住,,,1121030,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),見使用執照,鋼骨混凝土造,,133.88,2,2,2,有,無,7960000,69629,坡道平面,35.07,1080000,,RPWNMLOLJIIGFDH68CB,弘峻公園賦,G1棟05F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區員富段310地號,24.54,住,,,1121028,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,163.79,3,2,2,有,無,9600000,65413,坡道平面,35.07,1180000,,RPXNMLOLJIIGFDH78CB,弘峻公園賦,G3棟03F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,22.23,住,,,1121101,土地2建物1車位2,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.36,3,2,2,有,無,22330000,152005,坡道平面,49.18,3910000,,RPPNMLOLJIIGFEH08CB,遠雄仰森,B棟B1-9F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路客運二段68號,31.99,住,,,1121105,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.47,3,2,2,有,無,13200000,87190,坡道平面,23.0,1650000,,RPQNMLOLJIIGFEH18CB,華登新城峰,B棟1-12F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路客運二段68號,31.99,住,,,1121030,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.47,3,2,2,有,無,13050000,85302,坡道平面,23.0,1750000,,RPRNMLOLJIIGFEH28CB,華登新城峰,B棟1-10F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,17.71,住,,,1121101,土地2建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.82,3,2,2,有,無,17210000,157667,坡道平面,24.59,1880000,,RPSNMLOLJIIGFEH38CB,遠雄仰森,A棟A3-19F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,22.23,住,,,1121101,土地2建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.72,3,2,2,有,無,21020000,159250,坡道平面,24.59,1730000,,RPTNMLOLJIIGFEH48CB,遠雄仰森,B棟B9-13F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,22.23,住,,,1121101,土地2建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.77,3,2,2,有,無,20280000,150602,坡道平面,24.59,2030000,,RPUNMLOLJIIGFEH58CB,遠雄仰森,B棟B1-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,17.71,住,,,1121101,土地2建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.25,3,2,2,有,無,16470000,152493,坡道平面,24.59,1730000,,RPVNMLOLJIIGFEH68CB,遠雄仰森,B棟B3-10F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,22.23,住,,,1121101,土地2建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.77,3,2,2,有,無,20170000,151345,坡道平面,24.59,1830000,,RPWNMLOLJIIGFEH78CB,遠雄仰森,B棟B1-8F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,25.92,住,,,1121101,土地2建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.05,4,2,2,有,無,24500000,159132,坡道平面,24.59,1830000,,RPXNMLOLJIIGFEH88CB,遠雄仰森,C棟C6-22F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,17.71,住,,,1121102,土地2建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.25,3,2,2,有,無,16950000,157459,坡道平面,24.59,1730000,,RPOOMLOLJIIGFEH08CB,遠雄仰森,B棟B8-10F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,22.23,住,,,1121102,土地2建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.77,3,2,2,有,無,20160000,151263,坡道平面,24.59,1830000,,RPPOMLOLJIIGFEH18CB,遠雄仰森,B棟B1-7F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,25.92,住,,,1121103,土地2建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.05,4,2,2,有,無,24640000,160115,坡道平面,24.59,1830000,,RPQOMLOLJIIGFEH28CB,遠雄仰森,C棟C5-20F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,25.92,住,,,1121103,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.61,4,2,2,有,無,24280000,156668,坡道平面,24.59,2030000,,RPROMLOLJIIGFEH38CB,遠雄仰森,A棟A1-23F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,17.71,住,,,1121103,土地2建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.25,3,2,2,有,無,16280000,150528,坡道平面,24.59,1730000,,RPSOMLOLJIIGFEH48CB,遠雄仰森,B棟B3-5F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,17.71,住,,,1121104,土地2建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.82,3,2,2,有,無,15900000,145737,坡道平面,24.59,1730000,,RPTOMLOLJIIGFEH58CB,遠雄仰森,A棟A7-2F號,
大園區,房地(土地+建物),桃園市大園區領航南路二段與公園路一段交叉口,17.71,住,,,1121106,土地2建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.23,3,2,2,有,無,14170000,145737,,0.0,0,,RPUOMLOLJIIGFEH68CB,遠雄仰森,A棟A8-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,25.92,住,,,1121107,土地2建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.2,4,2,2,有,無,24220000,157404,坡道平面,24.59,1930000,,RPVOMLOLJIIGFEH78CB,遠雄仰森,B棟B6-8F號,
大園區,房地(土地+建物)+車位,桃園市大園區領航南路二段與公園路一段交叉口,25.92,住,,,1121101,土地2建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.05,4,2,2,有,無,24580000,158992,坡道平面,24.59,1930000,,RPWOMLOLJIIGFEH88CB,遠雄仰森,C棟C6-20F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區公埔段724地號,19.43,住,,,1121106,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.99,2,2,1,有,無,12500000,123251,坡道平面,34.5,1840000,,RPXOMLOLJIIGFEH98CB,昕境,A棟3-8號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區公埔段724地號,26.73,住,,,1121109,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.57,3,2,2,有,無,15500000,114722,坡道平面,34.5,1840000,,RPOPMLOLJIIGFEH18CB,昕境,A棟5-4號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段149地號,23.0,住,,,1121107,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.27,2,2,1,有,無,10630000,93938,坡道平面,24.93,1580000,,RPPPMLOLJIIGFEH28CB,和發F1,B2-08F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段149地號,30.52,住,,,1121103,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.87,3,2,2,有,無,13380000,91449,坡道平面,24.93,1680000,,RPQPMLOLJIIGFEH38CB,和發F1,D1-05F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路和樂善二路交叉口附近,11.99,住,,,1121103,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.04,2,1,1,有,無,11820000,112660,坡道平面,27.1,1800000,,RPPNMLOLJIIGFHH38CB,智匯學,B棟6-10F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路和樂善二路交叉口附近,12.16,住,,,1121103,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.48,2,1,1,有,無,10560000,108891,坡道機械,21.39,750000,,RPQNMLOLJIIGFHH48CB,智匯學,B棟3-11F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路和樂善二路交叉口附近,12.7,住,,,1121103,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.79,2,1,1,有,無,11340000,112504,坡道機械,19.66,750000,,RPRNMLOLJIIGFHH58CB,智匯學,A棟1-5F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路和樂善二路交叉口附近,12.16,住,,,1121103,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.04,2,1,1,有,無,10220000,106227,坡道機械,19.95,650000,,RPSNMLOLJIIGFHH68CB,智匯學,B棟3-6F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路和樂善二路交叉口附近,12.7,住,,,1121103,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.08,2,1,1,有,無,12040000,119941,坡道機械,19.95,750000,,RPTNMLOLJIIGFHH78CB,智匯學,A棟1-14F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善一路樂善二路交叉路口,7.73,商,,,1121031,土地1建物1車位1,二十七層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,13250000,130383,坡道平面,31.4,2200000,雨遮面積登記不計價,RPWNMLOLJIIGFHH09CB,允將大聚,E棟27號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善一路樂善二路交叉路口,7.73,商,,,1121031,土地1建物1車位1,三十一層,31,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.15,2,2,1,有,無,13340000,131445,坡道平面,31.4,2200000,雨遮面積登記不計價,RPXNMLOLJIIGFHH56CB,允將大聚,E棟31號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,24.5,住,,,1121109,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.4,4,2,2,有,無,23800000,126460,坡道平面,22.85,1600000,,RPQNMLPLJIIGFAH87CB,嘉璟一品硯,A棟1-16F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,19.61,住,,,1121110,土地1建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.15,3,2,2,有,無,23140000,137423,坡道平面,47.78,3850000,,RPUNMLPLJIIGFAH28CB,嘉璟一品硯,A棟9-17F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,15.1,住,,,1121107,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.33,2,2,1,有,無,15800000,129613,坡道平面,24.93,1750000,,RPVNMLPLJIIGFAH38CB,嘉璟一品硯,B棟2-21F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路中路二段25地號,15.1,住,,,1121106,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.33,2,2,1,有,無,15820000,129797,坡道平面,24.93,1750000,,RPOOMLPLJIIGFAH77CB,嘉璟一品硯,B棟3-21F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔六街上附近,24.98,住,,,1121028,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.76,3,2,2,有,無,16030000,119203,坡道平面,29.32,2150000,,RPPNMLPLJIIGFBH87CB,菁美學,A3棟3F號,
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,32.68,,鄉村區,乙種建築用地,1121029,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.1,3,2,2,有,無,13250000,94533,坡道平面,26.45,1750000,,RPTNMLPLJIIGFFH68CB,謙上園,B5棟4F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,9.02,商,,,1121110,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.18,2,2,2,有,無,16750000,132459,坡道平面,29.07,1900000,,RPRNMLPLJIIGFHH68CB,捷市達,A棟1-22號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,15.41,住,,,1121028,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.61,3,2,2,有,無,18260000,139118,坡道平面,26.45,2100000,,RPTNMLPLJIIGFHH88CB,富宇哈佛苑,C棟5號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路,11.92,住,,,1121031,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.4,2,2,2,有,無,14550000,137854,坡道平面,26.45,2150000,,RPUNMLPLJIIGFHH98CB,富宇哈佛苑,A棟3號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,8.95,商,,,1121102,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.38,3,2,2,有,無,16500000,131614,坡道平面,30.07,1850000,,RPWNMLPLJIIGFHH56CB,捷市達,B棟2-10F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街,15.67,住,,,1121106,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.95,2,2,1,有,無,12320000,135787,坡道機械,16.53,1400000,,RPXNMLPLJIIGFHH66CB,富宇天玥,A棟3號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街,23.68,住,,,1121108,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.05,3,2,2,有,無,18700000,136375,坡道平面,33.06,2200000,,RPOOMLPLJIIGFHH48CB,富宇天玥,B棟6號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶一街,13.6,住,,,1121110,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.3,2,2,1,有,無,9960000,136106,坡道機械,16.53,600000,,RPPOMLPLJIIGFHH58CB,富宇天玥,A棟5號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉路口,9.02,商,,,1121109,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.18,2,2,2,有,無,16450000,130229,坡道平面,30.07,1850000,,RPSOMLPLJIIGFHH88CB,捷市達,A棟1-06F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區文中三路與正光二街交叉口,17.35,住,,,1121101,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,134.69,0,0,0,無,無,21810000,183175,坡道平面,25.45,1800000,,RPPNMLQLJIIGFAH87CB,益騏新?峰,S13-1F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區文中三路與正光二街交叉口,19.38,住,,,1121110,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.53,3,2,2,有,無,20030000,127457,坡道平面,50.9,4400000,,RPQNMLQLJIIGFAH97CB,益騏新?峰,C2-8F號,
