編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLMLRHIGFBF28CB,坡道平面,2450000,24.50,地下一樓
RPSNMLMLRHIGFCF48CB,坡道平面,2750000,34.00,地下三樓
RPOOMLMLRHIGFBF08CB,坡道平面,2600000,21.49,地下一樓
RPTNMLMLRHIGFBF48CB,坡道平面,2300000,34.57,地下三樓
RPPOMLMLRHIGFBF18CB,坡道平面,2400000,21.49,地下二樓
RPQOMLMLRHIGFBF28CB,坡道平面,2600000,21.49,地下一樓
RPWNMLMLRHIGFCF88CB,坡道平面,2200000,31.55,地下一樓
RPTOMLMLRHIGFBF58CB,坡道平面,1900000,24.80,地下五樓含以下
RPROMLMLRHIGFBF38CB,坡道平面,1950000,24.80,地下五樓含以下
RPSOMLMLRHIGFBF48CB,坡道平面,2200000,24.80,地下三樓
RPUOMLMLRHIGFBF68CB,坡道平面,1950000,24.80,地下五樓含以下
RPVNMLMLRHIGFCF78CB,坡道平面,2600000,34.00,地下三樓
RPSNMLMLRHIGFEF68CB,坡道平面,1850000,31.45,地下三樓
RPUNMLMLRHIGFCF68CB,坡道平面,2750000,34.00,地下二樓
RPTNMLMLRHIGFCF58CB,坡道平面,2450000,34.00,地下五樓含以下
RPRNMLMLRHIGFEF58CB,坡道平面,1850000,31.45,地下四樓
RPQNMLMLRHIGFEF48CB,坡道平面,1850000,31.45,地下三樓
RPPNMLMLRHIGFEF38CB,坡道平面,1950000,31.45,地下三樓
RPXNMLMLRHIGFEF56CB,坡道平面,1850000,32.27,地下一樓
RPWNMLMLRHIGFEF09CB,坡道機械,850000,25.36,地下四樓
RPOOMLMLRHIGFEF38CB,坡道平面,1550000,31.16,地下三樓
RPVNMLMLRHIGFEF98CB,坡道平面,1400000,31.16,地下四樓
RPUNMLMLRHIGFEF88CB,坡道平面,2000000,31.43,地下一樓
RPTNMLMLRHIGFEF78CB,坡道平面,1950000,31.45,地下三樓
RPSOMLMLRHIGFEF78CB,坡道平面,1350000,32.90,地下一樓
RPQOMLMLRHIGFEF58CB,坡道平面,1500000,32.27,地下四樓
RPPOMLMLRHIGFEF48CB,坡道平面,1650000,32.27,地下三樓
RPTOMLMLRHIGFEF88CB,坡道平面,1320000,31.91,地下四樓
RPWOMLMLRHIGFEF56CB,坡道平面,1320000,31.91,地下四樓
RPUOMLMLRHIGFEF98CB,坡道平面,1320000,31.91,地下四樓
RPVOMLMLRHIGFEF09CB,坡道平面,1450000,31.91,地下二樓
RPXOMLMLRHIGFEF66CB,坡道平面,1400000,30.86,地下一樓
RPOPMLMLRHIGFEF48CB,坡道平面,1550000,35.16,地下三樓
RPPPMLMLRHIGFEF58CB,坡道平面,2100000,28.15,地下二樓
RPQPMLMLRHIGFEF68CB,坡道平面,1850000,27.89,地下二樓
RPRPMLMLRHIGFEF78CB,坡道平面,1700000,29.97,地下四樓
RPTPMLMLRHIGFEF98CB,坡道平面,1750000,27.89,地下四樓
RPUPMLMLRHIGFEF09CB,坡道平面,1850000,29.97,地下三樓
RPSPMLMLRHIGFEF88CB,坡道平面,1600000,29.97,地下五樓含以下
RPVPMLMLRHIGFEF56CB,坡道平面,1850000,29.97,地下四樓
RPXPMLMLRHIGFEF76CB,坡道平面,1950000,29.97,地下三樓
RPOQMLMLRHIGFEF58CB,坡道平面,1800000,29.97,地下四樓
RPWPMLMLRHIGFEF66CB,坡道平面,1950000,29.97,地下二樓
RPPQMLMLRHIGFEF68CB,坡道平面,2200000,29.97,地下一樓
RPPQMLMLRHIGFEF68CB,坡道平面,2200000,29.97,地下一樓
RPRQMLMLRHIGFEF88CB,坡道平面,1850000,29.97,地下三樓
RPQQMLMLRHIGFEF78CB,坡道平面,1550000,29.97,地下五樓含以下
RPTQMLMLRHIGFEF09CB,坡道平面,1800000,27.89,地下三樓
RPSQMLMLRHIGFEF98CB,坡道平面,1800000,29.97,地下三樓
RPQNMLMLRHIGFGF68CB,升降機械,1300000,13.05,地下二樓
RPPNMLMLRHIGFGF58CB,升降機械,1300000,13.05,地下二樓
RPSNMLMLRHIGFGF88CB,坡道平面,2550000,33.86,地下二樓
RPTNMLMLRHIGFGF98CB,坡道平面,2050000,33.49,地下三樓
RPQNMLNLRHIGFBF28CB,坡道平面,2250000,24.97,地下三樓
RPPNMLNLRHIGFBF18CB,坡道平面,2100000,24.97,地下四樓
RPQNMLNLRHIGFDF48CB,坡道平面,2650000,37.12,地下一樓
RPRNMLNLRHIGFDF58CB,坡道平面,2200000,37.12,地下二樓
RPUNMLNLRHIGFDF88CB,坡道平面,2000000,37.12,地下三樓
RPXNMLNLRHIGFDF56CB,坡道平面,2650000,37.12,地下一樓
RPPNMLNLRHIGFEF48CB,坡道平面,1800000,28.01,地下二樓
RPRNMLNLRHIGFGF88CB,坡道平面,2250000,23.98,地下二樓
RPWNMLNLRHIGFGF76CB,坡道平面,2300000,34.71,地下三樓
RPQNMLOLRHIGFBF38CB,坡道平面,2250000,28.83,地下三樓
RPRNMLOLRHIGFBF48CB,坡道平面,2250000,28.83,地下三樓
RPSNMLOLRHIGFBF58CB,坡道平面,2250000,28.83,地下三樓
RPTNMLOLRHIGFBF68CB,坡道平面,2450000,28.83,地下一樓
RPTNMLOLRHIGFBF68CB,坡道平面,2350000,28.83,地下二樓
RPVNMLOLRHIGFBF88CB,坡道平面,2100000,24.96,地下四樓
RPUNMLOLRHIGFBF78CB,坡道平面,2250000,24.96,地下三樓
RPPNMLNLRHIGFAF08CB,坡道平面,2300000,24.78,地下四樓
RPQNMLNLRHIGFAF18CB,坡道平面,2400000,22.80,地下三樓
RPWNMLOLRHIGFBF98CB,坡道平面,2150000,24.96,地下四樓
RPXNMLOLRHIGFBF09CB,坡道平面,2300000,24.96,地下二樓
RPQOMLOLRHIGFBF48CB,坡道平面,2250000,24.97,地下三樓
RPOOMLOLRHIGFBF28CB,坡道平面,2400000,24.97,地下二樓
RPPOMLOLRHIGFBF38CB,坡道平面,2300000,24.96,地下二樓
RPPNMLOLRHIGFEF58CB,坡道平面,2000000,27.67,地下二樓
RPRNMLOLRHIGFEF78CB,坡道平面,2000000,27.67,地下二樓
RPSNMLOLRHIGFEF88CB,坡道平面,1900000,27.67,地下三樓
RPTNMLOLRHIGFEF98CB,坡道平面,2000000,27.67,地下二樓
RPUNMLOLRHIGFEF09CB,坡道平面,2100000,27.67,地下一樓
RPPNMLOLRHIGFGF78CB,坡道平面,2100000,35.35,地下五樓含以下
RPQNMLOLRHIGFGF88CB,坡道平面,2300000,35.35,地下五樓含以下
RPRNMLOLRHIGFGF98CB,坡道平面,2550000,35.35,地下三樓
RPSNMLOLRHIGFGF09CB,坡道平面,2500000,35.35,地下四樓
RPUNMLOLRHIGFGF66CB,坡道平面,2300000,35.35,地下五樓含以下
RPTNMLOLRHIGFGF56CB,坡道平面,2200000,35.35,地下五樓含以下
RPWNMLOLRHIGFGF86CB,坡道平面,2300000,35.35,地下五樓含以下
RPOOMLOLRHIGFGF78CB,坡道平面,2300000,35.35,地下五樓含以下
RPWQMLMLRHIGFEF76CB,坡道平面,1850000,29.97,地下四樓
RPVQMLMLRHIGFEF66CB,坡道平面,1850000,29.97,地下四樓
RPXQMLMLRHIGFEF86CB,坡道平面,1800000,29.97,地下三樓
RPUQMLMLRHIGFEF56CB,坡道平面,2000000,29.97,地下二樓
RPPOMLOLRHIGFGF88CB,坡道平面,2100000,35.35,地下五樓含以下
RPPOMLOLRHIGFGF88CB,坡道平面,2300000,35.35,地下五樓含以下
RPROMLOLRHIGFBF58CB,坡道平面,2350000,24.96,地下二樓
RPSOMLOLRHIGFBF68CB,坡道平面,2600000,30.68,地下一樓
RPROMLOLRHIGFGF09CB,坡道平面,2300000,35.35,地下三樓
RPTOMLOLRHIGFBF78CB,坡道平面,2100000,35.53,地下一樓
RPUOMLOLRHIGFGF76CB,坡道平面,2700000,35.35,地下三樓
RPQOMLOLRHIGFGF98CB,坡道平面,2550000,35.35,地下三樓
RPQOMLOLRHIGFGF98CB,坡道平面,2550000,35.35,地下三樓
RPTOMLOLRHIGFGF66CB,坡道平面,2200000,35.35,地下四樓
RPSOMLOLRHIGFGF56CB,坡道平面,2400000,35.35,地下五樓含以下
RPWOMLOLRHIGFGF96CB,坡道平面,2400000,35.35,地下五樓含以下
RPXOMLOLRHIGFGF07CB,坡道平面,2400000,35.35,地下五樓含以下
RPOPMLOLRHIGFGF88CB,坡道平面,2400000,35.35,地下五樓含以下
RPPPMLOLRHIGFGF98CB,坡道平面,2400000,35.35,地下五樓含以下
RPRPMLOLRHIGFGF56CB,坡道平面,2400000,35.35,地下五樓含以下
RPQPMLOLRHIGFGF09CB,坡道平面,2550000,35.35,地下三樓
RPPNMLOLRHIGFIF98CB,坡道平面,1600000,24.75,地下二樓
RPSPMLOLRHIGFGF66CB,坡道平面,2300000,35.35,地下五樓含以下
RPQNMLOLRHIGFIF09CB,坡道平面,2000000,37.80,地下二樓
RPTNMLOLRHIGFIF76CB,坡道平面,2100000,24.75,地下一樓
RPPNMLPLRHIGFAF28CB,坡道平面,2150000,24.66,地下三樓
RPUNMLOLRHIGFIF86CB,坡道平面,1750000,24.75,地下二樓
RPRNMLPLRHIGFAF48CB,坡道平面,2200000,24.66,地下三樓
RPQNMLPLRHIGFAF38CB,坡道平面,2250000,24.66,地下三樓
RPSNMLPLRHIGFAF58CB,坡道平面,2150000,24.66,地下三樓
RPPOMLPLRHIGFAF38CB,坡道平面,2200000,30.67,地下五樓含以下
RPSOMLPLRHIGFAF68CB,坡道平面,2500000,27.33,地下二樓
RPWNMLPLRHIGFAF98CB,坡道平面,2250000,24.66,地下二樓
RPXNMLPLRHIGFAF09CB,坡道平面,2150000,24.66,地下三樓
RPVNMLPLRHIGFAF88CB,坡道平面,2250000,24.66,地下二樓
RPQOMLPLRHIGFAF48CB,坡道平面,2000000,34.13,地下三樓
RPUNMLPLRHIGFAF78CB,坡道平面,2250000,24.66,地下二樓
RPQNMLPLRHIGFBF48CB,坡道平面,2100000,28.14,地下三樓
RPXNMLPLRHIGFBF56CB,坡道平面,2400000,24.75,地下一樓
RPPOMLPLRHIGFBF48CB,坡道平面,2500000,21.19,地下四樓
RPTNMLPLRHIGFBF78CB,坡道平面,2300000,28.14,地下二樓
RPRNMLPLRHIGFBF58CB,坡道平面,2200000,28.14,地下三樓
RPUNMLPLRHIGFBF88CB,坡道平面,2300000,28.14,地下三樓
RPWNMLPLRHIGFBF09CB,坡道平面,2550000,23.99,地下三樓
RPSNMLPLRHIGFBF68CB,坡道平面,2200000,28.14,地下三樓
RPVNMLPLRHIGFBF98CB,坡道平面,2450000,23.99,地下四樓
RPPNMLPLRHIGFBF38CB,坡道平面,2300000,28.14,地下二樓
RPPNMLPLRHIGFDF58CB,坡道平面,2200000,35.84,地下二樓
RPQOMLPLRHIGFBF58CB,坡道平面,2500000,21.19,地下四樓
RPPNMLPLRHIGFEF68CB,坡道平面,1600000,32.54,地下一樓
RPQNMLPLRHIGFDF68CB,坡道平面,2150000,35.84,地下三樓
RPQNMLPLRHIGFEF78CB,坡道平面,1800000,29.77,地下一樓
RPQNMLPLRHIGFEF78CB,坡道平面,1750000,26.47,地下一樓
RPVNMLPLRHIGFEF66CB,坡道平面,1550000,35.16,地下三樓
RPPOMLPLRHIGFEF78CB,坡道平面,2000000,27.67,地下二樓
RPROMLPLRHIGFEF98CB,坡道平面,1900000,27.67,地下三樓
RPSOMLPLRHIGFEF09CB,坡道平面,2000000,27.67,地下二樓
RPTOMLPLRHIGFEF56CB,坡道平面,1700000,30.61,地下二樓
RPUOMLPLRHIGFEF66CB,坡道平面,1600000,30.61,地下三樓
RPWOMLPLRHIGFEF86CB,坡道平面,1800000,26.57,地下三樓
RPVOMLPLRHIGFEF76CB,坡道平面,1900000,27.67,地下三樓
RPXOMLPLRHIGFEF96CB,坡道平面,1900000,27.67,地下三樓
RPROMLPLRHIGFBF68CB,坡道平面,2500000,19.47,地下三樓
RPUOMLPLRHIGFBF98CB,坡道平面,2150000,29.35,地下二樓
RPUOMLPLRHIGFBF98CB,坡道平面,2150000,29.35,地下二樓
RPSOMLPLRHIGFBF78CB,坡道平面,2100000,30.00,地下三樓
RPSOMLPLRHIGFBF78CB,坡道平面,2100000,30.00,地下三樓
RPQNMLPLRHIGFGF98CB,升降機械,1300000,13.05,地下二樓
RPTNMLPLRHIGFCF88CB,坡道平面,3100000,34.00,地下一樓
RPSNMLPLRHIGFCF78CB,坡道平面,2700000,31.28,地下二樓
RPQNMLPLRHIGFCF58CB,坡道平面,2700000,34.00,地下四樓
RPRNMLPLRHIGFCF68CB,坡道平面,3000000,34.00,地下一樓
RPRPMLPLRHIGFEF09CB,坡道平面,1500000,28.17,地下二樓
RPTPMLPLRHIGFEF66CB,坡道平面,1400000,28.17,地下三樓
RPSPMLPLRHIGFEF56CB,坡道平面,1500000,28.17,地下二樓
RPSNMLPLRHIGFGF56CB,坡道平面,2400000,32.99,地下四樓
RPXNMLPLRHIGFGF07CB,坡道平面,2600000,34.16,地下二樓
RPUNMLPLRHIGFGF76CB,坡道平面,2500000,32.99,地下三樓
RPQOMLPLRHIGFGF09CB,坡道平面,2300000,31.17,地下三樓
RPWNMLPLRHIGFGF96CB,坡道平面,2500000,34.16,地下二樓
RPOOMLPLRHIGFGF88CB,坡道平面,2500000,32.99,地下三樓
RPROMLPLRHIGFGF56CB,坡道平面,2450000,24.21,地下五樓含以下
RPPOMLPLRHIGFGF98CB,坡道平面,2550000,24.21,地下三樓
RPSOMLPLRHIGFGF66CB,坡道平面,2450000,24.21,地下五樓含以下
RPVOMLPLRHIGFGF96CB,坡道平面,2450000,24.21,地下四樓
RPQPMLPLRHIGFGF56CB,坡道平面,2000000,30.05,地下三樓
RPRPMLPLRHIGFGF66CB,坡道平面,2500000,31.17,地下一樓
RPSPMLPLRHIGFGF76CB,坡道平面,2150000,30.05,地下三樓
RPOPMLPLRHIGFGF98CB,坡道平面,2250000,22.25,地下五樓含以下
RPWOMLPLRHIGFGF07CB,坡道平面,2650000,24.21,地下三樓
RPPPMLPLRHIGFGF09CB,坡道平面,2550000,24.21,地下四樓
RPTPMLPLRHIGFGF86CB,坡道平面,2250000,31.17,地下二樓
RPUPMLPLRHIGFGF96CB,坡道平面,2000000,30.05,地下三樓
RPPNMLPLRHIGFHF98CB,坡道平面,2300000,30.17,地下二樓
RPPNMLPLRHIGFHF98CB,坡道平面,2300000,30.17,地下二樓
RPPNMLPLRHIGFHF98CB,坡道平面,2300000,30.17,地下二樓
RPPNMLPLRHIGFHF98CB,坡道平面,2200000,30.17,地下一樓
RPPNMLPLRHIGFHF98CB,坡道平面,2450000,30.17,地下一樓
RPPNMLPLRHIGFIF09CB,一樓平面,0,,一樓
RPOQMLPLRHIGFGF09CB,坡道平面,2650000,32.27,地下二樓
RPQNMLPLRHIGFIF56CB,坡道平面,1950000,33.90,地下一樓
RPRNMLPLRHIGFIF66CB,坡道平面,1750000,33.90,地下三樓
RPSNMLPLRHIGFIF76CB,坡道平面,1850000,33.90,地下二樓
RPSNMLPLRHIGFIF76CB,坡道平面,1850000,33.90,地下二樓
RPTNMLPLRHIGFIF86CB,坡道平面,1750000,33.90,地下三樓
RPUNMLPLRHIGFIF96CB,坡道平面,1950000,36.93,地下一樓
RPVNMLPLRHIGFIF07CB,坡道平面,1750000,33.90,地下三樓
RPWNMLPLRHIGFIF17CB,坡道平面,1800000,31.22,地下二樓
RPXNMLPLRHIGFIF27CB,坡道平面,1700000,31.22,地下三樓
RPPOMLPLRHIGFIF56CB,一樓平面,0,16.43,一樓
RPROMLPLRHIGFIF76CB,一樓平面,0,16.43,一樓
RPPNMLQLRHIGFAF38CB,坡道平面,2300000,31.77,地下二樓
RPPNMLQLRHIGFAF38CB,坡道平面,2350000,31.77,地下二樓
RPVPMLPLRHIGFGF07CB,坡道平面,2550000,32.27,地下二樓
RPWNMLQLRHIGFAF09CB,坡道平面,2250000,30.38,地下五樓含以下
RPVNMLQLRHIGFAF98CB,坡道平面,2050000,30.38,地下四樓
RPPNMLQLRHIGFBF48CB,坡道平面,2600000,39.55,地下一樓
RPXNMLQLRHIGFAF56CB,坡道平面,2500000,29.21,地下二樓
RPQNMLQLRHIGFBF58CB,坡道平面,2300000,28.21,地下四樓
RPRNMLQLRHIGFBF68CB,坡道平面,2400000,19.93,地下三樓
RPTNMLQLRHIGFBF88CB,坡道平面,2300000,19.93,地下二樓
RPSNMLQLRHIGFBF78CB,坡道平面,1900000,19.93,地下三樓
RPTNMLQLRHIGFAF78CB,坡道平面,2200000,30.38,地下五樓含以下
RPSNMLQLRHIGFAF68CB,坡道平面,2200000,30.38,地下四樓
RPQNMLQLRHIGFAF48CB,坡道平面,2200000,30.64,地下二樓
RPQNMLQLRHIGFAF48CB,坡道平面,2300000,31.77,地下二樓
RPUNMLQLRHIGFAF88CB,坡道平面,2700000,30.38,地下二樓
RPRNMLQLRHIGFAF58CB,坡道平面,2100000,30.64,地下四樓
RPUNMLQLRHIGFBF98CB,坡道平面,1950000,25.40,地下三樓
RPWNMLQLRHIGFBF56CB,坡道平面,1850000,25.40,地下三樓
RPXNMLQLRHIGFBF66CB,坡道平面,1850000,25.40,地下二樓
RPVNMLQLRHIGFBF09CB,坡道平面,2150000,25.40,地下一樓
RPOOMLQLRHIGFBF48CB,坡道平面,2050000,25.40,地下三樓
RPQOMLQLRHIGFBF68CB,坡道平面,1950000,25.40,地下三樓
RPROMLQLRHIGFBF78CB,坡道平面,1950000,25.40,地下三樓
RPSOMLQLRHIGFBF88CB,坡道平面,1950000,25.40,地下三樓
RPTOMLQLRHIGFBF98CB,坡道平面,2050000,25.40,地下三樓
RPWOMLQLRHIGFBF66CB,坡道平面,2050000,25.40,地下三樓
RPUOMLQLRHIGFBF09CB,坡道平面,2050000,25.40,地下三樓
RPVOMLQLRHIGFBF56CB,坡道平面,1650000,25.40,地下三樓
RPXOMLQLRHIGFBF76CB,坡道平面,1850000,25.40,地下三樓
RPPPMLQLRHIGFBF68CB,坡道平面,2050000,25.40,地下三樓
RPQPMLQLRHIGFBF78CB,坡道平面,1800000,35.53,地下三樓
RPRPMLQLRHIGFBF88CB,坡道平面,2150000,25.40,地下二樓
RPRPMLQLRHIGFBF88CB,坡道平面,2150000,25.40,地下二樓
RPRPMLQLRHIGFBF88CB,坡道平面,2150000,25.40,地下二樓
RPSPMLQLRHIGFBF98CB,坡道平面,2000000,35.53,地下一樓
RPTPMLQLRHIGFBF09CB,坡道平面,2150000,25.40,地下二樓
RPUPMLQLRHIGFBF56CB,坡道平面,2000000,35.53,地下二樓
RPWPMLQLRHIGFBF76CB,坡道平面,1900000,35.53,地下三樓
RPOQMLQLRHIGFBF68CB,坡道平面,2800000,25.77,地下三樓
RPPQMLQLRHIGFBF78CB,坡道平面,2450000,24.57,地下四樓
RPQNMLQLRHIGFEF88CB,坡道平面,1350000,32.90,地下一樓
RPXOMLPLRHIGFGF17CB,坡道平面,2450000,24.21,地下四樓
RPUOMLPLRHIGFGF86CB,坡道平面,2450000,24.21,地下五樓含以下
RPRNMLQLRHIGFEF98CB,坡道平面,1350000,32.90,地下一樓
RPTOMLPLRHIGFGF76CB,坡道平面,2450000,24.21,地下四樓
RPTNMLQLRHIGFEF56CB,坡道平面,1750000,25.18,地下二樓
RPSNMLQLRHIGFEF09CB,坡道平面,2300000,24.64,地下二樓
RPVNMLQLRHIGFEF76CB,坡道平面,1600000,33.06,地下三樓
RPUNMLQLRHIGFEF66CB,坡道平面,1700000,33.06,地下二樓
RPQNMLQLRHIGFDF78CB,坡道平面,2050000,24.27,地下三樓
RPQQMLQLRHIGFBF88CB,坡道平面,2550000,24.57,地下四樓
RPOOMLQLRHIGFGF98CB,坡道平面,2350000,19.40,地下五樓含以下
RPVNMLQLRHIGFGF96CB,坡道平面,2350000,19.40,地下五樓含以下
RPPNMLQLRHIGFGF98CB,坡道平面,2100000,34.16,地下四樓
RPQNMLQLRHIGFGF09CB,坡道平面,2600000,34.16,地下二樓
RPXNMLQLRHIGFGF17CB,坡道平面,2450000,19.40,地下四樓
RPQOMLQLRHIGFGF56CB,坡道平面,2250000,17.82,地下五樓含以下
RPSOMLQLRHIGFGF76CB,坡道平面,2300000,19.40,地下五樓含以下
RPUOMLQLRHIGFGF96CB,坡道平面,2150000,19.40,地下五樓含以下
RPTOMLQLRHIGFGF86CB,坡道平面,2550000,19.40,地下三樓
RPQNMLQLRHIGFCF68CB,坡道平面,2400000,31.55,地下二樓
RPWOMLQLRHIGFGF17CB,坡道平面,2150000,19.40,地下五樓含以下
RPXOMLQLRHIGFGF27CB,坡道平面,2800000,19.40,地下二樓
RPVOMLQLRHIGFGF07CB,坡道平面,2550000,19.40,地下三樓
RPPPMLQLRHIGFGF56CB,坡道平面,2800000,19.40,地下二樓
RPSPMLQLRHIGFGF86CB,坡道平面,2650000,19.40,地下二樓
RPRPMLQLRHIGFGF76CB,坡道平面,2800000,19.40,地下二樓
RPQNMLQLRHIGFEF98DB,坡道平面,1700000,32.19,地下一樓
RPPNMLQLRHIGFIF66DB,坡道平面,1900000,41.75,地下二樓
RPQNMLQLRHIGFIF76DB,坡道平面,2000000,43.04,地下三樓
RPUPMLQLRHIGFGF07CB,坡道平面,2150000,19.40,地下五樓含以下
RPPNMLRLRHIGFBF58CB,坡道平面,2800000,25.97,地下二樓
RPRNMLRLRHIGFAF68CB,坡道平面,2000000,29.03,地下二樓
RPPNMLRLRHIGFAF48CB,坡道平面,2500000,29.55,地下三樓
RPQNMLRLRHIGFAF58CB,坡道平面,2750000,29.55,地下二樓
RPUNMLRLRHIGFBF09CB,坡道平面,2100000,24.97,地下四樓
RPSNMLRLRHIGFBF88CB,坡道平面,2100000,27.91,地下二樓
RPTNMLRLRHIGFBF98CB,坡道平面,2400000,24.97,地下二樓
RPVNMLRLRHIGFBF56CB,坡道平面,2100000,24.97,地下四樓
RPRNMLRLRHIGFBF78CB,坡道平面,2700000,26.82,地下五樓含以下
RPWNMLRLRHIGFBF66CB,坡道平面,2400000,28.21,地下三樓
RPPNMLRLRHIGFDF78CB,坡道平面,1200000,25.13,地下一樓
RPPNMLRLRHIGFEF88CB,坡道平面,1350000,31.28,地下四樓
RPROMLRLRHIGFBF88CB,坡道平面,2050000,31.65,地下三樓
RPQOMLRLRHIGFBF78CB,坡道平面,2200000,31.65,地下二樓
RPQNMLRLRHIGFEF98CB,坡道平面,1450000,32.39,地下三樓
RPRNMLRLRHIGFEF09CB,坡道平面,1650000,32.39,地下二樓
RPPNMLRLRHIGFGF09CB,坡道平面,1850000,20.43,地下一樓
RPPNMLRLRHIGFGF09CB,坡道平面,1850000,20.43,地下二樓
RPPNMLRLRHIGFGF09CB,坡道平面,1850000,20.43,地下二樓
RPPNMLRLRHIGFGF09CB,坡道平面,1850000,20.43,地下三樓
RPPNMLRLRHIGFGF09CB,坡道平面,1850000,20.43,地下三樓
RPPNMLRLRHIGFGF09CB,坡道平面,1850000,20.43,地下三樓
RPRNMLRLRHIGFGF66CB,坡道平面,1850000,20.43,地下一樓
RPRNMLRLRHIGFGF66CB,坡道平面,1850000,20.43,地下二樓
RPRNMLRLRHIGFGF66CB,坡道平面,1850000,20.43,地下二樓
RPRNMLRLRHIGFGF66CB,坡道平面,1850000,20.43,地下三樓
RPRNMLRLRHIGFGF66CB,坡道平面,1850000,20.43,地下三樓
RPQNMLRLRHIGFGF56CB,坡道平面,1850000,20.43,地下一樓
RPQNMLRLRHIGFGF56CB,坡道平面,1850000,20.43,地下二樓
RPQNMLRLRHIGFGF56CB,坡道平面,1850000,20.43,地下二樓
RPQNMLRLRHIGFGF56CB,坡道平面,1850000,20.43,地下三樓
RPQNMLRLRHIGFGF56CB,坡道平面,1850000,20.43,地下三樓
RPSNMLRLRHIGFGF76CB,坡道平面,1850000,20.43,地下一樓
RPSNMLRLRHIGFGF76CB,坡道平面,1850000,20.43,地下二樓
RPSNMLRLRHIGFGF76CB,坡道平面,1850000,20.43,地下二樓
RPSNMLRLRHIGFGF76CB,坡道平面,1850000,20.43,地下三樓
RPSNMLRLRHIGFGF76CB,坡道平面,1850000,20.43,地下三樓
RPSNMLRLRHIGFGF76CB,坡道平面,1850000,20.43,地下三樓
RPXNMLRLRHIGFBF76CB,坡道平面,1900000,19.93,地下三樓
RPOOMLRLRHIGFBF58CB,坡道平面,2200000,19.93,地下三樓
RPPOMLRLRHIGFBF68CB,坡道平面,1900000,19.93,地下三樓
RPQOMLRLRHIGFGF66CB,坡道平面,2300000,26.07,地下二樓
RPQNMLSLRHIGFAF68CB,坡道平面,2500000,30.36,地下四樓
RPTNMLSLRHIGFAF98CB,坡道平面,2400000,38.77,地下四樓
RPVNMLSLRHIGFAF56CB,坡道平面,2400000,38.77,地下四樓
RPXNMLSLRHIGFAF76CB,坡道平面,2300000,26.21,地下一樓
RPWNMLSLRHIGFAF66CB,坡道平面,2000000,26.21,地下三樓
RPWNMLRLRHIGFGF17CB,坡道平面,2200000,24.20,地下五樓含以下
RPUNMLRLRHIGFGF96CB,坡道平面,2400000,24.20,地下五樓含以下
RPTNMLRLRHIGFGF86CB,坡道平面,2300000,24.20,地下四樓
RPVNMLRLRHIGFGF07CB,坡道平面,2400000,24.20,地下四樓
RPXNMLRLRHIGFGF27CB,坡道平面,2100000,26.07,地下四樓
RPOOMLRLRHIGFGF09CB,坡道平面,2100000,26.07,地下四樓
RPPOMLRLRHIGFGF56CB,坡道平面,2250000,26.07,地下二樓
RPRNMLSLRHIGFBF88CB,塔式車位,1800000,9.40,
RPSNMLSLRHIGFBF98CB,坡道平面,2100000,19.93,地下二樓
RPTNMLSLRHIGFBF09CB,坡道平面,2300000,19.93,地下二樓
RPVNMLSLRHIGFBF66CB,坡道平面,1650000,27.03,地下四樓
RPWNMLSLRHIGFBF76CB,坡道平面,1750000,27.03,地下三樓
RPPOMLSLRHIGFAF68CB,坡道平面,2100000,34.97,地下二樓
RPPOMLSLRHIGFAF68CB,坡道平面,2000000,34.97,地下二樓
RPTOMLSLRHIGFAF09CB,坡道平面,2050000,34.97,地下三樓
RPSOMLSLRHIGFAF98CB,坡道平面,2200000,34.97,地下一樓
RPQOMLSLRHIGFAF78CB,坡道平面,2100000,34.97,地下一樓
RPUOMLSLRHIGFAF56CB,坡道平面,2600000,24.00,地下一樓
RPOOMLSLRHIGFAF58CB,坡道平面,2160000,38.84,地下三樓
RPXNMLSLRHIGFBF86CB,坡道平面,1650000,25.02,地下三樓
RPPOMLSLRHIGFBF78CB,坡道平面,2000000,26.00,地下二樓
RPOOMLSLRHIGFBF68CB,坡道平面,1650000,27.03,地下四樓
RPQOMLSLRHIGFBF88CB,坡道平面,2000000,26.00,地下二樓
RPVOMLSLRHIGFAF66CB,坡道平面,2400000,24.00,地下三樓
RPROMLSLRHIGFBF98CB,坡道平面,2450000,24.50,地下一樓
RPQPMLSLRHIGFBF98CB,坡道平面,2200000,25.25,地下二樓
RPSOMLSLRHIGFBF09CB,坡道平面,2450000,24.50,地下一樓
RPXOMLSLRHIGFBF96CB,坡道平面,2050000,25.25,地下二樓
RPPPMLSLRHIGFBF88CB,坡道平面,2200000,25.25,地下二樓
RPRPMLSLRHIGFBF09CB,坡道平面,2050000,25.25,地下三樓
RPVOMLSLRHIGFBF76CB,坡道平面,2450000,24.50,地下一樓
RPTOMLSLRHIGFBF56CB,坡道平面,2450000,24.50,地下一樓
RPTOMLSLRHIGFBF56CB,坡道平面,2450000,24.50,地下一樓
RPOPMLSLRHIGFBF78CB,坡道平面,2300000,25.25,地下一樓
RPWOMLSLRHIGFBF86CB,坡道平面,2450000,24.50,地下一樓
RPUOMLSLRHIGFBF66CB,坡道平面,2500000,24.50,地下一樓
RPSNMLSLRHIGFCF09CB,坡道平面,2600000,26.71,地下二樓
