編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLTKIIIGFAI88DA,,227.99,住宅、樓梯間,鋼筋混凝土造,112年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLTKIIIGFAI48DA,,212.82,住宅、樓梯間,鋼筋混凝土造,112年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLTKIIIGFAI28DA,,213.97,住宅、樓梯間,鋼筋混凝土造,112年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKMIIIGFAI87DA,,193.90,住宅、梯間,鋼筋混凝土造,112年8月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLKMIIIGFAI18DA,,87.39,集合住宅,鋼筋混凝土造,112年8月3日,五層,一層,全筆移轉
RPWOMLKMIIIGFAI18DA,,21.11,本共有部分之項目有管委會使用空間含電信室、梯廳、戶外安全梯梯間、昇降機間、門廊、通道、走廊、戶外安全梯間、梯間及水箱等１１項,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPVOMLKMIIIGFAI08DA,,57.79,集合住宅,鋼筋混凝土造,112年8月3日,五層,三層 陽台,全筆移轉
RPVOMLKMIIIGFAI08DA,,13.98,本共有部分之項目有管委會使用空間含電信室、梯廳、戶外安全梯梯間、昇降機間、門廊、通道、走廊、戶外安全梯間、梯間及水箱等１１項,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPSOMLRJJIIGFAI28DA,,220.09,住宅、樓梯間,鋼筋混凝土造,112年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLNJIIIGFAI08DA,,205.47,住宅、樓梯間,鋼筋混凝土造,112年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLJIIGFAI77DA,,177.43,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLJIIGFAI77DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
RPQOMLKLRHIGFAI28DA,,218.88,住宅、樓梯間,鋼筋混凝土造,112年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLLJJIIGFAI47DA,,154.62,住宅、樓梯間,鋼筋混凝土造,112年6月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLJKIIGFAI77DA,,207.37,店舖,鋼筋混凝土造,112年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJKIIGFAI77EA,,184.67,住宅、停車空間、樓梯間,鋼筋混凝土造,112年8月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOJKIIGFAI77DA,,208.89,店舖,鋼筋混凝土造,112年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMIIIGFAI67DA,,193.68,住宅、梯間,鋼筋混凝土造,112年8月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLKLRHIGFAI38DA,,246.72,住宅、樓梯間,鋼筋混凝土造,112年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKMIIIGFAI77DA,,192.01,住宅、梯間,鋼筋混凝土造,112年8月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLKMIIIGFAI08DA,,77.99,集合住宅,鋼筋混凝土造,112年8月3日,五層,一層,全筆移轉
RPWNMLKMIIIGFAI08DA,,18.82,本共有部分之項目有管委會使用空間含電信室、梯廳、戶外安全梯梯間、昇降機間、門廊、通道、走廊、戶外安全梯間、梯間及水箱等１１項,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPPOMLLJJIIGFAI37DA,,178.66,住宅、樓梯間,鋼筋混凝土造,112年6月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLKMIIIGFAI87DA,,53.72,集合住宅,鋼筋混凝土造,112年8月3日,五層,二層 陽台,全筆移轉
RPTOMLKMIIIGFAI87DA,,12.97,本共有部分之項目有管委會使用空間含電信室、梯廳、戶外安全梯梯間、昇降機間、門廊、通道、走廊、戶外安全梯間、梯間及水箱等１１項,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPPOMLQJJIIGFAI87DA,,257.43,店舖、辦公室、樓梯間,鋼筋混凝土構造,112年6月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLPKJIIGFAI58DA,,181.48,住宅、樓梯間,鋼筋混凝土造,112年6月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLPKJIIGFAI08DA,,180.72,住宅、樓梯間,鋼筋混凝土造,112年6月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOLJIIGFAI87DA,,178.79,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOLJIIGFAI87DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
RPROMLOLJIIGFAI08DA,,204.09,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLOLJIIGFAI08DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
RPRNMLPKQHIGFAI58DA,,196.44,店舖、辦公室、門廳,鋼筋混凝土構造,112年4月12日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLJJIIGFAI97DA,,178.87,住宅、樓梯間,鋼筋混凝土造,112年6月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVPMLOLIIIGFAI48DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLOLIIIGFAI87DA,,215.82,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLOLIIIGFAI18DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLOLIIIGFAI97DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLJJIIGFAI08DA,,178.66,住宅、樓梯間,鋼筋混凝土造,112年6月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLNLJIIGFAI48DA,,178.79,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLNLJIIGFAI48DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
RPTNMLLLJIIGFAI87DA,,171.72,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLNLJIIGFAI97DA,,178.79,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLNLJIIGFAI97DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
RPQNMLLJKIIGFAI57EA,,187.24,住宅、停車空間、樓梯間,鋼筋混凝土造,112年8月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLNLJIIGFAI18DA,,178.79,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLNLJIIGFAI18DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
RPPOMLNKIIIGFAI57DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLOLIIIGFAI28DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTKRHIGFAI86DA,,51.12,店舖、停車空間,鋼筋混凝土構造,111年10月19日,五層,一層 見其他登記事項,全筆移轉
RPVNMLTKRHIGFAI86DA,,4.60,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPUOMLOLIIIGFAI28DA,,178.79,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLOLIIIGFAI28DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
RPSNMLQJJIIGFAI08DA,,193.15,店舖、辦公室,鋼筋混凝土構造,112年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLLJIIGFAI77EA,,184.67,住宅、停車空間、樓梯間,鋼筋混凝土造,112年8月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLLJKIIGFAI67DA,,182.43,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLJKIIGFAI97DA,,171.72,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLJKIIGFAI87DA,,185.34,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLLJKIIGFAI57DA,,171.72,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKLRHIGFAI18DA,,221.84,住宅、樓梯間,鋼筋混凝土造,112年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLOLIIIGFAI08DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOKJIIGFAI67DA,,198.84,集合住宅、停車空間,鋼筋混凝土構造,111年10月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOKJIIGFAI67DA,,.12,本共有部分之項目有管理維護空間等１項,鋼鐵造有牆,112年8月23日,一層,,持分移轉
RPPOMLPJRHIGFAI48DA,,191.51,停車空間、住宅、樓梯間,鋼筋混凝土構造,112年5月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSJRHIGFAI88DA,,368.51,住宅、機電設備空間,鋼筋混凝土構造,112年1月18日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXNMLLKRHIGFAI88DA,,219.70,店舖、住宅、樓梯間,鋼筋混凝土造,112年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLIIIGFAI57DA,,193.15,店舖、辦公室,鋼筋混凝土構造,112年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLOLIIIGFAI58DA,,203.05,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRLRHIGFAI76DA,,243.80,店舖、住宅、樓梯間,鋼筋混凝土造,112年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLOKJIIGFAI87DA,,198.84,集合住宅、停車空間,鋼筋混凝土構造,111年10月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLOKJIIGFAI87DA,,.00,本共有部分之項目有管理維護空間等１項,鋼鐵造有牆,112年8月23日,一層,,持分移轉
RPPOMLSLJIIGFAI28DA,,195.93,集合住宅、停車空間,鋼筋混凝土構造,111年10月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSLJIIGFAI28DA,,.00,本共有部分之項目有管理維護空間等１項,鋼鐵造有牆,112年8月23日,一層,,持分移轉
RPPOMLLJKIIGFAI47DA,,220.01,店舖,鋼筋混凝土造,112年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLKLRHIGFAI08DA,,253.34,住宅、樓梯間,鋼筋混凝土造,112年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQQMLOLIIIGFAI08DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLQJJIIGFAI38DA,,184.40,店舖、辦公室、樓梯間,鋼筋混凝土造,112年6月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXPMLOLIIIGFAI68DA,,203.05,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQRMLOLIIIGFAI18DA,,254.36,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLJKIIGFAI57DA,,207.74,店舖,鋼筋混凝土造,112年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLLJKIIGFAI77DA,,171.72,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLJKIIGFAI67DA,,208.89,店舖,鋼筋混凝土造,112年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLLJKIIGFAI18DA,,172.19,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLJKIIGFAI87DA,,171.72,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKMQHIGFAI18DA,,275.23,店舖、住宅、樓梯間,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLLJRHIGFAI28DA,,275.23,店舖、住宅、樓梯間,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLKMQHIGFAI28DA,,281.50,店舖、住宅、樓梯間,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLPJRHIGFAI98DA,,260.72,店舖、住宅、樓梯間,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLNKRHIGFAI58DA,,259.99,店舖、住宅、樓梯間,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLNJIIIGFAI57DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLNJIIIGFAI67DA,,25.28,集合住宅,鋼筋混凝土造,112年6月27日,四層,二層 陽台,全筆移轉
RPROMLNJIIIGFAI67DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPSOMLNJIIIGFAI77DA,,31.53,集合住宅,鋼筋混凝土造,112年6月27日,四層,二層 陽台,全筆移轉
RPSOMLNJIIIGFAI77DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPUOMLNJIIIGFAI97DA,,25.28,集合住宅,鋼筋混凝土造,112年6月27日,四層,三層 陽台,全筆移轉
RPUOMLNJIIIGFAI97DA,,31.53,集合住宅,鋼筋混凝土造,112年6月27日,四層,三層 陽台,全筆移轉
RPUOMLNJIIIGFAI97DA,,31.11,集合住宅,鋼筋混凝土造,112年6月27日,四層,三層 陽台,全筆移轉
RPUOMLNJIIIGFAI97DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPUOMLNJIIIGFAI97DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPUOMLNJIIIGFAI97DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPTOMLNJIIIGFAI87DA,,31.11,集合住宅,鋼筋混凝土造,112年6月27日,四層,二層 陽台,全筆移轉
RPTOMLNJIIIGFAI87DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPWOMLMJQHIGFAI78DA,,211.22,住宅、樓梯間,鋼筋混凝土構造,112年3月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRQMLOLIIIGFAI18DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLMJJIIGFAI97DA,,259.43,店舖、住宅、樓梯間,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLQJJIIGFAI77DA,,281.83,店舖、辦公室,鋼筋混凝土構造,112年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLJKIIGFAI08DA,,185.06,店舖、梯間,鋼筋混凝土造,112年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLMJQHIGFAI88DA,,208.72,住宅、樓梯間,鋼筋混凝土構造,112年3月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSQMLOLIIIGFAI28DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTQMLOLIIIGFAI38DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUQMLOLIIIGFAI48DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJJIIGFAI97DA,,193.15,店舖、辦公室,鋼筋混凝土造,112年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQJJIIGFAI38DA,,198.35,店舖、辦公室、樓梯間,鋼筋混凝土構造,112年6月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLLJRHIGFAI97DA,,212.33,住宅、樓梯間,鋼筋混凝土構造,112年5月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLOLIIIGFAI48DA,,234.45,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLOLIIIGFAI58DA,,215.82,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLOLIIIGFAI97DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVQMLOLIIIGFAI58DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWQMLOLIIIGFAI68DA,,187.58,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLNJIIIGFAI08DA,,25.28,集合住宅,鋼筋混凝土造,112年6月27日,四層,四層 陽台,全筆移轉
RPVOMLNJIIIGFAI08DA,,31.53,集合住宅,鋼筋混凝土造,112年6月27日,四層,四層 陽台,全筆移轉
RPVOMLNJIIIGFAI08DA,,31.11,集合住宅,鋼筋混凝土造,112年6月27日,四層,四層 陽台,全筆移轉
RPVOMLNJIIIGFAI08DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPVOMLNJIIIGFAI08DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPVOMLNJIIIGFAI08DA,,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,持分移轉
RPRPMLSLQHIGFAI56DA,,281.58,店舖、住宅、樓梯間,鋼筋混凝土造,112年6月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTJQHIGFAI68DA,19,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層 陽台,全筆移轉
RPPNMLTJQHIGFAI68DA,19,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPXQMLOLIIIGFAI78DA,,185.31,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPORMLOLIIIGFAI97DA,,185.32,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPRMLOLIIIGFAI08DA,,233.81,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLQLIIIGFAI28DA,,404.32,店舖、停車空間、樓梯間,鋼筋混凝土造,112年8月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLQJJIIGFAI08DA,,191.48,店舖、辦公室,鋼筋混凝土造,112年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLQJJIIGFAI58DA,,407.23,店舖、辦公室,鋼筋混凝土構造,112年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLQJJIIGFAI97DA,,223.20,店舖、辦公室,鋼筋混凝土構造,112年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLRHIGFAI88EA,,185.71,住宅、樓梯間,鋼筋混凝土構造,112年4月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLQJJIIGFAI48DA,,180.93,店舖、辦公室、樓梯間,鋼筋混凝土構造,112年6月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOKJIIGFAI28DA,,212.08,集合住宅、停車空間,鋼筋混凝土構造,111年10月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKJIIGFAI28DA,,.50,本共有部分之項目有管理維護空間等１項,鋼鐵造有牆,112年8月23日,一層,,持分移轉
RPPOMLMKIIIGFAI47DA,,47.05,店舖、停車空間,鋼筋混凝土構造,111年10月19日,五層,一層 見其他登記事項,全筆移轉
RPPOMLMKIIIGFAI47DA,,4.60,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPRNMLTKRHIGFAI09DA,,43.77,店舖、停車空間,鋼筋混凝土構造,111年10月19日,五層,一層 見其他登記事項,全筆移轉
RPRNMLTKRHIGFAI09DA,,4.60,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPSNMLTKRHIGFAI56DA,,46.53,店舖、停車空間,鋼筋混凝土構造,111年10月19日,五層,一層 見其他登記事項,全筆移轉
RPSNMLTKRHIGFAI56DA,,4.69,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPUNMLTKRHIGFAI76DA,,49.31,店舖、停車空間,鋼筋混凝土構造,111年10月19日,五層,一層 見其他登記事項,全筆移轉
RPUNMLTKRHIGFAI76DA,,4.60,本共有部分之項目有樓梯間、一般昇降機、梯廳、管委會、停車空間、機械室、機械房、電梯間及水箱等九項,鋼筋混凝土構造,111年10月19日,五層,,持分移轉
RPVNMLSKIIIGFAI58DA,,127.85,集合住宅、停車空間,鋼筋混凝土構造,111年9月15日,五層,一層 二層 陽台 見其他登記事項,全筆移轉
RPVNMLSKIIIGFAI58DA,,.04,本共有部分之項目有管理室一項,鋼筋混凝土構造,111年9月15日,一層,,持分移轉
RPVNMLSKIIIGFAI58DA,,.09,本共有部分之項目有電信室一項,鋼筋混凝土構造,111年9月15日,一層,,持分移轉
RPTPMLKMIIIGFAI97DA,,52.72,集合住宅,鋼筋混凝土造,112年8月3日,五層,四層 陽台,全筆移轉
RPTPMLKMIIIGFAI97DA,,12.76,本共有部分之項目有管委會使用空間含電信室、梯廳、戶外安全梯梯間、昇降機間、門廊、通道、走廊、戶外安全梯間、梯間及水箱等１１項,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPVPMLKMIIIGFAI18DA,,86.08,集合住宅,鋼筋混凝土造,112年8月3日,五層,五層 陽台,全筆移轉
RPVPMLKMIIIGFAI18DA,,20.82,本共有部分之項目有管委會使用空間含電信室、梯廳、戶外安全梯梯間、昇降機間、門廊、通道、走廊、戶外安全梯間、梯間及水箱等１１項,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPUPMLKMIIIGFAI08DA,,53.72,集合住宅,鋼筋混凝土造,112年8月3日,五層,四層 陽台,全筆移轉
RPUPMLKMIIIGFAI08DA,,12.97,本共有部分之項目有管委會使用空間含電信室、梯廳、戶外安全梯梯間、昇降機間、門廊、通道、走廊、戶外安全梯間、梯間及水箱等１１項,鋼筋混凝土造,112年8月3日,五層,,持分移轉
RPPNMLRLJIIGFAI08DA,,181.83,住宅、樓梯間,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRLJIIGFAI08DA,,.26,本共有部分之項目有管理維護空間、電信箱等二項,鋼筋混凝土造,112年5月15日,一層,,持分移轉
