編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLSJRHIGFAP86DA,海豐崙段海豐崙小段,12.00,都市：其他:住宅區,1,1,全筆移轉,03990008
RPOOMLLKRHIGFAP78DA,溝子埧段溝子埧小段,49.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,96,持分移轉,06500022
RPXOMLNKRHIGFAP27DA,永昌段,134.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04360000
RPPNMLSLQHIGFBP96DA,僑真段,103.00,都市：其他:第二種住宅區,1,1,全筆移轉,02010000
RPTNMLPKQHIGFBP96DA,興國段,19.64,都市：其他:商業區,239600,1964,持分移轉,03710000
RPPNMLLJRHIGFBP78DA,新庄段新庄小段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02300003
RPPNMLLJRHIGFBP78DA,新庄段新庄小段,5.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,02300012
RPPNMLLJRHIGFBP78DA,新庄段新庄小段,33.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,02300013
RPQNMLSLQHIGFBP07DA,僑真段,35.00,都市：其他:第二種住宅區,1,1,全筆移轉,01940000
RPRNMLMKRHIGFBP56DA,建國段,85.00,都市：其他:第二種住宅區,1,1,全筆移轉,05130000
RPQNMLOKRHIGFBP66DA,蘆竹巷段,2172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09020000
RPSNMLMKRHIGFCP76DA,漢光段,75.41,,1,1,全筆移轉,00770001
RPQNMLLKRHIGFEP66DA,下崙段,652.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29070000
RPPNMLPJRHIGFFP96DA,成功段,1719.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930000
RPQNMLPJRHIGFFP07DA,成功段,1907.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040000
RPTNMLPJRHIGFFP37DA,成功段,2359.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPSNMLRKIIIGFFP76DA,永吉段,6231.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060001
RPROMLQJRHIGFAP86DA,大崙段茄苳腳小段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150001
RPPNMLOKRHIGFDP86EA,過溪子段,.26,非都市：鄉村區 ; 非都市編定：交通用地,1280,7,持分移轉,42330000
RPPNMLOKRHIGFDP86EA,過溪子段,12.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,42340000
RPPNMLOKRHIGFDP86EA,過溪子段,59.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,42340005
RPPNMLLKRHIGFEP66EA,湖東段,261.00,都市：其他:住宅區,1,1,全筆移轉,06880001
RPPNMLLKRHIGFDP56EA,虎新段,68.81,都市：其他:商業區,2,1,持分移轉,05650000
RPQNMLNKRHIGFDP86EA,高北段,22.01,都市：其他:住宅區,10000,143,持分移轉,04160000
RPQNMLOKRHIGFDP96EA,過溪子段,.26,非都市：鄉村區 ; 非都市編定：交通用地,1280,7,持分移轉,42330000
RPQNMLOKRHIGFDP96EA,過溪子段,12.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,42340000
RPQNMLOKRHIGFDP96EA,過溪子段,59.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,42340006
RPOOMLMKRHIGFAP88DA,永光段,31.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,08880000
RPOOMLMKRHIGFAP88DA,永光段,94.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230000
RPWNMLOKRHIGFAP17DA,苦苓腳段,1660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650270
RPQNMLOKRHIGFAP56DA,貞寮段,97.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10600000
RPTNMLPKRHIGFAP96DA,石榴段,71.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,5,持分移轉,13200000
RPRNMLOKRHIGFBP76DA,埤頭段,2652.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14290000
RPQNMLLKQHIGFAP78DA,九老爺段,20.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,168,持分移轉,07560000
RPPNMLPJRHIGFEP86DA,新西段,32.00,都市：其他:工業區,1506,32,持分移轉,09580002
RPPNMLPJRHIGFEP86DA,新西段,141.45,都市：其他:工業區,2,1,持分移轉,09600004
RPSNMLNKRHIGFDP96DA,三湖段,294.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08790003
RPWNMLMKRHIGFEP37DA,中坑段,2974.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPQNMLOKRHIGFEP96DA,西井段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16850008
RPSNMLPKRHIGFAP96EA,大潭段社口小段,70.00,都市：其他:商業區,1,1,全筆移轉,00930117
RPSNMLOKRHIGFAP86EA,咬狗段,43558.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570002
RPSNMLOKRHIGFAP86EA,咬狗段,1872.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570003
RPSNMLOKRHIGFAP86EA,咬狗段,1506.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570004
RPSNMLOKRHIGFAP86EA,咬狗段,4733.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570008
RPSNMLOKRHIGFAP86EA,咬狗段,35106.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570009
RPSNMLOKRHIGFAP86EA,咬狗段,25.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04570013
RPSNMLOKRHIGFAP86EA,咬狗段,358.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04570014
RPSNMLOKRHIGFAP86EA,咬狗段,364.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570015
RPSNMLOKRHIGFAP86EA,咬狗段,559.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04570016
RPSNMLOKRHIGFAP86EA,咬狗段,156.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570017
RPSNMLOKRHIGFAP86EA,咬狗段,8226.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570035
RPPNMLPKRHIGFCP86EA,崙西段,107.06,都市：其他:住宅區,1,1,全筆移轉,06830000
RPPNMLPKRHIGFCP86EA,崙西段,30.98,都市：其他:住宅區,1,1,全筆移轉,06940014
RPRNMLPKRHIGFCP07EA,南榮段,127.82,都市：其他:住宅區,1,1,全筆移轉,00980000
RPTNMLPKRHIGFCP27EA,新庄子段大北園小段,698.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18200000
RPTNMLPKRHIGFCP27EA,新庄子段大北園小段,1391.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18210000
RPTNMLPKRHIGFCP27EA,新庄子段大北園小段,725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18220000
RPRNMLNKRHIGFAP56DA,大潭段大潭小段,1.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,18095,持分移轉,00910007
RPRNMLNKRHIGFAP56DA,大潭段大潭小段,2.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,60460,2585,持分移轉,00910008
RPRNMLNKRHIGFAP56DA,大潭段大潭小段,1.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,18095,持分移轉,00910035
RPROMLSJRHIGFAP07DA,虎溪段,81.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06040000
RPQOMLOKRHIGFAP66DA,重興段,75.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10480000
RPQOMLOKRHIGFAP66DA,重興段,13.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10490000
RPXOMLOKRHIGFAP37DA,頂庄段,1007.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10600000
RPRNMLQJRHIGFBP86DA,五間厝段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03890012
RPRNMLQJRHIGFBP86DA,五間厝段,20.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,450,持分移轉,03890015
RPUNMLOKRHIGFBP07DA,大東段大東小段,1851.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14850000
RPPNMLSKRHIGFCP07DA,崩溝寮段,359.00,非都市：特定農業區 ; 非都市編定：農牧用地,1388,359,持分移轉,03590000
RPUNMLNKRHIGFAP86DA,大潭段大潭小段,.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,12957,持分移轉,00910007
RPUNMLNKRHIGFAP86DA,大潭段大潭小段,1.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,60460,1851,持分移轉,00910008
RPUNMLNKRHIGFAP86DA,大潭段大潭小段,1.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,12957,持分移轉,00910035
RPVNMLNKRHIGFAP96DA,大潭段大潭小段,.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,14399,持分移轉,00910007
RPVNMLNKRHIGFAP96DA,大潭段大潭小段,1.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,60460,2057,持分移轉,00910008
RPVNMLNKRHIGFAP96DA,大潭段大潭小段,1.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,14399,持分移轉,00910035
RPQOMLSLQHIGFDP37DA,蕃薯段,7.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3405,持分移轉,10600220
RPQOMLSLQHIGFDP37DA,蕃薯段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10600229
RPQOMLSLQHIGFDP37DA,蕃薯段,13.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3842,持分移轉,10600231
RPRNMLOKRHIGFDP96DA,大屯段,41.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00830000
RPRNMLOKRHIGFDP96DA,大屯段,4.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉,00850000
RPPNMLPKRHIGFDP86DA,大屯段,56.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,9,持分移轉,00990000
RPPNMLPKRHIGFDP86DA,大屯子段,151.54,非都市：特定農業區 ; 非都市編定：農牧用地,80,9,持分移轉,04510001
RPPNMLPKRHIGFDP86DA,大屯子段,128.47,非都市：特定農業區 ; 非都市編定：農牧用地,80,9,持分移轉,05320001
RPPNMLPKRHIGFDP86DA,牛埔子段,174.26,非都市：特定農業區 ; 非都市編定：農牧用地,80,9,持分移轉,10710001
RPQNMLOKRHIGFDP86DA,平和厝段,90.47,都市：其他:住宅區,1,1,全筆移轉,05560007
RPQNMLOKRHIGFDP86DA,平和厝段,15.37,都市：其他:住宅區,16,1,持分移轉,05560016
RPUOMLPLQHIGFEP57DA,新北段,559.73,都市：其他:住宅區,1,1,全筆移轉,10250000
RPUOMLPLQHIGFEP57DA,新北段,87.72,都市：其他:住宅區,20,5,持分移轉,10500000
RPQOMLNKRHIGFAP56DA,梅南段,95.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01270026
RPPNMLOKRHIGFBP66EA,田子林段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21190001
RPQNMLPKRHIGFCP96EA,新田尾段,208.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,01290000
RPQNMLPKRHIGFCP96EA,新田尾段,7.76,非都市：鄉村區 ; 非都市編定：交通用地,9,1,持分移轉,01300000
RPQNMLPKRHIGFCP96EA,新田尾段,11.39,非都市：特定農業區 ; 非都市編定：交通用地,18,1,持分移轉,01310000
RPPNMLPKRHIGFAP66EA,和平段,14.40,都市：其他:住宅區,1,1,全筆移轉,04300001
RPPNMLPKRHIGFAP66EA,和平段,83.80,都市：其他:住宅區,1,1,全筆移轉,04300008
RPPNMLSKRHIGFCP17EA,大庄段,1510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370001
RPVNMLQKRHIGFAP27DA,海豐崙段海豐崙小段,19.51,都市：其他:住宅區,492300,7270,持分移轉,10180000
RPTNMLSKRHIGFAP27DA,咬狗段,523.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00190006
RPTNMLNKRHIGFAP76DA,大潭段大潭小段,1.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,17801,持分移轉,00910007
RPTNMLNKRHIGFAP76DA,大潭段大潭小段,2.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,60460,2543,持分移轉,00910008
RPTNMLNKRHIGFAP76DA,大潭段大潭小段,1.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,17801,持分移轉,00910035
RPQNMLNKRHIGFCP66DA,三塊厝段鹿場小段,94.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,14010000
RPQNMLNKRHIGFCP66DA,三塊厝段鹿場小段,55.17,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,14030000
RPPNMLRKRHIGFCP96DA,新油車段,79.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08110016
RPPNMLRKRHIGFCP96DA,新油車段,39.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,08110029
RPSNMLMKRHIGFFP07DA,程海段,2081.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPSNMLMKRHIGFFP07DA,程海段,2083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPRNMLMKRHIGFEP86DA,福德段,530.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700000
RPRNMLMKRHIGFEP86DA,福德段,1078.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPRNMLMKRHIGFEP86DA,福德段,1767.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11720000
RPRNMLMKRHIGFEP86DA,福德段,1000.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11820000
RPRNMLMKRHIGFEP86DA,福德段,3339.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11820001
RPQNMLSKRHIGFAP07EA,中正二段,7.66,都市：其他:商業區,1,1,全筆移轉,10010000
RPQNMLTKRHIGFBP17DA,田子林段,1735.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31600000
RPPNMLTKRHIGFBP07DA,田子林段,1602.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31600001
RPQNMLOKRHIGFAP66EA,大潭段大潭小段,.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,11865,持分移轉,00910007
RPQNMLOKRHIGFAP66EA,大潭段大潭小段,1.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,60460,1695,持分移轉,00910008
RPQNMLOKRHIGFAP66EA,大潭段大潭小段,1.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,937130,11865,持分移轉,00910035
RPSNMLPKRHIGFCP17EA,港後段,406.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900001
RPSNMLPKRHIGFCP17EA,港後段,911.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910001
RPPNMLTKRHIGFAP07EA,大潭段社口小段,89.00,都市：其他:住宅區,1,1,全筆移轉,01200051
RPSNMLSKRHIGFAP17DA,芎蕉段,31.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,104860,5341,持分移轉,06420000
RPSNMLSKRHIGFAP17DA,芎蕉段,3.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,104860,5341,持分移轉,06430000
RPSNMLTKRHIGFAP27DA,大崙段大崙小段,2109.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPRNMLKLRHIGFAP98DA,九老爺段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02970015
RPRNMLKLRHIGFAP98DA,九老爺段,16.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,277,65,持分移轉,02970017
RPPNMLKLRHIGFBP88DA,中興段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,02330000
RPQNMLNKRHIGFDP76DA,過溪子段,1426.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32930000
RPQNMLNKRHIGFDP76DA,過溪子段,1620.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33050000
RPOOMLSKRHIGFDP17DA,興安段,160.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,10680000
RPRNMLNKRHIGFDP86DA,過溪子段,2403.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31380000
RPUNMLKLRHIGFEP07DA,林厝寮段,1376.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPVNMLTLQHIGFEP97DA,頂寮段,1188.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19510000
RPXNMLSJRHIGFAP57DA,海豐崙段海豐崙小段,29.72,都市：其他:住宅區,10000,263,持分移轉,04180003
RPQNMLSKRHIGFFP47DA,成德段,105.29,都市：其他:住宅區,1,1,全筆移轉,02430003
RPSNMLTKRHIGFFP77DA,四美段,246.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09210002
RPSNMLTKRHIGFFP77DA,四美段,45.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,09210004
RPXNMLKLRHIGFAP96DA,秦寮段,1740.52,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04180000
RPTNMLMKRHIGFAP66DA,海豐崙段朱丹灣小段,4.00,都市：其他:農業區,1206,4,持分移轉,00080003
RPTNMLMKRHIGFAP66DA,海豐崙段朱丹灣小段,14.50,都市：其他:農業區,1790,145,持分移轉,00080091
RPTNMLMKRHIGFAP66DA,海豐崙段朱丹灣小段,12.00,都市：其他:農業區,1,1,全筆移轉,00080207
RPTNMLMKRHIGFAP66DA,海豐崙段朱丹灣小段,210.00,都市：其他:農業區,1,1,全筆移轉,00080219
RPTNMLMKRHIGFAP66DA,海豐崙段朱丹灣小段,55.00,都市：其他:農業區,1,1,全筆移轉,00080221
RPTNMLMKRHIGFAP66DA,海豐崙段朱丹灣小段,23.00,都市：其他:農業區,241,23,持分移轉,00100009
RPTNMLMKRHIGFAP66DA,海豐崙段朱丹灣小段,24.00,都市：其他:農業區,1,1,全筆移轉,00100033
RPPNMLOKRHIGFCP66DA,興西段,94.49,都市：其他:住宅區,1,1,全筆移轉,03200003
RPRNMLKMQHIGFDP66DA,堀頭段,282.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370000
RPQOMLTKRHIGFBP27DA,西岐段,3.24,都市：其他:道路用地,1620,29,持分移轉,08310000
RPQOMLTKRHIGFBP27DA,西岐段,1.86,都市：其他:道路用地,1620,14,持分移轉,08350000
RPQOMLTKRHIGFBP27DA,西岐段,2.13,都市：其他:第二種住宅區,1620,21,持分移轉,08380000
RPQOMLTKRHIGFBP27DA,西岐段,5.64,都市：其他:第二種住宅區,6480,174,持分移轉,08390000
RPQOMLTKRHIGFBP27DA,西岐段,.11,都市：其他:道路用地,1620,14,持分移轉,08570000
RPQOMLTKRHIGFBP27DA,西岐段,4.24,都市：其他:第二種住宅區,6480,174,持分移轉,10570000
RPQOMLTKRHIGFBP27DA,西岐段,.04,都市：其他:第二種住宅區,1620,66,持分移轉,10580000
RPQOMLTKRHIGFBP27DA,西岐段,.03,都市：其他:第二種住宅區,6480,174,持分移轉,10590000
RPQOMLTKRHIGFBP27DA,西岐段,131.00,都市：其他:第二種住宅區,1,1,全筆移轉,10750000
RPQOMLTKRHIGFBP27DA,西岐段,8.68,都市：其他:第二種住宅區,1620,66,持分移轉,10780000
RPQOMLTKRHIGFBP27DA,西岐段,.03,都市：其他:道路用地,1620,51,持分移轉,10810000
RPQOMLTKRHIGFBP27DA,西岐段,.12,都市：其他:第二種住宅區,1620,66,持分移轉,10840000
RPQOMLTKRHIGFBP27DA,西岐段,3.00,都市：其他:第二種住宅區,1,1,全筆移轉,10870000
RPQOMLTKRHIGFBP27DA,西岐段,6.63,都市：其他:道路用地,1620,44,持分移轉,10900000
RPPNMLPJRHIGFDP76DA,馬公厝段,156.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1440,162,持分移轉,04750000
RPUNMLLKRHIGFEP07DA,三條崙段溪崙小段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03700008
RPQNMLSKRHIGFEP37DA,崙子段,1033.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03960015
