編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLSJIIIGFGE88DA,坡道平面,2000000,16.44,地下二樓
RPUOMLRJRHIGFBE88DA,坡道機械,0,,地下二樓
RPUNMLSKRHIGFDE56DA,坡道平面,2080000,29.60,地下三樓
RPTNMLTKRHIGFEE66DA,坡道平面,0,20.03,地下一樓
RPUQMLNJIIIGFEE18DA,坡道機械,0,21.02,地下二樓
RPQOMLRJIIIGFGE18DA,坡道機械,1430000,7.09,地下二樓
RPUNMLLKPHIGFAE97DA,坡道平面,2600000,25.51,地下二樓
RPPNMLNKIIIGFCE27DA,坡道平面,2750000,45.03,地下二樓
RPTPMLQJIIIGFEE28DA,坡道平面,2100000,32.91,地下一樓
RPVNMLOJIIIGFGE28DA,坡道機械,0,11.59,地下三樓
RPSNMLQLQHIGFIE66DA,一樓平面,2000000,9.98,一樓
RPUNMLQLQHIGFIE86DA,一樓平面,2000000,9.98,一樓
RPVNMLQLQHIGFIE96DA,一樓平面,2000000,9.98,一樓
RPXNMLRKIIIGFAE28DA,坡道平面,2050000,22.73,地下三樓
RPWNMLQLQHIGFIE07DA,一樓平面,2000000,9.98,一樓
RPSPMLNJIIIGFGE08DA,坡道平面,0,26.03,地下二樓
RPVOMLMJIIIGFEE97DA,一樓平面,1980000,24.71,一樓
RPUNMLSKIIIGFFE58DA,坡道機械,1280000,9.10,地下三樓
RPUOMLRKIIIGFIE88DA,坡道平面,1850000,29.07,地下二樓
RPSNMLSKIIIGFFE38DA,坡道機械,1280000,9.10,地下三樓
RPVOMLLKIIIGFLE68DA,一樓平面,0,,一樓
RPSOMLNKIIIGFLE58DA,一樓平面,0,10.55,一樓
RPROMLNKIIIGFLE48DA,一樓平面,0,10.55,一樓
RPTOMLQKIIIGFLE98DA,一樓平面,0,10.55,一樓
RPXNMLTKIIIGFAE48DA,坡道平面,1600000,28.78,地下五樓含以下
RPOQMLKLIIIGFEE47DA,坡道平面,1800000,16.02,地下一樓
RPTRMLMJIIIGFEE08DA,坡道平面,0,,地下二樓
RPRPMLKLIIIGFEE67DA,坡道平面,0,23.16,地下二樓
RPSNMLLKRHIGFBE08DA,坡道平面,0,20.63,地下二樓
RPTOMLLJRHIGFFE58DA,坡道平面,1850000,26.02,地下一樓
RPTNMLSLRHIGFAE88DA,坡道機械,0,20.21,地下五樓含以下
RPTOMLPJIIIGFEE08DA,坡道機械,1000000,16.46,地下三樓
RPSNMLOLIIIGFCE77DA,坡道機械,0,,地下一樓
RPPOMLLJJIIGFGE57DA,坡道機械,0,10.15,地下二樓
RPXNMLQLIIIGFAE28DA,坡道平面,2900000,30.43,地下二樓
RPXNMLQLIIIGFAE28DA,坡道平面,2900000,30.43,地下二樓
RPPOMLKMIIIGFIE87DA,坡道平面,1850000,29.07,地下二樓
RPWOMLNKIIIGFIE68DA,坡道平面,1850000,29.07,地下二樓
RPQOMLNJIIIGFLE28DA,坡道平面,0,,地下一樓
RPXNMLLMIIIGFCE08DA,坡道平面,1200000,24.86,地下一樓
RPWOMLLJRHIGFAE38DA,坡道平面,2200000,37.92,地下五樓含以下
RPQNMLNLIIIGFEE67DA,坡道機械,0,13.16,地下二樓
RPWPMLOJIIIGFEE38DA,坡道平面,1800000,24.78,地下一樓
RPVOMLQKIIIGFLE56DA,一樓平面,0,10.55,一樓
RPQOMLQKIIIGFLE68DA,一樓平面,0,10.55,一樓
RPSNMLTKIIIGFDE28DA,坡道機械,1150000,7.07,地下二樓
RPRNMLOLIIIGFFE97DA,坡道機械,1280000,9.10,地下三樓
RPVNMLRJJIIGFGE68DA,坡道機械,0,10.15,地下二樓
RPQNMLMJJIIGFLE18DA,坡道平面,1700000,14.66,地下二樓
RPQNMLQJJIIGFLE58DA,坡道平面,1800000,14.66,地下一樓
RPQNMLQJJIIGFLE58DA,坡道平面,1900000,14.66,地下一樓
RPRNMLSJRHIGFAE48DA,坡道機械,0,9.36,地下一樓
RPTOMLNLIIIGFIE48DA,坡道平面,1850000,29.07,地下二樓
RPSNMLPJIIIGFEE87DA,坡道平面,1600000,22.92,地下三樓
RPQOMLNLIIIGFIE18DA,坡道平面,1850000,29.07,地下二樓
RPXOMLQKIIIGFEE68DA,坡道平面,1700000,22.93,地下二樓
RPVNMLKLPHIGFGE68DA,坡道平面,0,44.98,地下一樓
RPQNMLQLIIIGFIE38DA,坡道平面,1850000,29.07,地下二樓
RPSNMLQLIIIGFIE58DA,坡道平面,1850000,29.07,地下二樓
RPUOMLLJJIIGFCE67DA,坡道平面,2200000,23.90,地下四樓
RPSOMLLJJIIGFCE47DA,坡道平面,2200000,23.90,地下四樓
RPSOMLLJJIIGFCE47DA,坡道平面,2000000,23.90,地下四樓
RPSOMLLJJIIGFCE47DA,坡道平面,2000000,23.90,地下四樓
RPWOMLLJJIIGFCE87DA,坡道平面,2300000,23.90,地下三樓
RPWOMLLJJIIGFCE87DA,坡道平面,2300000,23.90,地下三樓
RPPNMLPJIIIGFEE57DA,坡道機械,1000000,16.46,地下三樓
RPUNMLLJJIIGFCE57DA,坡道平面,2200000,23.90,地下四樓
RPUNMLLJJIIGFCE57DA,坡道平面,2200000,23.90,地下四樓
RPVOMLLJJIIGFCE77DA,坡道平面,2100000,23.90,地下四樓
RPXNMLMJJIIGFLE88DA,坡道平面,1800000,14.66,地下二樓
RPPNMLPLIIIGFFE87DA,坡道平面,1750000,17.99,地下二樓
RPRNMLSJJIIGFBE87DA,坡道平面,0,28.05,地下一樓
RPRRMLOLIIIGFEE28DA,坡道平面,0,26.11,地下二樓
RPWOMLMJJIIGFEE18DA,坡道平面,0,,地下一樓
RPOOMLKLJIIGFFE47DA,坡道平面,0,,地下一樓
RPQNMLLKJIIGFCE27DA,坡道平面,0,,地下一樓
RPOPMLTJJIIGFLE88DA,坡道平面,1700000,14.66,地下二樓
RPOOMLRKJIIGFDE87DA,坡道平面,0,26.08,地下三樓
RPOQMLOJIIIGFEE67DA,坡道平面,1900000,24.78,地下二樓
RPVOMLOKJIIGFIE78DA,坡道平面,1850000,29.07,地下二樓
RPTOMLOKJIIGFIE58DA,坡道平面,1850000,29.07,地下二樓
RPOPMLQKJIIGFLE68DA,坡道平面,1700000,14.66,地下二樓
RPRRMLPJIIIGFDE08DA,坡道平面,2100000,27.58,地下三樓
RPQQMLRLJIIGFAE08DA,坡道平面,2250000,21.33,地下一樓
RPVNMLRKJIIGFFE68DA,坡道平面,1850000,17.99,地下一樓
RPXNMLTJQHIGFFE96DA,坡道平面,1850000,17.99,地下一樓
RPSSMLPJRHIGFEE56DA,坡道機械,0,7.84,地下一樓
RPSNMLLJRHIGFAE87DA,坡道平面,2500000,26.06,地下一樓
RPQNMLRLJIIGFAE77DA,坡道平面,1950000,21.33,地下二樓
RPPNMLPJIIIGFDE47DA,坡道機械,1350000,19.75,地下四樓
RPSOMLLMPHIGFAE08DA,坡道平面,0,33.41,地下三樓
RPSOMLLMPHIGFAE08DA,坡道平面,0,33.41,地下三樓
RPRPMLTKOHIGFCE78DA,坡道平面,0,24.18,地下二樓
RPOOMLOLQHIGFAE97DA,坡道平面,0,16.81,地下四樓
RPQNMLSKOHIGFDE48DA,坡道平面,0,,地下一樓
RPSNMLKKQHIGFFE28DA,坡道機械,1280000,9.10,地下三樓
RPRNMLSJRHIGFIE66DA,坡道平面,0,31.14,地下二樓
RPOOMLLMPHIGFBE77DA,坡道平面,0,19.86,地下四樓
RPOOMLLMPHIGFBE77DA,坡道平面,0,18.89,地下四樓
RPQOMLLMPHIGFBE97DA,坡道平面,0,19.86,地下三樓
RPQOMLLMPHIGFBE97DA,坡道平面,0,19.86,地下三樓
RPPOMLLMPHIGFBE87DA,坡道平面,0,19.86,地下三樓
RPPOMLLMPHIGFBE87DA,坡道平面,0,18.89,地下三樓
RPOOMLKLOHIGFAE37DA,坡道平面,0,27.08,地下二樓
RPUNMLLLQHIGFDE48DA,坡道平面,2500000,23.09,地下二樓
RPPOMLQLPHIGFCE38DA,坡道平面,0,,地下二樓
RPSNMLLMQHIGFDE38DA,坡道平面,2100000,23.09,地下三樓
RPTNMLKMQHIGFFE58DA,坡道平面,1800000,24.41,地下一樓
RPUNMLLMQHIGFDE58DA,坡道平面,2150000,24.38,地下二樓
RPPNMLPJRHIGFDE28DA,坡道平面,2450000,25.89,地下一樓
RPPPMLKMQHIGFEE28DA,坡道平面,1600000,22.49,地下三樓
RPUNMLLMQHIGFEE68DA,坡道平面,1980000,22.19,地下二樓
RPSNMLMKOHIGFAE77DA,坡道平面,0,40.70,地下二樓
RPTOMLNKRHIGFEE78DA,坡道平面,1700000,24.79,地下三樓
RPWNMLNKRHIGFGE56DA,坡道機械,0,,地下一樓
RPSOMLTKOHIGFGE56DA,坡道平面,0,27.25,地下二樓
RPUNMLRJRHIGFBE78DA,坡道平面,2400000,19.86,地下三樓
RPPNMLRJRHIGFBE28DA,坡道平面,1800000,18.89,地下四樓
RPPOMLQJRHIGFCE38DA,坡道平面,1800000,14.77,地下三樓
RPPOMLQJRHIGFCE38DA,坡道平面,1800000,14.77,地下三樓
RPUNMLMKPHIGFBE18DA,坡道平面,0,26.44,地下二樓
RPWOMLNKRHIGFBE78DA,坡道平面,0,34.55,地下四樓
RPWPMLNKRHIGFEE56DA,坡道平面,0,15.80,地下一樓
RPWNMLMKRHIGFBE58DA,坡道平面,0,19.72,地下三樓
RPUNMLKMQHIGFDE48DA,坡道平面,2150000,23.09,地下三樓
RPSOMLQJRHIGFDE78DA,坡道機械,1250000,8.49,地下二樓
RPOOMLSKRHIGFEE78DA,坡道平面,0,22.88,地下三樓
RPQNMLRJRHIGFBE38DA,坡道平面,2100000,19.86,地下四樓
RPTNMLOKRHIGFDE68DA,坡道平面,0,25.92,地下三樓
RPOOMLRJPHIGFDE28DA,坡道機械,0,10.38,地下三樓
RPPNMLSKRHIGFDE68DA,坡道平面,0,37.64,地下四樓
RPVOMLMKRHIGFGE09DA,坡道機械,0,10.15,地下二樓
RPPOMLNKRHIGFFE48DA,坡道平面,1200000,24.41,地下三樓
RPPOMLSLOHIGFCE48DA,坡道平面,2250000,24.37,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPRNMLQJRHIGFDE58DA,坡道平面,0,14.48,地下一樓
RPSNMLKLRHIGFFE48DA,坡道機械,1280000,9.10,地下三樓
RPXOMLTKRHIGFEE17DA,坡道平面,1500000,28.70,地下一樓
RPUNMLLLRHIGFAE28DA,坡道平面,0,22.97,地下三樓
RPUNMLLLRHIGFAE28DA,坡道平面,0,26.54,地下三樓
RPPPMLRJRHIGFFE88DA,坡道平面,0,26.00,地下二樓
RPSOMLRLRHIGFEE56DA,坡道平面,1700000,21.55,地下二樓
RPOPMLNLQHIGFFE48DA,坡道平面,1200000,26.02,地下三樓
RPTNMLMLRHIGFDE58DA,坡道平面,0,36.00,地下四樓
RPXNMLKLRHIGFFE98DA,坡道平面,1700000,26.02,地下四樓
RPOOMLLJRHIGFIE38DA,坡道平面,1850000,29.07,地下二樓
RPTNMLOJPHIGFEE48DA,坡道平面,1950000,21.68,地下三樓
RPUQMLKLRHIGFDE78DA,坡道機械,0,,地下一樓
RPQOMLNJIIIGFAE17DA,坡道平面,0,,地下三樓
RPSOMLMJRHIGFEE48DA,坡道平面,0,19.14,地下一樓
RPVOMLNJIIIGFDE97DA,坡道平面,0,,地下二樓
RPUNMLOJIIIGFDE87DA,坡道平面,2300000,26.91,地下三樓
RPXQMLMJIIIGFEE38DA,坡道平面,0,,地下二樓
RPVNMLNJIIIGFAE57DA,坡道平面,2200000,30.43,地下三樓
RPVNMLMJIIIGFEE87DA,坡道平面,1980000,24.71,地下一樓
RPQOMLMJIIIGFEE47DA,一樓平面,2130000,24.71,一樓
RPOOMLOJIIIGFEE47DA,坡道平面,2080000,24.71,地下一樓
RPWNMLKLRHIGFDE68DA,坡道機械,0,6.63,地下二樓
RPPOMLKKPHIGFIE28DA,坡道平面,0,28.01,地下一樓
RPVPMLMJIIIGFGE28DA,坡道平面,0,15.34,地下一樓
RPWNMLNKIIIGFCE97DA,坡道平面,0,16.79,地下二樓
RPWNMLNKIIIGFCE97DA,坡道平面,0,16.79,地下二樓
RPROMLQLOHIGFFE78DA,坡道機械,1280000,9.10,地下三樓
RPSOMLQLOHIGFFE88DA,坡道機械,1280000,9.10,地下三樓
RPVNMLQKIIIGFCE18DA,坡道平面,0,24.85,地下三樓
RPTNMLOJPHIGFGE68DA,坡道平面,0,24.79,地下一樓
RPUOMLLJRHIGFFE68DA,坡道平面,1050000,24.41,地下三樓
RPQNMLOLPHIGFGE58DA,坡道平面,0,18.81,地下一樓
RPTOMLRJIIIGFGE48DA,坡道平面,1950000,17.91,地下二樓
RPUPMLQJIIIGFEE38DA,坡道平面,2000000,31.97,地下一樓
RPWNMLNKIIIGFGE38DA,坡道機械,0,,地下一樓
RPUPMLQKIIIGFBE18DA,坡道機械,1550000,33.34,地下五樓含以下
RPROMLRKIIIGFIE58DA,坡道平面,1800000,24.80,地下二樓
RPPPMLRKIIIGFIE48DA,坡道平面,1850000,29.07,地下二樓
RPQNMLPLIIIGFBE67EA,升降機械,0,,地下一樓
RPQNMLPLIIIGFBE67EA,升降平面,0,,地下二樓
RPQNMLPLIIIGFBE67EA,升降平面,0,,地下二樓
RPROMLSLRHIGFGE76DA,坡道平面,2200000,24.23,地下一樓
RPQNMLPJIIIGFDE57DA,坡道平面,2200000,27.58,地下二樓
RPSNMLRKIIIGFIE58DA,坡道平面,1850000,29.07,地下二樓
RPSOMLMKIIIGFIE18DA,坡道平面,1850000,29.07,地下二樓
RPSOMLMKIIIGFIE18DA,坡道平面,1850000,29.07,地下二樓
RPQOMLMKIIIGFIE97DA,坡道平面,1900000,29.07,地下一樓
RPQOMLMKIIIGFIE97DA,坡道平面,1900000,29.07,地下一樓
RPQPMLPLIIIGFEE08DA,坡道平面,2080000,24.71,地下一樓
RPROMLPLIIIGFEE08DA,坡道平面,2230000,24.71,地下一樓
RPTNMLOLIIIGFCE87DA,坡道平面,0,30.52,地下二樓
RPQPMLQLIIIGFAE77DA,坡道平面,0,20.81,地下三樓
RPQPMLQLIIIGFAE77DA,坡道平面,0,20.81,地下三樓
RPVOMLOLIIIGFGE58DA,坡道機械,1330000,7.09,地下二樓
RPWNMLMJJIIGFLE78DA,坡道平面,1700000,14.66,地下二樓
RPSPMLPJIIIGFEE08DA,坡道機械,700000,14.78,地下三樓
RPWOMLRKIIIGFIE09DA,坡道平面,1900000,29.07,地下一樓
RPWOMLRKIIIGFIE09DA,坡道平面,1900000,29.07,地下一樓
RPROMLNLIIIGFIE28DA,坡道平面,1800000,24.80,地下二樓
RPXOMLRKIIIGFIE56DA,坡道平面,1850000,29.07,地下二樓
RPXOMLLJJIIGFCE97DA,坡道平面,2000000,23.90,地下四樓
RPQNMLQLIIIGFEE97DA,坡道平面,2130000,24.71,地下一樓
RPVNMLLJJIIGFCE67DA,坡道平面,2200000,23.90,地下三樓
RPVNMLLJJIIGFCE67DA,坡道平面,2200000,23.90,地下三樓
RPQUMLOKJIIGFEE48DA,坡道平面,1500000,19.92,地下一樓
RPXOMLQKJIIGFLE86DA,坡道平面,1700000,14.66,地下二樓
RPPPMLQKJIIGFLE78DA,坡道平面,1700000,14.66,地下二樓
RPPOMLTJJIIGFIE58DA,坡道平面,1850000,29.07,地下二樓
RPPOMLTJJIIGFIE58DA,坡道平面,1850000,29.07,地下二樓
RPQNMLOKJIIGFIE18DA,坡道平面,1850000,29.07,地下二樓
RPPQMLRLJIIGFAE97DA,坡道平面,2150000,21.33,地下一樓
RPUNMLLJKIIGFCE67DA,一樓平面,1800000,13.77,一樓
RPWNMLLJKIIGFCE87DA,一樓平面,1800000,13.77,一樓
RPVWMLOKJIIGFEE56DA,坡道平面,1500000,21.47,地下二樓
RPVQMLSLJIIGFAE68DA,坡道平面,2000000,21.33,地下二樓
RPTOMLQKJIIGFBE08DA,升降平面,1850000,17.08,地下二樓
RPUNMLQJKIIGFEE38DA,坡道平面,2000000,21.56,地下一樓
RPRNMLSLQHIGFCE78DA,坡道平面,0,30.52,地下二樓
RPSNMLQJRHIGFBE48DA,升降平面,0,,地下一樓
RPSNMLQJRHIGFBE48DA,升降平面,0,,地下一樓
RPSNMLQJRHIGFBE48DA,升降平面,0,,地下一樓
RPSNMLQJRHIGFBE48DA,升降平面,0,,地下一樓
RPTOMLKKQHIGFFE48DA,坡道平面,1200000,26.02,地下三樓
RPROMLNLQHIGFFE68DA,坡道平面,1850000,26.02,地下一樓
RPUNMLKMQHIGFFE68DA,坡道平面,1850000,26.02,地下一樓
RPUPMLSJRHIGFEE76DA,坡道平面,0,16.11,地下三樓
RPSOMLMKRHIGFAE18DA,坡道機械,0,15.35,地下三樓
RPOPMLLJRHIGFAE67DA,坡道平面,0,20.95,地下一樓
RPOPMLLJRHIGFAE67DA,坡道平面,0,20.95,地下一樓
RPTNMLLMQHIGFDE48DA,坡道平面,2150000,23.09,地下三樓
RPXNMLPLQHIGFIE07DA,坡道平面,1850000,29.07,地下二樓
RPRNMLTLQHIGFIE86DA,坡道平面,1900000,29.07,地下一樓
RPRNMLTLQHIGFIE86DA,坡道平面,1900000,29.07,地下一樓
RPRNMLTJQHIGFCE68DA,坡道平面,0,16.79,地下三樓
RPRNMLTJQHIGFCE68DA,坡道平面,0,16.79,地下三樓
RPRNMLTJQHIGFCE68DA,坡道平面,0,16.79,地下三樓
RPQTMLLJRHIGFEE68DA,坡道平面,2300000,29.28,地下三樓
RPQOMLSLQHIGFGE56DA,坡道平面,0,18.18,地下二樓
RPQOMLSLQHIGFGE56DA,坡道平面,0,18.18,地下二樓
RPVOMLNKRHIGFGE56DA,坡道平面,0,,地下一樓
RPXNMLQJRHIGFDE56DA,坡道機械,1450000,7.07,地下二樓
RPSNMLSJRHIGFEE98DA,坡道平面,1800000,22.19,地下三樓
RPPPMLRKQHIGFFE88DA,坡道平面,1850000,26.02,地下一樓
RPWNMLTJQHIGFEE76DA,坡道平面,0,15.71,地下一樓
RPPPMLNLRHIGFFE68DA,坡道平面,1850000,26.02,地下一樓
RPPOMLNLRHIGFEE48DA,坡道平面,0,,地下二樓
RPSPMLTKRHIGFDE66DA,坡道平面,2000000,27.58,地下四樓
RPROMLKMQHIGFAE97DA,坡道平面,0,30.82,地下四樓
RPOPMLNJIIIGFAE07DA,坡道平面,0,22.73,地下二樓
RPOPMLNJIIIGFAE07DA,坡道平面,0,22.73,地下三樓
RPQNMLMJIIIGFEE37DA,一樓平面,2180000,24.71,一樓
RPWNMLSKRHIGFAE09DA,坡道平面,2100000,30.43,地下四樓
RPQNMLLKRHIGFAE77DA,坡道機械,0,6.74,地下四樓
RPUNMLSKRHIGFAE88DA,坡道平面,2000000,30.43,地下四樓
RPUNMLSKRHIGFAE88DA,坡道平面,2000000,30.43,地下四樓
RPQQMLMKIIIGFGE97DA,坡道機械,0,10.15,地下二樓
RPWNMLQLRHIGFDE66DA,坡道機械,1150000,8.49,地下二樓
RPPNMLTKIIIGFAE67DA,坡道平面,2300000,30.43,地下三樓
RPPNMLTKIIIGFAE67DA,坡道平面,2300000,30.43,地下三樓
RPPNMLLLRHIGFCE97DA,坡道平面,0,40.15,地下四樓
RPPNMLLLRHIGFCE97DA,坡道平面,0,40.15,地下四樓
RPSNMLPJRHIGFCE48DA,坡道平面,0,40.15,地下五樓含以下
RPSNMLPJRHIGFCE48DA,坡道平面,0,40.15,地下五樓含以下
RPROMLMJIIIGFEE57DA,一樓平面,1980000,24.71,一樓
RPSNMLNLIIIGFDE77DA,坡道機械,0,8.17,地下三樓
RPTRMLQJRHIGFIE07DA,坡道平面,1850000,29.07,地下二樓
RPVOMLRKIIIGFIE98DA,坡道平面,1850000,29.07,地下二樓
RPSOMLRKIIIGFIE68DA,坡道平面,1850000,29.07,地下二樓
RPPNMLTKIIIGFFE18DA,坡道平面,1850000,26.02,地下一樓
RPXNMLPJIIIGFEE38DA,坡道機械,800000,16.46,地下三樓
RPQNMLOLIIIGFAE47EA,坡道平面,0,9.10,地下二樓
RPQNMLOLIIIGFAE47EA,坡道機械,0,9.10,地下二樓
RPPPMLPJIIIGFEE77DA,坡道機械,800000,16.46,地下三樓
RPVOMLPJIIIGFEE28DA,坡道機械,1000000,16.46,地下三樓
RPVNMLNLIIIGFGE38DA,坡道平面,0,15.92,地下二樓
RPROMLSKNHIGFEE68DA,坡道平面,2500000,28.96,地下四樓
RPXPMLOJIIIGFEE48DA,坡道平面,1900000,24.78,地下二樓
RPUNMLPJIIIGFEE08DA,坡道機械,800000,16.46,地下三樓
RPOOMLPJIIIGFEE57DA,坡道機械,800000,16.46,地下三樓
RPSOMLMJJIIGFLE48DA,坡道平面,1700000,14.66,地下二樓
RPPNMLTJIIIGFEE97DA,坡道平面,1700000,24.78,地下三樓
RPOOMLTJJIIGFLE78DA,一樓平面,1500000,16.58,一樓
RPSNMLLMIIIGFAE37DA,坡道平面,1600000,30.43,地下五樓含以下
RPSNMLLMIIIGFAE37DA,坡道平面,1600000,30.43,地下五樓含以下
RPPNMLQLIIIGFEE87DA,坡道平面,2130000,24.71,地下一樓
RPQPMLPJIIIGFEE87DA,坡道機械,1000000,16.46,地下三樓
RPQNMLSKJIIGFLE88DA,坡道平面,1700000,14.66,地下二樓
RPRNMLRJJIIGFLE78DA,坡道平面,1700000,14.66,地下二樓
RPPOMLSJIIIGFGE18DA,坡道機械,1330000,7.09,地下二樓
RPPNMLSKJIIGFLE78DA,坡道平面,1750000,13.54,地下二樓
RPTNMLLLJIIGFLE58DA,坡道平面,1800000,14.66,地下二樓
RPTOMLNKRHIGFDE68DA,坡道平面,0,26.91,地下三樓
RPTOMLNKRHIGFDE68DA,坡道平面,0,26.91,地下三樓
RPSNMLQLPHIGFFE88DA,坡道平面,1700000,26.02,地下二樓
RPVOMLNKJIIGFDE18DA,坡道機械,1250000,19.75,地下五樓含以下
RPWOMLQLIIIGFAE28DA,坡道平面,2300000,30.43,地下三樓
RPWOMLQLIIIGFAE28DA,坡道平面,2300000,30.43,地下三樓
RPQOMLMLRHIGFDE38DA,坡道平面,2300000,26.91,地下三樓
RPQPMLTKRHIGFAE78DA,坡道平面,1700000,30.43,地下五樓含以下
RPQPMLTKRHIGFAE78DA,坡道平面,1700000,30.43,地下五樓含以下
RPRNMLMLRHIGFIE88DA,坡道平面,0,38.52,地下二樓
RPRNMLMLRHIGFIE88DA,坡道平面,0,38.52,地下二樓
RPOPMLSKQHIGFAE38DA,坡道平面,2000000,30.43,地下四樓
RPOPMLSKQHIGFAE38DA,坡道平面,2000000,30.43,地下四樓
RPVOMLTKRHIGFAE56DA,坡道平面,2300000,30.43,地下三樓
RPRNMLMJIIIGFEE47DA,坡道平面,2130000,24.71,地下一樓
RPUNMLSLRHIGFEE76DA,坡道平面,0,,地下一樓
RPOPMLRJIIIGFGE08DA,坡道平面,2100000,16.44,地下二樓
RPTNMLRKPHIGFCE68DA,坡道平面,1350000,27.43,地下一樓
RPROMLSJIIIGFGE38DA,坡道機械,1230000,7.09,地下二樓
RPXOMLSKIIIGFAE48DA,坡道平面,1600000,30.43,地下五樓含以下
RPXOMLSKIIIGFAE48DA,坡道平面,1600000,30.43,地下五樓含以下
RPUOMLTKRHIGFAE09DA,坡道平面,2500000,30.43,地下二樓
RPUOMLTKRHIGFAE09DA,坡道平面,2500000,30.43,地下二樓
RPVRMLPJIIIGFDE48DA,坡道平面,2100000,27.58,地下三樓
RPQPMLSKRHIGFEE09DA,坡道平面,0,35.48,地下二樓
RPPNMLRLIIIGFAE57DA,坡道平面,2100000,30.43,地下三樓
RPROMLOLIIIGFGE18DA,坡道平面,2150000,17.91,地下一樓
RPWOMLPLIIIGFEE58DA,坡道平面,2030000,24.71,地下一樓
RPXOMLTJJIIGFLE07DA,坡道平面,1900000,14.66,地下一樓
RPOOMLPKJIIGFLE48DA,一樓平面,1300000,13.72,一樓
RPUOMLRKJIIGFLE66DA,一樓平面,1200000,24.79,一樓
RPWOMLKLJIIGFLE88DA,坡道平面,1700000,14.66,地下二樓
RPSNMLLLJIIGFLE48DA,坡道平面,1700000,14.66,地下二樓
RPRQMLRLJIIGFAE18DA,坡道平面,2150000,21.33,地下二樓
RPUNMLMLJIIGFLE78DA,坡道平面,1700000,14.66,地下二樓
RPUNMLMLJIIGFLE78DA,坡道平面,1700000,14.66,地下二樓
RPXPMLPJIIIGFDE48DA,坡道機械,1300000,19.75,地下五樓含以下
RPUOMLQJRHIGFFE56DA,一樓平面,1200000,25.96,一樓
RPRTMLLJRHIGFEE78DA,坡道平面,0,20.01,地下二樓
RPTNMLRJRHIGFBE68DA,坡道平面,2050000,19.86,地下三樓
RPXNMLQKNHIGFGE56DA,坡道平面,0,,地下一樓
RPXNMLQKNHIGFGE56DA,坡道平面,0,,地下一樓
RPOPMLKLRHIGFDE08DA,坡道機械,1050000,19.75,地下五樓含以下
RPTNMLMJIIIGFEE67DA,一樓平面,2180000,24.71,一樓
RPPNMLNLIIIGFGE77DA,坡道平面,2250000,17.91,地下一樓
RPUNMLTKRHIGFDE66DA,坡道平面,2200000,27.58,地下三樓
RPTNMLSJIIIGFGE48DA,坡道機械,1330000,7.09,地下二樓
RPXOMLPLIIIGFEE68DA,一樓平面,2180000,24.71,一樓
RPSOMLSKRHIGFAE78DA,坡道平面,1700000,30.43,地下五樓含以下
RPSOMLSKRHIGFAE78DA,坡道平面,1700000,30.43,地下五樓含以下
RPXPMLSKIIIGFAE58DA,坡道平面,2000000,30.43,地下四樓
RPSNMLQJJIIGFLE78DA,坡道平面,1650000,13.54,地下二樓
RPPOMLSKRHIGFAE48DA,坡道平面,1900000,30.43,地下四樓
RPPOMLSKRHIGFAE48DA,坡道平面,1900000,30.43,地下四樓
RPQNMLRJJIIGFLE68DA,坡道平面,1650000,13.54,地下二樓
RPSOMLKLJIIGFLE48DA,坡道平面,1700000,14.66,地下二樓
RPTUMLMLJIIGFEE68DA,坡道平面,1350000,19.92,地下三樓
RPQNMLNLQHIGFLE09DA,一樓平面,1300000,13.72,一樓
RPXNMLLLJIIGFLE98DA,坡道平面,1700000,14.66,地下二樓
RPXNMLLKRHIGFAE48DA,坡道平面,1700000,30.43,地下五樓含以下
RPXNMLLKRHIGFAE48DA,坡道平面,1700000,30.43,地下五樓含以下
RPQNMLQLQHIGFLE76DA,一樓平面,1300000,13.72,一樓
RPUOMLSLJIIGFAE38DA,坡道平面,2100000,21.33,地下一樓
RPOPMLLKRHIGFAE77DA,坡道平面,1800000,30.43,地下五樓含以下
RPOOMLOKRHIGFAE97DA,坡道平面,2100000,27.83,地下三樓
