鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
名間鄉,房地(土地+建物),南投縣名間鄉大埔巷３８之７號,29.01,,一般農業區,甲種建築用地,1120822,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼骨造,0980121,47.78,1,0,1,有,有,1000000,20929,,0.0,0,,RPQNMLQLRHIGFAM56DA,29.16,0.0,0.0,有,0352
名間鄉,房地(土地+建物),南投縣名間鄉新厝路５之２２號,283.78,,一般農業區,丙種建築用地,1120815,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0870514,140.16,6,1,6,有,無,8000000,57078,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLRHIGFAM76DA,140.16,0.0,0.0,無,0353
南投市,房地(土地+建物),南投縣南投市建國路１８號九樓之５,14.84,住,,,1120826,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871027,122.6,3,2,2,有,有,5900000,48124,,0.0,0,,RPRNMLSLRHIGFAM86DA,83.5,0.0,10.46,有,
草屯鎮,土地,頂園段442-3地號,443.68,農,,,1120810,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8052600,18150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPWNMLQLRHIGFBM27DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５７號五樓,30.52,住,,,1120802,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,151.97,4,0,4,有,有,5500000,36191,,0.0,0,,RPQNMLRLRHIGFBM76DA,85.5,0.0,10.3,有,0354
草屯鎮,土地,頂崁段161地號,1235.26,,特定農業區,農牧用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,4938,,0.0,0,,RPRNMLSLRHIGFBM96DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路２６巷７弄２７號,83.74,,山坡地保育區,丙種建築用地,1120828,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,146.54,3,2,3,有,有,3800000,25931,,0.0,0,有滲漏水、壁癌、龜裂情事。頂樓加蓋；,RPSNMLRLRHIGFCM07DA,137.25,3.63,5.66,無,0355
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路９８號九樓之２,9.27,住,,,1120822,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,81.1,2,1,1,有,有,3000000,36991,,0.0,0,買賣標的物之地上物其增建及未保存建築物包括在買賣範圍內,RPUNMLMJIIIGFCM38DA,52.05,0.0,14.75,有,0356
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人路２１０號,68.03,住,,,1120811,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710630,96.2,3,2,2,有,無,7300000,75884,,0.0,0,其他增建；,RPVNMLMJIIIGFCM48DA,91.75,0.0,4.45,無,
南投市,房地(土地+建物),南投縣南投市成功三路１６７巷８弄６號,77.35,住,,,1120827,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110927,176.63,4,2,3,有,無,13800000,78129,,0.0,0,,RPPNMLSLRHIGFAM76EA,161.77,0.0,14.86,無,
南投市,房地(土地+建物),南投縣南投市營盤路１１４巷１４號,60.0,,鄉村區,乙種建築用地,1120826,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690804,94.83,4,3,2,有,無,4600000,48508,,0.0,0,,RPQOMLTLQHIGFAM86DA,94.83,0.0,0.0,無,0357
南投市,土地,內興段550地號,719.35,,特定農業區,農牧用地,1120817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,9731,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMKRHIGFAM76DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市營盤路１９０巷１９弄２５號二樓之８,30.2,,鄉村區,乙種建築用地,1120804,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111207,114.25,3,1,2,有,無,6200000,49722,一樓平面,11.68,1100000,,RPUNMLPLRHIGFAM86DA,75.07,0.0,0.0,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街１１７巷１７號,156.43,,鄉村區,乙種建築用地,1120810,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070515,166.26,5,2,4,有,無,11600000,69770,,0.0,0,含傢俱設備費；其他增建；,RPQNMLTLRHIGFCM07DA,155.13,0.0,11.13,無,0358
埔里鎮,房地(土地+建物),南投縣埔里鎮新生路３３之１號,1188.78,農,,,1120822,土地2建物1車位0,全,二層,透天厝,農業用,鋼架造有牆,0890304,209.15,7,4,1,有,無,15000000,71719,,0.0,0,地上植栽一併移轉其他增建；未登記建物；,RPQNMLNJIIIGFCM08DA,209.15,0.0,0.0,無,
水里鄉,土地,下城段395地號,3227.0,,特定農業區,農牧用地,1120827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1704,,0.0,0,,RPQNMLSKRHIGFEM07DA,0.0,0.0,0.0,無,
信義鄉,土地,羅娜段167-2地號,4.0,,山坡地保育區,農牧用地,1120829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1689,422,,0.0,0,地清或未辦繼承標售；,RPPNMLMJIIIGFEM18EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路４０３之１７巷５２弄７號,105.08,,特定農業區,甲種建築用地,1120814,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1111003,257.34,3,2,5,有,無,17800000,69169,,0.0,0,本案土地交易總價為新台幣445萬元正，房屋交易總價為新台幣1335萬元整。,RPPNMLPKQHIGFBM88DA,240.19,0.0,17.15,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮新生路７５號,92.0,住,,,1120817,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770622,198.39,4,2,3,有,無,14000000,70568,,0.0,0,,RPSNMLSLRHIGFBM07DA,185.65,0.0,12.74,無,0359
水里鄉,房地(土地+建物),南投縣水里鄉永豐一路４７巷５號,104.0,,鄉村區,乙種建築用地,1120818,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1110715,157.8,5,2,3,有,無,9430000,59759,,0.0,0,,RPPNMLTLQHIGFEM07DA,152.35,0.0,5.45,無,
集集鎮,房地(土地+建物),南投縣集集鎮樂園巷１５之５號,127.63,,鄉村區,乙種建築用地,1120826,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900531,199.52,4,2,3,有,無,3200000,16038,,0.0,0,,RPPNMLSJRHIGFEM86DA,199.52,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮集賢街２０號,91.35,住,,,1120826,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110715,214.85,4,3,5,有,無,11300000,52595,,0.0,0,,RPRNMLNJIIIGFEM38DA,203.65,0.0,11.2,無,
草屯鎮,土地,新豐段922-13地號,209.3,,鄉村區,乙種建築用地,1120822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,17200,,0.0,0,瑕疵物件；,RPUNMLOLQHIGFBM76DA,0.0,0.0,0.0,無,0360
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮太平路一段５２３號六樓之２,17.26,住,,,1120827,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840512,108.57,2,2,2,有,有,5100000,46974,坡道機械,0.0,0,,RPPNMLPJRHIGFBM88DA,72.09,1.81,7.1,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段４２１號三樓之６,21.5,,鄉村區,乙種建築用地,1120806,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,119.71000000000001,2,2,2,有,有,7500000,62651,坡道平面,33.4,0,,RPQNMLNLRHIGFBM98DA,51.5,3.8,4.34,有,0361
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１４號七樓３之１,16.21,商,,,1120820,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841213,138.99,3,2,2,有,無,8320000,59860,坡道機械,0.0,0,,RPUNMLQLRHIGFBM07DA,84.15,1.65,14.82,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路２６巷９弄７號,146.35,,山坡地保育區,丙種建築用地,1120821,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841230,191.72,4,2,3,有,無,3000000,15648,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJIIIGFCM08DA,170.6,7.5,13.62,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路二段１１９４巷６１號,103.57,住,,,1120831,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960102,166.76,3,1,4,有,無,5750000,34481,,0.0,0,,RPRNMLLJRHIGFDM88DA,155.27,0.0,11.49,無,
竹山鎮,土地,菩提段194-7地號,147.0,,,,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,30612,,0.0,0,,RPRNMLSLRHIGFDM17DA,0.0,0.0,0.0,無,
竹山鎮,土地,桂南段1346-5地號,9129.83,,山坡地保育區,農牧用地,1120815,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,350,,0.0,0,,RPQNMLMJIIIGFDM08DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市復興路５４０之１號,82.0,住,,,1120815,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870610,180.36,2,3,3,有,無,12000000,66534,,0.0,0,其他增建；,RPRNMLOJIIIGFAM18EA,155.12,0.0,25.24,無,
南投市,房地(土地+建物),南投縣南投市復興路５４０之２號,80.0,住,,,1120815,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870610,177.53,2,3,3,有,無,12000000,67594,,0.0,0,其他增建；,RPSNMLOJIIIGFAM28EA,153.39,0.0,24.14,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路５０之１１號,145.16,,特定農業區,甲種建築用地,1120819,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110719,180.6,3,2,2,有,無,12900000,71429,,0.0,0,,RPPNMLRLRHIGFCM86EA,172.43,0.0,8.17,無,
南投市,房地(土地+建物)+車位,南投縣南投市同源路七街１２巷６之１號五樓之１,21.47,,工業區,丁種建築用地,1120824,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101110,77.48,2,2,1,有,有,6300000,81311,升降機械,0.0,0,,RPQNMLKLRHIGFAM58DA,53.04,0.0,3.55,有,0362
名間鄉,土地,南田子段310地號,2032.21,,一般農業區,農牧用地,1120825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,467,,0.0,0,地清或未辦繼承標售；,RPQNMLQJIIIGFAM18DA,0.0,0.0,0.0,無,
埔里鎮,土地,愛蘭段276地號,392.34,,鄉村區,乙種建築用地,1120824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,16822,,0.0,0,,RPRNMLQLRHIGFCM86DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路５０之１０號,143.41,,特定農業區,甲種建築用地,1120807,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110719,180.6,3,3,4,有,無,12600000,69767,,0.0,0,含傢俱設備費；,RPPNMLMJIIIGFCM87DA,172.43,0.0,8.17,無,
國姓鄉,土地,墘溝段1298地號,3000.0,,山坡地保育區,農牧用地,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,400,,0.0,0,農作物；,RPPNMLQJIIIGFCM28DA,0.0,0.0,0.0,無,0363
集集鎮,土地,隘寮段559-145地號,14890.0,,山坡地保育區,農牧用地,1120810,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,376,,0.0,0,隘寮段559-580、559-581、559-582、559-579號四筆土地管理良好種植柑橘、四筆總價金為新台幣480萬元整，隘寮段559-145地號地勢陡峭無種植果樹、總價金為新台幣80萬元整，共計新台幣560萬元整。,RPPNMLPJIIIGFEM38DA,0.0,0.0,0.0,無,
水里鄉,土地,新郡坑段998地號,2989.08,,山坡地保育區,農牧用地,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1673,,0.0,0,,RPQNMLQJIIIGFEM58DA,0.0,0.0,0.0,無,
南投市,土地,新草尾嶺段145地號,80.69,,山坡地保育區,農牧用地,1120830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,122041,1512,,0.0,0,,RPPNMLMJIIIGFAM77EA,0.0,0.0,0.0,無,0364
名間鄉,土地,名竹段15地號,122.14,,特定農業區,農牧用地,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97712,800,,0.0,0,地清或未辦繼承標售；,RPPNMLMKIIIGFAM87EA,0.0,0.0,0.0,無,
名間鄉,土地,名松段850地號,1919.77,,一般農業區,農牧用地,1120815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,5730,,0.0,0,,RPSNMLSKQHIGFAM76DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市平山一路一街６５巷１８號之２三樓,18.39,住,,,1120815,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870414,101.66999999999999,3,2,2,有,無,3600000,35409,,0.0,0,,RPPNMLTKRHIGFAM66DA,63.1,1.62,4.58,有,0365
南投市,房地(土地+建物),南投縣南投市文化路７４１號,84.0,住,,,1120801,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840713,165.19,4,2,3,有,無,8000000,48429,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLKIIIGFAM77EA,165.19,0.0,0.0,無,
中寮鄉,土地,中寮段896-75地號,5635.0,,山坡地保育區,農牧用地,1120829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,231,,0.0,0,,RPQNMLLKIIIGFAM87EA,0.0,0.0,0.0,無,
名間鄉,土地,吳厝段1-8地號,3343.51,,山坡地保育區,農牧用地,1120811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300000,2183,,0.0,0,交易價格：1-8地號：700萬；1-5地號：30萬,RPPNMLLKIIIGFAM67DA,0.0,0.0,0.0,無,
草屯鎮,土地,上林段157地號,2169.0,農,,,1120829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21650000,9982,,0.0,0,,RPTNMLQJIIIGFBM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,文田段131地號,2144.64,,山坡地保育區,林業用地,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,280,,0.0,0,,RPQNMLLKIIIGFDM08DA,0.0,0.0,0.0,無,
竹山鎮,土地,文田段131-1地號,2144.64,,山坡地保育區,林業用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,336,,0.0,0,,RPRNMLLKIIIGFDM18DA,0.0,0.0,0.0,無,
名間鄉,土地,南大庄段1200地號,1964.22,農,,,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2510009,1278,,0.0,0,地清或未辦繼承標售；,RPQNMLNKIIIGFAM97DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮新民街８號,80.24,住,,,1120823,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690128,82.36,3,2,2,有,無,5700000,69208,,0.0,0,頂樓加蓋；,RPRNMLSJRHIGFCM86DA,82.36,0.0,0.0,無,0366
名間鄉,土地,南大庄段1262地號,19.61,農,,,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42000,2142,,0.0,0,地清或未辦繼承標售；,RPQNMLNKIIIGFAM08EA,0.0,0.0,0.0,無,0367
名間鄉,房地(土地+建物),南投縣名間鄉小崎巷５之２號,157.32,住,,,1120812,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1080912,189.07,4,2,3,有,無,11150000,58973,,0.0,0,其他增建；,RPTNMLMKIIIGFAM18DA,183.37,0.0,5.7,無,
草屯鎮,土地,新豐段184-1地號,208.46,,特定農業區,甲種建築用地,1120822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,32620,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPWNMLPJRHIGFBM96DA,0.0,0.0,0.0,無,
仁愛鄉,土地,松岡段441地號,5370.0,,森林區,農牧用地,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,74,,0.0,0,原住民保留地農作物；,RPRNMLSKIIIGFCM78DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,文昌段1428地號,20.09,,一般農業區,農牧用地,1120823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,23892,,0.0,0,,RPTNMLQKIIIGFDM88DA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮草嶺巷１３之２號,826.6,,山坡地保育區,農牧用地,1120828,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0900115,240.75,7,2,2,有,無,15000000,62305,,0.0,0,,RPSNMLMKRHIGFEM66DA,240.75,0.0,0.0,無,
集集鎮,土地,環山段617地號,765.16,商,,,1120825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23680000,30948,,0.0,0,,RPPNMLNKIIIGFEM28DA,0.0,0.0,0.0,無,
名間鄉,土地,南田子段325地號,1173.57,,一般農業區,農牧用地,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,348000,297,,0.0,0,地清或未辦繼承標售；,RPQNMLQKIIIGFAM38EA,0.0,0.0,0.0,無,
名間鄉,土地,過坑段570地號,228.16,,一般農業區,農牧用地,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115000,504,,0.0,0,地清或未辦繼承標售；,RPRNMLQKIIIGFAM48EA,0.0,0.0,0.0,無,
名間鄉,土地,南田子段333地號,558.27,,一般農業區,農牧用地,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166000,297,,0.0,0,地清或未辦繼承標售；,RPSNMLQKIIIGFAM58EA,0.0,0.0,0.0,無,
名間鄉,土地,崁頂段1216地號,931.42,,一般農業區,農牧用地,1120807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,615000,660,,0.0,0,,RPPOMLQKIIIGFAM28DA,0.0,0.0,0.0,無,0368
名間鄉,土地,小崎段64-3地號,2977.28,,森林區,農牧用地,1120807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,2569,,0.0,0,,RPQOMLQKIIIGFAM38DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏巷３９之５號,97.63,,鄉村區,乙種建築用地,1120826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120427,250.68,6,3,4,有,無,16350000,65223,,0.0,0,,RPQNMLQKIIIGFBM38DA,230.07,0.0,20.61,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山路１１之２號,110.88,,鄉村區,乙種建築用地,1120825,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,0951214,169.97,4,3,3,有,無,11200000,65894,,0.0,0,其他增建；,RPPNMLRKIIIGFCM48DA,164.8,0.0,5.17,無,
竹山鎮,土地,延祥段756地號,287.54,住,,,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11740000,40829,,0.0,0,土地增值稅賣方支付15萬元整，其餘由買方負擔。,RPPNMLOJIIIGFDM18DA,0.0,0.0,0.0,無,
竹山鎮,土地,鹿山段193地號,265.85,都市：其他:道路用地,,,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,6395,,0.0,0,,RPQNMLQJIIIGFDM48DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市營北路２９５巷１４號,83.11,住,,,1120819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680525,82.04,4,2,3,有,無,7200000,87762,,0.0,0,,RPPNMLQKIIIGFAM28EA,82.04,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２２２之１９號,116.93,,鄉村區,乙種建築用地,1120804,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,187.44,5,2,2,有,無,11380000,60713,,0.0,0,土地價款：新台幣參佰壹拾捌萬元整      建物價款：新台幣捌佰貳拾萬元整,RPUNMLOJIIIGFBM48DA,175.92,0.0,11.52,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２２２之１１號,93.56,,鄉村區,乙種建築用地,1120814,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,172.73,5,2,2,有,無,9900000,57315,,0.0,0,土地價款：新台幣貳佰柒拾柒萬元整      建物價款：新台幣柒佰壹拾參萬元整,RPWNMLOJIIIGFBM68DA,161.45,0.0,11.28,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２２２之９號,95.71,,鄉村區,乙種建築用地,1120811,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,172.73,5,2,2,有,無,10350000,59920,,0.0,0,土地價款：新台幣貳佰捌拾玖萬元整      建物價款：新台幣柒佰肆拾陸萬元整,RPPNMLQJIIIGFBM18DA,161.45,0.0,11.28,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２２２之１５號,136.78,,鄉村區,乙種建築用地,1120814,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,187.44,5,2,2,有,無,11400000,60819,,0.0,0,土地價款：新台幣參佰壹拾玖萬元整      建物價款：新台幣捌佰貳拾壹萬元整,RPSNMLQJIIIGFBM48DA,175.92,0.0,11.52,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２２２之１７號,127.44,,鄉村區,乙種建築用地,1120814,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120721,187.44,5,2,2,有,無,11380000,60713,,0.0,0,土地價款：新臺幣參佰壹拾捌萬元整      建物價款：新臺幣捌佰貳拾萬元整,RPVNMLMKIIIGFBM48DA,175.92,0.0,11.52,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮民生三街２３號一樓之２,7.07,住,,,1120828,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791215,24.43,1,1,1,有,無,800000,32747,,0.0,0,,RPSNMLNKIIIGFBM28DA,15.94,2.57,0.0,無,0369
南投市,房地(土地+建物),南投縣南投市中興路６６３之８號,6791.0,農,,,1120809,土地2建物1車位0,全,一層,透天厝,農業用,加強磚造,0730410,43.05,0,0,0,無,無,145000000,3368177,,0.0,0,其他增建；未登記建物；,RPPNMLPJIIIGFAM97DA,43.05,0.0,0.0,無,
南投市,土地,內興段552地號,780.68,,特定農業區,農牧用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7323600,9381,,0.0,0,,RPSNMLTKIIIGFAM78DA,0.0,0.0,0.0,無,
國姓鄉,土地,北港溪段172-1地號,13420.0,,山坡地保育區,林業用地,1120831,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,373,,0.0,0,,RPSNMLKLIIIGFCM18DA,0.0,0.0,0.0,無,
南投市,土地,永新段1100地號,94.43,住,,,1120831,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,12708,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKIIIGFAM68EA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉員集路１之５４號,99.09,,鄉村區,乙種建築用地,1120816,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821203,138.83,4,2,2,有,無,3600000,25931,,0.0,0,,RPQNMLKLIIIGFAM77DA,123.08,9.54,6.21,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷８號五樓之６,41.37,住,,,1120807,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120628,138.94,3,2,2,有,有,11080000,83116,坡道平面,23.68,1500000,,RPTNMLLLRHIGFBM09DA,69.73,0.0,6.89,有,
