鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３１６號二十樓,47.37,住,,,1120924,土地1建物1車位3,二十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030605,441.71000000000004,0,0,0,無,有,49000000,122471,坡道平面,80.4,4750000,毛胚屋；,RPWOMLNKIIIGFAO88DA,205.05,0.0,20.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１５２號六樓之２,8.16,住,,,1120910,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961101,165.22,3,2,2,有,有,19460000,117782,坡道平面,27.1,0,陽台外推；,RPPPMLNKIIIGFAO28DA,83.56,0.0,9.64,有,0326
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅六街６８號六樓之１,31.18,,鄉村區,乙種建築用地,1120910,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090901,152.67000000000002,3,2,2,有,有,16800000,110041,坡道平面,32.85,0,,RPOOMLSKIIIGFAO58DA,74.43,0.0,6.93,有,0327
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４３１巷６６號八樓之５,10.36,商,,,1120907,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1030610,79.14,3,2,2,有,有,11000000,138994,升降平面,0.0,0,其他增建；,RPUOMLSKIIIGFAO56DA,20.99,6.78,2.28,有,0328
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號十五樓之７,14.64,商,,,1120909,土地1建物1車位1,十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,182.56,3,2,2,有,有,28200000,154470,坡道平面,0.0,0,增建：陽台加窗其他增建；,RPSNMLTKIIIGFAO98DA,91.81,3.07,8.51,有,0329
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷１７８號,19.06,,山坡地保育區,丙種建築用地,1120911,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,59.44,3,2,2,有,有,5000000,84118,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLTKIIIGFAO66DA,28.83,6.15,0.0,有,0330
新竹市,房地(土地+建物),新竹市新竹市金竹路１０２巷８之１６號三樓,8.44,住,,,1120926,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810331,35.879999999999995,1,1,1,有,有,3700000,103122,,0.0,0,其他增建；,RPRPMLTKIIIGFAO09DA,25.81,0.0,0.0,有,0331
新竹市,房地(土地+建物),新竹市新竹市武陵路１７９巷１６號２０樓之５　,12.98,住,,,1120911,土地2建物1車位0,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,115.02000000000001,3,2,2,有,有,9860000,85724,,0.0,0,,RPPNMLKLIIIGFAO87DA,76.82,0.84,10.38,有,0332
新竹市,房地(土地+建物),新竹市新竹市水田街１５０巷１２弄２５號,16.5,住,,,1120913,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601028,25.88,3,2,2,有,無,1800000,69552,,0.0,0,其他增建；,RPTNMLQLRHIGFAO17EA,25.88,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市東南街５３巷１０弄１０號２樓,29.89,住,,,1120902,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.22,3,2,2,有,無,4450000,57628,,0.0,0,,RPXTMLOJRHIGFAO67DA,77.22,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市東南街５３巷１０弄１０號３樓,29.89,住,,,1120902,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.22,3,2,2,有,無,4320000,55944,,0.0,0,,RPTUMLOJRHIGFAO37DA,77.22,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市東南街５３巷１０弄１０號４樓,29.89,住,,,1120902,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.22,3,2,2,有,無,4210000,54520,,0.0,0,,RPOVMLOJRHIGFAO96DA,77.22,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３５號十五樓之５,14.98,商,,,1120901,土地1建物1車位1,十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,186.32999999999998,3,2,2,有,有,28780000,154457,坡道平面,0.0,0,,RPPNMLTJRHIGFAO76DA,95.57,1.96,8.35,有,0333
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路３５０號七樓,39.72,住,,,1120902,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991206,269.37,4,2,2,有,有,45000000,167056,坡道平面,54.34,0,,RPSOMLLKRHIGFAO09DA,138.18,6.09,12.81,有,
新竹市,房地(土地+建物),新竹市新竹市華江街１７號,127.44,,鄉村區,乙種建築用地,1120916,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0710223,223.56,4,1,2,有,無,16000000,71569,,0.0,0,,RPPNMLNLRHIGFAO98DA,223.56,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１１７號九樓之３,7.33,住,,,1120924,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0971230,48.04,1,1,1,有,有,5200000,108243,坡道機械,0.0,0,夾層；,RPPNMLOJIIIGFAO08DA,21.26,1.65,3.61,有,
新竹市,房地(土地+建物),新竹市新竹市學府路８４之１號,4.84,住,,,1120925,土地3建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0800909,28.79,0,0,0,無,有,2800000,97256,,0.0,0,,RPUNMLOJIIIGFAO58DA,20.46,2.04,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市埔頂路２４５之１號８樓,17.9,住,,,1120902,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860805,93.76,2,2,1,有,有,11180000,119241,,0.0,0,,RPOPMLQJIIIGFAO38DA,64.76,0.0,8.17,有,
新竹市,房地(土地+建物),新竹市新竹市光華二街１８８號四樓之６,18.19,住,,,1120901,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,109.60000000000001,2,2,2,有,有,7060000,64416,,0.0,0,陽台外推；,RPVNMLMKIIIGFAO58DA,71.39,0.0,10.48,有,0334
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１３號１６樓之１,12.93,住,,,1120921,土地2建物1車位0,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,116.74,3,2,2,有,有,9000000,77094,,0.0,0,,RPPOMLSKIIIGFAO68DA,77.27,0.84,10.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３００號７樓,56.01,,山坡地保育區,丙種建築用地,1120910,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,153.97,4,2,2,有,有,8500000,55206,坡道平面,42.5,0,,RPPQMLTKIIIGFAO98DA,83.23,0.15,12.12,有,0335
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段１６０號十一樓之１,34.78,住,,,1120919,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100929,221.45,3,2,2,有,有,17500000,79025,坡道平面,70.0,0,,RPSOMLNLIIIGFAO58DA,93.98,0.0,8.33,有,0336
新竹市,土地,大湖段169-1地號,297.1,,一般農業區,水利用地,1120927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1684557,5670,,0.0,0,,RPPNMLKLIIIGFAO97EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市建中路３２號五樓之一,28.66,住,,,1120923,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890930,141.21,3,2,2,有,有,14650000,103746,,0.0,0,,RPQNMLNLIIIGFAO38EA,86.01,0.0,11.06,有,
新竹市,土地,翠湖段172地號,380.4,都市：其他:道路用地,,,1120913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1562704,4108,,0.0,0,包含公共設施保留地用地；,RPROMLNKRHIGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街３２巷６號,83.0,住,,,1120906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890706,235.18,6,2,4,有,無,21600000,91845,,0.0,0,其他增建部分為一樓空地、一樓及頂樓採光罩其他增建；,RPWWMLRLRHIGFAO38DA,201.4,14.98,18.8,無,
新竹市,房地(土地+建物),新竹市新竹市澤藩路３６號,146.11,,山坡地保育區,丙種建築用地,1120916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881123,274.08,5,3,4,有,有,26500000,96687,,0.0,0,法空加裝採光罩其他增建；,RPXOMLOJIIIGFAO98DA,241.56,32.52,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１００８巷１２號三樓之５,23.35,,鄉村區,乙種建築用地,1120910,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030410,84.11,2,2,1,有,無,8600000,102247,其他,12.86,0,,RPTNMLRKIIIGFAO88DA,42.31,0.0,7.1,有,0337
新竹市,房地(土地+建物),新竹市新竹市林森路３２０號３樓之１,8.86,商,,,1120913,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,6780000,80256,,0.0,0,,RPUPMLTKIIIGFAO76DA,60.86,0.0,0.0,有,0338
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱南路３６８號三樓,14.74,住,,,1120913,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070523,106.38,2,1,1,有,有,9300000,87422,坡道平面,28.26,0,,RPSPMLNLIIIGFAO68DA,47.08,2.57,3.46,有,0339
新竹市,房地(土地+建物),新竹市新竹市竹光路８號７樓之２０,3.58,住,,,1120924,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,34.82,1,1,1,有,有,3350000,96209,,0.0,0,陽台外推；,RPPNMLOLIIIGFAO28DA,19.68,0.0,4.8,有,
新竹市,房地(土地+建物),新竹市新竹市中華路四段７０５之５２號五樓,6.81,工,,,1120918,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960630,28.61,1,0,1,有,有,1550000,54177,,0.0,0,,RPPNMLOLIIIGFAO38EA,13.03,0.0,5.4,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路一段３９巷３３號八樓之１３,8.76,住,,,1120903,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970701,54.07,1,1,1,有,有,7800000,144257,坡道機械,16.43,0,,RPQPMLPJRHIGFAO66DA,22.71,0.0,1.7,有,
新竹市,土地,中華段418地號,127.0,住,,,1120905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19250000,151575,,0.0,0,,RPPNMLTKRHIGFAO86DA,0.0,0.0,0.0,無,0340
新竹市,房地(土地+建物),新竹市新竹市民族路１５５巷１２號４樓,28.2,住,,,1120920,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700915,103.35000000000001,3,2,1,有,無,9800000,94823,,0.0,0,,RPPPMLLLRHIGFAO98DA,77.63,0.0,10.1,無,
新竹市,房地(土地+建物),新竹市新竹市博愛街３０號３樓,27.34,住,,,1120915,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.45,3,2,2,有,無,5000000,56529,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLNLRHIGFAO66DA,88.45,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路５５號二樓之１,30.09,商,,,1120915,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040605,112.06,3,2,2,有,有,10650000,95038,坡道機械,5.62,0,其他增建；,RPRSMLPLRHIGFAO27DA,77.7,0.0,8.49,有,0341
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段３３５巷１７弄６號,11.24,,,,1120903,土地3建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961126,83.71000000000001,1,1,1,有,有,10780000,128778,坡道平面,0.0,0,陽台外推；夾層；,RPVOMLRLRHIGFAO47DA,36.88,1.75,2.8,有,0342
新竹市,房地(土地+建物),新竹市新竹市振興路９５號６樓,21.15,住,,,1120923,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830617,116.63999999999999,3,2,2,有,有,10200000,87449,,0.0,0,其他增建；,RPTNMLNKIIIGFAO48DA,78.29,0.6,9.32,有,0343
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段４１９之１號二樓之３,39.86,住,,,1120918,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951127,219.17000000000002,4,2,2,有,有,27720000,126477,坡道平面,0.0,3000000,陽台外推；,RPTOMLSKIIIGFAO09DA,112.93,0.0,9.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路１２３號７樓,16.88,住,,,1120916,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,127.69,3,2,2,有,有,13950000,109249,坡道平面,0.0,0,,RPWPMLTKIIIGFAO96DA,64.4,0.46,9.16,有,0344
新竹市,房地(土地+建物)+車位,新竹市新竹市長興街２７６巷１８號三樓之１,38.73,住,,,1120903,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120630,115.63,3,2,2,有,有,6600000,57079,一樓平面,0.0,0,陽台外推；,RPPNMLMLIIIGFAO08DA,69.24,0.0,7.27,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市長興街２７６巷１８號三樓之２,38.56,住,,,1120903,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120630,112.75999999999999,3,2,2,有,有,6900000,61192,一樓平面,0.0,0,陽台外推；,RPQNMLMLIIIGFAO18DA,68.93,0.0,4.89,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市長興街２７６巷１８號四樓之１,77.29,住,,,1120909,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120630,228.39,2,2,2,有,有,13000000,56920,一樓平面,0.0,0,陽台外推；,RPRNMLMLIIIGFAO28DA,138.17,0.0,12.15,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市長興街２７６巷１８號四樓之３,37.19,住,,,1120910,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120630,112.46000000000001,3,2,2,有,有,6760000,60110,一樓平面,0.0,0,陽台外推；,RPSNMLMLIIIGFAO38DA,66.49,0.0,8.4,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市長興街２７６巷１８號五樓之３,37.19,住,,,1120909,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120630,112.46000000000001,3,2,2,有,有,8500000,75582,一樓平面,0.0,0,陽台外推；,RPTNMLMLIIIGFAO48DA,66.49,0.0,8.4,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市長興街２７６巷１８號五樓之５,36.58,住,,,1120906,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120630,109.96000000000001,3,2,2,有,有,6680000,60749,一樓平面,0.0,0,陽台外推；,RPUNMLMLIIIGFAO58DA,65.4,0.0,7.61,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２８９號十樓之２,26.45,商,,,1120922,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021211,230.41000000000003,3,2,2,有,有,29450000,127810,坡道平面,0.0,0,陽台外推；,RPQPMLNLIIIGFAO48DA,107.13,0.0,14.1,有,0345
新竹市,房地(土地+建物)+車位,新竹市新竹市四維路８９巷２之１號２樓,28.08,商,,,1120903,土地2建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,0870302,342.07,0,1,1,有,有,15000000,43851,坡道機械,0.0,0,,RPWPMLOLIIIGFAO56DA,215.4,0.0,36.78,有,
新竹市,房地(土地+建物),新竹市新竹市五福路一段５５０巷１８號,121.61,,山坡地保育區,丙種建築用地,1120910,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840126,183.56,5,2,3,有,有,7800000,42493,,0.0,0,,RPVQMLOLIIIGFAO56DA,166.14,11.01,6.41,無,
新竹市,建物,新竹市新竹市中正路７１號,0.0,,,,1120916,土地0建物1車位0,全,四層,透天厝,商業用,加強磚造,,239.72,0,5,4,有,無,24000000,100117,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXNMLPKRHIGFAO27DA,239.72,0.0,0.0,有,0346
新竹市,房地(土地+建物),新竹市新竹市牛埔路１６０巷２號７樓,22.98,住,,,1120911,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811014,112.03,6,0,6,有,有,11800000,105329,,0.0,0,其他增建；,RPSNMLNKIIIGFAO38DA,82.95,0.0,4.4,有,0347
新竹市,土地,聚吉段82-28地號,143.11,都市：其他:道路用地,,,1120928,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4761750,33273,,0.0,0,包含公共設施保留地用地；,RPQPMLNKIIIGFAO38DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷１０號,142.65,,山坡地保育區,丙種建築用地,1120906,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,212.11,4,3,3,有,無,13450000,63410,,0.0,0,,RPRPMLNKIIIGFAO48DA,182.15,8.77,21.19,無,0348
新竹市,土地,聚吉段80-5地號,91.56,都市：其他:道路用地,,,1120928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,33858,,0.0,0,包含公共設施保留地用地；,RPSPMLNKIIIGFAO58DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街２１８巷１８號４樓,33.07,住,,,1120917,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840614,144.64,2,2,1,有,有,12200000,84347,坡道平面,0.0,0,,RPOPMLNLIIIGFAO28DA,88.78,3.9,8.81,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號七樓之３１,46.73,住,,,1120925,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041207,174.73000000000002,3,2,2,有,有,16600000,95004,坡道平面,34.91,0,,RPUOMLOLIIIGFAO88DA,86.62,0.0,9.97,有,0349
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街８１巷１０弄５７號,24.43,住,,,1120913,土地2建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820517,133.79,2,2,1,有,有,6780000,50676,坡道平面,0.0,0,其他增建；,RPUPMLOLIIIGFAO98DA,53.95,32.65,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市四維路９１號２樓,61.94,商,,,1120903,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,0870302,603.32,0,1,1,有,有,25000000,41437,,0.0,0,,RPXPMLOLIIIGFAO66DA,467.11,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７號四樓之１６,21.67,,山坡地保育區,丙種建築用地,1120901,土地5建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970522,108.56,1,1,1,有,有,5850000,53887,坡道平面,21.52,0,鐵鋁窗增建。交易標的物含新竹縣寶山鄉明湖段1427地號面積318.07平方公尺，持分1317/100000。陽台外推；其他增建；,RPSNMLPLIIIGFAO68DA,34.16,0.01,6.02,有,
新竹市,房地(土地+建物),新竹市新竹市榮濱路１９巷２７號五樓之２,16.73,商,,,1120928,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070522,84.91,2,2,1,有,有,8350000,98339,,0.0,0,,RPUNMLPLIIIGFAO88DA,46.89,4.11,5.43,有,0350
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷６號８樓之３,25.54,住,,,1120924,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,191.9,3,2,2,有,有,15660000,81605,坡道平面,0.0,0,陽台外推；,RPXNMLPLIIIGFAO56DA,100.92,1.18,15.13,有,
