編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLLQHIGFFN66CB,大安段,2.11,都市：其他:計畫道路,57,1,持分移轉,13180000
RPQNMLLLQHIGFFN56CB,大安段,2.11,都市：其他:計畫道路,57,1,持分移轉,13180000
RPPNMLLLQHIGFHN66CB,瓦窯北段,25.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,796,持分移轉,03340000
RPPNMLMLQHIGFEN09CB,新社段,37.01,都市：住,100000,4588,持分移轉,03420000
RPPNMLNLQHIGFAN78CB,南興段,44.58,都市：農,29,1,持分移轉,06750000
RPPNMLNLQHIGFAN78CB,南興段,74.60,都市：農,1,1,全筆移轉,06750024
RPQNMLMLQHIGFEN56CB,新社段,37.01,都市：住,100000,4588,持分移轉,03420000
RPQNMLNLQHIGFAN88CB,南興段,44.58,都市：農,29,1,持分移轉,06750000
RPQNMLNLQHIGFAN88CB,南興段,65.60,都市：農,1,1,全筆移轉,06750031
RPRNMLNLQHIGFAN98CB,南興段,44.58,都市：農,29,1,持分移轉,06750000
RPRNMLNLQHIGFAN98CB,南興段,74.60,都市：農,1,1,全筆移轉,06750030
RPTNMLOLQHIGFAN66CB,秀水段,30.87,都市：住,10000,110,持分移轉,01880000
RPSNMLOLQHIGFAN56CB,秀水段,24.14,都市：住,10000,86,持分移轉,01880000
RPTNMLNLQHIGFAN56CB,南興段,44.58,都市：農,29,1,持分移轉,06750000
RPTNMLNLQHIGFAN56CB,南興段,74.20,都市：農,1,1,全筆移轉,06750017
RPSNMLNLQHIGFAN09CB,南興段,44.58,都市：農,29,1,持分移轉,06750000
RPSNMLNLQHIGFAN09CB,南興段,74.60,都市：農,1,1,全筆移轉,06750027
RPUNMLOLQHIGFAN76CB,秀水段,30.87,都市：住,10000,110,持分移轉,01880000
RPPNMLOLQHIGFFN76CB,沙崙段,72.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04050009
RPPNMLOLQHIGFFN76CB,沙崙段,1.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04050010
RPPNMLOLQHIGFFN86DB,福德段,77.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,183700,7788,持分移轉,07660000
RPPNMLOLQHIGFDN56CB,豐年段,35.47,都市：住,100000,3420,持分移轉,08710000
RPPNMLOLQHIGFBN09DB,伸南段,80.00,都市：住,1,1,全筆移轉,04220007
RPRNMLOLQHIGFFN07DB,福德段,71.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,183700,7157,持分移轉,07660000
RPPNMLPLQHIGFGN96CB,儒德段,82.57,都市：住,1,1,全筆移轉,05810017
RPQNMLPLQHIGFEN86CB,湳東段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,137800,12945,持分移轉,01590000
RPQNMLPLQHIGFEN86CB,湳東段,129.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,137800,12945,持分移轉,01600000
RPPNMLQLQHIGFHN17CB,三興段,165.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,132445,16541,持分移轉,06880000
RPPNMLQLQHIGFDN76CB,橋愛段,14.00,都市：住,10000,36,持分移轉,12270000
RPPNMLQLQHIGFDN76CB,橋愛段,14.38,都市：住,10000,36,持分移轉,12280000
RPQNMLQLQHIGFDN86CB,橋愛段,14.00,都市：住,10000,36,持分移轉,12270000
RPQNMLQLQHIGFDN86CB,橋愛段,14.38,都市：住,10000,36,持分移轉,12280000
RPRNMLQLQHIGFDN96CB,橋愛段,14.00,都市：住,10000,36,持分移轉,12270000
RPRNMLQLQHIGFDN96CB,橋愛段,14.38,都市：住,10000,36,持分移轉,12280000
RPUNMLQLQHIGFDN27CB,橋愛段,14.00,都市：住,10000,36,持分移轉,12270000
RPUNMLQLQHIGFDN27CB,橋愛段,14.38,都市：住,10000,36,持分移轉,12280000
RPTNMLQLQHIGFDN17CB,橋愛段,14.39,都市：住,10000,37,持分移轉,12270000
RPTNMLQLQHIGFDN17CB,橋愛段,14.78,都市：住,10000,37,持分移轉,12280000
RPWNMLQLQHIGFDN47CB,橋愛段,14.00,都市：住,10000,36,持分移轉,12270000
RPWNMLQLQHIGFDN47CB,橋愛段,14.38,都市：住,10000,36,持分移轉,12280000
RPPOMLQLQHIGFDN86CB,橋愛段,14.00,都市：住,10000,36,持分移轉,12270000
RPPOMLQLQHIGFDN86CB,橋愛段,14.38,都市：住,10000,36,持分移轉,12280000
RPXNMLQLQHIGFDN57CB,橋愛段,14.39,都市：住,10000,37,持分移轉,12270000
RPXNMLQLQHIGFDN57CB,橋愛段,14.78,都市：住,10000,37,持分移轉,12280000
RPOOMLQLQHIGFDN76CB,惠安段,53.93,都市：住,1,1,全筆移轉,01750006
RPOOMLQLQHIGFDN76CB,惠安段,26.06,都市：住,100000,10009,持分移轉,01750000
RPPNMLTLQHIGFBN86CB,福澤段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,06290004
RPPNMLTLQHIGFBN86CB,福澤段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,06290000
RPPNMLTLQHIGFBN86CB,福澤段,28.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,06290038
RPPNMLTLQHIGFBN86CB,福澤段,70.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290028
RPQNMLTLQHIGFBN96CB,和東段,14.49,都市：住,1000000,50664,持分移轉,11710000
RPQNMLTLQHIGFBN96CB,和東段,18.07,都市：住,1000000,70863,持分移轉,11710001
RPPNMLKMQHIGFBN68CB,伸股段,19.86,都市：住,53013,1986,持分移轉,03180001
RPUNMLSLQHIGFAN17CB,嘉興段,23.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1930,持分移轉,04760001
RPPNMLLJRHIGFFN98CB,大安段,28.10,都市：住,103200,2810,持分移轉,13140000
RPPNMLLJRHIGFFN98CB,大安段,.95,都市：住,3500,95,持分移轉,13230001
RPPNMLLJRHIGFFN98CB,大安段,4.14,都市：其他:計畫道路,56,1,持分移轉,13130000
RPPNMLLJRHIGFFN98CB,大安段,3.46,都市：其他:計畫道路,57,1,持分移轉,13150000
RPPNMLLJRHIGFFN98CB,大安段,2.11,都市：其他:計畫道路,57,1,持分移轉,13180000
RPPNMLLJRHIGFFN98CB,大安段,1.77,都市：住,56,1,持分移轉,13140001
RPSNMLLJRHIGFAN78CB,明德段,43.54,都市：住,100000,2447,持分移轉,03370000
RPSNMLLJRHIGFAN78CB,北口段,2.09,都市：住,100000,2447,持分移轉,09550003
RPPNMLPJRHIGFAN88CB,延平段,17.90,都市：住,10000,57,持分移轉,10770000
RPUNMLLJRHIGFAN98CB,延平段,23.55,都市：住,10000,75,持分移轉,10770000
RPQNMLPJRHIGFDN66CB,惠農段,13.18,都市：住,100000,2443,持分移轉,05910000
RPQNMLPJRHIGFDN66CB,惠農段,.74,都市：住,100000,2443,持分移轉,05920003
RPQNMLPJRHIGFDN66CB,惠農段,2.36,都市：住,100000,2443,持分移轉,05930000
RPRNMLPJRHIGFAN09CB,嘉興段,21.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1826,持分移轉,04760001
RPQNMLPJRHIGFAN98CB,延平段,23.55,都市：住,10000,75,持分移轉,10770000
RPQNMLMKRHIGFCN98CB,振興段,20.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,247,持分移轉,18120000
RPQNMLMKRHIGFCN98CB,振興段,1.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,247,持分移轉,18120001
RPPNMLPJRHIGFDN66DB,大田段,89.08,都市：住,1,1,全筆移轉,08140008
RPPNMLPJRHIGFDN66DB,大田段,13.22,都市：其他:道路用地,12592,504,持分移轉,08020000
RPPNMLPJRHIGFDN66DB,大田段,13.22,都市：住,335176,6399,持分移轉,08140006
