鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮六十甲路７號五樓之１,24.11,住,,,1100731,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120327,114.19,2,1,1,有,有,5930000,52179,坡道平面,18.75,950000,,RPXNMLKKQHIGFDP07DA,64.23,0.0,6.71,有,
虎尾鎮,土地,大學段289-14地號,78.96,住,,,1100725,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,見其他登記事項,鋼筋混凝土造,1120523,149.83,2,3,3,無,無,7200000,91185,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLLKQHIGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,土地,大學段289-16地號,78.96,住,,,1100718,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,見其他登記事項,鋼筋混凝土造,1120523,149.83,2,3,3,無,無,7250000,91819,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLLKQHIGFDP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市科一路８３９號,85.04,,工業區,丁種建築用地,1100701,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,145.91,6,3,6,有,無,7100000,48660,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRLQHIGFAP86DA,136.7,0.0,9.21,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北溪１３之６號,109.86,,鄉村區,乙種建築用地,1100611,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120309,158.55,4,2,3,有,無,7880000,49700,,0.0,0,,RPRNMLKLOHIGFDP98DA,143.05,0.0,15.5,無,
斗六市,房地(土地+建物),雲林縣斗六市科一路８８７號,82.16,,工業區,丁種建築用地,1100625,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,146.1,6,3,6,有,無,7680000,52567,,0.0,0,土地價款:4870000建物價款:2810000,RPPNMLKKPHIGFAP48DA,140.7,0.0,5.4,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北溪１３之７號,109.86,,鄉村區,乙種建築用地,1100611,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120309,158.55,4,2,3,有,無,7880000,49700,,0.0,0,,RPRNMLMKPHIGFDP56DA,143.05,0.0,15.5,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號四樓之１,33.32,住,,,1100629,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,88.96,3,1,2,有,有,7150000,80373,一樓平面,0.0,0,本案為轉售案件轉售總價750萬元室外停車位編號13,RPVOMLOLPHIGFAP07DA,60.1,0.0,5.39,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號二樓之２,24.53,住,,,1100627,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,80.31,2,1,1,有,有,5300000,65994,一樓平面,14.4,0,,RPQOMLOLPHIGFAP56DA,43.6,0.0,4.95,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北溪１３之１１號,229.81,,鄉村區,乙種建築用地,1100601,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120309,279.22,4,2,5,有,無,14582692,52227,,0.0,0,,RPQNMLRJQHIGFDP96DA,240.13,0.0,39.09,無,
斗六市,房地(土地+建物),雲林縣斗六市科一路７８７號,82.16,,工業區,丁種建築用地,1100625,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,146.1,6,3,6,有,無,7680000,52567,,0.0,0,土地價款:4870000建物價款:2810000,RPRNMLLJQHIGFAP78DA,140.7,0.0,5.4,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南九路１１之２號,78.96,住,,,1100620,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120523,149.83,2,3,3,有,無,7130000,47587,,0.0,0,,RPVNMLOJPHIGFDP07DA,137.64,0.0,12.19,無,
斗六市,房地(土地+建物),雲林縣斗六市科一路９０５號,106.65,,工業區,丁種建築用地,1100630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120325,187.65,6,3,6,有,無,9500000,50626,,0.0,0,,RPPNMLRLQHIGFAP76DA,180.37,0.0,7.28,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１９號,125.05,,鄉村區,乙種建築用地,1100502,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,158.08,4,2,4,有,無,7770000,49152,,0.0,0,本筆買賣為房地交易土地總價為278萬元建物總價為499萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPROMLPLOHIGFAP66DA,152.06,0.0,6.02,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１００號三樓之３,13.7,住,,,1100510,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1110908,61.17999999999999,1,1,1,有,有,3280000,53612,,0.0,0,,RPSNMLNJPHIGFDP66DA,36.31,0.0,5.1,有,
斗六市,房地(土地+建物),雲林縣斗六市豐興路１１０巷３１之７號,72.71,,一般農業區,甲種建築用地,1100507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110628,132.24,4,2,4,有,有,7550000,57093,,0.0,0,土地總價款新台幣415萬元整房屋總價款新台幣340萬元整預售屋、或土地及建物分件登記案件；,RPSNMLOJPHIGFAP09DA,122.47,0.0,9.77,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路５４２號,97.97,,鄉村區,乙種建築用地,1100529,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120503,153.51,5,2,4,有,有,9530000,62081,,0.0,0,土地價款381萬2仟；建物價款571萬8仟預售屋、或土地及建物分件登記案件；,RPTSMLRKOHIGFAP37DA,145.57,0.0,7.94,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號四樓之２,24.53,住,,,1100504,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,80.31,2,1,1,有,有,5500000,68485,一樓平面,14.4,0,,RPXOMLOLPHIGFAP27DA,43.6,0.0,4.95,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號二樓,33.78,住,,,1100515,土地2建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,118.47,3,1,2,有,有,7800000,65839,一樓平面,28.8,0,,RPXNMLOLPHIGFAP17DA,60.28,0.0,5.73,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號二樓之１,33.32,住,,,1100515,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,103.35999999999999,3,1,2,有,有,6800000,65789,一樓平面,14.4,0,,RPOOMLOLPHIGFAP98DA,60.1,0.0,5.39,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１５１之３號,119.94,住,,,1100528,土地3建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,187.6,5,2,3,有,有,10144789,54077,,0.0,0,,RPRRMLLMPHIGFDP07DA,172.85,0.0,14.75,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南九路１１之９號,91.8,住,,,1100523,土地3建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120523,152.28,2,3,3,有,無,7280000,47807,,0.0,0,,RPROMLOJPHIGFDP76DA,139.89,0.0,12.39,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南九路１３之３號,78.96,住,,,1100509,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120523,149.83,2,3,3,有,無,7300000,48722,,0.0,0,,RPUOMLOJPHIGFDP07DA,137.64,0.0,12.19,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１４９之３號,118.7,住,,,1100521,土地4建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,187.23,5,2,4,有,有,10207428,54518,,0.0,0,,RPXQMLLMPHIGFDP57DA,172.48,0.0,14.75,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北溪１３之１０號,251.29,,鄉村區,乙種建築用地,1100430,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120309,252.99,5,2,3,有,無,14700000,58105,,0.0,0,,RPOOMLOKOHIGFDP09DA,220.44,0.0,32.55,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之２０號,122.05,,鄉村區,乙種建築用地,1100416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,157.26,4,2,4,有,無,7800000,49599,,0.0,0,本筆買賣為房地交易土地總價為270萬元建物總價為510萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPSOMLPLOHIGFAP76DA,151.24,0.0,6.02,無,
斗六市,房地(土地+建物),雲林縣斗六市豐興路１１０巷３１之８號,72.71,,一般農業區,甲種建築用地,1100416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110628,132.24,4,2,3,有,有,7600000,57471,,0.0,0,土地總價款新台幣418萬元整房屋總價款新台幣342萬元整預售屋、或土地及建物分件登記案件；,RPPNMLSLOHIGFAP66DA,122.47,0.0,9.77,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路６１２號,69.53,,鄉村區,乙種建築用地,1100416,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120503,144.02,4,2,4,有,有,9330000,64783,,0.0,0,土地價款373萬2仟；建物價款559萬8仟預售屋、或土地及建物分件登記案件；,RPTQMLRKOHIGFAP17DA,136.44,0.0,7.58,無,
斗六市,房地(土地+建物),雲林縣斗六市豐興路１１０巷２９之１２號,70.11,,一般農業區,甲種建築用地,1100403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110628,132.24,3,2,2,有,有,7400000,55959,,0.0,0,土地總價款新台幣407萬元整房屋總價款新台幣333萬元整預售屋、或土地及建物分件登記案件；,RPUNMLRKPHIGFAP07DA,122.47,0.0,9.77,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉和平路５１之９號,99.19,住,,,1100423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120317,184.2,3,2,5,有,無,8900000,48317,,0.0,0,土地價金新台幣：300萬元整，建物價金新台幣：590萬元整,RPXNMLOKPHIGFAP07DA,184.2,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號五樓,33.78,住,,,1100417,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,89.67,3,1,2,有,有,7420000,82748,一樓平面,0.0,0,室外停車位編號15,RPOPMLOLPHIGFAP09DA,60.28,0.0,5.73,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街３６號三樓之２,24.53,住,,,1100417,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120323,87.58,2,1,1,有,有,5600000,63942,一樓平面,21.67,0,,RPTOMLOLPHIGFAP86DA,43.6,0.0,4.95,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１４９之１號,120.05,住,,,1100415,土地3建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,190.4,4,2,4,有,有,9956260,52291,,0.0,0,,RPVQMLLMPHIGFDP37DA,175.43,0.0,14.97,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南九路１１之１號,78.96,住,,,1100418,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120523,149.84,2,3,3,有,無,7280000,48585,,0.0,0,,RPUNMLOJPHIGFDP96DA,137.65,0.0,12.19,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１４９之２號,118.71,住,,,1100430,土地4建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,187.23,5,2,4,有,有,10200000,54478,,0.0,0,,RPWQMLLMPHIGFDP47DA,172.48,0.0,14.75,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１５１之２號,119.84,住,,,1100414,土地3建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,187.6,4,2,4,有,有,10200000,54371,,0.0,0,,RPQRMLLMPHIGFDP96DA,172.85,0.0,14.75,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉工業路２６２巷１２０弄２１號,106.28,,一般農業區,甲種建築用地,1100306,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1111223,186.22,5,1,4,有,無,7150000,38395,,0.0,0,,RPRNMLRLMHIGFFP07DA,171.19,0.0,15.03,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮清雲二路９７之２號,121.05,住,,,1100306,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1111224,219.59,4,3,4,有,無,13960000,63573,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLSJNHIGFDP76DA,206.69,0.0,12.9,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之２號,168.05,,鄉村區,乙種建築用地,1100310,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,247.29,4,2,4,有,無,9650000,39023,,0.0,0,本筆買賣為房地交易土地總價為408萬元建物總價為557萬元；交易價格包含其他買賣登記案件標的之價格.預售屋、或土地及建物分件登記案件；,RPPNMLPLOHIGFAP98DA,236.1,0.0,11.19,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之３號,156.05,,鄉村區,乙種建築用地,1100307,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120216,282.64,4,2,4,有,無,10650000,37680,,0.0,0,本筆買賣為房地交易土地總價為 372 萬元建物總價為 693 萬元；交易價格包含其他買賣登記案件標的之價格.預售屋、或土地及建物分件登記案件；,RPQNMLPLOHIGFAP09DA,264.79,0.0,17.85,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之６號,123.05,,鄉村區,乙種建築用地,1100301,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,183.03,4,2,4,有,無,8500000,46440,,0.0,0,本筆買賣為房地交易土地總價為272萬元建物總價為578萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPRNMLPLOHIGFAP56DA,176.25,0.0,6.78,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之７號,130.05,,鄉村區,乙種建築用地,1100306,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,183.03,4,2,4,有,無,8600000,46987,,0.0,0,本筆買賣為房地交易土地總價為293萬元建物總價為567萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPSNMLPLOHIGFAP66DA,171.5,0.0,11.53,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之９號,140.05,,鄉村區,乙種建築用地,1100301,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,185.93,4,2,4,有,無,8700000,46792,,0.0,0,本筆買賣為房地交易土地總價為324萬元建物總價為546萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPTNMLPLOHIGFAP76DA,179.06,0.0,6.87,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１１號,121.05,,鄉村區,乙種建築用地,1100306,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,186.69,4,2,4,有,無,8500000,45530,,0.0,0,本筆買賣為房地交易土地總價為266萬元建物總價為584萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPVNMLPLOHIGFAP96DA,179.91,0.0,6.78,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１２號,121.05,,鄉村區,乙種建築用地,1100310,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,185.95,4,2,4,有,無,8520000,45819,,0.0,0,本筆買賣為房地交易土地總價為266萬元建物總價為586萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPWNMLPLOHIGFAP07DA,179.17,0.0,6.78,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１５號,119.05,,鄉村區,乙種建築用地,1100312,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,183.09,4,2,4,有,無,8500000,46425,,0.0,0,本筆買賣為房地交易土地總價為 260 萬元建物總價為 590 萬元；交易價格包含其他買賣登記案件標的之價格.另外本買方為受讓渡戶讓 渡總價款為 850 萬元.預售屋、或土地及建物分件登記案件；,RPOOMLPLOHIGFAP98DA,176.31,0.0,6.78,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之２２號,135.05,,鄉村區,乙種建築用地,1100313,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,169.83,4,2,4,有,無,8000000,47106,,0.0,0,本筆買賣為房地交易土地總價為240萬元建物總價為560萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPUOMLPLOHIGFAP96DA,163.81,0.0,6.02,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之８號,141.05,,鄉村區,乙種建築用地,1100301,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,189.49,4,2,4,有,無,8700000,45913,,0.0,0,99其他：本筆買賣為房地交易土地總價為 327 萬元建物總價為 543 萬元；交易價格包含其他買賣登記案件標的之價格..預售屋、或土地及建物分件登記案件；,RPWNMLQJPHIGFAP07DA,182.62,0.0,6.87,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路５６０號,71.74,,鄉村區,乙種建築用地,1100313,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120503,150.73,3,2,4,有,有,9200000,61036,,0.0,0,土地價款368萬；建物價款552萬預售屋、或土地及建物分件登記案件；,RPTRMLRKOHIGFAP27DA,142.88,0.0,7.85,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路５２６號,79.4,,鄉村區,乙種建築用地,1100330,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120503,150.73,4,2,4,有,有,9200000,61036,,0.0,0,本案於民國111年04月23日讓渡，讓渡金額為970萬元整。土地價款368萬；建物價款552萬預售屋、或土地及建物分件登記案件；,RPXRMLRKOHIGFAP67DA,142.88,0.0,7.85,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之５號,116.05,,鄉村區,乙種建築用地,1100305,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,175.78,4,2,4,有,無,8380000,47673,,0.0,0,99其他：本筆買賣為房地交易土地總價為 251 萬元建物總價為 587 萬元；交易價格包含其他買賣登記案件標的之價格..預售屋、或土地及建物分件登記案件；,RPPNMLMKPHIGFAP68DA,169.0,0.0,6.78,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之２３號,140.05,,鄉村區,乙種建築用地,1100306,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,157.54,4,2,4,有,無,8000000,50781,,0.0,0,99其他：本筆買賣為房地交易土地總價為 323 萬元建物總價為477 萬元；交易價格包含其他買賣登記案件標的之價格..預售屋、或土地及建物分件登記案件；,RPPNMLQLPHIGFAP56DA,151.24,0.0,6.3,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１４１號,88.6,住,,,1100321,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,193.74,4,2,4,有,有,11133276,57465,,0.0,0,,RPOPMLLMPHIGFDP56DA,180.17,0.0,13.57,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１５３號,88.81,住,,,1100318,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,196.38,4,2,4,有,有,11280000,57440,,0.0,0,,RPUPMLLMPHIGFDP17DA,182.81,0.0,13.57,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南九路１１之５號,78.96,住,,,1100317,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120523,149.83,2,3,3,有,無,7100000,47387,,0.0,0,,RPXNMLOJPHIGFDP27DA,137.64,0.0,12.19,無,
虎尾鎮,土地,大學段289-12地號,78.96,住,,,1100314,土地2建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,見其他登記事項,鋼筋混凝土造,1120523,149.83,2,3,3,無,無,7100000,89919,,0.0,0,,RPVOMLOJPHIGFDP17DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南九路１３之６號,78.96,住,,,1100313,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120523,149.83,2,3,3,有,無,7100000,47387,,0.0,0,,RPWOMLOJPHIGFDP27DA,137.64,0.0,12.19,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南五街１４９號,90.29,住,,,1100310,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,196.98,5,2,4,有,有,10966767,55675,,0.0,0,,RPSPMLLMPHIGFDP96DA,183.18,0.0,13.8,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路１８０號,105.18,住,,,1100321,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120428,191.06,4,2,5,有,有,12634588,66129,,0.0,0,,RPXNMLLMPHIGFDP27DA,178.8,0.0,12.26,無,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉埔姜街１０８巷２９之３號,108.99,住,,,1100226,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1110701,176.33,5,1,3,有,無,6360000,36069,,0.0,0,,RPOOMLQJOHIGFDP56DA,164.5,0.0,11.83,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市育英北街１１１巷６１號三樓,29.01,住,,,1100203,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,107.9,2,1,1,有,有,5180000,44928,坡道平面,13.75,950000,土地價款新台幣1554000元整，房屋價款新台幣3626000元整，車位價款新台幣95萬元整已依房屋土地比例拆款分別計入土地、房屋共有部分價款內。預售屋、或土地及建物分件登記案件；,RPUNMLRJOHIGFAP96EA,56.37,0.0,3.9,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１０號,121.05,,鄉村區,乙種建築用地,1100221,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,186.69,4,2,4,有,無,8500000,45530,,0.0,0,本筆買賣為房地交易土地總價為267 萬元建物總價為583 萬元；交易價格包含其他買賣登記案件標的之價格.另外本買方為受讓渡戶讓 渡總價款為880 萬元預售屋、或土地及建物分件登記案件；,RPUNMLPLOHIGFAP86DA,179.91,0.0,6.78,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１３號,119.05,,鄉村區,乙種建築用地,1100227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,182.57,4,2,4,有,無,8520000,46667,,0.0,0,本筆買賣為房地交易土地總價為260萬元建物總價為592萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPXNMLPLOHIGFAP17DA,175.45,0.0,7.12,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１７號,120.05,,鄉村區,乙種建築用地,1100221,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,179.01,4,2,4,有,無,8500000,47483,,0.0,0,本筆買賣為房地交易土地總價為 263 萬元建物總價為587 萬元；交易價格包含其他買賣登記案件標的之價格.另外本買方為受讓渡戶讓渡總價款為 875 萬元.預售屋、或土地及建物分件登記案件；,RPPOMLPLOHIGFAP09DA,172.11,0.0,6.9,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之１８號,128.05,,鄉村區,乙種建築用地,1100227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,158.2,4,2,4,有,無,7680000,48546,,0.0,0,本筆買賣為房地交易土地總價為 287 萬元建物總價為 481 萬元；交易價格包含其他買賣登記案件標的之價格..預售屋、或土地及建物分件登記案件；,RPQOMLPLOHIGFAP56DA,152.06,0.0,6.14,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉長安路１０之２１號,129.05,,鄉村區,乙種建築用地,1100221,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120216,158.08,4,2,4,有,無,7900000,49975,,0.0,0,本筆買賣為房地交易土地總價為300萬元建物總價為490萬元；交易價格包含其他買賣登記案件標的之價格預售屋、或土地及建物分件登記案件；,RPTOMLPLOHIGFAP86DA,152.06,0.0,6.02,無,
斗六市,房地(土地+建物),雲林縣斗六市豐興路１１０巷２９之１０號,70.11,,一般農業區,甲種建築用地,1100222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110628,132.24,3,2,4,有,有,7100000,53690,,0.0,0,土地總價款新台幣390萬元整房屋總價款新台幣320萬元整於民國112年4月7日平轉預售屋、或土地及建物分件登記案件；,RPUNMLOJPHIGFAP66DA,122.47,0.0,9.77,無,
