鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２８號十二樓,33.48,住,,,1091229,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,21370000,134826,坡道平面,29.42,1800000,預售屋、或土地及建物分件登記案件；,RPTRMLRJPHIGFBJ76DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３０號十二樓,33.48,住,,,1091227,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,21630000,136617,坡道平面,29.42,1800000,預售屋、或土地及建物分件登記案件；,RPURMLRJPHIGFBJ86DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２８號十三樓,33.48,住,,,1091227,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,21400000,135722,坡道平面,29.42,1700000,預售屋、或土地及建物分件登記案件；,RPWRMLRJPHIGFBJ07DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２６號十四樓,46.87,住,,,1091223,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.43,3,2,2,有,無,27650000,138897,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPPSMLRJPHIGFBJ09DA,104.12,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３０號十樓,33.48,住,,,1091223,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,21270000,134826,坡道平面,29.42,1700000,預售屋、或土地及建物分件登記案件；,RPVQMLRJPHIGFBJ86DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３２號十一樓,46.87,住,,,1091224,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.62,3,2,2,有,無,27190000,136114,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPWQMLRJPHIGFBJ96DA,104.26,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２６號十一樓,46.87,住,,,1091227,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.43,3,2,2,有,無,27190000,136262,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPORMLRJPHIGFBJ88DA,104.12,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２６號六樓,46.87,住,,,1091227,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.43,3,2,2,有,無,26410000,131794,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPWOMLRJPHIGFBJ76DA,104.12,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２８號六樓,33.48,住,,,1091224,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,19380000,121805,坡道平面,29.42,1700000,預售屋、或土地及建物分件登記案件；,RPXOMLRJPHIGFBJ86DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３２號七樓,46.87,住,,,1091223,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.62,3,2,2,有,無,26760000,132509,坡道平面,58.84,3600000,預售屋、或土地及建物分件登記案件；,RPPPMLRJPHIGFBJ78DA,104.26,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２６號七樓,46.87,住,,,1091225,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.43,3,2,2,有,無,26560000,132654,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPQPMLRJPHIGFBJ88DA,104.12,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２８號七樓,33.48,住,,,1091226,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,19910000,124767,坡道平面,29.42,1800000,預售屋、或土地及建物分件登記案件；,RPRPMLRJPHIGFBJ98DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３０號七樓,33.48,住,,,1091226,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,20070000,126559,坡道平面,29.42,1700000,預售屋、或土地及建物分件登記案件；,RPSPMLRJPHIGFBJ09DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３２號八樓,46.87,住,,,1091223,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.62,3,2,2,有,無,26720000,133425,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPUPMLRJPHIGFBJ66DA,104.26,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２６號八樓,46.87,住,,,1091226,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.43,3,2,2,有,無,26920000,133570,坡道平面,58.84,3600000,預售屋、或土地及建物分件登記案件；,RPVPMLRJPHIGFBJ76DA,104.12,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２８號八樓,33.48,住,,,1091231,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,20330000,128350,坡道平面,29.42,1700000,預售屋、或土地及建物分件登記案件；,RPWPMLRJPHIGFBJ86DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３０號八樓,33.48,住,,,1091224,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,20580000,130072,坡道平面,29.42,1700000,預售屋、或土地及建物分件登記案件；,RPXPMLRJPHIGFBJ96DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３２號九樓,46.87,住,,,1091225,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.62,3,2,2,有,無,26870000,134283,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPOQMLRJPHIGFBJ78DA,104.26,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２６號九樓,46.87,住,,,1091227,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.43,3,2,2,有,無,26870000,134429,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPPQMLRJPHIGFBJ88DA,104.12,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２８號九樓,33.48,住,,,1091231,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,20890000,132208,坡道平面,29.42,1700000,預售屋、或土地及建物分件登記案件；,RPQQMLRJPHIGFBJ98DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３０號九樓,33.48,住,,,1091223,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,21240000,133930,坡道平面,29.42,1800000,預售屋、或土地及建物分件登記案件；,RPRQMLRJPHIGFBJ09DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３２號十樓,46.87,住,,,1091224,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.62,3,2,2,有,無,27030000,135199,坡道平面,58.84,3400000,預售屋、或土地及建物分件登記案件；,RPSQMLRJPHIGFBJ56DA,104.26,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３０號十三樓,33.48,住,,,1091224,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,174.57,3,2,2,有,無,21760000,137513,坡道平面,29.42,1800000,預售屋、或土地及建物分件登記案件；,RPVVMLRJPHIGFBJ37DA,86.63,0.0,9.81,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３２號六樓,46.87,住,,,1091226,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.62,3,2,2,有,無,26510000,131651,坡道平面,58.84,3500000,預售屋、或土地及建物分件登記案件；,RPVOMLRJPHIGFBJ66DA,104.26,0.0,11.89,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街４１１號,14.2,商,,,1091222,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120525,140.51,0,0,0,無,有,8990000,73586,坡道平面,31.93,1000000,預售屋、或土地及建物分件登記案件；,RPQOMLTKPHIGFBJ09DA,61.97,0.0,11.93,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街４１５號,11.6,商,,,1091211,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120525,119.84,0,0,0,無,有,7600000,75792,坡道平面,30.78,850000,預售屋、或土地及建物分件登記案件；,RPWWMLLLOHIGFBJ07DA,52.69,0.0,7.99,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街３２號十二樓,46.87,住,,,1091225,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.62,3,2,2,有,無,27540000,136972,坡道平面,58.84,3600000,預售屋、或土地及建物分件登記案件；,RPRRMLRJPHIGFBJ56DA,104.26,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街２６號十二樓,46.87,住,,,1091225,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120608,233.43,3,2,2,有,無,27540000,137121,坡道平面,58.84,3600000,預售屋、或土地及建物分件登記案件；,RPSRMLRJPHIGFBJ66DA,104.12,0.0,11.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９５號十二樓,23.08,住,,,1091120,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,161.14,3,2,2,有,有,12260000,78429,坡道平面,23.69,1480000,,RPPRMLNLNHIGFBJ58DA,79.19,4.71,8.47,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９５號十四樓,23.08,住,,,1091119,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,162.25,3,2,2,有,有,12350000,79302,坡道平面,24.8,1450000,110.04.10轉售新台幣1415萬元整。,RPRRMLNLNHIGFBJ78DA,79.19,4.71,8.47,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９５號十五樓,23.08,住,,,1091113,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,163.49,3,2,2,有,有,12440000,79956,坡道平面,26.04,1450000,,RPSRMLNLNHIGFBJ88DA,79.19,4.71,8.47,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號二樓,22.24,住,,,1091118,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11350000,74074,坡道平面,24.8,1450000,,RPTRMLNLNHIGFBJ98DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號四樓,22.24,住,,,1091117,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11310000,73775,坡道平面,24.8,1450000,110.05.07轉售新台幣1330萬元整。,RPVRMLNLNHIGFBJ56DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號五樓,22.24,住,,,1091116,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11510000,74523,坡道平面,24.8,1550000,,RPWRMLNLNHIGFBJ66DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號九樓,22.24,住,,,1091124,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11750000,76319,坡道平面,24.8,1550000,111.07.08轉售新台幣1930萬元整。,RPQNMLOLNHIGFBJ38DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號十樓,22.24,住,,,1091116,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,157.33999999999997,3,2,2,有,有,11740000,76768,坡道平面,23.69,1480000,109.12.01轉售新台幣1305萬元整。,RPRNMLOLNHIGFBJ48DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號十一樓,22.24,住,,,1091113,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11770000,77217,坡道平面,24.8,1450000,110.11.18轉售新台幣1177萬元整。,RPSNMLOLNHIGFBJ58DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號十三樓,22.24,住,,,1091118,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11890000,78114,坡道平面,24.8,1450000,110.03.21轉售新台幣1390萬元整。,RPUNMLOLNHIGFBJ78DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號十四樓,22.24,住,,,1091116,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11950000,78563,坡道平面,24.8,1450000,110.09.29轉售新台幣1255萬元整。,RPVNMLOLNHIGFBJ88DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號三樓,22.13,住,,,1091128,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,159.7,3,2,2,有,有,11150000,71905,坡道平面,24.8,1450000,110.09.29轉售新台幣1498萬元整。,RPOOMLOLNHIGFBJ28DA,75.82,7.58,8.16,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號四樓,22.24,住,,,1091116,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11310000,73577,坡道平面,24.8,1450000,110.09.05轉售新台幣1508萬元整。,RPPOMLOLNHIGFBJ38DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號五樓,22.24,住,,,1091114,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11510000,74323,坡道平面,24.8,1550000,,RPQOMLOLNHIGFBJ48DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號六樓,22.24,住,,,1091111,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11570000,74771,坡道平面,24.8,1550000,,RPROMLOLNHIGFBJ58DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號七樓,22.24,住,,,1091118,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11530000,75218,坡道平面,24.8,1450000,110.01.10轉售新台幣1253萬元整。,RPSOMLOLNHIGFBJ68DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號八樓,22.24,住,,,1091121,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11690000,75666,坡道平面,24.8,1550000,,RPTOMLOLNHIGFBJ78DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號十樓,22.24,住,,,1091119,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11710000,76561,坡道平面,24.8,1450000,110.12.23轉售新台幣1600萬元整。,RPVOMLOLNHIGFBJ98DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號十二樓,22.24,住,,,1091114,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11930000,77457,坡道平面,24.8,1550000,110.06.22轉售新台幣1478萬元整。,RPXOMLOLNHIGFBJ56DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號十三樓,22.24,住,,,1091113,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,11890000,77905,坡道平面,24.8,1450000,,RPOPMLOLNHIGFBJ38DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號十四樓,22.24,住,,,1091119,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,161.54,3,2,2,有,有,12180000,78352,坡道平面,27.53,1680000,111.05.01轉售新台幣1218萬元整。,RPPPMLOLNHIGFBJ48DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９９號十五樓,22.24,住,,,1091112,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.81,3,2,2,有,有,12040000,79024,坡道平面,24.8,1450000,110.06.22轉售新台幣1458萬元整。,RPQPMLOLNHIGFBJ58DA,75.87,6.02,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號七樓,22.24,住,,,1091117,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11530000,75421,坡道平面,24.8,1450000,,RPOSMLNLNHIGFBJ58DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號八樓,22.24,住,,,1091122,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,157.33999999999997,3,2,2,有,有,11490000,75870,坡道平面,23.69,1350000,111.03.08轉售新台幣1209萬元整。,RPPSMLNLNHIGFBJ68DA,75.87,5.66,8.57,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街９７號三樓,22.24,住,,,1091124,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120411,158.45,3,2,2,有,有,11310000,73775,坡道平面,24.8,1450000,,RPTPMLOLNHIGFBJ88DA,75.87,5.66,8.57,有,
