編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLNLQHIGFJB88DA,坡道平面,1450000,24.92,地下三樓
RPVOMLNLQHIGFJB56DA,坡道平面,0,24.92,地下二樓
RPVOMLNLQHIGFJB56DA,坡道平面,0,24.92,地下二樓
RPUPMLNLQHIGFJB56DA,坡道平面,1350000,24.92,地下三樓
RPRNMLNLQHIGFJB68DA,坡道平面,1250000,24.92,地下四樓
RPXPMLKMQHIGFIB56DA,坡道平面,1450000,28.00,地下二樓
RPXNMLKMQHIGFIB98DA,坡道平面,1550000,28.00,地下二樓
RPUVMLLMNHIGFFB98DA,坡道平面,1250000,25.22,地下二樓
RPOOMLLMNHIGFFB67DA,坡道平面,1250000,25.22,地下二樓
RPPTMLLMNHIGFFB28DA,坡道平面,1350000,25.22,地下一樓
RPOTMLLMNHIGFFB18DA,坡道平面,1250000,25.22,地下二樓
RPOSMLLMNHIGFFB08DA,坡道平面,1350000,25.22,地下一樓
RPQNMLSKNHIGFFB28DA,一樓平面,1100000,16.22,一樓
RPUOMLPJNHIGFDB18DA,坡道平面,0,35.55,地下三樓
RPPNMLSKNHIGFFB18DA,一樓平面,1000000,9.20,一樓
RPTNMLRKNHIGFFB48DA,一樓平面,1000000,8.40,一樓
RPVQMLTLNHIGFBB88DA,坡道平面,0,31.09,地下一樓
RPVQMLTLNHIGFBB88DA,坡道平面,0,31.09,地下一樓
RPVQMLTLNHIGFBB88DA,坡道平面,0,31.09,地下一樓
RPWOMLRKNHIGFFB88DA,一樓平面,1100000,18.08,一樓
RPVNMLPJNHIGFDB18DA,坡道平面,0,35.55,地下三樓
RPSRMLPJNHIGFDB28DA,坡道平面,0,35.55,地下一樓
RPOSMLOKOHIGFIB58DA,坡道平面,1300000,27.06,地下一樓
RPPPMLOKOHIGFIB38DA,坡道平面,1300000,27.06,地下一樓
RPQQMLKKOHIGFFB87DA,坡道平面,1350000,25.22,地下一樓
RPQTMLQKNHIGFBB28DA,坡道平面,1450000,24.81,地下二樓
RPTPMLTLNHIGFAB48DA,坡道平面,1500000,29.14,地下三樓
RPTQMLOLNHIGFCB28DA,坡道平面,1300000,26.33,地下五樓含以下
RPTQMLOLNHIGFCB28DA,坡道平面,1400000,30.58,地下五樓含以下
RPRNMLKKOHIGFIB97DA,坡道平面,1300000,27.06,地下一樓
RPRNMLKKOHIGFIB97DA,坡道平面,1300000,27.06,地下一樓
RPRNMLTKNHIGFFB48DA,一樓平面,1100000,18.08,一樓
RPUPMLQLOHIGFBB48DA,坡道平面,1500000,31.09,地下二樓
RPQSMLTJNHIGFAB28DA,坡道平面,1450000,29.14,地下三樓
RPROMLQJOHIGFAB77DA,坡道平面,1600000,29.14,地下二樓
RPXOMLTLNHIGFAB78DA,坡道平面,1600000,29.14,地下二樓
RPOPMLTLNHIGFAB97DA,坡道平面,1450000,29.14,地下三樓
RPSPMLQJPHIGFAB08DA,坡道平面,1750000,29.14,地下一樓
RPQWMLTJNHIGFAB68DA,坡道平面,1650000,29.14,地下二樓
RPWVMLTJNHIGFAB56DA,坡道平面,1350000,29.14,地下三樓
RPWNMLPJNHIGFDB28DA,坡道平面,0,35.55,地下三樓
RPVQMLNKPHIGFAB28DA,坡道平面,1700000,35.36,地下二樓
RPTOMLPJNHIGFDB08DA,坡道平面,0,35.55,地下二樓
RPQUMLRKPHIGFJB86DA,坡道平面,1450000,29.96,地下一樓
RPQUMLRKPHIGFJB86DA,坡道平面,1350000,27.49,地下一樓
RPQOMLPJNHIGFDB77DA,坡道平面,0,35.55,地下三樓
RPTOMLMKPHIGFDB08DA,坡道平面,0,,地下一樓
RPVOMLMKPHIGFDB28DA,坡道平面,0,,地下一樓
RPXNMLNKPHIGFDB48DA,坡道平面,0,,地下一樓
RPWNMLOKPHIGFDB48DA,坡道平面,0,,地下一樓
RPTNMLOKPHIGFDB18DA,坡道平面,0,,地下一樓
RPUNMLOKPHIGFDB28DA,坡道平面,0,,地下一樓
RPOOMLOKPHIGFDB77DA,坡道平面,0,,地下一樓
RPTRMLPJNHIGFDB38DA,坡道平面,0,35.50,地下三樓
RPVQMLLLPHIGFBB28DA,坡道平面,1500000,31.09,地下二樓
RPXPMLTKPHIGFJB27DA,坡道平面,1250000,24.92,地下四樓
RPPNNLTKPHIGFJB98DA,坡道平面,0,24.92,地下二樓
RPPNNLTKPHIGFJB98DA,坡道平面,0,24.92,地下二樓
RPWWMLTKPHIGFJB87DA,坡道平面,1350000,24.92,地下三樓
RPOUMLTKPHIGFJB86DA,坡道平面,1250000,24.92,地下四樓
RPRNNLTKPHIGFJB56DA,坡道平面,1450000,24.92,地下二樓
RPQQMLTKPHIGFJB66DA,坡道平面,1450000,24.92,地下二樓
RPTSMLTKPHIGFJB17DA,坡道平面,1350000,24.92,地下三樓
RPRRMLTKPHIGFJB86DA,坡道平面,1250000,24.92,地下四樓
RPPUMLTKPHIGFJB96DA,坡道平面,1250000,24.92,地下四樓
RPWVMLTKPHIGFJB77DA,坡道平面,0,24.92,地下四樓
RPWVMLTKPHIGFJB77DA,坡道平面,0,24.92,地下四樓
RPPNMLKLPHIGFJB08DA,坡道平面,970000,24.92,地下四樓
RPSOOLRKPHIGFJB66DA,坡道平面,1200000,29.96,地下三樓
RPWQQLRKPHIGFJB47DA,坡道平面,1300000,29.96,地下二樓
RPVQNLRKPHIGFJB07DA,坡道平面,1250000,29.96,地下三樓
RPTPPLRKPHIGFJB96DA,坡道平面,1300000,29.96,地下二樓
RPTPPLRKPHIGFJB96DA,坡道平面,1350000,29.96,地下二樓
RPQNOLRKPHIGFJB98DA,坡道平面,1250000,29.96,地下三樓
RPTSPLRKPHIGFJB27DA,坡道平面,1300000,29.96,地下二樓
RPTSPLRKPHIGFJB27DA,坡道平面,1350000,29.96,地下二樓
RPXQMLOLPHIGFAB68DA,坡道平面,1600000,35.36,地下三樓
RPSPPLRKPHIGFJB86DA,坡道平面,1400000,29.96,地下一樓
RPSPPLRKPHIGFJB86DA,坡道平面,1450000,29.96,地下一樓
RPWQMLOLPHIGFAB58DA,坡道平面,1600000,35.36,地下三樓
RPQOMLQJOHIGFAB67DA,坡道平面,1350000,29.14,地下三樓
RPQOMLLJQHIGFIB18DA,坡道平面,1450000,28.00,地下三樓
RPUPMLLJQHIGFIB68DA,坡道平面,1500000,28.00,地下二樓
RPWVMLRKPHIGFJB57DA,坡道平面,1300000,29.96,地下一樓
RPRNMLLJQHIGFDB67DA,一樓平面,0,,一樓
RPRQMLLJQHIGFIB48DA,坡道平面,1400000,28.00,地下三樓
RPUNMLLJQHIGFIB48DA,坡道平面,1550000,28.00,地下二樓
RPUSMLRLPHIGFBB98DA,坡道平面,520000,29.20,地下一樓
RPWOMLRLPHIGFBB78DA,坡道平面,520000,29.20,地下一樓
RPVSMLRLPHIGFBB09DA,坡道平面,520000,29.20,地下一樓
RPPRMLOLNHIGFCB97DA,坡道平面,1300000,30.58,地下五樓含以下
RPPRMLOLNHIGFCB97DA,坡道機械,850000,17.50,地下五樓含以下
RPXQMLOLNHIGFCB68DA,坡道平面,1300000,30.58,地下五樓含以下
RPXQMLOLNHIGFCB68DA,坡道機械,850000,17.50,地下五樓含以下
RPRTMLRLPHIGFBB78DA,坡道平面,520000,29.20,地下一樓
RPROMLRJQHIGFJB98DA,坡道平面,1550000,24.92,地下一樓
RPUNMLLJQHIGFJB58DA,坡道平面,1550000,24.92,地下一樓
RPUPNLTKPHIGFJB07DA,坡道平面,0,23.71,地下三樓
RPUPNLTKPHIGFJB07DA,坡道平面,0,24.92,地下三樓
RPPUMLRKPHIGFJB76DA,坡道平面,1400000,29.96,地下一樓
RPPUMLRKPHIGFJB76DA,坡道平面,1400000,29.96,地下一樓
RPQPMLOKQHIGFIB68DA,坡道平面,1600000,28.00,地下一樓
RPWOMLSKQHIGFIB96DA,坡道機械,850000,13.78,地下三樓
RPXOMLSKQHIGFIB07DA,坡道平面,1600000,24.55,地下一樓
RPPQMLQKQHIGFAB08DA,坡道平面,1900000,35.36,地下一樓
RPPQMLQKQHIGFAB08DA,坡道平面,1900000,35.36,地下一樓
RPUNMLSKQHIGFIB66DA,坡道平面,1500000,24.55,地下二樓
RPQNMLSKQHIGFIB88DA,坡道機械,750000,13.78,地下三樓
RPPQMLNLQHIGFJB78DA,坡道平面,0,24.92,地下四樓
RPPQMLNLQHIGFJB78DA,坡道平面,0,24.92,地下四樓
RPTNMLLJQHIGFJB48DA,坡道平面,1450000,24.92,地下二樓
RPPNMLNLQHIGFJB48DA,坡道平面,1250000,24.92,地下四樓
RPSQMLKMQHIGFIB78DA,坡道平面,1500000,28.00,地下二樓
RPOQMLKMQHIGFIB38DA,坡道平面,1400000,28.00,地下三樓
RPTOMLKMQHIGFIB68DA,坡道平面,1500000,28.00,地下二樓
RPXQMLKMNHIGFFB68DA,坡道平面,1200000,21.42,地下二樓
RPPSMLKMNHIGFFB08DA,坡道平面,1350000,25.22,地下一樓
RPXRMLLMNHIGFFB88DA,坡道平面,1250000,25.22,地下二樓
RPOSMLKMNHIGFFB97DA,坡道平面,1250000,25.22,地下二樓
RPQSMLLMNHIGFFB28DA,坡道平面,1250000,25.22,地下二樓
RPVUMLLMNHIGFFB98DA,坡道平面,1300000,21.42,地下一樓
RPTRMLLMNHIGFFB48DA,坡道平面,1250000,25.22,地下二樓
RPTOMLQJOHIGFAB97DA,坡道平面,1450000,29.14,地下三樓
RPVPMLTLNHIGFBB78DA,坡道平面,0,31.09,地下一樓
RPVPMLTLNHIGFBB78DA,坡道平面,0,31.09,地下一樓
RPVPMLTLNHIGFBB78DA,坡道平面,0,31.09,地下一樓
RPRQMLLMNHIGFFB18DA,坡道平面,1250000,25.22,地下二樓
RPTVMLTJNHIGFBB98DA,坡道平面,1400000,31.09,地下三樓
RPUOMLPKOHIGFIB88DA,坡道平面,1300000,27.06,地下一樓
RPQOMLOKOHIGFIB38DA,坡道平面,1300000,27.06,地下一樓
RPPOMLOKOHIGFIB28DA,坡道平面,1300000,27.06,地下一樓
RPQSMLOKOHIGFIB78DA,坡道平面,1300000,29.49,地下一樓
RPXOMLNKOHIGFIB98DA,坡道平面,1300000,27.06,地下一樓
RPWSMLOKOHIGFIB76DA,坡道平面,1300000,27.06,地下一樓
RPXOMLQKOHIGFIB66DA,坡道平面,1300000,27.06,地下一樓
RPSTMLOKOHIGFIB09DA,坡道平面,1300000,27.06,地下一樓
RPWNMLOKOHIGFIB88DA,坡道平面,1300000,27.06,地下一樓
RPTNMLLKOHIGFIB28DA,坡道平面,1300000,27.06,地下一樓
RPVPMLTLNHIGFAB68DA,坡道平面,1600000,29.14,地下二樓
RPPPMLTLNHIGFAB08DA,坡道平面,1500000,29.14,地下三樓
RPXOMLLLOHIGFFB58DA,其他,800000,8.32,一樓
RPORMLTJNHIGFAB97DA,坡道平面,1450000,29.14,地下三樓
RPVPNLPJNHIGFAB18DA,坡道平面,1500000,28.90,地下二樓
RPRRMLPJOHIGFCB18DA,坡道平面,1400000,30.58,地下五樓含以下
RPRRMLPJOHIGFCB18DA,坡道平面,1400000,30.58,地下五樓含以下
RPPNMLMKOHIGFDB47DA,一樓平面,0,27.16,一樓
RPOOMLPLNHIGFCB67DA,坡道平面,1300000,30.58,地下五樓含以下
RPOOMLPLNHIGFCB67DA,坡道機械,850000,17.50,地下五樓含以下
RPXOMLQJOHIGFAB38DA,坡道平面,1500000,29.14,地下三樓
RPVONLTJNHIGFAB48DA,坡道平面,1700000,29.14,地下二樓
RPVONLTJNHIGFAB48DA,坡道平面,1450000,29.14,地下三樓
RPUNMLNKPHIGFDB18DA,坡道平面,0,,地下一樓
RPVNMLNKPHIGFDB28DA,坡道平面,0,,地下一樓
RPQNMLOKPHIGFBB67DA,坡道平面,0,31.09,地下三樓
RPQNMLOKPHIGFBB67DA,坡道平面,0,31.09,地下三樓
RPSNMLNKPHIGFDB97DA,坡道平面,0,,地下一樓
RPTNMLNKPHIGFDB08DA,坡道平面,0,,地下一樓
RPUNMLRKOHIGFDB48DA,一樓平面,0,27.16,一樓
RPRWMLPJNHIGFAB38DA,坡道平面,1400000,31.51,地下三樓
RPPNMLOLPHIGFJB48DA,坡道平面,1350000,24.92,地下三樓
RPSPMLTKPHIGFJB76DA,坡道平面,1250000,24.92,地下四樓
RPXWMLTKPHIGFJB97DA,坡道平面,1250000,24.92,地下四樓
RPXNNLTKPHIGFJB17DA,坡道平面,0,24.92,地下二樓
RPXNNLTKPHIGFJB17DA,坡道平面,0,24.92,地下二樓
RPSWMLTKPHIGFJB47DA,坡道平面,1450000,27.08,地下二樓
RPORMLTKPHIGFJB56DA,坡道平面,1350000,24.92,地下三樓
RPQUMLTKPHIGFJB07DA,坡道平面,1250000,24.92,地下四樓
RPXNMLKLPHIGFJB88DA,坡道平面,1250000,24.92,地下四樓
RPTNNLTKPHIGFJB76DA,坡道平面,1350000,24.92,地下三樓
RPSPNLTKPHIGFJB86DA,坡道平面,1250000,24.92,地下四樓
RPOPNLTKPHIGFJB09DA,坡道平面,1350000,24.92,地下三樓
RPSTMLTKPHIGFJB17DA,坡道平面,0,24.92,地下三樓
RPSTMLTKPHIGFJB17DA,坡道平面,0,24.92,地下三樓
RPQNMLKLPHIGFJB18DA,坡道平面,1350000,24.92,地下三樓
RPVPMLTKPHIGFJB07DA,坡道平面,1450000,24.92,地下二樓
RPTTMLTKPHIGFJB27DA,坡道平面,1350000,24.92,地下三樓
RPQTMLTKPHIGFJB96DA,坡道平面,0,24.92,地下二樓
RPQTMLTKPHIGFJB96DA,坡道平面,0,24.92,地下二樓
RPVPNLTKPHIGFJB17DA,坡道平面,1250000,24.92,地下四樓
RPPOMLKLPHIGFJB18DA,坡道平面,0,24.92,地下三樓
RPPOMLKLPHIGFJB18DA,坡道平面,0,24.92,地下三樓
RPQOMLKLPHIGFJB28DA,坡道平面,1450000,24.92,地下二樓
RPRONLTKPHIGFJB66DA,坡道平面,1350000,24.92,地下三樓
RPQRMLTKPHIGFJB76DA,坡道平面,1450000,24.92,地下二樓
RPWNMLKLPHIGFJB78DA,坡道平面,1350000,24.92,地下三樓
RPOONLTKPHIGFJB98DA,坡道平面,0,24.92,地下三樓
RPOONLTKPHIGFJB98DA,坡道平面,0,24.92,地下三樓
RPRUMLTKPHIGFJB17DA,坡道平面,1450000,24.92,地下二樓
RPXONLTKPHIGFJB27DA,坡道平面,1350000,24.92,地下三樓
RPOWMLTKPHIGFJB07DA,坡道平面,1350000,24.92,地下三樓
SPPNMLOLPHIGFJB58DA,坡道平面,1350000,24.92,地下三樓
RPVRMLTKPHIGFJB27DA,坡道平面,1350000,24.92,地下三樓
RPSNNLTKPHIGFJB66DA,坡道平面,1120000,27.08,地下三樓
RPUSMLTKPHIGFJB27DA,坡道平面,1350000,24.92,地下三樓
RPTUMLTKPHIGFJB37DA,坡道平面,1150000,24.92,地下二樓
RPWQMLTKPHIGFJB27DA,坡道平面,1350000,24.92,地下三樓
RPTONLTKPHIGFJB86DA,坡道平面,1350000,24.92,地下三樓
RPWNNLTKPHIGFJB07DA,坡道平面,1250000,24.92,地下四樓
RPUVMLTKPHIGFJB57DA,坡道平面,1350000,24.92,地下三樓
RPUUMLTKPHIGFJB47DA,坡道平面,1450000,24.92,地下二樓
RPSVMLTKPHIGFJB37DA,坡道平面,1350000,24.92,地下三樓
RPQWMLTKPHIGFJB27DA,坡道平面,0,24.92,地下三樓
RPQWMLTKPHIGFJB27DA,坡道平面,0,24.92,地下三樓
RPVNNLTKPHIGFJB96DA,坡道平面,1450000,24.92,地下二樓
RPSQMLTKPHIGFJB86DA,坡道平面,1250000,24.92,地下四樓
RPXQMLTKPHIGFJB37DA,坡道平面,1250000,24.92,地下四樓
RPSSNLRKPHIGFJB96DA,坡道平面,1150000,29.96,地下三樓
RPQOOLRKPHIGFJB09DA,坡道平面,1250000,29.96,地下三樓
RPROOLRKPHIGFJB56DA,坡道平面,1150000,29.96,地下三樓
RPQQMLOLPHIGFAB97DA,坡道平面,2000000,35.36,地下一樓
RPORMLOLPHIGFAB87DA,坡道平面,1700000,35.36,地下三樓
RPPSMLTKPHIGFJB76DA,坡道平面,1350000,24.92,地下三樓
RPSTMLTJPHIGFCB98DA,坡道平面,1750000,29.46,地下二樓
RPXRMLTKPHIGFJB47DA,坡道平面,1350000,24.92,地下三樓
RPXVMLRKPHIGFJB67DA,坡道平面,1250000,27.49,地下二樓
RPOQMLOLPHIGFAB77DA,坡道平面,1700000,35.36,地下三樓
RPVUMLRKPHIGFJB37DA,坡道平面,1250000,27.49,地下一樓
RPUOPLRKPHIGFJB96DA,坡道平面,1350000,29.96,地下二樓
RPUOPLRKPHIGFJB96DA,坡道平面,1250000,27.49,地下二樓
RPSQOLRKPHIGFJB86DA,坡道平面,1300000,29.96,地下二樓
RPPQQLRKPHIGFJB76DA,坡道平面,1500000,36.28,地下一樓
RPRQMLRKPHIGFJB56DA,坡道平面,1350000,29.96,地下二樓
RPQRMLOLPHIGFAB08DA,坡道平面,1700000,35.36,地下三樓
RPUQMLRKPHIGFJB86DA,坡道平面,1450000,29.96,地下一樓
RPPOMLLLPHIGFFB87DA,坡道平面,1250000,25.22,地下二樓
RPPWMLTJNHIGFAB58DA,坡道平面,1450000,29.14,地下三樓
RPUOMLLLPHIGFFB38DA,坡道平面,1350000,25.22,地下一樓
RPPNQLRKPHIGFJB09DA,坡道平面,1400000,29.96,地下一樓
RPPNQLRKPHIGFJB09DA,坡道平面,1400000,29.96,地下一樓
RPVONLTKPHIGFJB07DA,坡道平面,1450000,24.92,地下二樓
RPRNPLRKPHIGFJB56DA,坡道平面,1200000,29.96,地下三樓
RPRQMLTKPHIGFJB76DA,坡道平面,1350000,24.92,地下三樓
RPSNMLLMPHIGFDB97DA,一樓平面,0,,一樓
RPPQMLTKPHIGFJB56DA,坡道平面,1450000,24.92,地下二樓
SPQNMLOJQHIGFJB58DA,坡道平面,0,24.92,地下二樓
SPQNMLOJQHIGFJB58DA,坡道平面,0,24.92,地下二樓
RPQNMLOJQHIGFJB48DA,坡道平面,0,24.92,地下一樓
RPQNMLOJQHIGFJB48DA,坡道平面,0,24.92,地下一樓
RPRPMLTKPHIGFJB66DA,坡道平面,1250000,24.92,地下四樓
RPSNMLTKPHIGFJB56DA,坡道平面,0,24.92,地下二樓
RPSNMLTKPHIGFJB56DA,坡道平面,0,24.92,地下二樓
RPWPMLTKPHIGFJB17DA,坡道平面,1250000,24.92,地下四樓
RPOSMLTKPHIGFJB66DA,坡道平面,1350000,24.92,地下三樓
RPRTMLTKPHIGFJB07DA,坡道平面,1450000,24.92,地下二樓
RPOVMLTKPHIGFJB96DA,坡道平面,1450000,24.92,地下二樓
RPUPMLKMPHIGFIB78DA,坡道機械,750000,13.78,地下三樓
RPVOMLKMPHIGFIB78DA,坡道機械,650000,13.78,地下三樓
RPSNMLLMPHIGFBB87EA,坡道平面,520000,29.20,地下一樓
RPOQMLKMPHIGFIB28DA,坡道機械,650000,13.78,地下三樓
RPTNMLMJQHIGFIB48DA,坡道機械,750000,13.78,地下三樓
RPXUMLTKPHIGFJB77DA,坡道平面,1450000,24.92,地下二樓
RPPPMLLMPHIGFIB38DA,坡道機械,850000,13.78,地下三樓
RPOOMLRJQHIGFJB68DA,坡道平面,1350000,24.92,地下三樓
RPPNMLLJQHIGFJB08DA,坡道平面,1350000,24.92,地下三樓
RPRSNLRKPHIGFJB86DA,坡道平面,1300000,29.96,地下二樓
RPXNMLTKPHIGFJB07DA,坡道平面,0,24.92,地下三樓
RPXNMLTKPHIGFJB07DA,坡道平面,0,24.92,地下三樓
RPVPMLOKQHIGFIB56DA,坡道平面,1400000,28.00,地下三樓
RPSPMLOKQHIGFIB88DA,坡道平面,1600000,28.00,地下三樓
RPVNMLLLQHIGFJB88DA,坡道平面,1350000,24.92,地下三樓
RPUNMLLLQHIGFJB78DA,坡道平面,1450000,24.92,地下二樓
RPOOMLSKQHIGFIB78DA,坡道平面,1300000,21.27,地下二樓
RPSNMLTJQHIGFAB28DA,坡道平面,1800000,35.36,地下一樓
RPSRMLRKPHIGFJB76DA,坡道平面,1500000,29.96,地下一樓
RPXNMLSKQHIGFIB96DA,坡道機械,650000,13.78,地下三樓
RPTOMLSKQHIGFIB66DA,坡道機械,650000,13.78,地下三樓
RPRNMLSKQHIGFIB98DA,坡道機械,750000,13.78,地下三樓
RPRPMLOKQHIGFCB18DA,坡道平面,1400000,30.58,地下五樓含以下
RPRPMLOKQHIGFCB18DA,坡道機械,850000,17.50,地下五樓含以下
RPVRMLQKQHIGFBB88DA,坡道平面,520000,29.20,地下一樓
RPPOMLNLQHIGFJB58DA,坡道平面,1350000,24.92,地下三樓
RPSPMLOKQHIGFCB28DA,坡道平面,1600000,30.58,地下五樓含以下
RPSPMLOKQHIGFCB28DA,坡道平面,1500000,26.33,地下五樓含以下
RPSPMLOKQHIGFCB28DA,坡道機械,850000,17.50,地下五樓含以下
RPTPMLNLQHIGFJB09DA,坡道平面,1450000,24.92,地下二樓
RPQNMLOLQHIGFJB68DA,坡道平面,1450000,24.92,地下二樓
RPWONLTKPHIGFJB17DA,坡道平面,1350000,24.92,地下三樓
RPVQMLTKPHIGFJB17DA,坡道平面,1250000,24.92,地下四樓
RPROMLNLQHIGFJB78DA,坡道平面,1450000,24.92,地下二樓
RPWNMLNLQHIGFJB56DA,坡道平面,1350000,24.92,地下三樓
RPRPMLNLQHIGFJB88DA,坡道平面,1450000,24.92,地下二樓
RPQQMLNLQHIGFJB88DA,坡道平面,1450000,24.92,地下二樓
RPOPMLKMQHIGFIB28DA,坡道平面,1500000,28.00,地下二樓
RPQNMLLJQHIGFJB18DA,坡道平面,0,24.92,地下二樓
RPQNMLLJQHIGFJB18DA,坡道平面,0,23.71,地下二樓
RPSVMLTJNHIGFAB78DA,坡道平面,1450000,29.14,地下三樓
RPWOMLKMQHIGFIB98DA,坡道平面,1550000,28.00,地下二樓
RPTRQLRKPHIGFJB27DA,坡道平面,1350000,29.96,地下二樓
RPTRQLRKPHIGFJB27DA,坡道平面,1300000,29.96,地下二樓
RPRRQLRKPHIGFJB07DA,坡道平面,1250000,29.96,地下二樓
RPRRQLRKPHIGFJB07DA,坡道平面,1300000,29.96,地下二樓
RPQVMLRKPHIGFJB96DA,坡道平面,1200000,29.96,地下三樓
RPRTPLRKPHIGFJB17DA,坡道平面,1300000,29.96,地下二樓
RPRTPLRKPHIGFJB17DA,坡道平面,1350000,29.96,地下二樓
RPUQMLKMNHIGFFB38DA,坡道平面,1200000,21.42,地下二樓
RPSTPLRKPHIGFJB27DA,坡道平面,1250000,28.73,地下一樓
RPSTPLRKPHIGFJB27DA,坡道平面,1300000,28.73,地下一樓
RPWOMLPJOHIGFFB68DA,其他,800000,8.32,一樓
RPPSMLLMNHIGFFB18DA,坡道平面,1350000,25.22,地下一樓
RPUOMLTKPHIGFJB86DA,坡道平面,1450000,24.92,地下三樓
RPSOMLTKPHIGFJB66DA,坡道平面,0,24.92,地下一樓
RPSOMLTKPHIGFJB66DA,坡道平面,0,24.92,地下一樓
RPPOMLPJOHIGFFB97DA,其他,800000,8.32,一樓
RPURMLTLNHIGFBB88DA,坡道平面,1400000,31.09,地下三樓
RPPSMLRLMHIGFCB28DA,坡道機械,900000,11.82,地下三樓
RPXQMLTLNHIGFBB09DA,坡道平面,0,31.09,地下二樓
RPXQMLTLNHIGFBB09DA,坡道平面,0,31.09,地下二樓
RPSTMLTJNHIGFBB68DA,坡道平面,0,31.09,地下一樓
RPSTMLTJNHIGFBB68DA,坡道平面,0,31.09,地下一樓
RPQOMLTJNHIGFBB97DA,坡道平面,1500000,31.09,地下二樓
RPXOMLPJNHIGFDB48DA,坡道平面,0,35.55,地下三樓
RPPPMLKKOHIGFFB67DA,坡道平面,1250000,25.22,地下二樓
RPUNMLMKNHIGFAB57DA,坡道平面,1600000,31.51,地下二樓
RPSOMLOKOHIGFIB58DA,坡道平面,1300000,27.06,地下一樓
RPSSMLOKOHIGFIB98DA,坡道平面,1300000,27.06,地下一樓
RPTOMLNKOHIGFIB58DA,坡道平面,1300000,29.49,地下一樓
RPRQMLKKOHIGFFB97DA,坡道平面,1350000,25.22,地下一樓
RPUONLPJNHIGFAB97DA,坡道平面,1600000,31.51,地下二樓
RPXSMLOKOHIGFIB86DA,坡道平面,1300000,29.49,地下一樓
RPVSMLOKOHIGFIB66DA,坡道平面,1300000,27.06,地下一樓
RPUOMLKKOHIGFIB38DA,坡道平面,1300000,27.06,地下一樓
RPRNMLMKOHIGFIB18DA,坡道平面,1300000,27.06,地下一樓
RPXPMLTLNHIGFAB88DA,坡道平面,1650000,29.14,地下二樓
RPWPMLTLNHIGFAB78DA,坡道平面,1600000,29.14,地下三樓
RPXOMLMKOHIGFAB08DA,坡道平面,0,29.14,地下二樓
RPXOMLMKOHIGFAB08DA,坡道平面,0,29.14,地下二樓
RPROMLKKOHIGFIB08DA,坡道平面,1300000,27.06,地下一樓
RPQOMLLLOHIGFFB87DA,其他,800000,8.32,一樓
RPUPMLLLOHIGFFB38DA,其他,800000,8.32,一樓
RPOPMLLLOHIGFFB77DA,一樓平面,1200000,16.65,一樓
RPUOMLLLOHIGFFB28DA,一樓平面,1200000,16.65,一樓
RPQPMLLLOHIGFFB97DA,其他,800000,8.32,一樓
RPQNMLMKOHIGFDB57DA,一樓平面,0,27.16,一樓
RPSOMLMKOHIGFIB38DA,坡道平面,1300000,39.23,地下一樓
RPOUMLTJNHIGFAB28DA,坡道平面,1450000,29.14,地下三樓
RPQQMLTJNHIGFAB08DA,坡道平面,1600000,29.14,地下二樓
RPSNMLMKOHIGFIB28DA,坡道平面,1300000,27.06,地下一樓
RPOPNLTJNHIGFAB87DA,坡道平面,1650000,29.14,地下二樓
RPRPMLQJPHIGFAB97DA,坡道平面,1750000,29.14,地下一樓
RPSNMLRJPHIGFFB48DA,一樓平面,1200000,16.65,一樓
RPXNMLQJPHIGFFB88DA,坡道平面,940000,32.71,地下二樓
RPQPMLOKNHIGFEB97DA,其他,450000,15.00,一樓
RPTPMLOKNHIGFEB28DA,其他,450000,15.00,一樓
RPORMLNKPHIGFAB67DA,坡道平面,1700000,35.36,地下三樓
RPUNNLTLNHIGFCB68DA,坡道平面,1550000,32.70,地下二樓
RPVPMLOKNHIGFEB48DA,其他,500000,15.00,一樓
RPORMLQLNHIGFCB08DA,坡道平面,1700000,35.42,地下二樓
RPSTMLRLMHIGFCB68DA,坡道機械,900000,11.82,地下三樓
RPTSOLRKPHIGFJB17DA,坡道平面,1300000,29.96,地下二樓
RPVOPLRKPHIGFJB07DA,坡道平面,1200000,29.96,地下三樓
RPQNMLRKPHIGFJB78DA,坡道平面,1350000,29.96,地下一樓
RPQTPLRKPHIGFJB07DA,坡道平面,1300000,29.96,地下二樓
RPQTPLRKPHIGFJB07DA,坡道平面,1250000,29.96,地下二樓
RPVQQLRKPHIGFJB37DA,坡道平面,1450000,29.96,地下一樓
RPWRPLRKPHIGFJB47DA,坡道平面,1500000,29.96,地下一樓
RPPRQLRKPHIGFJB86DA,坡道平面,1250000,29.96,地下一樓
RPONOLRKPHIGFJB78DA,坡道平面,1200000,29.96,地下三樓
RPOSOLRKPHIGFJB66DA,坡道平面,1300000,29.96,地下三樓
RPROQLRKPHIGFJB76DA,坡道平面,1350000,29.96,地下一樓
RPROQLRKPHIGFJB76DA,坡道平面,1400000,29.96,地下一樓
RPRQMLOLPHIGFAB08DA,坡道平面,1800000,35.36,地下二樓
RPRQMLOLPHIGFAB08DA,坡道平面,1600000,35.36,地下三樓
RPVRMLRKPHIGFJB07DA,坡道平面,1500000,29.96,地下一樓
RPWTPLRKPHIGFJB67DA,坡道平面,1250000,29.96,地下三樓
RPSOQLRKPHIGFJB86DA,坡道平面,1300000,29.96,地下三樓
