鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新竹市,房地(土地+建物),新竹市新竹市東大路二段１７２巷４５號７樓,54.16,住,,,1120521,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861005,148.49,3,2,2,有,有,10800000,72732,,0.0,0,其他增建；,RPTOMLMLQHIGFAO66DA,80.74,0.0,9.59,有,
新竹市,房地(土地+建物),新竹市新竹市四維路６３號７樓之２,11.05,商,,,1120514,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850521,132.27,3,2,2,有,有,10750000,81273,,0.0,0,陽台外推；,RPPOMLSLQHIGFAO86DA,97.51,0.0,14.94,有,0526
新竹市,土地,忠孝段114-2地號,28.0,住,,,1120505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3388000,121000,,0.0,0,未登記建物；,RPTNMLLJRHIGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市公園路２２７巷２８號,172.0,都市：其他:住商混合區,,,1120530,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0550607,189.84,6,3,5,有,無,27600000,145386,,0.0,0,頂樓加蓋；其他增建；,RPWOMLPLQHIGFAO27DA,189.84,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５１３號十四樓,9.73,住,,,1120528,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970520,111.22,3,2,2,有,有,8380000,75346,坡道機械,9.94,0,,RPQNMLLJRHIGFAO78EA,62.1,0.0,11.66,有,0527
新竹市,土地,和平段709地號,102.0,都市：其他:道路用地,,,1120526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,49020,,0.0,0,包含公共設施保留地用地；,RPPNMLLMQHIGFAO88EA,0.0,0.0,0.0,無,0528
新竹市,房地(土地+建物),新竹市新竹市高峰路３８６巷８５弄２６號,948.71,都市：其他:保護區,,,1120522,土地3建物1車位0,全,一層,透天厝,住家用,鋼鐵造,0680630,362.24,0,0,0,無,無,72212464,199350,,0.0,0,,RPPNMLLJQHIGFAO48DA,362.24,0.0,0.0,無,
新竹市,土地,高峰段299地號,632.18,都市：其他:保護區,,,1120522,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47787536,75592,,0.0,0,,RPRNMLLJQHIGFAO68DA,0.0,0.0,0.0,無,
新竹市,土地,東光段690地號,431.0,都市：其他:住商混合區,,,1120502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53880000,125012,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJPHIGFAO09DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市光復路二段２９８巷７弄１６號６樓　　,40.71,住,,,1120424,土地6建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840713,136.59,3,2,2,有,有,15020000,109964,,0.0,0,,RPPNMLRJNHIGFAO78DA,87.74,0.0,11.84,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路８２號六樓之２,12.13,商,,,1120427,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040520,117.85,2,1,1,有,有,9000000,76368,坡道平面,30.37,0,,RPXOMLSJNHIGFAO17DA,49.49,5.02,5.65,有,0529
新竹市,車位,占梅路１２號等,0.13,商,,,1120423,土地1建物0車位1,,,其他,,,,0.0,0,0,0,無,有,1500000,,坡道平面,25.41,0,僅車位交易；,RPUWNLPLNHIGFAO67DA,0.0,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街１２５號七樓之３,30.19,住,,,1120430,土地4建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041127,114.63,3,2,2,有,有,15500000,135218,其他,0.0,0,陽台外推；,RPTNMLQJOHIGFAO56DA,56.97,11.04,6.63,有,0530
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號十樓之１,5.48,住,,,1120418,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0980319,43.129999999999995,2,2,1,有,有,5700000,132159,,0.0,0,夾層；,RPRNMLQJOHIGFAO09EA,21.75,3.44,1.9,有,0531
新竹市,房地(土地+建物),新竹市新竹市西大路５７８號十樓之２,14.72,商,,,1120414,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700305,97.96000000000001,4,0,4,有,有,7500000,76562,,0.0,0,,RPSNMLQJOHIGFAO56EA,71.95,0.0,2.58,有,0532
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８７號七樓之５,11.42,商,,,1120415,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041208,154.73000000000002,2,2,2,有,有,23080000,149163,坡道平面,33.07,0,,RPXOMLKMNHIGFAO66DA,69.04,2.59,11.1,有,0533
新竹市,房地(土地+建物)+車位,新竹市新竹市華北路１５７號八樓,20.44,住,,,1120403,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,154.78,2,2,2,有,有,15100000,97558,坡道平面,32.36,0,陽台外推；,RPTNMLLMNHIGFAO88DA,75.06,4.02,8.33,有,0534
新竹市,土地,虎山段553-2地號,75.69,,鄉村區,乙種建築用地,1120426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3026232,39982,,0.0,0,,RPSOMLRJOHIGFAO66DA,0.0,0.0,0.0,無,0535
新竹市,土地,金山段1211地號,50.56,住,,,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10450000,206685,,0.0,0,,RPTOMLRJOHIGFAO76DA,0.0,0.0,0.0,無,
新竹市,土地,金山段1211-7地號,49.68,住,,,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10450000,210346,,0.0,0,,SPTOMLRJOHIGFAO86DA,0.0,0.0,0.0,無,
新竹市,土地,金山段1211-8地號,49.66,住,,,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10450000,210431,,0.0,0,,RPVOMLRJOHIGFAO96DA,0.0,0.0,0.0,無,
新竹市,土地,金山段1211-9地號,50.5,住,,,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10450000,206931,,0.0,0,,SPVOMLRJOHIGFAO07DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷６１號,75.66,住,,,1120417,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120310,236.89,4,2,4,有,無,12800000,54034,,0.0,0,,RPXQMLRJOHIGFAO37DA,214.88,0.0,22.01,無,
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷６３號,78.69,,,,1120419,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120310,243.19,4,2,4,有,無,11700000,48111,,0.0,0,賣方負擔代書費.契稅其他增建；,RPOWPLOLNHIGFAO17DA,220.6,0.0,22.59,無,
新竹市,土地,成德段135地號,289.55,都市：其他:道路用地,,,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15007000,51829,,0.0,0,包含公共設施保留地用地；,RPSPMLPKNHIGFAO56DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市光華街１０之１號５樓,28.54,住,,,1120416,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,101.72,3,2,2,有,無,6050000,59477,,0.0,0,,RPQOMLMKNHIGFAO58DA,86.02,0.0,8.79,無,0536
新竹市,房地(土地+建物),新竹市新竹市文雅街８２號,105.0,住,,,1120404,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0991207,243.14,4,3,4,有,無,27680000,113844,,0.0,0,,RPROMLPLMHIGFAO98DA,215.22,16.5,11.42,無,0537
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路３４０號１２樓之３,16.2,商,,,1120405,土地1建物2車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860530,248.01,4,2,3,有,有,17160000,69191,坡道平面,0.0,0,陽台外推；,RPSNMLLLMHIGFAO58DA,0.0,0.0,0.0,有,
新竹市,土地,南門段四小段177-25地號,9.89,都市：其他:道路用地,,,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225000,22750,,0.0,0,包含公共設施保留地用地；,RPXOMLMKNHIGFAO66DA,0.0,0.0,0.0,無,0538
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄９號二樓,17.51,住,,,1120421,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990809,150.26,3,2,2,有,有,12800000,85186,坡道平面,29.26,0,,RPOOMLRKNHIGFAO88DA,75.56,3.7,5.74,有,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７９巷１０號２樓之２,14.13,住,,,1120421,土地2建物1車位0,二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,124.05000000000001,3,2,2,有,有,10500000,84636,,0.0,0,其他增建；,RPQPMLMLNHIGFAO78DA,81.75,1.14,12.26,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路１３７號７樓之１,16.62,住,,,1120430,土地4建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841208,122.47,3,2,2,有,有,13200000,107773,坡道平面,0.0,0,陽台外推；,RPQUMLTJOHIGFAO27DA,91.78,1.37,7.04,有,0539
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷５０２號,71.26,住,,,1120426,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930305,253.29,4,3,3,有,有,23500000,92779,,0.0,0,其他增建；,RPSRNLTJOHIGFAO27DA,202.68,23.47,27.01,無,
新竹市,房地(土地+建物),新竹市新竹市武陵路２５０巷４０號３樓之１,17.81,住,,,1120410,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,90.32000000000001,2,1,1,有,有,6500000,71966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMKOHIGFAO48DA,65.25,0.0,10.67,有,0540
新竹市,房地(土地+建物),新竹市新竹市大湖路７１巷３６號,172.19,,山坡地保育區,丙種建築用地,1120427,土地51建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840901,207.19,5,2,3,有,有,6000000,28959,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMKOHIGFAO58DA,186.03,11.86,9.3,無,0541
新竹市,房地(土地+建物),新竹市新竹市宮口街３３巷１３號５樓,27.41,住,,,1120429,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860513,106.53999999999999,3,2,2,有,有,4600000,43176,,0.0,0,,RPPOMLPJNHIGFAO68DA,76.72,0.0,10.74,無,0542
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段４７０巷１９弄２號二樓之１,33.75,住,,,1120421,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021020,106.82,3,2,2,有,有,8400000,78637,其他,2.71,0,陽台外推；,RPUOMLPJNHIGFAO56DA,66.43,0.0,6.9,有,0543
新竹市,房地(土地+建物),新竹市新竹市振興路９５號５樓,20.86,住,,,1120417,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830617,116.07,3,2,2,有,有,9600000,82709,,0.0,0,,RPQTNLTJOHIGFAO27DA,78.29,0.0,9.35,有,
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號９樓之１２,8.35,住,,,1120426,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,62.86,2,1,1,有,有,6150000,97836,,0.0,0,,RPRNNLSJOHIGFAO66DA,41.59,0.0,4.89,有,0544
新竹市,房地(土地+建物)+車位,新竹市新竹市愛文街１４２號,142.33,商,,,1120408,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1111128,363.77,4,2,6,有,無,37300000,102537,一樓平面,0.0,0,,RPTPMLRJOHIGFAO86DA,363.77,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷１８號十八樓,14.32,商,,,1120404,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011015,180.2,3,2,2,有,有,24680000,136959,坡道平面,29.47,0,其他增建；,RPXSMLMJOHIGFAO07DA,87.99,7.72,6.29,有,0545
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９０號三樓之５,25.68,住,,,1120430,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050930,136.16,3,2,1,有,有,13720000,100764,坡道平面,28.1,0,,RPQNMLMKOHIGFAO68EA,63.29,2.04,8.15,有,0546
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷７１號九樓,22.04,都市：其他:住商混合區,,,1120428,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020916,154.0,3,2,2,有,有,22500000,146104,坡道平面,0.0,0,陽台外推；,RPTQMLSJOHIGFAO07DA,86.03,0.0,7.08,有,0547
新竹市,土地,國道段256地號,15.17,都市：其他:道路用地,,,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2221000,146407,,0.0,0,包含公共設施保留地用地；,RPTPMLNKOHIGFAO56DA,0.0,0.0,0.0,無,0548
新竹市,房地(土地+建物),新竹市新竹市牛埔東路１５０巷２弄１１號,112.0,工,,,1120403,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0720207,174.57,5,3,3,有,無,7000000,40099,,0.0,0,頂樓加蓋；其他增建；,RPSNMLOKOHIGFAO98DA,174.57,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號十樓之３１,6.66,住,,,1120419,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0980319,51.36,2,2,1,有,有,6050000,117796,,0.0,0,夾層；,RPQOMLMKOHIGFAO68DA,27.51,1.75,3.3,有,0549
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２９１號四樓之２,23.48,商,,,1120422,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021211,182.26,4,2,2,有,有,20300000,111385,坡道平面,0.0,0,,RPUNMLQLMHIGFAO66DA,96.57,0.0,9.33,有,0550
新竹市,房地(土地+建物),新竹市新竹市浸水街２５巷２２號,67.0,農,,,1120422,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670807,99.84,3,2,2,有,無,4200000,42067,,0.0,0,,RPOPMLQLMHIGFAO88DA,99.84,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路１１巷４７號四樓,35.38,住,,,1120427,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930618,108.50999999999999,3,2,2,有,有,8080000,74463,一樓平面,0.0,0,陽台外推；,RPSNMLQKNHIGFAO09DA,65.64,1.11,11.07,有,
新竹市,房地(土地+建物),新竹市新竹市高峰路３８６巷８５弄１１號,98.05,都市：其他:保護區,,,1120427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670224,108.4,9,0,9,有,無,11100000,102399,,0.0,0,頂樓加蓋；其他增建；,RPUNMLPKNHIGFAO56DA,108.4,0.0,0.0,無,0551
新竹市,土地,高峰段310地號,1670.45,,,,1120420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81355140,48703,,0.0,0,,RPTOMLRLMHIGFAO76DA,0.0,0.0,0.0,無,0552
新竹市,土地,高峰段310地號,556.82,,,,1120420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27118380,48702,,0.0,0,,SPTOMLRLMHIGFAO86DA,0.0,0.0,0.0,無,0552
新竹市,土地,高峰段310地號,556.82,,,,1120420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27118380,48702,,0.0,0,,TPTOMLRLMHIGFAO96DA,0.0,0.0,0.0,無,0552
新竹市,土地,高峰段310地號,1113.63,,,,1120420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54236760,48703,,0.0,0,,UPTOMLRLMHIGFAO07DA,0.0,0.0,0.0,無,0552
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段３１７巷４６號四樓之２,20.97,,鄉村區,乙種建築用地,1120402,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110221,70.43,2,2,2,有,有,10900000,154764,一樓平面,0.0,0,增建前後陽台、一小房合計7.5坪1樓增建車位坪數分攤1.5坪,RPWPMLRJOHIGFAO17DA,40.75,0.0,4.53,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路１１２號二十一樓,17.71,商,,,1120412,土地1建物1車位2,二十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031117,232.88,4,2,2,有,有,32500000,139557,坡道平面,0.0,0,,RPQNMLOKOHIGFAO88EA,125.72,0.0,5.58,有,0556
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路２３９之６號六樓,17.23,商,,,1120414,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981020,143.92,3,2,2,有,有,16770000,116531,升降機械,0.0,0,,RPPQMLPKOHIGFAO09DA,77.87,3.89,9.09,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１５７號２樓之２,24.09,住,,,1120429,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821208,142.27,3,2,2,有,有,8600000,60448,坡道機械,0.0,0,陽台外推；,RPUPMLQJOHIGFAO86DA,83.3,0.0,16.45,有,
新竹市,土地,新莊段101地號,633.68,,,,1120401,土地27建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72850000,114963,,0.0,0,,RPXPMLNKOHIGFAO96DA,0.0,0.0,0.0,無,0557
新竹市,房地(土地+建物),新竹市新竹市東門街１２８號地下室,409.0,商,,,1120412,土地3建物9車位0,二層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,2522.93,64,2,64,有,無,240000000,95127,,0.0,0,旅館,RPWPMLRKNHIGFAO17DA,2205.72,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市大同路１４２號,17.46,商,,,1120422,土地1建物1車位0,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0951101,107.63,0,0,0,無,有,16280000,151259,,0.0,0,,RPWNMLPJNHIGFAO66DA,67.34,0.0,0.0,有,0558
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段４５１巷１１０弄３號４樓,41.18,,山坡地保育區,丙種建築用地,1120430,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811012,89.66999999999999,3,2,2,有,無,4320000,48177,一樓平面,0.0,0,,RPOQMLNKOHIGFAO78DA,72.56,2.02,7.91,無,
新竹市,土地,光華段545地號,66.0,住,,,1120428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,45455,,0.0,0,,RPQOMLPJOHIGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市天府路二段８０號二樓之６,13.81,商,,,1120413,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120411,59.709999999999994,1,1,1,有,無,5700000,95461,,0.0,0,,RPVQMLMJOHIGFAO66DA,37.79,0.0,4.08,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路３６號八樓,9.94,商,,,1120421,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100104,108.19,2,2,1,有,有,17180000,158795,坡道平面,27.54,0,,RPQOMLPKOHIGFAO98DA,45.57,2.76,4.35,有,0559
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３８１之１號,16.36,住,,,1120418,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,102.33,2,2,2,有,無,6450000,63031,坡道機械,0.0,0,壹樓空地其他增建；,RPQOMLQKOHIGFAO09DA,67.36,11.02,0.0,有,0560
新竹市,房地(土地+建物),新竹市新竹市宮口街２８巷２弄２５號,80.0,住,,,1120429,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0881120,183.59,4,2,3,有,無,14580000,79416,,0.0,0,陽台外推；其他增建；,RPRNMLPKOHIGFAO09EA,164.3,7.5,11.79,無,
新竹市,房地(土地+建物),新竹市新竹市新莊街１２９巷２弄３１號,85.0,住,,,1120411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690414,99.0,5,2,3,有,無,16200000,163636,,0.0,0,其他增建部分為防火巷外推、增建三樓及屋突。其他增建；,RPRNMLQKOHIGFAO56EA,99.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市香檳五街３６號,136.66,,山坡地保育區,丙種建築用地,1120407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060906,259.57,6,2,7,有,有,19850000,76473,,0.0,0,頂樓加蓋；其他增建；,RPPQMLNKOHIGFAO88DA,239.12,0.0,20.45,有,0561
新竹市,房地(土地+建物)+車位,新竹市新竹市南大路５５１號５樓,21.77,住,,,1120421,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,125.86,3,2,2,有,有,10200000,81042,坡道機械,0.0,0,陽台外推；,RPSONLSJOHIGFAO86DA,86.31,1.15,11.84,有,
新竹市,土地,成德段675-6地號,113.23,住,,,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7680000,67827,,0.0,0,未登記建物；,RPTNMLPJNHIGFAO98DA,0.0,0.0,0.0,無,
