鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號５樓之１,15.53,商,,,1101018,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.6,3,2,2,有,有,10070000,86438,坡道平面,27.14,1300000,原買方包OO與新買方何OO於110.12.10 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPXTNLSJLHIGFDC66DA,58.92,2.14,5.22,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０３號８樓之３,20.88,商,,,1101028,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,191.62,4,2,2,有,有,14440000,85845,坡道平面,54.28,2650000,預售屋、或土地及建物分件登記案件；,RPVTOLSJLHIGFDC56DA,77.79,5.72,6.09,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０３號８樓之８,13.05,商,,,1101008,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,112.6,2,2,1,有,有,8400000,83080,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPXOPLSJLHIGFDC98DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號６樓之９,12.66,商,,,1101022,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,110.61,2,2,1,有,有,8720000,89493,坡道平面,27.14,1250000,預售屋、或土地及建物分件登記案件；,RPTWMLKKLHIGFDC38DA,47.02,2.5,4.8,有,0105
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號１０樓之１,15.4,商,,,1101008,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.4,3,2,2,有,有,10410000,89473,坡道平面,27.14,1350000,預售屋、或土地及建物分件登記案件；,RPPNNLKKLHIGFDC17DA,58.92,2.14,5.02,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號８樓之３,20.36,商,,,1101014,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,188.25,4,2,2,有,有,13290000,78301,坡道平面,54.28,2800000,預售屋、或土地及建物分件登記案件；,RPTPNLKKLHIGFDC77DA,76.06,4.63,6.55,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號１３樓之３,20.36,商,,,1101018,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,188.25,4,2,2,有,有,13790000,81287,坡道平面,54.28,2900000,買方於111.6.4加購一位地下三樓車位雙方協議以變更後價款實價登錄預售屋、或土地及建物分件登記案件；,RPTQNLKKLHIGFDC87DA,76.06,4.63,6.55,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號１０樓之３,20.36,商,,,1101027,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,161.12,4,2,2,有,有,12070000,78892,坡道平面,27.14,1500000,預售屋、或土地及建物分件登記案件；,RPWQNLKKLHIGFDC18DA,76.06,4.63,6.55,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號７樓之８,13.05,商,,,1101021,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,99.03,2,2,1,有,有,8710000,91973,坡道機械,13.57,850000,含裝潢費70000元；預售屋、或土地及建物分件登記案件；,RPUNMLRKOHIGFDC58DA,47.71,3.36,4.74,有,0125
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號５樓之３,20.49,商,,,1101028,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,161.35,4,2,2,有,有,11700000,77490,坡道平面,27.14,1300000,原買方梁OO二人與新買方張OO於112.5.3 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPVUMLQLOHIGFDC76DA,76.29,4.63,6.55,有,
中山區,房地(土地+建物),基隆市中山區復興路２０３之１號,24.14,商,,,1101018,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1111201,158.24,0,0,0,無,有,25500000,161148,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUTMLQLOHIGFDC56DA,102.96,0.0,0.0,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號５樓之７,12.4,商,,,1101005,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,108.33,2,2,1,有,有,8100000,84370,坡道平面,27.14,1250000,預售屋、或土地及建物分件登記案件；,RPQSPLKKLHIGFDC97DA,45.57,2.97,4.51,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號６樓之５,18.01,商,,,1101028,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,145.31,3,2,2,有,有,10830000,79800,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPPQOLKKLHIGFDC57DA,66.92,3.91,6.13,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號１０樓之５,18.01,商,,,1101030,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,145.16,3,2,2,有,有,10940000,81681,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPWRNLKKLHIGFDC28DA,66.77,3.91,6.13,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號５樓之１,15.53,商,,,1101021,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.6,3,2,2,有,有,10150000,88212,坡道平面,27.14,1200000,預售屋、或土地及建物分件登記案件；,RPUNNLKKLHIGFDC67DA,58.92,2.14,5.22,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０３號５樓之３,21.01,商,,,1101007,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,165.37,4,2,2,有,有,12850000,84280,坡道平面,27.14,1200000,預售屋、或土地及建物分件登記案件；,RPTTOLSJLHIGFDC98DA,78.06,5.72,6.21,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號６樓之１,15.53,商,,,1101028,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.6,3,2,2,有,有,9900000,85255,坡道平面,27.14,1250000,預售屋、或土地及建物分件登記案件；,RPXNMLKKLHIGFDC87DA,58.92,2.14,5.22,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號１５樓之１,15.4,商,,,1101028,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.4,3,2,2,有,有,10460000,89473,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPOPMLKKLHIGFDC17DA,58.92,2.14,5.02,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號５樓之５,18.01,商,,,1101022,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,145.39999999999998,3,2,2,有,有,10800000,79486,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPUWNLSJLHIGFDC66DA,66.92,3.91,6.22,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號５樓之１,15.53,商,,,1101019,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.6,3,2,2,有,有,10070000,86438,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPQNMLSJLHIGFDC87DA,58.92,2.14,5.22,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號３樓之１,15.53,商,,,1101019,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.6,3,2,2,有,有,10010000,85847,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPSNMLSJLHIGFDC08DA,58.92,2.14,5.22,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７之２號,16.97,商,,,1101031,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1111201,138.35000000000002,0,0,0,無,有,16800000,139376,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPRTMLQLOHIGFDC88DA,72.01,0.0,0.0,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號６樓之３,20.49,商,,,1101006,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,161.35,4,2,2,有,有,11720000,77640,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPVPNLKKLHIGFDC97DA,76.29,4.63,6.55,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號６樓之２,12.4,商,,,1101019,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,108.46000000000001,2,2,1,有,有,8530000,88908,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPWNMLPLPHIGFDC78DA,45.4,2.88,4.9,有,
中山區,房地(土地+建物),基隆市中山區復興路２０９號５樓之２,12.4,商,,,1101005,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,81.32,2,2,1,有,有,7300000,89769,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPLPHIGFDC88DA,45.4,2.88,4.9,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號５樓之８,13.05,商,,,1101021,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,112.6,2,2,1,有,有,8120000,80974,坡道平面,27.14,1200000,預售屋、或土地及建物分件登記案件；,RPROMLPLPHIGFDC38DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號１２樓之３,20.36,商,,,1101014,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,161.12,4,2,2,有,有,12250000,80982,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPWPMLPLPHIGFDC98DA,76.06,4.63,6.55,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號１０樓之５,18.01,商,,,1101014,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,145.16,3,2,2,有,有,10960000,81003,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPXPMLPLPHIGFDC09DA,66.77,3.91,6.13,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號９樓之８,13.05,商,,,1101013,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,112.6,2,2,1,有,有,8720000,85654,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPPQMLPLPHIGFDC38DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物),基隆市中山區復興路２１５號８樓之８,13.05,商,,,1101014,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,85.46000000000001,2,2,1,有,有,7290000,85303,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLPLPHIGFDC48DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號３樓之８,13.05,商,,,1101021,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,99.03,2,2,1,有,有,8080000,83431,坡道機械,13.57,950000,預售屋、或土地及建物分件登記案件；,RPSQMLPLPHIGFDC68DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號６樓之２,12.4,商,,,1101015,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,108.46000000000001,2,2,1,有,有,8380000,88293,坡道平面,27.14,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLPLPHIGFDC38DA,45.4,2.88,4.9,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號１１樓之８,13.05,商,,,1101021,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,112.6,2,2,1,有,有,8590000,85888,坡道平面,27.14,1250000,預售屋、或土地及建物分件登記案件；,RPUNMLPLPHIGFDC58DA,47.71,3.36,4.74,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號５樓之１,15.53,商,,,1101019,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.6,3,2,2,有,有,10070000,86438,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPVNMLPLPHIGFDC68DA,58.92,2.14,5.22,有,
信義區,房地(土地+建物)+車位,基隆市信義區東峰街６９號五樓,66.41,住,,,1101024,土地1建物1車位2,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120502,258.28999999999996,3,2,3,有,有,13600000,63974,升降平面,73.84,1800000,預售屋、或土地及建物分件登記案件；,RPPSMLSJPHIGFDC68DA,122.76,0.0,11.93,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號１３樓之５,18.4,商,,,1101013,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,148.16,3,2,2,有,有,12220000,88580,坡道平面,27.14,1500000,預售屋、或土地及建物分件登記案件；,RPVOMLRKQHIGFDC98DA,66.55,5.35,6.91,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號５樓之６,12.53,商,,,1101015,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.34,2,2,1,有,有,7880000,81265,坡道平面,27.14,1200000,原買方李OO與新買方連OO於111.12.5 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPXOMLRKQHIGFDC56DA,46.51,2.54,4.51,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號８樓之５,18.01,商,,,1100903,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,145.16,3,2,2,有,有,10570000,78546,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPRQOLKKLHIGFDC77DA,66.77,3.91,6.13,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號２樓之１,15.53,商,,,1100914,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,129.41,3,2,2,有,有,10190000,86927,坡道平面,27.14,1300000,110.11.25買方加購一位地下二樓車位雙方協議總價為1019萬元預售屋、或土地及建物分件登記案件；,RPUNMLSJLHIGFDC28DA,58.72,1.04,6.83,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號１２樓之１,15.4,商,,,1100910,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,128.6,3,2,2,有,有,10270000,87424,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPVNMLSJLHIGFDC38DA,58.92,2.14,5.22,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號８樓之３,20.36,商,,,1100929,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,161.20999999999998,4,2,2,有,有,12100000,81301,坡道平面,27.14,1200000,預售屋、或土地及建物分件登記案件；,RPVNNLSJLHIGFDC48DA,76.06,4.63,6.64,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號１４樓之６,12.53,商,,,1100922,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.23,2,2,1,有,有,8300000,85881,坡道平面,27.14,1250000,預售屋、或土地及建物分件登記案件；,RPRPNLSJLHIGFDC28DA,46.4,2.54,4.51,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號６樓之２,12.66,商,,,1100909,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.68,2,2,1,有,有,8730000,88805,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPOVNLSJLHIGFDC58DA,45.4,3.6,4.9,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號６樓之３,20.49,商,,,1100909,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,161.47,4,2,2,有,有,12400000,81888,坡道平面,27.14,1400000,原買方蔣OO與新買方李OO於110.12.20 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPPWNLSJLHIGFDC78DA,76.29,4.63,6.67,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０３號１０樓之５,18.4,商,,,1100912,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,148.16,3,2,2,有,有,11960000,87671,坡道平面,27.14,1350000,預售屋、或土地及建物分件登記案件；,RPPWOLSJLHIGFDC88DA,66.55,5.35,6.91,有,
