鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海路１８９號八樓,25.98,住,,,1090921,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120524,145.60999999999999,3,2,2,有,有,8930000,56783,坡道平面,16.17,1580000,,RPSNMLMLQHIGFIE88DA,66.41,1.4,14.18,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海路１８９號十二樓,25.98,住,,,1090910,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120524,145.60999999999999,3,2,2,有,有,9360000,58946,坡道平面,16.17,1730000,,RPVNMLLLQHIGFIE09DA,66.41,1.4,14.18,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區永新一街７６號十樓,21.22,住,,,1090812,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120324,110.83,2,2,2,有,有,5350000,48065,坡道平面,30.73,1500000,預售屋、或土地及建物分件登記案件；,RPROMLRJOHIGFIE98DA,48.84,0.0,2.87,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區永新一街６８號十樓,29.22,住,,,1090816,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120324,154.13,3,2,2,有,有,7880000,51183,坡道平面,32.41,1650000,預售屋、或土地及建物分件登記案件；,RPUOMLPKOHIGFIE56DA,73.23,0.0,5.31,有,
仁武區,房地(土地+建物),高雄市仁武區永新一街７２號二樓,15.31,住,,,1090828,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120324,79.97,2,2,2,有,有,3990000,49894,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSQMLLJOHIGFIE68DA,48.75,0.0,2.87,有,
杉林區,房地(土地+建物),高雄市杉林區清水路路東巷３３號,174.1,,鄉村區,乙種建築用地,1090806,土地3建物1車位0,全,二層,透天厝,住家用,鋼骨構造,1111101,129.86,4,2,3,有,無,5600000,43123,,0.0,0,土地價金：1960000元。 建物價金：3640000元。,RPSNMLQLOHIGFHE98DA,125.0,0.0,4.86,無,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路８０號十二樓,18.53,住,,,1090830,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,142.77,3,2,2,有,有,7720000,54664,坡道平面,24.41,1250000,預售屋、或土地及建物分件登記案件；,RPSPMLOKOHIGFFE68DA,72.99,0.0,3.94,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路３８號十五樓,14.14,住,,,1090830,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,106.09,2,2,1,有,有,5380000,50331,坡道平面,26.02,1350000,預售屋、或土地及建物分件登記案件；,RPTSMLNKOHIGFFE98DA,48.52,0.0,3.61,有,
岡山區,房地(土地+建物),高雄市岡山區協和路６８巷１５弄２號,77.25,住,,,1090802,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120111,151.17000000000002,4,2,3,有,有,10700000,70781,,0.0,0,讓渡日期110/12/07，讓渡總價1105萬預售屋、或土地及建物分件登記案件；,RPRRMLNJJIHGFFE08DA,135.4,0.0,15.34,無,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區七賢二路４６０號六樓之３,10.09,商,,,1090804,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1120418,171.12,3,2,2,有,有,11380000,66857,坡道平面,27.83,1800000,預售屋、或土地及建物分件登記案件；,RPSNMLNJPHIGFAE87DA,78.24,0.0,13.49,有,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區七賢二路４６０號八樓之１,13.58,商,,,1090829,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1120418,220.54,3,2,2,有,有,15200000,67978,坡道平面,27.83,2100000,預售屋、或土地及建物分件登記案件；,RPWNMLRJOHIGFAE58DA,110.18,0.0,13.23,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路６６號四樓,13.79,住,,,1090815,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,103.27000000000001,2,2,1,有,有,4830000,46665,坡道平面,24.41,1150000,預售屋、或土地及建物分件登記案件；,RPTPMLSKOHIGFFE56DA,48.02,0.0,3.22,有,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區七賢二路４６０號二十四樓之２,12.7,商,,,1090831,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1120418,208.15,3,2,2,有,有,16450000,81244,坡道平面,27.83,1800000,預售屋、或土地及建物分件登記案件；,RPQOMLLJOHIGFAE47DA,102.22,0.0,13.23,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路５０號六樓,20.37,住,,,1090806,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,158.03,3,2,2,有,有,7650000,47724,坡道平面,26.02,1350000,預售屋、或土地及建物分件登記案件；,RPRPMLSKOHIGFFE98DA,81.59,0.0,4.18,有,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區七賢二路４６０號二十樓之２,12.7,商,,,1090807,土地1建物1車位1,二十層,二十九層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1120418,208.15,3,2,2,有,有,15900000,76531,坡道平面,27.83,2100000,預售屋、或土地及建物分件登記案件；,RPPPMLRJOHIGFAE08DA,102.22,0.0,13.23,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新七路８８號三樓,21.34,住,,,1090822,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120418,166.37,3,2,2,有,有,8200000,48807,坡道平面,26.02,1350000,預售屋、或土地及建物分件登記案件；,RPUPMLSKOHIGFFE66DA,86.39,0.0,4.82,有,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區七賢二路４６０號二十三樓之２,12.7,商,,,1090819,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土,1120418,208.15,3,2,2,有,有,16180000,78638,坡道平面,27.83,2000000,預售屋、或土地及建物分件登記案件；,RPQNMLNJPHIGFAE67DA,102.22,0.0,13.23,有,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路１５８號十六樓之９,5.11,商,,,1090824,土地1建物1車位0,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1120509,83.41,2,2,1,有,有,5780000,69296,,0.0,0,另有讓渡預售屋、或土地及建物分件登記案件；,RPPQMLQLOHIGFAE28DA,42.11,0.0,11.41,有,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路１５８號十樓之１,4.96,商,,,1090806,土地1建物1車位0,十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1120509,81.54,2,2,1,有,有,6080000,74565,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPRMLTLOHIGFAE68DA,41.62,1.26,9.46,有,
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路１５８號十二樓之１,4.96,商,,,1090810,土地1建物1車位0,十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1120509,81.54,2,2,1,有,有,6150000,75423,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRRMLTLOHIGFAE88DA,41.62,1.26,9.46,有,
岡山區,房地(土地+建物),高雄市岡山區協和路６８巷１３弄２２號,67.25,住,,,1090808,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120111,185.79000000000002,4,2,3,有,有,9800000,52748,,0.0,0,讓渡日期110/12/14，讓渡總價1130萬預售屋、或土地及建物分件登記案件；,RPWPMLNJJIHGFFE38DA,167.95,0.0,17.41,無,
