鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
嘉義市,土地,下路頭段481-1地號,85.65,都市：其他:道路用地,,,1120717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4008264,46798,,0.0,0,道路用地包含公共設施保留地用地；,RPSNMLLLPHIGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街２１７巷３６號,96.0,住,,,1120701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710619,118.46,3,2,2,有,無,8300000,70066,,0.0,0,頂樓加蓋；,RPTNMLKLPHIGFAI28DA,111.95,6.51,0.0,無,049
嘉義市,土地,竹圍子段789-17地號,2.0,住,,,1120701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40600,20300,,0.0,0,瑕疵物件；畸零地或有合併使用效益；,RPSNMLTKPHIGFAI98DA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段789-15地號,5.0,住,,,1120701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,101500,20300,,0.0,0,瑕疵物件；畸零地或有合併使用效益；,RPUNMLTKPHIGFAI56DA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段789-16地號,3.0,住,,,1120701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60900,20300,,0.0,0,瑕疵物件；畸零地或有合併使用效益；,RPPOMLSKPHIGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段789-18地號,3.0,住,,,1120708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60900,20300,,0.0,0,瑕疵物件；畸零地或有合併使用效益；,RPQNMLRKPHIGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段789-14地號,3.0,住,,,1120708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60900,20300,,0.0,0,瑕疵物件；畸零地或有合併使用效益；,RPRNMLRKPHIGFAI68DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大吉街９７號,110.32,住,,,1120705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920430,184.82,4,2,5,有,無,14000000,75749,,0.0,0,頂樓加蓋；,RPRNMLKKPHIGFAI97DA,168.17,0.0,16.65,無,
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路１７巷２０１號,47.0,住,,,1120712,土地1建物1車位0,全,二層,透天厝,住家用,木造,0631012,67.42,3,1,1,有,無,2000000,29665,,0.0,0,土地售價：新台幣1979400元房屋售價：新台幣20600元,RPQNMLPLPHIGFAI58EA,67.42,0.0,0.0,無,050
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路１００號七樓之５,2.38,商,,,1120716,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820824,23.05,1,0,1,有,有,1100000,47722,,0.0,0,,RPSNMLOLPHIGFAI58DA,18.01,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１１６巷４７號９樓２,13.03,住,,,1120714,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,86.41,2,1,1,有,有,4100000,47448,,0.0,0,,RPPNMLPLPHIGFAI38DA,51.99,18.83,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段２１０號,48.67,都市：其他:住宅區,,,1120714,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621228,54.75,5,2,3,有,無,8000000,146119,,0.0,0,,RPUNMLPLPHIGFAI88DA,54.75,0.0,0.0,無,051
嘉義市,房地(土地+建物),嘉義市嘉義市南京路７４號八樓之２,13.2,商,,,1120706,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,131.71,3,2,2,有,有,5500000,41758,,0.0,0,,RPQNMLTKPHIGFAI78DA,89.98,1.03,14.28,有,052
嘉義市,土地,湖內段1253地號,238.0,工,,,1120704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,27311,,0.0,0,乙種工業區面寬未達7米,RPVNMLLLPHIGFAI58DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市西平里７鄰信義路４５巷９之１０號,59.0,住,,,1120711,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土加強磚造,0610630,87.72,4,2,3,有,無,4010000,45714,,0.0,0,頂樓加蓋；其他增建；,RPRNMLPLPHIGFAI58DA,87.72,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大信街１０３號五樓之３,29.42,商,,,1120709,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111024,91.11,2,1,1,有,有,7000000,76830,,0.0,0,,RPXNMLOLPHIGFAI09DA,49.51,0.0,8.55,有,053
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路２５１巷３７弄２０號四樓之２,41.05,住,,,1120711,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811111,119.17,3,2,2,有,有,3800000,31887,,0.0,0,,RPRNMLQLPHIGFAI68DA,89.6,2.23,8.86,無,
嘉義市,建物,嘉義市嘉義市民國路１４３號二樓,0.0,,,,1120718,土地0建物2車位0,全,二層,透天厝,住家用,鋼骨構造,1090619,327.97,0,0,0,無,無,5600000,17075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRLPHIGFAI66DA,319.42,0.0,8.54,無,
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝８６之４５號,378.27,農,,,1120711,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110208,529.99,5,3,6,有,無,38000000,71699,,0.0,0,,RPPOMLQLPHIGFAI58DA,499.31,0.0,30.68,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街４３號三樓,37.78,住,,,1120708,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,9100000,49553,坡道平面,0.0,0,,RPQOMLPLPHIGFAI58DA,96.19,0.0,12.07,有,054
嘉義市,土地,下路頭段481-1地號,211.8,都市：其他:道路用地,,,1120725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,13692,,0.0,0,道路用地包含公共設施保留地用地；,RPPNMLQLPHIGFAI48DA,0.0,0.0,0.0,無,001
嘉義市,房地(土地+建物),嘉義市嘉義市永吉四街３１號６樓３,10.97,住,,,1120707,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840712,49.489999999999995,1,1,1,有,有,2100000,42433,,0.0,0,,RPRNMLRLPHIGFAI78DA,29.55,0.0,2.24,有,
嘉義市,房地(土地+建物),嘉義市嘉義市興美六路１８６號,111.63,住,,,1120719,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1111227,243.24,4,3,5,有,無,25180000,103519,,0.0,0,,RPTNMLLJQHIGFAI28DA,224.63,0.0,18.61,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路３２巷１２號,97.19,住,,,1120705,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨構造,1050427,174.22,3,2,2,有,無,9320000,53496,,0.0,0,,RPSNMLMJQHIGFAI28DA,157.38,0.0,16.84,無,056
嘉義市,房地(土地+建物),嘉義市嘉義市五顯街１５０號,36.0,住,,,1120715,土地1建物1車位0,全,一層,透天厝,住家用,木造,0550222,24.11,2,2,1,有,無,3500000,145168,,0.0,0,,RPXNMLLJQHIGFAI68DA,24.11,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民族路６０６號９樓８,4.91,商,,,1120716,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,42.67999999999999,1,1,1,有,有,2500000,58575,,0.0,0,含裝潢費；含傢俱設備費；,RPOOMLLJQHIGFAI87DA,30.5,0.0,3.66,有,057
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路２６９巷５６之２７號,97.92,住,,,1120706,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900301,170.21,4,1,3,有,無,5000000,29375,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJQHIGFAI08EA,152.19,0.0,18.02,無,
嘉義市,土地,遠東段620地號,277.0,工,,,1120717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6285000,22690,,0.0,0,,RPPOMLLJQHIGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街６６之２０號,89.8,住,,,1120711,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911003,167.98,4,2,3,有,無,9300000,55364,,0.0,0,,RPQOMLLJQHIGFAI08DA,137.04,17.95,12.99,無,058
嘉義市,土地,湖內段933地號,37.5,住,,,1120705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,32000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLPHIGFAI88DA,0.0,0.0,0.0,無,059
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１９１號９樓５,14.64,住,,,1120704,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,122.63,3,1,2,有,有,5500000,44850,,0.0,0,,RPTNMLSLPHIGFAI09DA,81.82,0.0,5.14,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４１６－１號,3.84,商,,,1120720,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,19.22,1,0,0,有,有,3500000,182102,,0.0,0,,RPPNMLLMPHIGFAI08DA,6.39,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街２２６號五樓５,9.62,住,,,1120717,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,52.0,1,1,1,有,有,2700000,51923,,0.0,0,,RPVNMLLMPHIGFAI68DA,33.65,0.0,4.03,有,060
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷１２弄２號四樓２,29.0,住,,,1120711,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730620,80.78,3,2,1,有,無,3950000,48898,,0.0,0,,RPVNMLNJQHIGFAI68DA,68.05,0.0,0.0,無,061
嘉義市,房地(土地+建物),嘉義市嘉義市建國路７２號,105.0,住,,,1120715,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土磚造,0661125,164.05,5,2,2,有,無,10000000,60957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNJQHIGFAI48DA,164.05,0.0,0.0,無,
嘉義市,土地,北社尾段保安小段565地號,168.0,住,,,1120710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19200000,114286,,0.0,0,,RPPNMLMJQHIGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國城三街２２號３樓１,24.17,住,,,1120714,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,142.65,3,2,2,有,有,6000000,42061,坡道平面,0.0,0,車位僅有使用權,RPXNMLMJQHIGFAI78DA,77.52,8.43,14.39,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之７號九樓之３,49.42,住,,,1120717,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,200.18,4,2,2,有,有,9200000,45959,坡道平面,0.0,0,,RPQNMLLJQHIGFAI97DA,116.64,0.0,12.03,有,062
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路２３號五樓２,17.75,住,,,1120723,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830525,128.65,3,2,2,有,有,6150000,47804,坡道機械,0.0,0,陽台外推；,RPTOMLNJQHIGFAI58DA,84.5,0.0,10.59,有,
嘉義市,房地(土地+建物),嘉義市嘉義市文化路７２２巷１６３號,116.0,農,,,1120719,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650409,112.6,4,2,4,有,無,5000000,44405,,0.0,0,,RPTNMLNJQHIGFAI48DA,112.6,0.0,0.0,無,063
嘉義市,房地(土地+建物),嘉義市嘉義市新民路５７９號,121.0,住,,,1120713,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700121,102.7,4,2,2,有,無,9000000,87634,,0.0,0,,RPVNMLOJQHIGFAI78DA,98.74,3.96,0.0,無,064
嘉義市,土地,下路頭段481-1地號,141.2,都市：其他:道路用地,,,1120726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1890000,13385,,0.0,0,道路用地包含公共設施保留地用地；,RPSNMLSLPHIGFAI98DA,0.0,0.0,0.0,無,001
嘉義市,房地(土地+建物),嘉義市嘉義市大同路５８９號,99.32,住,,,1120711,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土構造,1110121,279.41,4,4,6,有,有,20800000,74443,,0.0,0,,RPQNMLRJQHIGFAI58DA,240.17,0.0,39.07,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１４０號九樓之２,29.6,住,,,1120720,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,187.04,3,2,2,有,有,9600000,51326,坡道平面,0.0,0,,RPPNMLLLPHIGFAI97DA,102.52,0.0,13.06,有,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街１７７號１２樓４,13.08,商,,,1120712,土地3建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820227,91.37,3,2,1,有,有,4860000,53190,,0.0,0,,RPRNMLOLPHIGFAI48DA,63.34,0.0,9.69,有,066
嘉義市,土地,新富段七小段12-15地號,41.0,商,,,1120704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,53659,,0.0,0,未登記建物；,RPQNMLPLPHIGFAI48DA,0.0,0.0,0.0,無,067
嘉義市,房地(土地+建物),嘉義市嘉義市大安街４６號,339.59,住,,,1120711,土地2建物1車位0,全,一層,透天厝,住家用,木造,0590916,83.85,2,1,1,有,無,4500000,53667,,0.0,0,,RPRNMLMKPHIGFAI18DA,83.85,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市蘭井街３３４號１１樓１,16.64,商,,,1120712,土地2建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,134.78,3,2,2,有,有,6500000,48227,坡道機械,0.0,0,,RPRNMLOJQHIGFAI48EA,83.63,0.0,15.27,有,068
嘉義市,房地(土地+建物),嘉義市嘉義市新庄街２５號,77.0,住,,,1120711,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0941216,208.52,7,2,3,有,無,9500000,45559,,0.0,0,,RPSNMLOJQHIGFAI58EA,208.52,0.0,0.0,無,
嘉義市,土地,陳厝段122-23地號,34.56,,,,1120719,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1025000,29659,,0.0,0,,RPQOMLOJQHIGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街８０巷１號七樓之２,45.29,住,,,1120712,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1060920,168.94,4,2,2,有,有,11100000,65704,升降機械,0.0,0,含機車停車位 編號51,RPRNMLPJQHIGFAI48DA,95.86,0.0,8.83,有,069
嘉義市,房地(土地+建物),嘉義市嘉義市光正街５３巷１號,71.0,住,,,1120726,土地1建物1車位0,全,一層,透天厝,住家用,木造,0610402,46.0,4,1,1,有,無,2090000,45435,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJQHIGFAI88DA,46.0,0.0,0.0,無,
嘉義市,土地,遠東段141地號,151.32,工,,,1120731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5140511,33971,,0.0,0,,RPUNMLRJQHIGFAI98DA,0.0,0.0,0.0,無,046
嘉義市,房地(土地+建物),嘉義市嘉義市雙竹街８０巷２號二樓之３,18.35,都市：其他:住宅區,,,1120702,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1060725,75.0,2,1,1,有,有,4610000,61467,,0.0,0,,RPOOMLRJQHIGFAI48DA,42.55,0.0,2.77,有,071
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５０之２號６樓３,5.16,住,,,1120724,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830830,28.4,1,1,1,有,有,2350000,82746,,0.0,0,,RPQNMLRLPHIGFAI68DA,19.02,0.0,2.2,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文雅街１１６巷５號５樓１,13.58,住,,,1120706,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,86.00999999999999,2,2,1,有,有,4800000,55807,坡道機械,0.0,0,,RPQOMLNJQHIGFAI28DA,51.75,0.0,5.83,有,072
嘉義市,土地,北園段671-4地號,662.0,,,,1120726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10600000,16012,,0.0,0,,RPWNMLNJQHIGFAI78DA,0.0,0.0,0.0,無,073
嘉義市,房地(土地+建物),嘉義市嘉義市國華街３９４號,58.0,住,,,1120719,土地1建物1車位0,全,一層,透天厝,商業用,木造,0380401,49.21,0,0,0,無,無,6250000,127007,,0.0,0,,RPVNMLRLPHIGFAI56DA,49.21,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街７７巷６號,64.0,住,,,1120710,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670413,88.79,5,1,4,有,無,9000000,101363,,0.0,0,,RPUOMLQLPHIGFAI09DA,88.79,0.0,0.0,無,074
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４３號１６樓２,7.07,住,,,1120717,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,2,2,1,有,有,4200000,44520,,0.0,0,,RPROMLLJQHIGFAI18DA,62.92,0.0,7.32,有,075
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民權路２４－３號４樓１,17.2,住,,,1120728,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870421,138.54000000000002,3,2,2,有,有,7600000,54858,坡道機械,0.0,0,,RPPNMLSJQHIGFAI58DA,83.62,0.0,9.47,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號８樓１３,3.49,住,,,1120729,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,1,1,有,有,1350000,50130,,0.0,0,,RPUNMLSJQHIGFAI09DA,15.96,0.0,2.28,有,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街２８８之６號,13.25,商,,,1120718,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0771108,80.52000000000001,3,2,2,有,有,5150000,63959,,0.0,0,陽台外推；,RPXNMLSJQHIGFAI76DA,60.17,8.76,0.0,有,076
嘉義市,房地(土地+建物),嘉義市嘉義市國泰新村５９號,63.0,住,,,1120710,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640515,93.0,4,2,2,有,無,7250000,77957,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPJQHIGFAI38DA,93.0,0.0,0.0,無,
嘉義市,土地,新富段三小段75-42地號,63.0,商,,,1120709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12800000,203175,,0.0,0,未登記建物；,RPPOMLOJQHIGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－１００號２樓３,14.93,住,,,1120701,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,92.71,3,2,2,有,有,5650000,60943,,0.0,0,夾層；,RPQOMLSJQHIGFAI78DA,58.52,3.49,8.57,有,077
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－９３號９樓１,15.86,住,,,1120720,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,104.69,5,2,2,有,有,5100000,48715,,0.0,0,,RPOOMLOLPHIGFAI28DA,67.8,2.77,8.04,有,
嘉義市,房地(土地+建物),嘉義市嘉義市共和路３１８號,58.0,住,,,1120710,土地1建物1車位0,全,二層,透天厝,住家用,木石磚造,0510201,62.88,1,2,1,有,無,8500000,135178,,0.0,0,,RPPOMLOLPHIGFAI38DA,62.88,0.0,0.0,無,078
嘉義市,土地,埤子頭段375-21地號,7.0,住,,,1120721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,31429,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKKQHIGFAI08EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生北路１５１號９樓２,7.71,商,,,1120711,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820105,86.88,1,1,1,有,有,3500000,40285,,0.0,0,,RPPNMLKKQHIGFAI87DA,52.77,0.0,4.46,有,
嘉義市,土地,湖子內段新民小段339地號,435.77,商,,,1120708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36750000,84333,,0.0,0,,RPSNMLKKQHIGFAI18DA,0.0,0.0,0.0,無,079
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路一段６４７號七樓之２,12.85,住,,,1120703,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,133.13,3,2,2,有,有,5000000,37557,坡道平面,0.0,0,,RPPOMLSJQHIGFAI68DA,81.95,1.71,13.24,有,080
