鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),臺東縣台東市中正路２５３號八樓之二,18.12,商,,,1090926,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,100.66,2,2,2,有,有,5700000,56626,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVRMLOJQHIGFAV87DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號五樓之十,28.0,商,,,1090926,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,169.15,3,2,2,有,有,9320000,54826,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:41預售屋、或土地及建物分件登記案件；,RPOSMLOJQHIGFAV27DA,77.07,10.69,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號八樓之七,18.12,商,,,1090907,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,114.3,2,2,2,有,有,6400000,55694,坡道平面,13.75,800000,建案名稱：鑫御大觀  車位編號：25預售屋、或土地及建物分件登記案件；,RPQSMLOJQHIGFAV47DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號十樓之一,11.29,商,,,1090905,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,76.55,1,1,1,有,有,4200000,56864,坡道平面,15.0,700000,建案名稱：鑫御大觀  車位編號：60預售屋、或土地及建物分件登記案件；,RPPQMLOJQHIGFAV17DA,31.29,3.87,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號十樓之七,29.65,商,,,1090912,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,176.27,3,3,3,有,有,9900000,56608,坡道平面,13.75,700000,建案名稱：鑫御大觀  車位編號：6預售屋、或土地及建物分件登記案件；,RPOPMLOJQHIGFAV96DA,84.92,8.2,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之七,18.12,商,,,1090823,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,114.3,2,2,2,有,有,6600000,56688,坡道平面,13.75,900000,預售屋、或土地及建物分件登記案件；,RPWNMLLMPHIGFAV47DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號六樓之一,11.29,商,,,1090822,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,61.5,1,1,1,有,有,3230000,52520,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPTMLOJQHIGFAV47DA,31.29,3.87,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號八樓之三,23.77,商,,,1090709,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.19,3,2,2,有,有,8200000,56731,坡道平面,13.75,800000,建案名稱：鑫御大觀  車位編號：51預售屋、或土地及建物分件登記案件；,RPXRMLOJQHIGFAV08DA,68.25,6.48,0.0,有,
台東市,土地,建業段464地號,40.76,住,,,1090605,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,11040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKOHIGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號二樓之二,18.12,商,,,1090616,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,114.3,2,2,2,有,有,6230000,53008,坡道平面,13.75,900000,建案名稱:鑫御大觀 車位編號:73預售屋、或土地及建物分件登記案件；,RPSNMLOJQHIGFAV17DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之九,37.65,商,,,1090614,土地1建物2車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,236.86,4,3,3,有,有,13200000,55407,坡道平面,27.5,1600000,建案名稱：鑫御大觀  車位編號：86、87預售屋、或土地及建物分件登記案件；,RPORMLOJQHIGFAV17DA,102.95,15.01,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之十,28.0,商,,,1090614,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,169.15,3,2,2,有,有,9800000,57915,坡道平面,13.75,800000,建案名稱：鑫御大觀  車位編號：85預售屋、或土地及建物分件登記案件；,RPQRMLOJQHIGFAV37DA,77.07,10.69,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號三樓之五,17.41,商,,,1090529,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,110.07,2,2,2,有,有,5870000,51599,坡道平面,13.75,900000,建案名稱:鑫御大觀 車位編號:90預售屋、或土地及建物分件登記案件；,RPSNMLTJQHIGFAV67DA,51.14,3.86,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之十三,23.06,商,,,1090514,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,142.46,3,2,2,有,有,8280000,57338,坡道平面,13.75,900000,建案名稱：鑫御大觀  車位編號：47預售屋、或土地及建物分件登記案件；,RPSRMLOJQHIGFAV57DA,66.02,6.65,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號七樓之二,18.12,商,,,1090530,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,114.3,2,2,2,有,有,6310000,54799,坡道平面,13.75,800000,建案名稱：鑫御大觀  車位編號：9預售屋、或土地及建物分件登記案件；,RPVSMLOJQHIGFAV97DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號七樓之五,41.18,商,,,1090530,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,254.08999999999997,4,4,4,有,有,14400000,55607,坡道平面,27.5,1800000,建案名稱：鑫御大觀  車位編號：65、69預售屋、或土地及建物分件登記案件；,RPOTMLOJQHIGFAV37DA,115.63,13.94,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號二樓之七,18.35,商,,,1090402,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,100.68,2,2,2,有,有,5200000,51649,,0.0,0,111/07/10繼承建案名稱:鑫御大觀預售屋、或土地及建物分件登記案件；,RPWNMLOJQHIGFAV57DA,53.3,4.33,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號七樓之十,19.77,商,,,1090404,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,109.61,2,2,2,有,有,6140000,56017,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWTMLOJQHIGFAV18DA,57.43,4.5,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號五樓之十二,19.77,商,,,1090311,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,122.31,2,2,2,有,有,6990000,55535,坡道平面,12.65,900000,建案名稱:鑫御大觀 車位編號:89預售屋、或土地及建物分件登記案件；,RPUSMLOJQHIGFAV87DA,57.43,4.5,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號六樓之二,18.12,商,,,1090301,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),其他,ＲＣ造,1120530,114.3,2,2,2,有,有,6110000,53804,坡道平面,13.75,700000,建案名稱:鑫御大觀 車位編號:56預售屋、或土地及建物分件登記案件；,RPUTMLOJQHIGFAV97DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號七樓之三,23.77,商,,,1090215,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,130.55,3,2,2,有,有,7230000,55381,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLMPHIGFAV07DA,68.25,6.48,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５９號,20.0,商,,,1090119,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1120530,125.64,2,2,2,有,有,8700000,71499,坡道平面,13.75,700000,建案名稱:鑫御大觀； 車位編號:91預售屋、或土地及建物分件登記案件；,RPQNMLOJQHIGFAV96DA,63.07,0.0,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號五樓之十三,23.06,商,,,1090121,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,142.46,3,2,2,有,有,7200000,50501,坡道平面,13.75,700000,建案名稱:鑫御大觀 車位編號:49預售屋、或土地及建物分件登記案件；,RPXSMLOJQHIGFAV18DA,65.54,7.13,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號七樓之九,38.59,商,,,1090120,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,242.70999999999998,3,2,2,有,有,13790000,56642,坡道平面,27.5,1600000,建案名稱：鑫御大觀  車位編號：77、79預售屋、或土地及建物分件登記案件；,RPVTMLOJQHIGFAV08DA,108.46,13.01,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號二樓之十二,19.77,商,,,1081231,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,123.25,2,2,2,有,有,6560000,53516,坡道平面,13.75,700000,建案名稱:鑫御大觀 車位編號:48預售屋、或土地及建物分件登記案件；,RPQOMLOJQHIGFAV07DA,57.43,4.5,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號三樓之三,23.77,商,,,1081108,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.19,3,2,2,有,有,7150000,49448,坡道平面,13.75,700000,建案名稱:鑫御大觀 車位編號:62預售屋、或土地及建物分件登記案件；,RPUOMLOJQHIGFAV47DA,67.94,6.79,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號五樓之六,23.77,商,,,1081108,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.07999999999998,3,2,2,有,有,7650000,53710,坡道平面,13.75,650000,建案名稱:鑫御大觀 車位編號:57預售屋、或土地及建物分件登記案件；,RPRRMLOJQHIGFAV47DA,64.82,9.8,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號八樓之十三,23.06,商,,,1081118,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,128.82999999999998,3,2,2,有,有,7200000,55888,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTSMLOJQHIGFAV77DA,65.54,7.13,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號二樓之六,29.65,商,,,1081021,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,162.4,3,2,2,有,有,8050000,49569,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLOJQHIGFAV47DA,79.7,13.19,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號四樓之二,18.12,商,,,1081005,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,100.66,2,2,2,有,有,4940000,49076,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLOJQHIGFAV57DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號六樓之三,23.77,商,,,1081015,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.19,3,2,2,有,有,7650000,52898,坡道平面,13.75,750000,建案名稱:鑫御大觀 車位編號:58預售屋、或土地及建物分件登記案件；,RPXTMLOJQHIGFAV28DA,68.25,6.48,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號六樓之七,18.12,商,,,1081016,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,114.3,2,2,2,有,有,5650000,49727,坡道平面,13.75,650000,建案名稱:鑫御大觀 車位編號:53預售屋、或土地及建物分件登記案件；,RPVUMLOJQHIGFAV18DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號十樓之三,23.77,商,,,1081016,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.18,3,2,2,有,有,7950000,54819,坡道平面,13.75,800000,建案名稱：鑫御大觀  車位編號：64預售屋、或土地及建物分件登記案件；,RPXPMLOJQHIGFAV87DA,68.24,6.48,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號十樓之六,23.77,商,,,1081023,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.07999999999998,3,2,2,有,有,8550000,59464,坡道平面,13.75,800000,建案名稱：鑫御大觀  車位編號：8預售屋、或土地及建物分件登記案件；,RPQPMLOJQHIGFAV17DA,64.82,9.8,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號二樓之三,29.65,商,,,1080925,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,189.78,3,2,2,有,有,9860000,52132,坡道平面,27.5,1400000,建案名稱:鑫御大觀 車位編號:72、75預售屋、或土地及建物分件登記案件；,RPTNMLOJQHIGFAV27DA,82.94,10.06,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號二樓之五,20.94,商,,,1080925,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,128.75,2,2,2,有,有,6640000,51652,坡道平面,13.75,700000,建案名稱:鑫御大觀 車位編號:63預售屋、或土地及建物分件登記案件；,RPUNMLOJQHIGFAV37DA,63.05,2.86,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號二樓之十,28.0,商,,,1080925,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,169.15,3,2,2,有,有,8940000,52381,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:80預售屋、或土地及建物分件登記案件；,RPOOMLOJQHIGFAV86DA,77.07,10.69,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號二樓之十一,10.82,商,,,1080925,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,73.68,1,1,1,有,有,3920000,52061,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:81預售屋、或土地及建物分件登記案件；,RPPOMLOJQHIGFAV96DA,31.26,2.47,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號五樓之二,18.12,商,,,1080925,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,115.71000000000001,2,2,2,有,有,5640000,49052,坡道平面,15.0,700000,建案名稱:鑫御大觀 車位編號:61預售屋、或土地及建物分件登記案件；,RPUQMLOJQHIGFAV67DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之三,23.77,商,,,1080925,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.19,3,2,2,有,有,7500000,52131,坡道平面,13.75,700000,建案名稱：鑫御大觀  車位編號：68預售屋、或土地及建物分件登記案件；,RPWQMLOJQHIGFAV87DA,68.25,6.48,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號五樓之三,23.77,商,,,1080925,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,144.19,3,2,2,有,有,7950000,54814,坡道平面,13.75,800000,建案名稱:鑫御大觀 車位編號:55預售屋、或土地及建物分件登記案件；,RPXQMLOJQHIGFAV97DA,68.25,6.48,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號八樓之五,17.41,商,,,1080920,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,110.22,2,2,2,有,有,5740000,52244,坡道平面,13.75,700000,建案名稱：鑫御大觀  車位編號：74預售屋、或土地及建物分件登記案件；,RPPSMLOJQHIGFAV37DA,51.01,4.03,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路２５３號五樓之十一,10.82,商,,,1080920,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,59.56999999999999,1,1,1,有,有,2740000,45996,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRSMLOJQHIGFAV57DA,31.26,2.47,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號七樓之六,18.12,商,,,1080920,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,113.36,2,2,2,有,有,6000000,52626,坡道平面,12.65,700000,建案名稱：鑫御大觀  車位編號：78預售屋、或土地及建物分件登記案件；,RPRTMLOJQHIGFAV67DA,53.28,4.33,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中興路一段５６９號,121.0,住,,,1020502,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0600701,110.16,5,2,2,有,無,8600000,78068,,0.0,0,其他增建；,RPVNMLSJNHIGFAV57DA,110.16,0.0,0.0,無,189
卑南鄉,房地(土地+建物),臺東縣卑南鄉忠孝路１２巷６之２４號,84.82,,特定農業區,甲種建築用地,110731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840516,156.32,4,2,3,有,無,1880000,12027,,0.0,0,滲漏水及壁癌嚴重由買方自行修繕現況交屋頂樓加蓋；其他增建；急買急賣；,RPXOMLPKQHIGFAV97DA,127.44,28.88,0.0,無,190
