編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSJQHIGFDN07DA,圳寧段,2.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,06510018
RPSNMLLKQHIGFEN56DA,山腳段,98.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05420003
RPRNMLSLPHIGFCN96DA,玉順段,15.18,都市：其他:住宅區,3,1,持分移轉,02610000
RPXSMLLKQHIGFDN47DA,莒光段,113.73,都市：其他:第二種住宅區,1,1,全筆移轉,32050000
RPSNMLLKQHIGFEN56DA,山腳段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,13,持分移轉,05760000
RPTNMLRJQHIGFEN17DA,山腳段,3.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉,05350001
RPTNMLRJQHIGFEN17DA,山腳段,88.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350010
RPTNMLRJQHIGFEN17DA,山腳段,2.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350011
RPVNMLTKPHIGFBN27DA,重光段,1866.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07200000
RPVNMLTKPHIGFBN27DA,重光段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPTNMLLKQHIGFEN66DA,山腳段,88.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05350000
RPTNMLLKQHIGFEN66DA,山腳段,3.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,13,持分移轉,05760000
RPRNMLQKQHIGFEN96DA,東興段,88.65,都市：其他:住宅區,1,1,全筆移轉,10380002
RPRNMLQKQHIGFEN96DA,東興段,55.46,都市：其他:道路用地,800,122,持分移轉,10400001
RPUNMLKKQHIGFDN56DA,圳寧段,13.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,339670,13225,持分移轉,06510000
RPUNMLKKQHIGFDN56DA,圳寧段,102.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06510017
RPUNMLKKQHIGFDN56DA,圳寧段,2.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,06510018
RPQNMLMLQHIGFAN78DA,忠孝段,189.10,都市：其他:住宅區,1,1,全筆移轉,07160000
RPTNMLQKQHIGFEN17DA,明禮段,775.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,02180000
RPTNMLQKQHIGFEN17DA,明禮段,387.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02180000
RPWNMLTKPHIGFDN57DA,新東山段,3.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2320,持分移轉,01770000
RPWNMLTKPHIGFDN57DA,新東山段,1.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2320,持分移轉,01970000
RPWNMLTKPHIGFDN57DA,新東山段,1.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2320,持分移轉,02140000
RPWNMLTKPHIGFDN57DA,新東山段,1.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2320,持分移轉,02310000
RPWNMLTKPHIGFDN57DA,新東山段,14.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2320,持分移轉,02530000
RPWNMLTKPHIGFDN57DA,新東山段,1.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2320,持分移轉,02540000
RPWNMLTKPHIGFDN57DA,新東山段,77.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02990000
RPWNMLTKPHIGFDN57DA,新東山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2320,持分移轉,03860000
RPSOMLPKOHIGFAN09DA,嘉興段,980.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02460000
RPQNMLOLPHIGFCN09DA,東昇段,6.62,都市：其他:住宅區,32,1,持分移轉,00570006
RPQNMLOLPHIGFCN09DA,東昇段,16.07,,28,1,持分移轉,00570026
RPQNMLOLPHIGFCN09DA,東昇段,109.00,,1,1,全筆移轉,00570027
RPSNMLPKQHIGFAN56DA,西興段,251.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09710041
RPSNMLPKQHIGFAN56DA,西興段,41.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,9437038,555556,持分移轉,09710064
RPQNMLNLQHIGFAN88DA,明德段,82.72,都市：其他:農業區,1,1,全筆移轉,00600001
RPPNMLNLQHIGFAN78DA,明德段,82.72,都市：其他:農業區,1,1,全筆移轉,00600000
RPSOMLMLQHIGFDN76DA,慶安段,2112.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13130000
RPPNMLTKPHIGFDN96EA,新興段,63.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,20733864,1778040,持分移轉,03260000
RPQNMLPLQHIGFHN17DA,新興段,.39,都市：其他:農業區,8640,3,持分移轉,03850000
SPQNMLPLQHIGFHN27DA,新興段,.39,都市：其他:農業區,8640,3,持分移轉,03850000
RPROMLMLNHIGFFN56DA,芙朝段,93.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02900010
RPROMLMLNHIGFFN56DA,芙朝段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02900012
RPROMLMLNHIGFFN56DA,芙朝段,21.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,02900013
RPWNMLOLQHIGFEN37DA,廣興段,4.06,都市：其他:住宅區,1,1,全筆移轉,11220000
RPSNMLLLQHIGFGN86DA,𥕟磘段,379.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01280000
RPRNMLRKQHIGFDN96DA,新林厝段,36.04,都市：其他:住宅區,28,2,持分移轉,08170005
RPRNMLRKQHIGFDN96DA,新林厝段,152.47,都市：其他:住宅區,1,1,全筆移轉,08170006
RPRNMLRKQHIGFDN96DA,新林厝段,15.23,都市：其他:道路用地,168,12,持分移轉,09560000
RPXPMLPKQHIGFDN57DA,鎮安段,16.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,42,持分移轉,01060000
RPSNMLNJQHIGFCN09DA,永福段,39.00,都市：其他:住宅區,1,1,全筆移轉,06070003
RPQNMLPLQHIGFGN07DA,西城段,2667.88,都市：其他:農業區,1,1,全筆移轉,01720003
RPOOMLSKQHIGFAN56DA,南興段,6.75,都市：其他:農業區,4,1,持分移轉,06640001
RPOOMLSKQHIGFAN56DA,南興段,647.00,都市：其他:農業區,1,1,全筆移轉,06640003
RPPNMLMLQHIGFFN56DA,螺陽段,410.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05420004
RPSNMLRKPHIGFHN37DA,霖興段,4419.00,都市：其他:農業區,1,1,全筆移轉,03560000
RPTOMLTKPHIGFAN07DA,南興段,207.50,都市：其他:住宅區,2,1,持分移轉,07070000
RPTOMLTKPHIGFAN07DA,南興段,207.50,都市：其他:住宅區,2,1,持分移轉,07070000
RPTOMLTKPHIGFAN07DA,南興段,67.00,都市：其他:住宅區,2,1,持分移轉,07070002
RPTOMLTKPHIGFAN07DA,南興段,67.00,都市：其他:住宅區,2,1,持分移轉,07070002
RPPNMLOJQHIGFAN68DA,嘉北段,1435.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12940000
RPQNMLNLQHIGFGN86DA,草二段,1592.22,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05890000
RPRNMLNLQHIGFGN96DA,草二段,1258.64,非都市：一般農業區 ; 非都市編定：農牧用地,6000,1324,持分移轉,05900000
RPRNMLQKQHIGFHN27DA,西溪段,17.25,都市：其他:工業區,8,2,持分移轉,08650002
RPRNMLQKQHIGFHN27DA,西溪段,343.00,都市：其他:工業區,1,1,全筆移轉,08660000
RPVPMLSLQHIGFGN08DA,儒雅段,45.45,都市：其他:住宅區,104055,7307,持分移轉,00730000
RPRNMLQKQHIGFHN27DA,西溪段,92.50,都市：其他:工業區,8,2,持分移轉,08660001
RPRNMLQKQHIGFHN27DA,西溪段,104.00,都市：其他:工業區,1,1,全筆移轉,08660005
RPRNMLQKQHIGFHN27DA,西溪段,15.75,都市：其他:工業區,8,2,持分移轉,08700001
RPXPMLSLQHIGFGN28DA,儒雅段,42.16,都市：其他:住宅區,104055,6778,持分移轉,00730000
RPPNMLMLQHIGFHN76DA,大義段,212.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02540001
RPPNMLMLQHIGFHN76DA,大義段,85.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPPNMLMLQHIGFHN76DA,大義段,31.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02570004
RPPNMLMLQHIGFHN76DA,大義段,70.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02570005
RPSNMLLJRHIGFBN88DA,嘉慶段,16.46,都市：其他:道路用地,22,2,持分移轉,04060000
RPSNMLLJRHIGFBN88DA,嘉慶段,.07,都市：其他:住宅區,22,2,持分移轉,04090001
RPSNMLLJRHIGFBN88DA,嘉慶段,28.42,都市：其他:住宅區,22,2,持分移轉,04090005
RPSNMLLJRHIGFBN88DA,嘉慶段,210.23,都市：其他:住宅區,1,1,全筆移轉,04090009
RPSNMLLJRHIGFBN88DA,嘉慶段,29.91,都市：其他:住宅區,22,2,持分移轉,04090010
RPPNMLMJQHIGFCN68DA,永安段,1840.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170000
RPPNMLPJRHIGFAN98EA,線東段,1542.41,都市：其他:農業區,1,1,全筆移轉,04110000
RPPNMLPJRHIGFAN98EA,線東段,26.43,都市：其他:住宅區,1,1,全筆移轉,04120000
RPPNMLPJRHIGFAN98EA,線東段,52.96,都市：其他:農業區,1,1,全筆移轉,04120001
RPPNMLPJRHIGFAN98EA,線東段,7.84,都市：其他:農業區,6000,90,持分移轉,04190000
RPPNMLPJRHIGFAN98EA,線東段,2.49,都市：其他:農業區,6000,90,持分移轉,04190001
RPPNMLPJRHIGFAN98EA,線東段,.10,都市：其他:住宅區,6000,90,持分移轉,04190002
RPPNMLPJRHIGFAN98EA,線東段,2.93,都市：其他:農業區,6000,90,持分移轉,04200000
RPPNMLPJRHIGFAN98EA,線東段,.00,都市：其他:農業區,60000,810,持分移轉,05150001
RPPNMLPJRHIGFAN98EA,線東段,2.02,都市：其他:農業區,60000,810,持分移轉,05160001
RPPNMLPJRHIGFAN98EA,線東段,.51,都市：其他:農業區,60000,810,持分移轉,05180000
RPPNMLPJRHIGFAN98EA,線東段,.07,都市：其他:農業區,60000,810,持分移轉,05190000
RPPNMLPJRHIGFAN98EA,線東段,.23,都市：其他:農業區,60000,810,持分移轉,05200001
RPOQMLSLQHIGFGN47DA,儒雅段,42.16,都市：其他:住宅區,104055,6778,持分移轉,00730000
RPUOMLQKNHIGFAN66DA,新三家春段,83.31,非都市：特定農業區 ; 非都市編定：特定目的事業用地,10000,65,持分移轉,08060000
RPTNMLPJOHIGFAN98DA,合興段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06200008
RPSNMLKMNHIGFBN68DA,福澤段,157.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540000
RPRNMLQJOHIGFBN98DA,調興段,1974.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPPOMLPLNHIGFCN98DA,鹿昇段,4603.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPPNMLTKNHIGFDN66DA,復興段,76.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460000
RPTNMLMJNHIGFFN09DA,和平段,14.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,14270007
RPTNMLMJNHIGFFN09DA,和平段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14270020
RPPNMLRJOHIGFHN86DA,湖西段,69.45,都市：其他:住宅區,1,1,全筆移轉,07710004
RPPNMLRJOHIGFHN86DA,湖西段,97.88,都市：其他:住宅區,1,1,全筆移轉,07710006
RPPNMLRJOHIGFHN86DA,湖西段,15.61,都市：其他:住宅區,1,1,全筆移轉,07710008
RPPNMLRJOHIGFFN66DA,育善段,93.84,都市：其他:住宅區,1,1,全筆移轉,06920019
RPTPMLPJOHIGFFN07DA,光復段,32.97,都市：其他:住宅區,10000,606,持分移轉,09920008
RPPNMLRJOHIGFFN66DA,育善段,2.29,都市：其他:道路用地,648,17,持分移轉,06940000
RPPNMLRJOHIGFFN66DA,育善段,1.70,都市：其他:道路用地,648,17,持分移轉,06950000
RPPNMLRJOHIGFFN66DA,育善段,.90,都市：其他:道路用地,648,17,持分移轉,07020000
RPVNMLSJOHIGFGN47DA,漢寶段,3431.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05140000
RPVNMLSJOHIGFGN47DA,漢寶段,1724.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPXNMLQJNHIGFHN47DA,成功段,.36,都市：其他:農業區,5760,12,持分移轉,05020001
RPSNMLLMNHIGFGN66DA,芳埤段,2909.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPVNMLSJOHIGFEN27DA,惠園段,7.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,07030000
RPVNMLSJOHIGFEN27DA,惠園段,167.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07060000
RPSNMLSJOHIGFEN96DA,新民段,28.30,都市：其他:住宅區,9210,190,持分移轉,07290000
RPSNMLSJOHIGFEN96DA,新民段,32.94,都市：其他:住宅區,12600,275,持分移轉,07310000
RPPNMLMKOHIGFCN58DA,玉順段,41.75,都市：其他:住宅區,3,2,持分移轉,02510000
RPQNMLTKMHIGFBN09DA,柑竹段,69.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08550000
RPPNMLRJOHIGFBN88DA,和東段,19.14,都市：其他:住宅區,10000,184,持分移轉,15200031
RPPNMLRJOHIGFBN88DA,和東段,112.00,都市：其他:住宅區,1,1,全筆移轉,15200062
RPQNMLKMMHIGFAN28DA,長沙段,127.19,都市：其他:道路用地,10,9,持分移轉,09510000
RPSNMLLJNHIGFAN38DA,彰泰段,24.86,都市：其他:住宅區,10000,26,持分移轉,04630000
RPSNMLLJNHIGFAN38DA,彰泰段,.03,都市：其他:住宅區,10000,26,持分移轉,04640000
RPXNMLMKOHIGFAN56DA,南郭段南郭小段,22.12,都市：其他:住宅區,56,1,持分移轉,04710090
RPSNMLLMNHIGFBN78DA,宏濱段,13224.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00590001
RPPNMLTJOHIGFAN98DA,西門口段,14.52,都市：其他:住宅區,100000,1480,持分移轉,01060000
RPPNMLTJOHIGFAN98DA,西門口段,.10,都市：其他:綠園道用地,100000,1480,持分移轉,01060008
RPQNMLRJOHIGFBN09EA,重光段,80.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01970000
RPPNMLTJOHIGFAN09EA,平和段,745.43,都市：其他:農業區,1,1,全筆移轉,06850000
RPPNMLTJOHIGFAN09EA,平和段,470.80,都市：其他:農業區,1,1,全筆移轉,06860000
RPUNMLPKNHIGFCN66DA,文昌段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,14480000
RPUNMLPKNHIGFCN66DA,文昌段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14480002
RPUNMLPKNHIGFCN66DA,文昌段,32.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,14480005
RPQNMLMKOHIGFBN68EA,嘉詔段,2314.53,都市：其他:零星工業區,1,1,全筆移轉,09880000
RPQNMLMKOHIGFBN68EA,嘉詔段,2542.44,都市：其他:農業區,1,1,全筆移轉,09930003
RPQNMLMKOHIGFBN68EA,嘉詔段,2551.71,都市：其他:農業區,1,1,全筆移轉,09930005
RPQNMLMKOHIGFBN68EA,嘉詔段,1880.01,都市：其他:農業區,1,1,全筆移轉,09940002
RPPNMLTJOHIGFGN96DA,永光段,1825.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPPNMLTJOHIGFGN96DA,永光段,1775.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPPNMLTJOHIGFGN96DA,永光段,2490.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPQNMLRJOHIGFGN86DA,柳子溝段,2779.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150000
RPRNMLTJOHIGFFN07DA,後溪段,2232.14,非都市：特定農業區 ; 非都市編定：農牧用地,107192,18400,持分移轉,05660000
RPRNMLTJOHIGFFN07DA,後溪段,792.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670000
RPWNMLSJOHIGFGN57DA,芳信段,2704.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPTNMLTKMHIGFHN37DA,三興段,472.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06940000
RPTNMLTKMHIGFHN37DA,三興段,469.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950000
RPTNMLTKMHIGFHN37DA,三興段,469.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPPNMLMKOHIGFGN98DA,芳墘段,2357.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10880000
RPPNMLPJNHIGFGN09DA,臺西段,1834.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPQNMLMKOHIGFGN09DA,芳墘段,2561.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10850000
RPUNMLNKOHIGFFN86DA,頂豐段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00340002
RPUNMLNKOHIGFFN86DA,頂豐段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00350002
RPRNMLMKNHIGFFN98DA,埔東段,127.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00410007
RPPOMLMJOHIGFDN68DA,員林段,62.00,都市：其他:第二種商業區,1,1,全筆移轉,05640020
RPPNMLKKOHIGFDN48DA,僑信段,97.00,都市：其他:第二種住宅區,1,1,全筆移轉,04360000
RPQOMLMJOHIGFDN78DA,復興段,104.15,都市：其他:第一種住宅區,1,1,全筆移轉,11030000
RPPNMLMKOHIGFBN48DA,竹園段,45.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,05160000
RPPNMLMKOHIGFBN48DA,竹園段,121.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05170000
RPXNMLNLNHIGFAN66DA,延和段,3.42,都市：其他:住宅區,10000,15,持分移轉,10640000
RPOOMLNLNHIGFAN48DA,延和段,3.42,都市：其他:住宅區,10000,15,持分移轉,10640000
RPUNMLSJOHIGFCN96DA,秀安段,63.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13750000
RPSNMLMKOHIGFCN88DA,永安段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08190006
RPUNMLOLNHIGFCN66DA,秀安段,2380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPTNMLOLNHIGFCN56DA,秀安段,1860.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700000
RPTNMLOLNHIGFCN56DA,秀安段,1677.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPVNMLOLNHIGFCN76DA,秀安段,2380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPPNMLNKOHIGFDN78DA,新生段,5.18,都市：其他:第四種住宅區,10000,256,持分移轉,00040000
RPPNMLNKOHIGFDN78DA,新生段,4.46,都市：其他:第四種住宅區,10000,256,持分移轉,00090000
RPQNMLMKOHIGFEN88DA,大崙段,1.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,12140008
RPQNMLMKOHIGFEN88DA,大崙段,111.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12140009
RPQNMLMKOHIGFEN88DA,大崙段,32.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,29036,3273,持分移轉,12140015
RPPNMLOKOHIGFDN98EA,僑信段,240.00,都市：其他:乙種工業區,1,1,全筆移轉,06710001
RPSNMLTJOHIGFFN17DA,中和段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04980007
RPUNMLSJOHIGFFN27DA,中和段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04980003
RPQNMLNKOHIGFFN09DA,光復段,32.97,都市：其他:住宅區,10000,606,持分移轉,09920008
RPSNMLMKOHIGFGN66DA,後厝段,1445.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430022
RPRNMLNKOHIGFFN56DA,光復段,48.69,都市：其他:住宅區,10000,895,持分移轉,09920008
RPQNMLLKNHIGFHN98DA,三省段,19.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,155,21,持分移轉,00530000
RPQNMLLKNHIGFHN98DA,三省段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00530009
RPSNMLLKNHIGFHN56DA,三省段,18.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,155,20,持分移轉,00530000
