編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKMNHIGFBH28CC,2,59.89,集合住宅,鋼筋混凝土造,110年9月24日,十一層,,
RPUNMLKMNHIGFBH38CC,29,29.53,住家用,鋼筋混凝土造,83年6月24日,七層,,
RPTNMLKMNHIGFBH28CC,2,54.98,本共有部分之項目有：汙水雨水機房、消防泵浦室、蓄水池、停車空間、梯間、台電配電場所、垃圾處理室、發電機室、電信室、防空避難室兼停車空間、管委會使用空間、車道、機房、水箱、排煙室、梯廳及排煙室兼梯廳等十七項。,鋼筋混凝土造,110年9月24日,十四層,,
RPUNMLKMNHIGFBH38CC,29,14.10,共有部份,鋼筋混凝土造,83年6月24日,七層,,
RPXNMLKMNHIGFBH68CC,2,38.73,集合住宅,鋼筋混凝土造,110年11月11日,五層,,
RPXNMLKMNHIGFBH68CC,2,13.88,本共有部分之項目有：停車空間、樓梯間、電信機房、梯廳、機電空間及電梯管道等六項,鋼筋混凝土造,110年11月11日,五層,,
RPVNMLKMNHIGFBH48CC,7,42.30,集合住宅,鋼筋混凝土造,105年7月1日,十五層,,
RPVNMLKMNHIGFBH48CC,7,23.88,本建物主要用途為：公共服務空間暨管理員室、梯間、電梯、梯廳、停車空間、台電配電室、發電機房、垃圾儲藏室、電錶箱室、電信室、水箱、消防機房、污水機房、防空避難室兼停車空間、機械室。,鋼筋混凝土造,105年7月1日,十五層,,
RPWNMLKMNHIGFBH58CC,10,92.63,集合住宅,鋼筋混凝土造,102年5月25日,十五層,,
RPWNMLKMNHIGFBH58CC,10,72.14,本共有部分項目為：停車空間、防空避難室、梯間、蓄水池、消防泵浦室、污水機房、發電機室、台電配電場所、電信室、水景機房、公共服務空間、開放空間、垃圾儲藏室、管理室、機房、水箱、門廊等共１７項。,鋼筋混凝土造,102年5月25日,十五層,,
RPOOMLKMNHIGFBH87CC,3,63.22,集合住宅,鋼筋混凝土造,109年8月17日,十五層,,
RPOOMLKMNHIGFBH87CC,3,58.00,本共有部分之項目有：防空避難室兼停車空間、梯間、汙水機房、蓄水池、消防泵浦室、停車空間、發電機房、電信室、水景機房、台電配電場所、管委會使用空間、垃圾冷藏室、機械室、水箱、車道、梯廳及梯廳兼排煙室等十七項。,鋼筋混凝土造,109年8月17日,十五層,,
RPPOMLKMNHIGFBH97CC,15,33.92,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPPOMLKMNHIGFBH97CC,15,1.92,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPPOMLKMNHIGFBH97CC,15,1.75,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPPOMLKMNHIGFBH97CC,15,7.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPPOMLKMNHIGFBH97CC,15,.41,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPPOMLKMNHIGFBH97CC,15,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPPNMLKMNHIGFAH77CC,26,45.64,住家用,鋼筋混凝土造,86年4月19日,二十八層,,
RPPNMLKMNHIGFAH77CC,26,3.09,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPPNMLKMNHIGFAH77CC,26,7.77,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPPNMLKMNHIGFAH77CC,26,.05,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPQOMLKMNHIGFBH08CC,16,112.41,住家用,鋼筋混凝土造,96年9月29日,十二層,,
RPQOMLKMNHIGFBH08CC,16,64.08,共有部份,鋼筋混凝土造,96年9月29日,十二層,,
RPQNMLKMNHIGFAH87CC,41,38.08,住家用,鋼筋混凝土造,71年10月30日,十層,,
RPQNMLKMNHIGFAH87CC,41,9.81,共有部份,鋼筋混凝土造,71年10月30日,十層,,
RPQNMLKMNHIGFAH87CC,41,9.76,共有部份,鋼筋混凝土造,71年10月30日,十層,,
RPRNMLKMNHIGFAH97CC,26,32.71,住家用,鋼筋混凝土造,86年10月20日,十四層,,
RPRNMLKMNHIGFAH97CC,26,3.28,共有部份,鋼筋混凝土造,86年10月20日,十四層,,
RPRNMLKMNHIGFAH97CC,26,6.10,共有部份,鋼筋混凝土造,86年10月20日,十四層,,
RPRNMLKMNHIGFAH97CC,25,.66,共有部份,鋼筋混凝土造,86年12月20日,十四層,,
RPSNMLKMNHIGFAH08CC,32,161.84,住家用,鋼筋混凝土造,80年5月30日,七層,,
RPSNMLKMNHIGFAH08CC,32,15.01,共有部份,鋼筋混凝土造,80年5月30日,七層,,
RPSNMLKMNHIGFAH08CC,32,38.98,共有部份,鋼筋混凝土造,80年5月30日,七層,,
RPUNMLKMNHIGFAH28CC,28,80.09,住家用,鋼筋混凝土造,84年7月24日,八層,,
RPVNMLKMNHIGFAH38CC,28,90.69,住家用,鋼筋混凝土造,84年6月14日,七層,,
RPUNMLKMNHIGFAH28CC,28,9.04,共有部份,鋼筋混凝土造,84年7月24日,八層,,
RPVNMLKMNHIGFAH38CC,28,15.05,共有部份,鋼筋混凝土造,84年6月14日,七層,,
RPUNMLKMNHIGFAH28CC,28,16.90,共有部份,鋼筋混凝土造,84年7月24日,八層,,
RPVNMLKMNHIGFAH38CC,28,4.74,共有部份,鋼筋混凝土造,84年6月14日,七層,,
RPXNMLKMNHIGFAH58CC,42,89.48,住家用,鋼筋混凝土造,70年10月24日,五層,,
RPTNMLKMNHIGFAH18CC,4,70.27,住家用,鋼筋混凝土造,108年10月15日,十五層,,
RPTNMLKMNHIGFAH18CC,4,59.15,停車空間、梯間、污水及雨水機房、蓄水池、消防泵浦室、機房、發電機室、防空避難室兼停車空間、垃圾處理室、電信室、水景機房、台電配電場所、附屬管委會使用空間、車道、水箱、附屬梯間、管理室等項。,鋼筋混凝土造,108年10月15日,十五層,,
RPWNMLKMNHIGFAH48CC,29,113.66,住家用,鋼筋混凝土造,83年4月6日,七層,,
RPWNMLKMNHIGFAH48CC,29,32.22,共有部份,鋼筋混凝土造,83年4月6日,七層,,
RPWNMLKMNHIGFAH48CC,29,56.60,共有部份,鋼筋混凝土造,83年4月6日,七層,,
RPPOMLKMNHIGFAH87CC,27,55.81,住家用,鋼筋混凝土造,84年12月15日,十七層,,
RPPOMLKMNHIGFAH87CC,27,11.43,共有部份,鋼筋混凝土造,84年12月15日,十八層,,
RPOOMLKMNHIGFAH77CC,27,118.03,住家用,鋼筋混凝土造,85年2月9日,六層,,
RPOOMLKMNHIGFAH77CC,27,9.55,共有部份,鋼筋混凝土造,85年2月9日,六層,,
RPOOMLKMNHIGFAH77CC,27,8.68,共有部份,鋼筋混凝土造,85年2月9日,六層,,
RPOOMLKMNHIGFAH77CC,27,4.15,共有部份,鋼筋混凝土造,85年2月9日,六層,,
RPQNMLKMNHIGFCH08CC,30,101.14,住家用,鋼筋混凝土造,82年2月5日,五層,,
RPPNMLKMNHIGFCH97CC,6,102.06,集合住宅,鋼筋混凝土造,106年8月10日,十五層,,
RPQNMLKMNHIGFCH08CC,30,6.69,共有部份,鋼筋混凝土造,82年2月5日,五層,,
RPPNMLKMNHIGFCH97CC,6,74.86,共有部分：防空避難室兼停車空間、停車空間、附屬管委會空間、門廳、資源回收室、附屬樓梯間、電梯間、機房、水箱,鋼筋混凝土造,106年8月10日,十五層,,
RPRNMLKMNHIGFCH18CC,29,105.01,住家用,鋼筋混凝土造,83年9月2日,八層,,
RPRNMLKMNHIGFCH18CC,29,3.55,兒童遊戲場、交誼廳,鋼筋混凝土造,83年9月2日,十層,,
RPRNMLKMNHIGFCH18CC,29,1.81,共有部份,鋼筋混凝土造,83年9月2日,十層,,
RPRNMLKMNHIGFCH18CC,29,6.89,樓梯間、瞭望台,鋼筋混凝土造,83年9月2日,九層,,
RPPNMLKMNHIGFFH28CC,29,71.45,住家用,加強磚造,82年12月28日,二層,,
RPSNMLKMNHIGFFH58CC,41,89.11,住家用,鋼筋混凝土造,70年12月21日,四層,,
RPRNMLKMNHIGFFH48CC,28,68.15,住家用,鋼筋混凝土造,84年6月7日,五層,,
RPRNMLKMNHIGFFH48CC,28,4.44,共有部份,鋼筋混凝土造,84年6月7日,五層,,
RPRNMLKMNHIGFFH48CC,28,9.57,共有部份,鋼筋混凝土造,84年6月7日,五層,,
RPPNMLKMNHIGFEH18CC,30,76.33,住家用,鋼筋混凝土造,82年11月22日,五層,,
RPPNMLKMNHIGFEH18CC,30,8.39,共有部份,鋼筋混凝土造,82年11月22日,五層,,
RPQNMLKMNHIGFFH38CC,10,66.96,住家用,鋼筋混凝土造,102年7月1日,十二層,,
RPQNMLKMNHIGFFH38CC,10,16.33,共有部分之項目有：梯間、機械室、水箱等計三項。,鋼筋混凝土造,102年7月1日,十二層,,
RPQNMLKMNHIGFFH38CC,10,43.29,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間等計三項。,鋼筋混凝土造,102年7月1日,十三層,,
RPPNMLKMNHIGFGH38CC,1,76.74,集合住宅,鋼筋混凝土造,111年6月13日,十四層,,
RPPNMLKMNHIGFGH38CC,1,70.16,集合住宅,鋼筋混凝土造,111年6月13日,十四層,,
RPRNMLKMNHIGFHH68CC,4,22.20,住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,108年9月5日,四層,,
RPQNMLKMNHIGFGH48CC,19,60.84,住家用,鋼筋混凝土造,93年6月25日,十四層,,
RPQNMLKMNHIGFGH48CC,19,8.49,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPQNMLKMNHIGFHH58CC,8,71.45,一般零售業,鋼筋混凝土造,104年7月9日,二十一層,,
RPQNMLKMNHIGFGH48CC,19,1.72,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPQNMLKMNHIGFHH58CC,8,23.46,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPQNMLKMNHIGFGH48CC,19,6.05,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPQNMLKMNHIGFHH58CC,8,7.15,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPQNMLKMNHIGFHH58CC,8,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPSNMLKMNHIGFHH78CC,1,46.45,集合住宅,鋼筋混凝土造,111年10月28日,二十一層,,
RPSNMLKMNHIGFHH78CC,1,23.01,建物共有項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、機房、水箱等,鋼筋混凝土造,111年10月28日,二十一層,,
RPTNMLKMNHIGFHH88CC,24,2193.11,廠房、員工宿舍,鋼筋混凝土造,88年4月30日,三層,,
RPPNMLLMNHIGFHH58CC,30,35.93,住家用,鋼筋混凝土造,82年9月16日,七層,,
RPPNMLLMNHIGFHH58CC,30,31.29,共有部份,鋼筋混凝土造,82年9月16日,七層,,
RPPNMLLMNHIGFHH58CC,30,2.05,共有部份,鋼筋混凝土造,82年9月16日,七層,,
RPQNMLLMNHIGFHH68CC,30,138.29,住家用,鋼筋混凝土造,82年7月9日,七層,,
RPQNMLLMNHIGFHH68CC,30,54.77,共有部份,鋼筋混凝土造,82年7月9日,七層,,
RPSNMLLMNHIGFHH88CC,28,2.37,共有部份,鋼筋混凝土造,84年1月13日,五層,,
RPSNMLLMNHIGFHH88CC,28,332.36,儲藏室﹐集合住宅,鋼筋混凝土造,84年1月13日,四層,,
RPRNMLLMNHIGFHH78CC,1,53.30,集合住宅,鋼筋混凝土造,111年9月28日,十七層,,
RPRNMLLMNHIGFHH78CC,1,27.89,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPTNMLLMNHIGFHH98CC,1,64.94,集合住宅,鋼筋混凝土造,110年12月16日,七層,,
RPTNMLLMNHIGFHH98CC,1,60.13,共有部分之項目有：防空避難室兼停車空間、汙水雨水機房、消防泵浦室、梯間、停車空間、發電機房、水景機房、電信室、台電配電場所、垃圾冷藏室、蓄水池、集合住宅（附屬管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,110年12月16日,七層,,
RPVNMLLMNHIGFHH56CC,15,23.69,住家用,鋼筋混凝土造,97年1月23日,七層,,
RPXNMLLMNHIGFHH76CC,15,23.74,住家用,鋼筋混凝土造,97年1月23日,七層,,
RPVNMLLMNHIGFHH56CC,16,5.97,共有部份,鋼筋混凝土造,96年11月22日,七層,,
RPXNMLLMNHIGFHH76CC,16,5.97,共有部份,鋼筋混凝土造,96年11月22日,七層,,
RPVNMLLMNHIGFHH56CC,15,8.52,共有部份,鋼筋混凝土造,97年1月23日,七層,,
RPPNMLLMNHIGFCH18DC,19,193.81,住家用,鋼筋混凝土造,93年1月16日,四層,,
RPXNMLLMNHIGFHH76CC,15,8.52,共有部份,鋼筋混凝土造,97年1月23日,七層,,
RPUNMLLMNHIGFHH09CC,30,37.97,商業用,鋼筋混凝土造,82年7月16日,八層,,
RPUNMLLMNHIGFHH09CC,30,4.30,共有部份,鋼筋混凝土造,82年7月16日,八層,,
RPUNMLLMNHIGFHH09CC,30,34.47,共有部份,鋼筋混凝土造,82年7月16日,八層,,
RPPNMLLMNHIGFGH48CC,17,13.79,共有部份,鋼筋混凝土造,95年6月5日,四層,,
RPUNMLLMNHIGFHH09CC,30,5.64,共有部份,鋼筋混凝土造,82年7月16日,八層,,
RPPNMLLMNHIGFGH48CC,17,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,,
RPWNMLLMNHIGFHH66CC,8,106.47,住家用,鋼筋混凝土造,104年7月9日,二十一層,,
RPWNMLLMNHIGFHH66CC,8,34.86,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,
RPWNMLLMNHIGFHH66CC,8,10.64,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,
RPWNMLLMNHIGFHH66CC,8,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,
RPQNMLLMNHIGFGH58CC,17,66.98,住家用,鋼筋混凝土造,95年6月30日,五層,,
RPQNMLLMNHIGFGH58CC,17,16.31,共有部份,鋼筋混凝土造,95年6月30日,五層,,
RPRNMLLMNHIGFFH58CC,2,65.01,本建物共有部分項目：樓梯間、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,110年4月14日,七層,,
RPRNMLLMNHIGFFH58CC,2,52.91,集合住宅,鋼筋混凝土造,110年4月14日,六層,,
RPSNMLLMNHIGFFH68CC,2,61.24,本建物共有部分項目：樓梯間、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,110年4月14日,七層,,
RPPNMLLMNHIGFFH38CC,1,66.66,集合住宅,鋼筋混凝土造,111年3月8日,十二層,,
RPPNMLLMNHIGFFH38CC,1,61.23,本建物共有部分項目：停車空間、發電機室、消防幫浦室、汙水機房、防空避難室兼停車空間、台電配電室、排煙室、梯廳、梯間、機房、電梯機房、水箱等項。,鋼筋混凝土造,111年3月8日,十二層,,
RPSNMLLMNHIGFFH68CC,2,44.90,集合住宅,鋼筋混凝土造,110年4月14日,六層,,
RPVNMLLMNHIGFFH98CC,40,94.96,住家用,加強磚造,71年12月15日,二層,,
RPXNMLLMNHIGFFH56CC,34,226.29,避難室，騎樓，住宅,鋼筋混凝土造,78年3月11日,四層,,
RPTNMLLMNHIGFFH78CC,42,126.26,住家用,加強磚造,69年12月30日,二層,,
RPPNMLLMNHIGFEH28CC,21,86.28,住家用,鋼筋混凝土造,91年5月8日,十二層,,
RPPNMLLMNHIGFEH28CC,21,16.29,共有部份,鋼筋混凝土造,91年5月8日,十二層,,
RPPNMLLMNHIGFEH28CC,21,10.37,共有部份,鋼筋混凝土造,91年5月8日,十二層,,
RPWNMLLMNHIGFFH09CC,27,196.99,住宅，停車空間,鋼筋混凝土造,84年10月28日,四層,,
RPQNMLLMNHIGFEH38CC,29,100.89,住家用,鋼筋混凝土造,83年5月28日,八層,,
RPQNMLLMNHIGFEH38CC,29,3.46,共有部份,鋼筋混凝土造,83年5月28日,八層,,
RPQNMLLMNHIGFEH38CC,29,6.29,共有部份,鋼筋混凝土造,83年5月28日,八層,,
RPUNMLLMNHIGFFH88CC,44,99.42,住家用,加強磚造,68年10月25日,二層,,
RPTNMLLMNHIGFEH68CC,21,85.32,住家用,鋼筋混凝土造,91年4月12日,五層,,
RPTNMLLMNHIGFEH68CC,21,8.61,共有部份,鋼筋混凝土造,91年4月12日,五層,,
RPTNMLLMNHIGFEH68CC,21,7.69,共有部份,鋼筋混凝土造,91年4月12日,五層,,
RPSNMLLMNHIGFEH58CC,8,98.85,自由職業事務所,鋼筋混凝土造,104年7月13日,十七層,,
RPSNMLLMNHIGFEH58CC,8,48.15,共有部份,鋼筋混凝土造,104年7月13日,十八層,,
RPSNMLLMNHIGFEH58CC,8,34.14,共有部份,鋼筋混凝土造,104年7月13日,十八層,,
RPRNMLLMNHIGFEH48CC,28,62.72,住家用,鋼筋混凝土造,84年9月25日,二十層,,
RPRNMLLMNHIGFEH48CC,28,7.05,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPRNMLLMNHIGFEH48CC,28,12.66,共有部份,鋼筋混凝土造,84年9月25日,二十層,,
RPUNMLLMNHIGFEH78CC,28,58.26,住家用,鋼筋混凝土造,84年1月25日,九層,,
RPUNMLLMNHIGFEH78CC,28,10.93,共有部份,鋼筋混凝土造,84年1月25日,九層,,
RPUNMLLMNHIGFEH78CC,28,13.68,共有部份,鋼筋混凝土造,84年1月25日,九層,,
RPRNMLLMNHIGFCH28CC,28,62.73,住家用,鋼筋混凝土造,83年12月23日,五層,,
RPRNMLLMNHIGFCH28CC,28,4.83,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPRNMLLMNHIGFCH28CC,28,6.51,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPSNMLLMNHIGFCH38CC,2,130.72,集合住宅,鋼筋混凝土造,110年10月14日,七層,,
RPSNMLLMNHIGFCH38CC,2,55.73,共有部分：防空避難室兼停車空間、台電配電場所、管委會使用空間、樓梯間、水箱、電梯機房,鋼筋混凝土造,110年10月14日,七層,,
RPUNMLLMNHIGFCH58CC,2,98.73,集合住宅,鋼筋混凝土造,110年10月14日,七層,,
RPUNMLLMNHIGFCH58CC,2,42.17,共有部分：防空避難室兼停車空間、台電配電場所、管委會使用空間、樓梯間、水箱、電梯機房,鋼筋混凝土造,110年10月14日,七層,,
RPTNMLLMNHIGFCH48CC,2,106.90,集合住宅,鋼筋混凝土造,110年10月14日,七層,,
RPTNMLLMNHIGFCH48CC,2,45.78,共有部分：防空避難室兼停車空間、台電配電場所、管委會使用空間、樓梯間、水箱、電梯機房,鋼筋混凝土造,110年10月14日,七層,,
RPVNMLLMNHIGFCH68CC,2,74.36,集合住宅,鋼筋混凝土造,110年10月14日,七層,,
RPVNMLLMNHIGFCH68CC,2,32.62,共有部分：防空避難室兼停車空間、台電配電場所、管委會使用空間、樓梯間、水箱、電梯機房,鋼筋混凝土造,110年10月14日,七層,,
RPWNMLLMNHIGFCH78CC,2,98.36,集合住宅,鋼筋混凝土造,110年10月14日,四層,,
RPWNMLLMNHIGFCH78CC,2,41.90,共有部分：防空避難室兼停車空間、台電配電場所、管委會使用空間、樓梯間、水箱、電梯機房,鋼筋混凝土造,110年10月14日,七層,,
RPUNMLLMNHIGFDH68CC,29,69.03,住家用,鋼筋混凝土造,83年9月15日,六層,,
RPUNMLLMNHIGFDH68CC,29,38.59,共有部份,鋼筋混凝土造,83年9月15日,六層,,
RPTNMLLMNHIGFDH58CC,16,8.35,防空避難室兼停車空間、守衛室、電梯機房、公共服務空間、機電設備空間、樓梯、電梯間、水箱,鋼筋混凝土造,96年3月30日,十層,,
RPTNMLLMNHIGFDH58CC,16,59.33,住家用,鋼筋混凝土造,96年3月30日,九層,,
RPTNMLLMNHIGFDH58CC,16,17.67,機電設備空間、梯間、電梯間、電梯機房、水箱,鋼筋混凝土造,96年3月30日,十層,,
RPQNMLLMNHIGFAH97CC,3,62.99,住家用,鋼筋混凝土造,109年5月7日,十五層,,
RPQNMLLMNHIGFAH97CC,3,35.09,本共有部分之項目有：集合住宅（附屬管委會使用空間）、防空避難室兼停車空間、台電配電場所、電信室、梯間、垃圾處理室、停車空間、發電機房、蓄水池、消防泵浦室、汙水兼雨水回收機房等１１項。,鋼筋混凝土造,109年5月7日,十五層,,
RPQNMLLMNHIGFAH97CC,3,13.05,本共有部分之項目有：集合住宅（附屬梯間）、水箱、機房、梯間等４項。,鋼筋混凝土造,109年5月7日,十五層,,
RPRNMLLMNHIGFAH08CC,19,86.63,住家用,鋼筋混凝土造,92年11月21日,十四層,,
RPRNMLLMNHIGFAH08CC,19,16.72,共有部份,鋼筋混凝土造,92年11月21日,十四層,,
RPRNMLLMNHIGFAH08CC,19,11.23,共有部份,鋼筋混凝土造,92年11月21日,十四層,,
RPPNMLLMNHIGFAH87CC,43,26.08,住家用,鋼筋混凝土造,69年8月20日,六層,,
RPPNMLLMNHIGFAH87CC,43,1.60,共有部份,鋼筋混凝土造,69年8月20日,六層,,
RPSNMLLMNHIGFAH18CC,28,86.05,住家用,鋼筋混凝土造,84年6月26日,十七層,,
RPSNMLLMNHIGFAH18CC,28,8.86,共有部份,鋼筋混凝土造,84年6月26日,十七層,,
RPSNMLLMNHIGFAH18CC,28,18.35,共有部份,鋼筋混凝土造,84年6月26日,十七層,,
RPWNMLLMNHIGFAH58CC,28,22.79,一般事務所,鋼筋混凝土造,84年5月20日,十層,,
RPWNMLLMNHIGFAH58CC,28,14.37,共有部份,鋼筋混凝土造,84年5月20日,十層,,
RPWNMLLMNHIGFAH58CC,28,4.99,一般事務所,鋼筋混凝土造,84年5月20日,十層,,
RPOOMLLMNHIGFAH87CC,34,51.35,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPTNMLLMNHIGFAH28CC,27,30.02,住家用,鋼筋混凝土造,85年2月17日,七層,,
RPTNMLLMNHIGFAH28CC,27,2.26,共有部份,鋼筋混凝土造,85年2月17日,七層,,
RPTNMLLMNHIGFAH28CC,27,7.22,共有部份,鋼筋混凝土造,85年2月17日,七層,,
RPXNMLLMNHIGFAH68CC,28,22.79,一般事務所,鋼筋混凝土造,84年5月20日,十層,,
RPXNMLLMNHIGFAH68CC,28,14.37,共有部份,鋼筋混凝土造,84年5月20日,十層,,
RPXNMLLMNHIGFAH68CC,28,4.99,一般事務所,鋼筋混凝土造,84年5月20日,十層,,
RPROMLLMNHIGFAH18CC,32,184.62,辦公室,鋼筋混凝土造,80年4月30日,十六層,,
RPROMLLMNHIGFAH18CC,32,26.75,共有部份,鋼筋混凝土造,80年4月30日,十六層,,
