編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSKOHIGFFF68DA,瑞芳段,16.97,都市：其他:商業區,35501,1697,持分移轉,01830000
RPTOMLTKOHIGFHF96EA,四維段,12.52,都市：其他:住宅區,500,44,持分移轉,00740000
RPPNMLKLOHIGFIF38EA,大同段,8.81,都市：其他:第一種住宅區,16,1,持分移轉,05690000
RPTRMLOKOHIGFEF98DA,淡海段,16.46,都市：其他:第六種住宅區,100000,468,持分移轉,00530000
RPQOMLSJOHIGFBF38DA,芳洲段,5.16,都市：其他:住宅區,100000,400,持分移轉,00120000
RPQOMLSJOHIGFBF38DA,芳洲段,4.16,都市：其他:住宅區,100000,400,持分移轉,00150000
RPQPMLRKOHIGFHF09DA,員山段,22.65,都市：其他:住宅區,10000,351,持分移轉,06240000
RPRNMLTKOHIGFAF58EA,江子翠段第三崁小段,19.15,都市：其他:住宅區,100000,2788,持分移轉,01640006
RPUNMLTJOHIGFAF78EA,金城段,11.79,都市：其他:第二種住宅區,100000,561,持分移轉,02560000
RPSNMLTKOHIGFCF88EA,玫瑰段,.17,都市：其他:已開發建築密集地區,700,2,持分移轉,03770000
RPSNMLTKOHIGFCF88EA,玫瑰段,.13,都市：其他:已開發建築密集地區,700,2,持分移轉,03920000
RPSNMLTKOHIGFCF88EA,玫瑰段,.17,都市：其他:已開發建築密集地區,700,2,持分移轉,04020000
RPSNMLTKOHIGFCF88EA,玫瑰段,.13,都市：其他:已開發建築密集地區,700,2,持分移轉,04030000
RPSNMLTKOHIGFCF88EA,玫瑰段,35.51,都市：其他:已開發建築密集地區,12,2,持分移轉,04120000
RPSNMLTKOHIGFCF88EA,玫瑰段,.73,都市：其他:已開發建築密集地區,700,2,持分移轉,04130000
RPSNMLTKOHIGFCF88EA,玫瑰段,.01,都市：其他:已開發建築密集地區,700,2,持分移轉,04140000
RPSNMLTKOHIGFCF88EA,玫瑰段,.01,都市：其他:已開發建築密集地區,700,2,持分移轉,04150000
RPSNMLTKOHIGFCF88EA,玫瑰段,.35,都市：其他:已開發建築密集地區,700,2,持分移轉,04270000
RPWOMLPJNHIGFCF68DA,梅花湖段,66.21,都市：其他:河川區,1,1,全筆移轉,05070000
RPWOMLPJNHIGFCF68DA,梅花湖段,9.37,都市：其他:河川區,1,1,全筆移轉,05100000
RPWOMLPJNHIGFCF68DA,梅花湖段,12.37,都市：其他:河川區,1,1,全筆移轉,05100001
RPTTMLTKOHIGFBF76DA,芳洲段,35.11,都市：其他:住宅區,100000,518,持分移轉,02110000
RPSSMLTKNHIGFBF09DA,成蘆段,28.20,都市：其他:住宅區,10000,38,持分移轉,09340000
RPTQMLLKNHIGFGF68DA,成功段,10.99,都市：其他:住宅區,10000,1352,持分移轉,04230000
RPTQMLLKNHIGFGF68DA,成功段,1.79,都市：其他:道路用地,10000,1352,持分移轉,04230001
RPSPMLRKOHIGFAF58DA,港子嘴段,17.57,都市：其他:住宅區,10000,323,持分移轉,02970016
RPROMLMKOHIGFIF68DA,太平段,38.88,都市：其他:第一種住宅區,10000,463,持分移轉,04590000
RPVRMLQKOHIGFBF09DA,思源段,9.85,都市：其他:住宅區,10000,48,持分移轉,09210000
RPQNMLRKOHIGFGF78DA,正義段,20.58,都市：其他:商業區,100000,931,持分移轉,05260000
RPPQMLRKOHIGFBF48DA,光榮段,5.51,都市：其他:住宅區,10000,30,持分移轉,04380000
RPSQMLRKOHIGFAF68DA,永豐段,695.85,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02670000
RPSQMLRKOHIGFAF68DA,永豐段,335.09,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02710000
RPVNMLPKOHIGFIF66DA,國際段,40.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,16970000
RPPNMLTLNHIGFDF58DA,金龍段,120.57,都市：其他:第二種住宅區,1,1,全筆移轉,04770000
RPPNMLTLNHIGFDF58DA,金龍段,32.49,都市：其他:第二種住宅區,1,1,全筆移轉,04800000
RPTOMLQKOHIGFIF66DA,民族段,36.31,都市：其他:住宅區,1,1,全筆移轉,11000000
RPXPMLPJNHIGFCF88DA,梅花湖段,293.61,都市：其他:河川區,1,1,全筆移轉,07250000
RPTPMLPJNHIGFCF48DA,梅花湖段,4.36,都市：其他:河川區,9,1,持分移轉,05170000
RPTPMLPJNHIGFCF48DA,梅花湖段,.03,都市：其他:河川區,9,1,持分移轉,05200000
RPTPMLPJNHIGFCF48DA,梅花湖段,.10,都市：其他:河川區,9,1,持分移轉,05200001
RPTPMLPJNHIGFCF48DA,梅花湖段,171.24,都市：其他:河川區,9,1,持分移轉,07180000
RPPOMLMKOHIGFAF67DA,埔墘段,26.60,都市：其他:住宅區,5,1,持分移轉,00040130
RPRNMLTKOHIGFCF68DA,中央段,12.36,都市：其他:第四種住宅區,200000,120,持分移轉,04410000
RPQPMLQJOHIGFBF28DA,建林段,17.18,都市：其他:中心商業區,100000,182,持分移轉,03800000
RPQPMLQJOHIGFBF28DA,建林段,.10,都市：其他:中心商業區,100000,1,持分移轉,03800001
RPORMLOKOHIGFEF48DA,海鷗段,.41,都市：其他:乙種工業區,100000,84,持分移轉,04010002
RPORMLOKOHIGFEF48DA,海鷗段,10.37,都市：其他:住宅區(四),100000,84,持分移轉,04840000
RPSOMLPKOHIGFHF98DA,大同段,6.25,都市：其他:住宅區,100000,287,持分移轉,03600000
RPXNMLTKOHIGFHF27EA,四維段,26.41,都市：其他:住宅區,4,1,持分移轉,04960000
RPUNMLKLOHIGFIF88EA,大埔一段,30.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150000
RPRNMLTKOHIGFGF56EA,永安段,21.75,都市：其他:住宅區,4,1,持分移轉,12330000
RPTNMLPJOHIGFIF98DA,大學段一小段,34.46,都市：其他:住宅區,100000,4461,持分移轉,00750000
RPRNMLTKOHIGFEF98EA,新市段,15.36,都市：其他:第五種住宅區,100000,675,持分移轉,00680000
RPTNMLTKOHIGFCF98EA,黎明段,20.71,都市：其他:農業區,68,4,持分移轉,01770002
RPTNMLLLOHIGFBF18EA,陸光段,15.46,都市：其他:住宅區,10000,69,持分移轉,07310000
RPQOMLTKOHIGFEF98EA,米倉段,23.57,都市：其他:乙種工業區,100000,478,持分移轉,01140000
RPQOMLTKOHIGFEF98EA,米倉段,.05,都市：其他:農業區,100000,478,持分移轉,01140001
RPUNMLKLOHIGFAF08EA,文化段,3.52,都市：其他:住宅區,100000,42,持分移轉,11980000
RPTNMLKLOHIGFAF97EA,江子翠段第二崁小段,23.50,都市：其他:住宅區,24,6,持分移轉,00960010
RPTNMLSJOHIGFHF56DA,連城段,28.35,都市：其他:住宅區,10000,205,持分移轉,06240000
RPSNMLSJOHIGFHF09DA,圓通段,9.77,都市：其他:住宅區,100000,100,持分移轉,03670000
RPPOMLKLOHIGFDF87DA,北峰段,95.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,174,持分移轉,08790000
RPPOMLKLOHIGFDF87DA,金龍段,22.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,174,持分移轉,13780000
RPSNMLKLOHIGFAF77DA,新都段,12.50,都市：其他:第二種住宅區,100000,287,持分移轉,01060000
RPUNMLMKOHIGFBF18DA,力行段,35.29,都市：其他:中心商業區,100000,251,持分移轉,02590003
RPQNMLLMNHIGFEF08DA,公司田段,18.40,都市：其他:第三種住宅區。,1000000,548,持分移轉,01920000
RPUOMLQKOHIGFHF66DA,秀山段,23.70,都市：其他:住宅區,100000,678,持分移轉,02860000
RPTOMLTKOHIGFHF86DA,大同段,8.01,都市：其他:道路用地,8,1,持分移轉,02480000
RPOPMLPJNHIGFBF87DA,建林段,50.10,都市：其他:第五種住宅區,10000,41,持分移轉,04850000
RPVPMLLJOHIGFAF18DA,江子翠段第三崁小段,7.81,都市：其他:住宅區,10000,44,持分移轉,02140000
RPWOMLKLOHIGFAF28DA,光華段,14.99,都市：其他:住宅區,10000,121,持分移轉,02790000
RPVRMLKLOHIGFBF58DA,豐年段,11.33,都市：其他:住宅區,10000,804,持分移轉,01580000
RPQSMLKLOHIGFGF68DA,五谷王段,20.47,都市：其他:住宅區,10000,54,持分移轉,03610000
RPPNMLTKOHIGFFF78DA,焿子寮段,291.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01790114
RPWNMLRKOHIGFHF86DA,莒光段,20.80,都市：其他:住宅區,4,1,持分移轉,03850000
RPWNMLRKOHIGFCF98DA,永業段,6.35,都市：其他:風景區,5,1,持分移轉,04770000
RPWNMLRKOHIGFCF98DA,永業段,.69,都市：其他:風景區,5,1,持分移轉,04780000
RPWNMLRKOHIGFCF98DA,永業段,5.14,都市：其他:風景區,5,1,持分移轉,04790000
RPWNMLRKOHIGFCF98DA,永業段,13.46,都市：其他:風景區,5,1,持分移轉,04800000
RPROMLKMNHIGFDF08DA,中萬里加投段龜吼小段,18.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,00940003
RPXNMLRJOHIGFDF09DA,崇德段,.15,都市：其他:第二種住宅區,1000000,100,持分移轉,00010000
RPXNMLRJOHIGFDF09DA,保安段,21.13,都市：其他:第二種住宅區,1000000,16326,持分移轉,00150000
RPQNMLLLOHIGFBF87EA,合鳳段,16.46,都市：其他:乙種工業區,100000,86,持分移轉,06090000
RPQNMLLLOHIGFBF87EA,合鳳段,.00,都市：其他:溝渠用地,100000,86,持分移轉,06090001
RPVNMLSJOHIGFIF86DA,橋子頭二段,29.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,06290000
RPVNMLSJOHIGFIF86DA,橋子頭二段,10.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,06300000
RPVNMLSJOHIGFIF86DA,橋子頭二段,17.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,06310000
RPSOMLMKOHIGFEF38DA,新興段,25.41,都市：其他:住宅區,10000,72,持分移轉,03660000
RPXNMLKLOHIGFCF48DA,香坡段,6.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,41,持分移轉,05830000
RPTNMLPKOHIGFDF58DA,中萬里加投段龜吼小段,11.84,都市：其他:第二種別墅區,100000,202,持分移轉,03440000
RPTNMLPKOHIGFDF58DA,中萬里加投段龜吼小段,.15,都市：其他:休閒遊憩區,100000,202,持分移轉,03440002
RPQNMLTLNHIGFCF58DA,明德段,17.53,都市：其他:第四種住宅區,5,1,持分移轉,08150000
RPWOMLTLNHIGFAF09DA,江翠段,12.29,都市：其他:商業區,60000000,180600,持分移轉,01700000
RPWNMLKLOHIGFHF98EA,健康段,45.36,都市：其他:乙種工業區,10000,99,持分移轉,10650000
RPTNMLKLOHIGFDF18DA,下萬里加投段尪子上天小段,13908.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPQQMLRKOHIGFAF48DA,學成段,29.02,都市：其他:第二種住宅區,200000,2704,持分移轉,08380000
RPQPMLKLOHIGFEF18DA,中興段,31.04,都市：其他:住宅區,6,1,持分移轉,02780000
RPOOMLKMNHIGFIF28DA,大學段一小段,17.19,都市：其他:商業區,10000000,12873,持分移轉,00520000
RPTNMLKMNHIGFGF48DA,富貴段,21.86,都市：其他:住宅區,100000,1428,持分移轉,02760000
RPVOMLTKOHIGFCF56DA,埔新段,13.16,都市：其他:住宅區,20000,190,持分移轉,05260000
RPRQMLTKOHIGFAF78DA,和平段,8.34,都市：其他:住宅區,20000,74,持分移轉,08130001
RPSOMLKLOHIGFCF08DA,民安段,25.18,都市：其他:第二種商業區,4,1,持分移轉,00860000
RPRUMLKLOHIGFBF48DA,昌隆段,28.18,都市：其他:住宅區,5,1,持分移轉,00580000
RPXNMLTKOHIGFGF17EA,五谷王段,17.31,都市：其他:住宅區,10000,103,持分移轉,03540000
RPWNMLTKOHIGFHF07DA,員山段,11.33,都市：其他:乙種工業區,100000,57,持分移轉,01420000
RPQOMLKLOHIGFAF77EA,永寧段,31.58,都市：其他:住宅區,3,1,持分移轉,04500000
RPWNMLRKOHIGFIF96DA,大學段二小段,16.26,都市：其他:商業區,100000,121,持分移轉,00960000
RPUOMLTKOHIGFHF96DA,景福段,25.80,都市：其他:道路用地,1,1,全筆移轉,02740010
RPPNMLNKOHIGFEF08DA,中山段,17.94,都市：其他:第三種住宅區。,20000,220,持分移轉,03420000
RPTNMLNKOHIGFEF48DA,海鷗段,3.07,都市：其他:商業區(二),100000,164,持分移轉,11910000
RPSOMLKLOHIGFEF28DA,飛歌段,14.31,都市：其他:乙種工業區,100000,89,持分移轉,07900003
RPWNMLRKOHIGFGF76DA,五谷王段,20.47,都市：其他:住宅區,10000,54,持分移轉,03610000
RPWQMLMJOHIGFBF58DA,副都心段一小段,11.01,都市：其他:第二種商業區,100000,336,持分移轉,00240000
RPTUMLKLOHIGFBF68DA,中山段,4.28,都市：其他:乙種工業區,100000,117,持分移轉,06660000
RPPNMLLLOHIGFDF97EA,大鵬段,296.03,都市：其他:住宅區,1,1,全筆移轉,14460000
RPUNMLTKOHIGFDF09DA,金龍段,22.07,都市：其他:第二種住宅區,100000,532,持分移轉,13640000
RPUNMLTKOHIGFDF09DA,金龍段,18.13,都市：其他:風景區,100000,532,持分移轉,13690000
RPTPMLKKNHIGFEF28DA,新市段,10.34,都市：其他:第三之一種中心商業區,2000000,1314,持分移轉,01410000
RPTNMLKLOHIGFCF08DA,斯馨段,16.55,都市：其他:住宅區,100000,568,持分移轉,01000000
RPWPMLQJOHIGFBF88DA,富國段,4.97,都市：其他:住宅區,10000,17,持分移轉,05570000
RPXNMLMKNHIGFIF09DA,東昇段,33.81,都市：其他:道路用地,1,1,全筆移轉,00880000
RPOPMLQKOHIGFBF18DA,成功段,24.78,都市：其他:住宅區,4,1,持分移轉,07110000
RPQNMLPKOHIGFDF28DA,中萬里加投段龜吼小段,11.84,都市：其他:第二種別墅區,100000,202,持分移轉,03440000
RPQNMLPKOHIGFDF28DA,中萬里加投段龜吼小段,.15,都市：其他:休閒遊憩區,100000,202,持分移轉,03440002
RPQTMLQKNHIGFBF68DA,同榮段,63.44,都市：其他:住宅區,10000,1223,持分移轉,11700000
RPVOMLPKOHIGFEF98DA,海天段,21.00,都市：其他:住宅區(三),100000,256,持分移轉,01900000
RPXRMLTKOHIGFEF27DA,商港段,19.16,都市：其他:第三種商業區,100000,404,持分移轉,00100000
RPRNMLMKOHIGFGF38DA,三民段,20.86,都市：其他:住宅區,5,1,持分移轉,07020000
RPXNMLPKOHIGFBF78DA,國宅段,11.35,都市：其他:第五種住宅區,10000,113,持分移轉,00110001
RPOPMLQLNHIGFBF18DA,全安段,28.76,都市：其他:住宅區,10000,225,持分移轉,08020000
RPTOMLTKOHIGFAF78DA,新雅段,5.14,都市：其他:住宅區,10000,34,持分移轉,06280000
RPQOMLKLOHIGFGF38EA,田安段,6.91,都市：其他:住宅區,5,1,持分移轉,02740000
RPQOMLKLOHIGFGF38EA,田安段,2.16,都市：其他:住宅區,5,1,持分移轉,02750000
RPQOMLKLOHIGFGF38EA,田安段,15.03,都市：其他:住宅區,5,1,持分移轉,02760000
RPVNMLPKOHIGFAF48DA,江子翠段第二崁小段,24.75,都市：其他:住宅區,4,1,持分移轉,01570023
RPUNMLOKOHIGFHF98DA,保生段,11.69,都市：其他:住宅區,100000,395,持分移轉,04420000
RPUNMLOKOHIGFHF98DA,保生段,.05,都市：其他:道路用地,100000,395,持分移轉,04420001
RPTOMLKLOHIGFHF68DA,三民段,19.73,都市：其他:住宅區,5,1,持分移轉,07210000
RPVNMLTKOHIGFIF07DA,大學段一小段,10.07,都市：其他:商業區,100000,68,持分移轉,00530000
RPROMLTKOHIGFEF09EA,米倉段,23.47,都市：其他:乙種工業區,100000,476,持分移轉,01140000
RPROMLTKOHIGFEF09EA,米倉段,.05,都市：其他:農業區,100000,476,持分移轉,01140001
RPQNMLKLOHIGFAF57DA,介壽段,4.15,都市：其他:商業區,10000,39,持分移轉,08230000
RPQNMLKLOHIGFAF57DA,介壽段,.03,都市：其他:道路用地,10000,39,持分移轉,08230002
RPXNMLTLNHIGFAF09DA,力行段,7.70,都市：其他:住宅區,100000,543,持分移轉,12230004
RPXNMLTLNHIGFAF09DA,新雅段,8.26,都市：其他:住宅區,100000,543,持分移轉,12680000
RPSOMLLMNHIGFBF08DA,麗林段,15.17,都市：其他:中心商業區,10000,11,持分移轉,04070001
RPPNMLLLNHIGFGF08DA,富貴段,25.41,都市：其他:住宅區,200000,1226,持分移轉,01400000
RPVNMLTKOHIGFCF09DA,賴仲段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,100,持分移轉,09170000
RPVNMLTKOHIGFCF09DA,賴仲段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,100,持分移轉,09180000
RPWOMLKLOHIGFEF68DA,天生段,21.98,都市：其他:住宅區,10000,137,持分移轉,09890000
RPWOMLKLOHIGFEF68DA,天生段,.76,都市：其他:住宅區,10000,137,持分移轉,10060000
RPWOMLTLNHIGFGF07DA,光華段,25.08,都市：其他:住宅區,12,1,持分移轉,03380000
RPRNMLKLOHIGFGF28DA,光明段,21.02,都市：其他:住宅區,5,1,持分移轉,00220000
RPSOMLLKNHIGFBF87DA,同興段,20.36,都市：其他:第二種住宅區,10000,73,持分移轉,00470000
RPRNMLKMNHIGFGF28DA,集賢段,16.80,都市：其他:住宅區,10000,48,持分移轉,03150000
RPRNMLKMNHIGFGF28DA,集賢段,.44,都市：其他:住宅區,10000,48,持分移轉,03150001
RPVOMLTKOHIGFGF96DA,頂崁段,92.18,都市：其他:乙種工業區,10000,568,持分移轉,11520000
RPSNMLPJOHIGFFF58DA,焿子寮段,645.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01790107
RPUNMLKLOHIGFDF28DA,新峰段,14.66,都市：其他:第二種住宅區,10000,138,持分移轉,03530000
RPSRMLOLNHIGFBF58DA,榮富段,17.31,都市：其他:住宅區,10000,43,持分移轉,07090000
RPROMLKLOHIGFAF87EA,清化段,190.33,非都市：山坡地保育區 ; 非都市編定：林業用地,30000,351,持分移轉,03340000
RPROMLQLNHIGFEF68DA,竹圍段,15.12,都市：其他:住宅區(四),10000,33,持分移轉,08950000
RPSPMLKLOHIGFCF28EA,太平段,42.59,都市：其他:旅館區,100000,1118,持分移轉,01970000
RPSOMLKLOHIGFAF97EA,文化段,9.81,都市：其他:住宅區,100000,117,持分移轉,11980000
RPQSMLPKOHIGFAF48DA,重慶段,10.78,都市：其他:住宅區,100000,703,持分移轉,01380000
RPQNMLTLNHIGFHF09DA,華中段,26.87,都市：其他:住宅區,100000,238,持分移轉,00410000
RPRPMLTKOHIGFHF76DA,保生段,16.13,都市：其他:住宅區,100000,247,持分移轉,06350000
RPUNMLMJNHIGFIF68DA,鳳祥段,81.06,都市：其他:住宅區,10000,119,持分移轉,16380000
RPRNMLRKOHIGFIF09DA,大學段一小段,9.68,都市：其他:商業區,100000,131,持分移轉,00500000
RPWPMLKLOHIGFEF78DA,淡海段,53.27,都市：其他:第六種住宅區,100000,190,持分移轉,00230000
RPRSMLKLOHIGFBF28DA,麗林段,25.03,都市：其他:第二種住宅區,10000,120,持分移轉,00920000
RPQQMLTKOHIGFAF68DA,江子翠段第二崁小段,9.54,都市：其他:住宅區,100000,324,持分移轉,02310000
RPPOMLKLOHIGFEF97DA,公司田段,44.38,都市：其他:第三種住宅區。,100000,181,持分移轉,01210000
RPSOMLOKOHIGFAF18DA,新興段,4.60,都市：其他:商業區,100000,230,持分移轉,05960000
RPVOMLKLOHIGFHF98EA,三民段,27.11,都市：其他:住宅區,5,1,持分移轉,04230000
RPUNMLTKOHIGFHF96EA,大同段,10.10,都市：其他:住宅區,300000,1392,持分移轉,03600000
RPPNMLKMNHIGFDF77DA,北基段,18.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06880000
RPPNMLKMNHIGFDF77DA,北基段,2.85,都市：其他:保護區,4,1,持分移轉,06880001
RPWRMLTKOHIGFEF17DA,商港段,14.65,都市：其他:第三種商業區,100000,309,持分移轉,00100000
RPVRMLPKOHIGFBF98DA,建林段,50.53,都市：其他:第二種住宅區,10000,432,持分移轉,06330000
RPSOMLNKOHIGFEF48DA,新市段,17.06,都市：其他:第五之一種住宅區,100000,94,持分移轉,02040000
RPOOMLMLNHIGFCF77DA,香坡段,48.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,234,持分移轉,03860000
RPOOMLMLNHIGFCF77DA,香坡段,1.13,非都市：山坡地保育區 ; 非都市編定：林業用地,200000,150,持分移轉,03870000
RPOOMLMLNHIGFCF77DA,香坡段,2.39,非都市：山坡地保育區 ; 非都市編定：林業用地,200000,150,持分移轉,03880000
RPOOMLMLNHIGFCF77DA,香坡段,.25,非都市：山坡地保育區 ; 非都市編定：林業用地,200000,150,持分移轉,03890000
RPOOMLMLNHIGFCF77DA,香坡段,.60,非都市：山坡地保育區 ; 非都市編定：遊憩用地,200000,150,持分移轉,03900000
RPOOMLMLNHIGFCF77DA,香坡段,1.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,200000,150,持分移轉,03910000
RPOOMLMLNHIGFCF77DA,香坡段,.90,非都市：山坡地保育區 ; 非都市編定：林業用地,200000,150,持分移轉,03930000
RPPOMLKLOHIGFAF57DA,明德段,20.36,都市：其他:第二種住宅區,100000,757,持分移轉,01230000
RPPNMLTKOHIGFAF38EA,江子翠段第二崁小段,27.25,都市：其他:住宅區,4,1,持分移轉,00850008
RPWPMLLKNHIGFBF38DA,雙鳳段,14.93,都市：其他:住宅區,3000000,22300,持分移轉,00910000
RPVNMLKLOHIGFDF38DA,崇德段,22.46,都市：其他:河川區,1,1,全筆移轉,15870000
RPRTMLSJOHIGFAF88DA,力行段,25.29,都市：其他:住宅區(再),4,1,持分移轉,02480000
